flow_ID proc_time
48128 2189
3352 4242
48128 6007
3352 300
48128 16159
3352 5243
48128 4369
3352 10167
3352 5712
48128 8362
37894 5368
44305 10218
37894 5232
37894 13755
44305 10728
3352 7399
48128 7691
44305 9370
37894 5755
37894 578
44305 6609
37894 11334
44305 4100
37894 1968
44305 4529
37894 1488
11271 10165
52496 4712
11271 6102
11271 12034
52496 11138
52496 13387
11271 7962
52496 9389
11271 6750
11271 3891
52496 7953
52496 9610
11271 6046
41991 6865
27923 11327
41991 2576
27923 6040
41991 4187
41991 4867
27923 3092
41991 3581
27923 3383
41991 8543
41991 384
27923 5658
7174 5852
3346 8511
7174 11272
3346 6861
3346 8579
7174 6474
7174 4107
3346 9756
7174 5645
7174 10986
3346 4664
7174 3898
7174 5491
3346 9881
62468 4142
27926 4986
62468 98
27926 5621
27926 6057
62468 4917
62468 11212
27926 6589
62468 4486
62468 5960
27926 6975
62468 4672
27926 14014
62468 5196
27926 11875
62468 10581
19461 8035
3351 4497
19461 8425
3351 5692
3351 2474
19461 6449
3351 1837
19461 5664
3351 832
19461 4820
19461 5527
50181 4222
44308 10160
50181 4742
50181 9680
44308 7565
44308 470
50181 10326
44308 2596
50181 5566
44308 4629
44308 6780
50181 4150
50181 11383
31748 2625
52501 7135
31748 12544
52501 11055
44308 9076
50181 5906
52501 11421
31748 2152
52501 10926
31748 6222
31748 961
52501 5149
31748 6363
52501 12753
31748 7739
37897 5334
44293 1312
37897 6213
44293 11501
37897 4006
44293 3342
37897 2048
37897 10321
44293 2910
44293 11180
37897 6346
11272 4277
52484 2492
11272 7240
44293 13953
37897 11183
52484 5840
11272 10730
52484 3470
11272 7160
52484 4003
52484 5144
11272 11384
41992 8378
27911 4073
41992 8733
27911 6625
52484 12691
11272 11407
27911 8544
41992 509
27911 3960
27911 11910
41992 5397
41992 11060
27911 8279
27911 11063
41992 1616
27911 11235
41992 9662
7177 5364
3334 1858
7177 8483
3334 8001
7177 2425
3334 4397
7177 4397
3334 5637
19466 1066
3331 10333
3331 5846
27906 3908
62475 13366
3331 7550
19466 4528
19466 8795
3331 5751
19466 6293
19466 5770
3331 1675
19466 9518
50186 7175
44288 4058
50186 4090
50186 11689
44288 10264
3331 7278
19466 5327
44288 5541
50186 5578
44288 3705
50186 6411
50186 8373
44288 18783
50186 16848
44288 361
50186 15168
50186 11178
44288 6855
50186 3907
44288 6441
50186 11379
44288 5875
50186 4983
44288 11971
50186 8316
44288 6120
50186 4609
44288 8713
50186 5745
44288 4514
50186 5462
44288 6704
50186 3972
44288 4374
50186 780
44288 5485
44288 6878
50186 4785
50186 1773
44288 4802
31755 2159
52481 9207
52481 4891
52481 13642
31755 3709
52481 6072
31755 4228
31755 5768
52481 1210
52481 11980
31755 3271
21517 444
27912 8796
27912 11814
52481 9357
31755 5418
27912 1761
21517 5667
27912 11250
21517 3856
27912 3428
21517 5748
60428 6571
3337 10014
60428 4682
3337 4993
27912 12416
21517 9865
3337 1359
60428 4442
3337 11942
60428 5765
3337 1900
60428 9124
60428 7062
3337 9122
25612 4542
44298 4065
25612 7720
44298 6016
44298 6383
25612 5400
44298 1515
25612 5210
44298 4181
44298 12173
25612 7048
44298 5163
25612 11822
56333 2294
52491 6741
56333 13666
52491 10697
52491 9635
56333 11738
52491 4003
56333 3236
52491 5261
52491 8536
56333 4853
56333 11532
13327 55
44303 6285
13327 6571
44303 5376
52491 10223
56333 6373
44303 8284
13327 2126
44303 3391
13327 1833
44303 4994
13327 4107
13327 12737
35854 2122
52494 7450
35854 11437
52494 9773
44303 6565
13327 3893
52494 10695
35854 2731
52494 4031
35854 6933
35854 5843
52494 2366
52494 1303
35854 4394
35854 11780
1038 10488
27917 5543
1038 12049
27917 5851
52494 10725
35854 7056
27917 13791
1038 5129
27917 5886
1038 4738
27917 6036
27917 8221
1038 4816
1038 4305
27917 11853
48143 5947
3340 11427
48143 6319
3340 7404
48143 5466
48143 11718
3340 3872
48143 5932
3340 10800
48143 10651
3340 3868
48143 4561
3340 540
48143 5613
37911 458
44333 12332
37911 2784
44333 6819
44333 8730
37911 4459
37911 10507
44333 4606
37911 2443
44333 4480
37911 4982
44333 414
37911 14999
11286 12689
52524 8480
11286 10061
52524 6826
52524 8489
11286 11830
52524 8244
52524 8017
11286 2126
52524 5497
11286 12005
52524 2118
11286 11754
42006 9093
27951 7108
42006 801
27951 8440
52524 4082
11286 11643
27951 7548
42006 4296
42006 4591
27951 6202
42006 1165
27951 1117
42006 2960
42006 2784
27951 7825
7191 2748
3374 9497
3371 2949
19476 7047
3371 11082
19476 3770
3371 9670
19476 6616
19476 3760
3371 6953
3371 1037
19476 5220
19476 4373
3371 12273
19476 10648
50196 7536
44328 4049
50196 2959
44328 8613
44328 10922
50196 4612
44328 4067
44328 12140
50196 8882
50196 7920
44328 10405
50196 7575
50196 17410
31765 3340
52521 12238
52521 11527
44328 10054
50196 7200
52521 3166
31765 8245
52521 10200
31765 517
52521 7743
31765 1979
52521 12171
31765 10973
21523 6250
27936 6262
21523 10484
27936 5059
27936 8447
21523 1958
27936 4549
21523 6661
21523 7667
27936 8219
21523 4245
21523 4868
27936 10021
60434 4131
3361 1722
3361 9659
60434 5867
60434 4694
3361 8738
60434 4649
3361 5202
3361 10493
60434 2840
25618 2333
44322 6261
25618 6790
44322 5992
3361 4058
60434 8231
44322 7734
25618 11868
44322 6878
25618 4764
25618 4415
44322 9383
25618 1196
44322 10641
25618 9635
56339 4928
52515 4383
56339 11054
52515 7532
52515 2370
56339 6426
52515 13490
56339 2501
56339 10421
52515 2483
52515 11706
56339 9844
13329 7354
44327 4402
13329 12504
44327 10809
52515 8551
56339 14302
44327 9003
13329 6112
13329 11991
44327 4797
13329 1707
13329 617
44327 5033
13329 11535
35856 8524
52518 6237
35856 1717
52518 9588
44327 6219
13329 4097
52518 8929
35856 5559
35856 8667
52518 5988
52518 8216
35856 2457
35856 6208
52518 217
52518 11005
35856 3192
1040 7051
27941 9171
1040 9504
27941 5340
52518 4951
35856 6355
27941 6842
1040 3781
1040 10356
27941 7231
27941 4359
1040 8092
27941 1105
1040 6369
1040 11233
48145 1650
3364 6640
48145 13601
3364 1025
48145 8140
3364 5024
3364 13878
48145 3242
3364 2973
3364 5430
48145 3910
48145 5137
3364 10624
21532 4735
27956 585
27956 12054
21532 8632
21532 5735
27956 5432
21532 4240
21532 11824
27956 3488
21532 6236
27956 1474
21532 14968
60445 3939
3381 9686
25629 15784
56348 5519
52535 10738
56348 11730
52535 9462
52535 5340
56348 9963
52535 6419
52535 2012
56348 7110
52535 11894
56348 3984
52535 13191
56348 11596
13342 8884
44339 4080
13342 4526
44339 12916
44339 7573
13342 3382
44339 4863
44339 8409
13342 18333
13342 7050
44339 17382
35871 3244
52530 15359
52530 8794
52530 7587
35871 2606
52530 2307
35871 4943
52530 8159
52530 4842
35871 4782
1055 3977
27953 11897
1055 4794
27953 1894
1055 6586
27953 9243
1055 6755
1055 11416
27953 8165
1055 6998
27953 4610
27953 6986
1055 870
48158 5059
3376 970
48158 5016
3376 7835
48158 3969
48158 2910
3376 8496
48158 5549
42009 9299
27963 9842
42009 7506
42009 6422
27963 1897
42009 5726
42009 933
27963 3119
27963 11954
42009 9278
7192 7968
3386 5850
7192 4027
7192 12757
3386 2834
7192 3255
7192 5176
3386 7348
7192 4573
3386 2254
3386 9052
7192 6776
3386 13380
7192 10941
3386 6210
7192 6093
3386 12366
3386 10111
3386 7473
3386 12849
7192 11494
3386 9064
7192 8556
62490 5955
27966 7960
62490 564
27966 10950
62490 4201
27966 7043
62490 2827
27966 9445
27966 2013
27966 877
62490 6239
62490 16863
19483 36
3391 13221
3391 6971
19483 3749
19483 4992
3391 10646
19483 5041
3391 3531
19483 6001
19483 11051
3391 11098
50203 3003
44348 6464
50203 1281
44348 4285
50203 7914
44348 1025
50203 1804
44348 6904
44348 5059
50203 9608
44348 5145
50203 5418
44348 8456
31770 4673
52541 7883
31770 1751
52541 8178
31770 4654
31770 13795
52541 2797
31770 8465
52541 4872
52541 7624
31770 3259
37999 740
44429 6367
37999 9632
44429 2719
37999 8384
44429 14115
37999 3455
44429 13400
37999 7571
11374 5586
52620 3560
44429 11231
37999 9392
52620 7828
11374 4303
11374 1094
52620 4871
11374 1410
52620 9811
52620 11351
11374 10739
42094 4765
28047 7604
42094 6935
28047 4750
28047 682
42094 6673
28047 2507
42094 6416
42094 6822
28047 3894
42094 189
28047 6121
42094 12491
7279 3831
3470 8660
7279 5364
3470 12878
3470 7798
7279 2674
3470 4943
3470 8041
7279 3381
3470 4560
3470 5838
7279 10117
7279 15222
62573 7536
28042 5311
28042 2327
62573 5560
28042 5033
62573 9249
62573 6315
28042 2138
62573 6383
19564 4138
3467 11578
19564 7457
19564 2966
3467 5281
19564 1241
19564 1336
3467 4658
19564 6212
3467 1997
3467 7564
19564 3047
3467 15600
19564 13520
50284 7413
44424 10174
50284 8500
44424 4647
50284 4974
50284 5048
44424 8621
50284 2565
44424 5329
50284 3034
44424 9525
50284 7903
31853 5185
52617 7881
31853 11462
52617 9234
52617 3275
31853 5172
31853 5733
52617 8386
31853 2599
52617 5469
31853 1344
52617 11764
31853 11263
21611 9021
28032 5339
21611 2083
28032 9533
25706 3357
44418 7752
25706 4684
44418 8747
44418 15231
25706 11913
56427 3390
52611 8332
56427 114
52611 4005
56427 5207
52611 8636
56427 4198
52611 1561
56427 6395
52611 5847
56427 5205
44423 7120
13417 5062
13417 12739
44423 10558
44423 9608
13417 7114
44423 3413
13417 6616
13417 6425
44423 4427
44423 3934
44423 15062
13417 11688
35944 10424
52614 6874
35944 9643
52614 8558
52614 6700
35944 4186
52614 8233
35944 5894
35944 2536
52614 5647
60517 11413
25701 1782
44438 9818
44438 1857
25701 7824
25701 1137
44438 8948
44438 4477
25701 3275
44438 6634
44438 2854
25701 10333
56420 5295
52631 1650
56420 6035
52631 3649
56420 6612
52631 5539
56420 9403
52631 5955
52631 4932
56420 1866
13414 2409
44435 3574
13414 6708
44435 5302
13414 7235
44435 4905
44435 1536
13414 4214
44435 541
13414 2667
44435 8581
35943 5112
52626 9592
35943 10823
52626 4955
35943 7707
52626 873
35943 5747
52626 4771
35943 1308
52626 10809
35943 8241
1127 5763
28049 7848
1127 9961
28049 2999
1127 8912
1127 505
28049 1214
1127 6629
1127 43
28049 10297
48230 7421
3472 4155
48230 4021
48230 6943
3472 4683
48230 6785
48230 953
3472 4006
48230 8625
3472 2077
48230 11487
37984 5676
44441 8742
37984 12764
44441 888
3472 10070
48230 8150
37984 4742
44441 7857
37984 3878
44441 8653
37984 6984
11361 2392
52632 8781
52632 4221
44441 7088
37984 5804
52632 6664
11361 3580
11361 3316
52632 6335
11361 9634
52632 2190
11361 4424
42081 2762
28059 7136
42081 14689
28059 2404
52632 12381
11361 10909
42081 5160
42081 2315
28059 8744
42081 767
28059 9094
7264 1528
3482 4406
7264 7348
28059 7362
42081 5686
3482 5559
7264 9358
3482 5836
7264 4174
7264 6924
3482 2918
3482 4055
62562 5617
7264 5862
28062 4101
62562 5960
3482 9038
7264 4598
28062 2851
62562 6897
28062 3075
62562 9291
62562 7015
19555 5569
3487 6755
19555 2565
3487 144
28062 21412
62562 18664
3487 201
19555 5060
19555 8577
3487 11649
50275 2075
44444 13982
44444 11998
3487 9186
19555 6352
44444 6437
50275 8000
44444 4803
44444 4318
50275 6980
44444 8472
50275 5940
44444 7271
50275 5270
44444 5850
50275 11402
44444 12254
50275 10207
44444 14234
50275 12825
44444 9974
50275 6311
44444 6708
50275 967
44444 5471
50275 10594
44444 12011
31842 7560
52637 4223
31842 10748
52637 8697
52637 5419
31842 10993
31842 6005
31842 8598
52637 3712
31842 5028
31842 12540
21626 6433
28092 10442
21626 9672
28092 14490
52637 13311
31842 10556
28092 4912
21626 11118
21626 3301
21626 4983
28092 7590
21626 9447
28092 10804
60539 7062
3517 4878
60539 3988
3517 768
3517 1675
44475 12985
35961 6216
52666 4118
35961 7208
52666 3957
35961 6684
52666 1150
35961 3176
52666 7229
52666 10152
35961 5730
1145 4583
28089 5133
1145 8003
28089 2784
1145 9834
1145 2031
28089 4504
28089 7241
1145 12422
48248 4578
3512 7826
48248 14495
3512 3461
48248 3396
3512 6094
48248 9454
3512 554
3512 11725
48248 9276
38014 79
44465 5438
38014 12464
44465 3998
38014 2767
38014 5491
44465 8785
38014 1477
44465 7737
11391 3237
52656 5167
11391 7807
52656 6328
52656 570
11391 4154
52656 3506
11391 6037
11391 5331
52656 9142
11391 7419
11391 4449
42111 4027
28083 10273
28083 4438
28083 11688
42111 4657
28083 2671
42111 6545
28083 10739
42111 7853
7294 8663
3506 9899
7294 11765
3506 10147
3506 3817
7294 987
7294 2393
3506 6349
3506 8125
3506 8476
7294 5615
62588 5730
28086 4268
62588 4053
28086 3027
62588 293
28086 7266
62588 1042
28086 705
28086 9951
62588 8196
19581 6654
3511 5728
19581 3133
3511 9646
3511 3850
19581 1319
19581 5864
3511 1079
19581 7308
3511 8974
50301 5758
44468 4110
50301 2894
44468 1847
44468 589
50301 3792
44468 7266
50301 3599
44468 8909
44468 5365
50301 12327
31868 6295
52661 9359
31868 6511
52661 8381
31868 2210
52661 2503
31868 5097
31868 8522
52661 4805
52661 697
31868 4391
31868 6878
38001 1252
44453 11976
38001 6322
44453 8350
38001 2034
44453 9699
38001 3072
44453 10768
38001 5953
11376 736
52644 4995
11376 9242
52644 7458
11376 5607
52644 1054
11376 6016
11376 7298
52644 826
52644 17282
11376 13925
42096 10492
28071 6434
42096 4516
28071 10671
28071 4218
42096 1254
42096 5245
28071 8708
28071 11894
42096 9678
7281 1559
3494 5694
7281 11367
3494 537
7281 2835
3494 5607
7281 7744
3494 4125
3494 14180
7281 11907
62579 9658
28066 6215
62579 8403
28066 7052
28066 1310
62579 3413
28066 9044
62579 385
28066 3252
28066 10090
62579 8527
19570 5035
3491 4112
19570 9832
3491 6971
3491 13549
19570 5252
3491 525
19570 5168
3491 6894
19570 3030
50290 10674
44448 7878
50290 5245
44448 10153
3491 7796
19570 4412
44448 2324
50290 6717
44448 5052
50290 1470
44448 5772
44448 1237
50290 4530
50290 5053
44448 14601
31859 5291
52641 11973
52641 7360
31859 5738
31859 2827
52641 4480
52641 4093
31859 7382
52641 8511
31859 5358
52641 11804
31859 9590
21621 1621
28072 8003
28072 8447
21621 2032
28072 2931
28072 3777
21621 6948
28072 15004
21621 10568
60532 9666
3497 7469
60532 9369
3497 4541
60532 10120
60532 4170
