flow_ID proc_time
49425 826
41252 5603
49425 13141
41252 183
41252 4796
49425 9761
49425 5498
41252 15096
41252 13132
49425 8619
30992 7500
49445 8495
30992 5056
30992 12288
49445 10837
41252 7296
49425 3833
49445 8684
30992 5575
30992 2781
49445 7789
30992 4564
49445 8600
49445 6431
30992 10234
30992 14344
37149 7198
41269 10794
37149 8801
41269 2478
37149 9234
41269 6980
41269 7188
37149 9935
41269 6150
41269 503
37149 4726
37149 12587
10524 8833
49460 5014
10524 8229
49460 5600
10524 3341
49460 279
10524 10456
49460 7755
49460 7457
10524 9043
10524 6119
49460 5578
10524 5346
41244 12323
24887 6840
41244 10028
24887 7331
24887 6688
41244 10561
24887 4749
41244 5737
24887 4919
41244 10501
24887 5150
24887 6848
41244 4183
24887 12403
41244 9934
6429 7276
310 3909
6429 12230
310 9497
310 11443
6429 4543
310 1421
310 1566
6429 5920
310 1201
6429 5350
6429 7713
310 12054
61727 4370
24882 10364
61727 3693
24882 4055
24882 14498
61727 6102
24882 3558
61727 1585
24882 1470
61727 6146
24882 11748
61727 5964
18718 3990
307 3438
18718 16641
24882 10043
61727 8772
307 9110
18718 10619
307 8489
307 612
18718 4136
307 8809
18718 1889
307 8696
18718 5228
49438 3555
41264 8647
49438 11717
41264 1772
49438 11196
41264 2035
49438 483
41264 575
49438 3710
31007 6471
49457 10294
31007 11362
49457 8706
41264 3920
49438 8449
49457 13112
31007 5466
49457 5124
49457 8589
31007 5035
31007 682
49457 6569
31007 11140
20761 102
24888 4789
20761 11335
24888 9836
49457 6525
31007 3853
24888 10687
20761 3501
24888 7202
20761 4611
20761 2724
24888 6858
20761 4103
24888 5572
59672 7664
313 6223
59672 1801
313 5769
313 11179
59672 3532
313 11907
59672 7052
59672 6395
313 8767
59672 6286
59672 729
313 12774
24856 6372
41274 4131
24856 7856
41274 5062
41274 10533
24856 4415
41274 3888
41274 11822
24856 9433
24856 4118
55577 8772
49467 6847
55577 7057
55577 4884
49467 4244
41274 4260
24856 13721
49467 5699
55577 3985
55577 4940
49467 7070
55577 9154
49467 910
55577 9450
12571 5803
41279 4956
12571 9782
41279 6112
49467 10748
55577 8106
41279 5823
12571 2216
41279 3138
12571 9150
41279 5683
41279 4580
12571 5023
41279 5965
12571 5569
41279 4468
12571 12600
41279 12186
12571 8831
41279 11462
12571 10042
41279 6233
12571 13495
41279 10143
12571 5941
41279 5176
12571 3754
41279 6241
12571 8730
49470 9090
35098 12240
49470 4355
35098 10192
49470 6324
35098 2439
49470 6404
49470 7583
35098 579
282 533
24893 10056
24893 4390
282 4728
282 5261
24893 7327
282 8873
24893 7052
24893 5583
282 4485
24893 10829
24893 13557
282 11754
47387 3492
316 7884
47387 14180
316 2247
47387 11572
47387 5931
316 7205
316 5816
47387 7149
316 3925
316 7680
47387 7134
316 6725
47387 5768
316 12450
47387 8233
37123 4215
41245 6726
37123 4094
41245 12351
41245 8673
37123 7040
41245 6744
37123 3013
10498 1538
49436 7600
49436 7370
10498 3533
49436 5339
10498 5905
10498 9902
49436 3198
49436 4202
10498 7954
41218 4943
24863 7036
41218 5372
41218 4556
24863 11196
49436 10151
10498 8963
24863 9526
41218 10162
24863 5741
24863 5418
41218 6912
41218 8417
24863 4092
41218 756
24863 6781
6403 1597
286 10303
286 3591
6403 12440
6403 10293
286 2457
6403 7548
286 6061
286 4474
286 6497
6403 4310
6403 12090
61697 3165
24858 8740
61697 11620
24858 9811
286 7308
6403 4517
24858 12930
61697 4946
24858 10652
61697 5577
61697 11891
24858 6150
24858 5640
61697 5738
24858 4514
61697 5483
18688 4794
283 11200
283 1629
18688 7841
18688 3677
283 7860
18688 1148
283 10530
283 6156
18688 3877
18688 7153
49408 6215
41240 10717
49408 14108
41240 13266
283 12035
18688 8599
41240 11387
49408 4823
41240 4960
49408 11101
49408 5538
41240 7947
49408 4144
49408 2388
41240 5649
30977 5400
49433 13195
30977 6254
49433 4070
49433 11825
30977 4162
49433 8940
30977 7954
30977 9525
49433 695
49433 7356
30977 12664
30977 260
49433 11815
20743 4190
24848 201
20743 5940
24848 11085
20743 5281
20743 7348
24848 3352
20743 6172
20743 11007
24848 2130
20743 2272
24848 7201
59654 2126
273 10649
273 5830
59654 5091
59654 654
273 6240
59654 5016
59654 5857
273 5294
273 3816
273 2726
59654 7929
59654 5292
273 9521
24838 1433
41234 4753
24838 8465
41234 12372
24838 5765
41234 8394
24838 4777
24838 3921
41234 7597
41234 4054
24838 1019
41234 5012
55559 1320
49427 11660
55559 4995
49427 8700
55559 5330
55559 11045
49427 2646
55559 3542
49427 9698
49427 1655
55559 6926
55559 4779
49427 10722
55559 5972
12549 4994
41239 11171
12549 6109
41239 4161
12549 12322
41239 9818
41239 4153
12549 6887
41239 5683
12549 11005
35076 8541
49430 12403
35076 5617
35076 9988
