flow_ID proc_time
14203 5986
43455 11448
14203 4168
14203 9223
43455 6848
43455 14109
14203 5874
43455 10214
43455 6285
14203 11248
14203 12528
43455 2076
14203 10254
43455 6780
14203 12658
43455 6176
14203 6560
36730 10992
51646 11501
36730 9207
36730 12876
51646 11451
51646 11480
36730 1792
51646 10554
51646 13801
36730 4031
51646 10093
36730 9189
1914 7966
27069 9810
1914 5836
1914 9007
27069 8066
51646 5058
36730 10933
27069 6476
1914 6466
27069 3502
1914 3991
1914 6009
27069 4168
27069 7831
1914 5254
1914 5018
27069 5987
1914 6739
49019 8638
2492 6486
49019 7034
49019 9451
2492 5762
2492 7492
49019 2117
2492 11822
2492 12195
49019 621
2492 2968
49019 1791
2492 4156
49019 6197
38755 3945
43421 7169
38755 11205
43421 9763
43421 7065
38755 2973
43421 9321
43421 6336
38755 4988
43421 10713
43421 7477
38755 6172
38755 8653
43421 10355
38755 4593
12130 1830
51612 8837
12130 8292
51612 2217
12130 4422
51612 9754
51612 4344
12130 740
12130 7931
51612 10775
51612 13368
12130 12554
12130 5432
42850 10423
27039 4903
42850 11164
42850 6548
27039 12887
51612 11660
12130 4350
27039 6484
42850 7935
27039 11554
42850 3813
42850 9453
27039 9825
27039 4150
42850 10548
8035 6569
2462 5051
8035 6090
27039 7838
42850 8606
8035 4764
2462 11123
2462 7346
8035 3683
2462 9706
2462 8847
8035 5235
8035 5505
8035 4215
2462 8238
2462 10411
8035 4153
8035 6730
63329 6047
27034 7592
63329 5195
63329 11681
27034 10072
2462 7305
8035 4535
27034 13731
63329 3006
27034 5895
27034 8176
63329 5929
27034 2421
63329 2515
27034 9565
63329 3905
20320 10719
2459 8062
20320 7780
20320 4718
2459 11594
2459 10604
20320 9294
20320 4185
2459 5160
2459 9391
20320 9218
20320 2113
2459 3894
2459 10966
2459 14065
20320 6160
20320 9094
51040 4325
43416 13932
51040 3514
43416 10869
2459 5609
20320 3841
43416 6047
51040 1036
43416 1497
51040 72
43416 1510
51040 9178
51040 5334
32609 9944
51609 13504
32609 1919
51609 7595
43416 5582
51040 9350
51609 7421
32609 10831
51609 4503
51609 8283
32609 1566
51609 4021
51609 11418
32609 9427
32609 116
51609 15584
22375 6745
27024 10630
22375 9514
22375 7255
27024 13297
27024 6139
22375 5263
27024 3243
22375 5996
22375 9184
27024 4027
27024 10346
22375 5672
22375 9756
27024 3891
22375 9587
61286 8000
2449 10542
61286 5115
61286 10339
2449 3862
2449 6080
61286 10380
2449 9098
61286 3876
61286 4550
2449 285
2449 10036
61286 4981
61286 9098
26470 4270
43410 34183
26470 31834
43410 18995
2449 5573
61286 13174
43410 10860
26470 8932
43410 3630
26470 2187
43410 11034
43410 437
26470 3212
43410 8116
26470 6237
57191 13007
51603 12668
57191 9811
51603 6799
51603 7170
57191 9518
51603 3996
51603 9331
57191 5428
57191 11711
51603 5740
51603 10558
57191 9017
51603 5183
57191 10664
51603 12949
57191 6141
51603 4464
57191 11696
51603 12042
57191 10414
51603 6504
57191 8657
51603 4999
57191 12833
