flow_ID proc_time
55799 6466
49235 3816
55799 8954
49235 6176
49235 1450
55799 14650
55799 7792
55799 543
49235 10332
55799 5495
12789 6225
41047 9032
12789 12749
41047 9294
49235 5083
55799 10960
41047 5723
12789 4059
12789 3386
41047 7076
12789 4751
41047 6899
12789 4109
41047 9153
12789 5409
35316 5274
49238 11066
35316 1234
49238 1692
35316 5843
35316 2989
49238 6352
35316 4757
49238 2495
35316 6783
35316 8438
49238 9900
500 4594
24661 3907
500 8067
24661 3900
24661 5790
500 4049
500 2391
24661 6529
500 2213
24661 5995
24661 9629
500 7028
47605 4002
84 15314
47605 12803
47605 7362
84 7783
84 7686
47605 40
84 9956
47605 3169
84 2116
84 2860
47605 7164
47605 9992
84 11252
20984 7485
24644 4024
20984 1567
24644 5806
24644 2770
20984 6388
24644 4689
20984 8437
20984 6464
24644 5034
20984 8519
20984 4808
24644 8608
59897 5346
69 4751
59897 8302
69 207
59897 4170
69 1898
59897 6297
69 3084
59897 7153
59897 12210
25081 4215
41030 1092
25081 4679
41030 2080
25081 4011
25081 92
41030 2021
41030 7676
25081 2705
41030 10058
25081 5031
55800 4156
49223 10251
55800 2131
49223 951
41030 11570
25081 10356
55800 2581
49223 4149
55800 1652
49223 2150
55800 6742
49223 10664
12794 5797
41027 1615
41027 12715
12794 3690
41027 3033
12794 5045
12794 10235
41027 1727
12794 10902
35323 9357
49218 5868
35323 2387
49218 8813
41027 5614
12794 4050
49218 10858
35323 3047
49218 9529
35323 4479
49218 4027
49218 6362
35323 4273
507 8263
24641 4309
507 7667
49218 6683
35323 5338
24641 5736
507 9323
24641 3386
507 3890
507 5881
24641 2985
507 826
507 3315
24641 5237
47610 6443
64 4034
47610 4110
64 4031
64 12040
47610 4699
64 8922
47610 2638
64 2773
47610 7758
47610 11806
37372 2426
41033 6384
37372 11936
41033 8894
41033 1207
37372 12210
41033 4588
37372 6644
41033 3944
41033 2364
37372 5439
10749 1190
49224 1391
10749 5944
41033 10315
37372 8461
49224 6092
10749 6111
10749 1810
49224 8092
10749 2220
49224 10196
49224 9685
10749 6948
49224 9747
10749 6510
49224 12657
10749 11118
49224 10142
10749 7958
49224 14987
10749 12556
49224 11395
10749 9322
49224 8571
10749 12636
49224 12165
10749 10570
49224 4314
10749 4770
49224 5413
10749 5477
49224 7095
10749 4193
49224 7845
10749 6436
49224 9713
10749 5972
49224 10931
10749 4081
49224 14789
10749 11975
41469 9970
24651 4394
41469 2149
24651 8355
24651 6973
41469 10884
24651 7440
41469 2772
24651 7492
41469 5157
24651 1365
41469 2478
24651 12726
6652 6833
74 4349
6652 7781
74 5143
74 8957
6652 3634
74 4875
74 4645
6652 9300
74 2403
6652 5923
6652 5648
61950 8130
24654 11585
61950 10143
24654 5291
24654 2773
61950 6288
24654 4066
61950 7167
24654 4074
61950 5783
24654 1479
61950 4869
18943 226
79 10161
79 5571
18943 1526
18943 1712
79 5924
18943 1834
79 9397
79 10695
18943 8450
49663 6056
41036 3889
49663 9101
41036 7363
41036 6527
49663 11931
41036 9225
41036 8763
49663 436
41036 3933
41036 1466
49663 5597
49663 10557
41036 12816
31230 1497
49229 5895
31230 9836
49229 8961
49229 157
31230 11674
49229 7633
31230 3139
49229 6818
49229 7078
31230 3565
20966 1985
24684 3359
20966 6569
20966 6423
20966 1197
24684 5246
20966 6586
59879 7056
109 11038
59879 6693
109 13147
24684 11287
20966 9017
109 2261
59879 6325
109 4347
59879 7893
109 5739
59879 2045
25063 705
41070 2793
25063 6428
41070 7605
25063 400
41070 4624
25063 964
41070 2845
25063 11534
25063 51452
41070 51675
55782 1298
49263 5392
49263 664
55782 5194
55782 9529
12772 7117
41067 1048
12772 2755
41067 3098
12772 8760
41067 2759
12772 1760
12772 9463
41067 5743
41067 1592
41067 6691
12772 3255
41067 6683
12772 12680
35301 4779
49258 8239
35301 10930
49258 187
35301 12997
49258 6071
35301 5189
49258 3825
35301 10724
485 1474
24681 5716
485 5717
104 8052
47588 6149
47588 6227
104 10528
47588 6159
104 1464
47588 6959
47588 2057
104 11515
37346 7111
41057 3837
37346 10498
41057 4862
41057 13434
37346 8920
41057 6364
37346 4588
37346 2289
41057 5691
41057 11279
37346 5329
10723 5520
49248 9498
10723 976
49248 5952
49248 10454
10723 3428
49248 10132
10723 3823
49248 1434
49248 5183
10723 681
49248 11277
10723 9667
41443 7080
24675 4268
41443 3950
24675 11603
24675 1197
41443 9825
41443 3778
24675 5276
41443 2849
24675 6977
6626 6112
98 2167
98 5438
6626 4021
6626 5182
98 8242
6626 5212
98 4252
6626 3300
98 12502
6626 10725
61920 1546
24678 5905
61920 11998
24678 10371
24678 8031
61920 4379
61920 4334
24678 9883
61920 12148
24678 2553
61920 3811
18913 3810
103 8934
18913 11305
103 9738
24678 7278
61920 3851
103 9204
18913 5846
18913 5197
103 8819
18913 7078
103 12077
18913 5491
49633 3172
41060 4720
49633 8232
41060 4349
103 11948
18913 10268
41060 10434
49633 7070
41060 748
49633 1538
49633 8669
41060 2123
41060 11038
49633 6734
31200 5972
49253 6142
31200 8309
41060 10871
49633 8494
49253 5377
31200 6095
31200 5941
49253 10483
31200 4250
49253 8231
31200 1745
37357 4672
41077 874
49253 12372
31200 9153
41077 7473
37357 1994
41077 10171
37357 2314
37357 12733
41077 3202
37357 3848
10732 2549
49268 6906
10732 4455
49268 12001
41077 9690
37357 3928
49268 8096
10732 1390
49268 5016
10732 4339
41452 10046
24695 3024
41452 1828
24695 2144
24695 12297
41452 7511
6637 3833
118 6421
6637 6563
6637 12400
118 10781
24695 9433
41452 5217
118 10090
6637 3240
118 7023
118 5601
6637 10143
118 4928
6637 10429
61935 7371
24690 4744
61935 12389
24690 11364
118 8054
6637 4162
24690 7352
61935 1641
24690 3781
