flow_ID proc_time
3507 1199
28833 5511
3507 8390
28833 7166
28833 2027
3507 11682
28833 1063
3507 3904
28833 5988
3507 3915
46514 5692
4256 4107
46514 7065
46514 7067
4256 5637
28833 7547
3507 5221
4256 5944
46514 4419
4256 7358
4256 5406
46514 5152
4256 2871
46514 5403
4256 438
46514 4244
46514 7761
40372 5962
45225 5405
40372 2983
45225 5783
45225 7044
40372 2999
45225 464
40372 5399
40372 7448
45225 3789
40372 4896
45225 6323
45225 4198
40372 6763
9653 5452
53416 6970
9653 8102
9653 5905
53416 8505
53416 10918
9653 6952
53416 3626
9653 300
53416 1938
9653 4230
53416 6441
9653 4312
44469 5847
28843 4470
44469 6468
44469 5655
28843 8739
28843 7895
44469 6428
44469 6763
28843 2206
44469 2587
44469 1977
28843 1941
44469 5034
5556 793
4266 6156
5556 6395
4266 8444
28843 6629
44469 8293
4266 8488
5556 6727
4266 1853
5556 7164
5556 6902
4266 1483
5556 2843
4266 7711
5556 4191
64950 6545
28846 8006
64950 1615
28846 6187
28846 7160
64950 5397
28846 4146
64950 8031
64950 4367
28846 5047
28846 3611
64950 7188
64950 8680
17847 5311
4271 4402
17847 3087
4271 5069
28846 6871
64950 7359
4271 8329
17847 5501
4271 3109
17847 5302
17847 7313
4271 1666
17847 3582
52663 5364
45228 4442
52663 6718
52663 9643
45228 7699
4271 5495
17847 6690
45228 7564
52663 6644
45228 5203
45228 5770
52663 136
52663 2202
45228 6780
45228 1994
52663 4921
30134 6235
53421 4562
30134 5959
53421 6739
45228 4292
52663 5986
53421 6449
30134 7152
23982 5096
28812 6855
23982 6557
28812 8134
53421 5868
30134 4334
28812 5486
23982 4681
28812 8198
28812 6361
23982 1358
28812 3846
23982 4846
23982 4120
28812 7265
23982 4403
58799 9100
4237 5295
58799 3778
4237 6336
4237 6189
58799 1855
4237 4987
4237 6672
58799 4356
4237 3652
58799 6637
58799 6077
4237 4336
58799 5212
28079 9340
45198 7595
28079 6748
28079 8000
45198 6933
45198 6781
28079 2876
45198 5931
28079 6209
28079 3324
45198 2463
28079 2504
54702 4516
53391 4956
54702 4624
54702 6764
53391 8529
45198 7385
28079 4522
53391 5676
54702 163
53391 5175
53391 8505
54702 3857
53391 6612
53391 4542
54702 5626
53391 5924
54702 6705
53391 6581
54702 4969
53391 7219
54702 5112
15788 6815
45195 5535
15788 1344
45195 6366
45195 7419
15788 1426
45195 5411
45195 5483
15788 3909
15788 5330
45195 5835
45195 4235
15788 5569
15788 649
45195 7317
34221 403
53386 6291
34221 6250
53386 7341
53386 7890
34221 1623
53386 4527
34221 2753
53386 418
34221 7887
53386 5967
34221 5920
53386 8813
34221 6541
3501 80
28809 6389
3501 6195
28809 4616
28809 8485
3501 6923
3501 6203
28809 5382
28809 6247
3501 5548
3501 6213
28809 4553
28809 1584
3501 3455
28809 3826
3501 7480
46508 4390
4232 6668
46508 1762
4232 4945
4232 8845
46508 5218
4232 4769
46508 6727
46508 6411
4232 1279
46508 5560
4232 4051
46508 7499
4232 5914
46508 6458
40362 4429
45185 8131
40362 2266
45185 4344
45185 8694
40362 2421
45185 6014
40362 4320
40362 4059
45185 6076
40362 5760
45185 1518
40362 3096
9643 6185
53376 7473
9643 3368
53376 5567
45185 3937
40362 6024
53376 5285
9643 6731
53376 5614
53376 5817
9643 2520
53376 4496
9643 5734
9643 1111
53376 7715
44459 2120
28803 8390
44459 6607
28803 4678
28803 5666
44459 6805
44459 5379
28803 996
44459 4570
44459 1695
28803 3270
28803 1917
44459 2751
5546 5018
4226 5800
5546 4418
5546 4337
4226 5699
28803 6481
44459 5187
4226 5326
5546 2551
4226 5124
4226 4890
5546 7404
5546 7796
4226 6992
5546 6028
4226 5470
5546 4472
64936 8329
28806 6803
64936 203
28806 8214
28806 6500
