flow_ID proc_time
3507 4900
28833 7817
3507 5759
28833 9855
28833 13891
3507 2339
28833 5963
28833 6152
3507 7095
3507 5606
28833 7774
28833 6434
3507 7227
46514 8718
4256 7125
46514 8332
46514 5956
4256 6177
28833 5261
3507 3866
4256 7737
46514 815
4256 6937
46514 6230
4256 6686
4256 5617
46514 8018
4256 7229
46514 5793
4256 4458
46514 7290
40372 8747
45225 4517
40372 4391
40372 7278
45225 3884
40372 674
45225 3571
40372 2458
45225 6806
45225 7588
40372 7187
45225 6024
40372 6782
45225 6016
40372 8045
9653 6622
53416 5503
9653 7329
9653 7665
53416 6756
53416 6791
9653 4267
53416 7241
9653 7467
53416 6006
9653 8332
9653 6982
53416 5753
53416 8253
9653 6598
9653 6792
53416 4433
9653 6426
44469 5381
28843 4106
44469 6760
28843 5093
28843 6613
44469 3377
28843 4304
28843 5220
44469 7957
44469 7619
44469 6210
28843 5549
28843 3331
44469 6646
44469 7977
5556 4927
4266 7233
5556 5096
4266 5875
28843 4318
44469 9107
4266 7532
5556 7843
5556 7125
4266 5347
4266 6278
5556 6874
5556 5655
4266 5369
4266 6577
5556 8609
4266 6431
5556 9793
64950 8316
28846 8392
64950 6582
64950 9546
28846 7697
28846 6341
64950 6455
28846 7164
28846 8393
64950 7815
64950 5569
64950 5677
28846 6631
28846 5695
64950 4578
64950 5340
17847 4312
4271 6172
17847 7821
17847 10036
4271 9447
28846 5704
4271 7624
17847 5603
17847 5742
4271 3431
17847 4149
4271 8180
4271 5292
17847 8924
17847 5447
52663 7471
45228 5031
52663 6004
45228 8437
4271 6192
17847 6098
45228 6770
53421 10896
30134 8733
30134 6837
53421 4344
30134 2121
23982 9733
28812 7893
23982 6175
23982 6021
28812 4430
53421 6159
30134 7149
28812 6385
23982 8908
23982 8238
28812 7611
28812 6661
23982 7603
23982 5739
28812 4888
28812 6910
23982 6639
23982 6997
28812 5763
23982 6612
58799 5393
4237 8056
58799 5495
58799 7337
4237 6241
4237 8506
58799 8081
58799 5119
4237 4074
4237 8262
58799 2791
4237 7716
4237 7461
58799 7049
58799 4377
4237 9788
58799 6796
28079 5650
45198 7123
28079 6354
45198 5858
45198 8832
28079 4050
28079 5749
45198 3945
28079 2556
28079 4738
45198 6645
45198 6458
45198 6307
28079 5334
28079 5770
54702 4200
53391 4951
54702 9551
54702 5650
53391 6470
45198 5643
28079 6114
53391 5367
54702 7772
54702 8685
53391 2932
54702 4959
54702 5122
53391 7788
53391 6743
54702 5104
53391 5369
54702 9228
53391 7377
54702 6951
53391 5452
54702 9283
53391 6934
54702 6254
53391 8195
54702 8108
53391 8644
54702 4876
53391 5680
54702 5394
53391 7524
54702 4120
53391 5167
54702 7288
53391 6558
54702 5063
15788 4225
45195 6658
15788 5166
15788 7267
45195 5294
45195 6894
15788 5553
15788 6346
45195 5420
45195 5522
15788 6110
15788 7139
15788 6057
45195 4710
45195 6286
15788 6954
45195 5510
15788 8699
45195 6113
15788 5147
34221 6027
53386 7570
34221 4008
53386 5056
53386 7437
34221 6212
34221 6661
53386 5383
53386 5145
34221 6981
34221 9061
53386 4492
34221 5493
53386 4982
34221 7013
53386 8668
4232 7354
4232 7032
46508 4690
46508 6029
4232 4989
4232 6535
46508 4825
46508 9027
4232 7183
4232 4250
46508 3928
4232 6558
46508 6778
4232 5228
46508 7046
40362 6181
45185 4362
40362 5540
40362 6806
45185 8129
45185 6246
40362 7196
40362 8612
45185 7071
45185 4503
40362 6641
40362 8807
45185 7253
40362 6451
45185 6225
40362 4935
9643 7870
53376 5037
9643 6662
9643 5637
53376 5855
45185 5632
40362 5214
53376 7037
9643 6688
9643 3947
53376 2988
9643 7450
9643 4760
53376 3210
9643 6282
53376 6046
9643 4092
44459 5345
28803 4027
44459 2685
28803 8185
28803 5129
44459 4117
44459 7895
28803 5871
28803 5691
44459 7546
44459 5040
44459 6101
28803 6693
28803 4303
44459 2978
5546 5305
4226 4306
5546 5020
5546 5992
4226 7098
28803 6803
44459 6411
4226 5789
5546 4968
5546 6447
4226 56
5546 7294
5546 5238
4226 4901
4226 7373
5546 6910
5546 8340
4226 7755
5546 4589
64936 5385
28806 6130
64936 4293
28806 6832
28806 5305
64936 538
28806 7813
28806 8312
64936 6980
64936 6650
64936 6427
28806 4979
28806 5600
28806 4747
64936 6776
28806 5632
64936 4553
28806 8744
64936 7031
17833 6780
4231 6940
17833 4972
17833 4960
4231 5966
4231 7029
17833 4017
4231 2044
17833 7793
17833 3421
4231 6257
17833 3706
4231 9358
52649 8517
45188 6723
52649 2889
45188 4163
45188 5747
52649 7029
52649 8081
45188 7630
45188 4818
52649 5482
52649 6564
45188 5388
45188 6656
45188 4883
52649 6871
52649 5835
30120 4188
53381 6360
30120 5180
30120 7717
53381 4379
45188 8139
52649 5006
53381 8749
30120 7532
30120 7951
53381 6198
53381 4271
30120 2143
53381 6038
53381 8869
53381 4925
30120 5591
40357 4292
45205 10460
40357 9195
40357 6277
45205 4328
45205 6550
40357 1008
45205 7428
45205 8664
40357 7378
40357 6441
40357 6827
45205 5546
45205 3849
40357 3982
9636 6011
53396 4025
9636 6334
44452 7444
44452 2095
28823 3954
28823 7895
44452 6437
44452 6051
5541 113
4246 11935
5541 4937
4246 5104
28823 7274
44452 7005
4246 5884
5541 7340
5541 5789
4246 9081
4246 4959
5541 6432
5541 4460
4246 7463
4246 5688
5541 4045
64935 5635
28818 7021
64935 4213
28818 6485
4246 5901
5541 6438
28818 5091
64935 7948
64935 5814
28818 6887
28818 5871
64935 5296
64935 5515
28818 4093
28818 7328
64935 5590
64935 7965
28818 5908
64935 7653
17830 5579
4243 4498
17830 5506
17830 6993
4243 5066
4243 8310
17830 4357
4243 6096
4243 5304
17830 2411
4243 3135
17830 7781
4243 7704
17830 6428
52646 7893
45200 6528
52646 4156
45200 8889
45200 6645
52646 4102
45200 3999
45200 8226
52646 7040
52646 5234
52646 8815
45200 7537
45200 3957
52646 7010
30119 5528
53393 4753
30119 8358
53393 7669
45200 6213
52646 5746
53393 7408
30119 5996
30119 4469
53393 4360
30119 5346
30119 6590
53393 5353
53393 5367
30119 7141
30119 6672
53393 4997
30119 5094
23969 5944
28824 6111
23969 5379
23969 4761
28824 5522
28824 8220
23969 6036
23969 3958
23969 2724
23969 7321
28824 2829
28824 4566
23969 6465
23969 7858
58784 5921
4249 5788
58784 7235
58784 5630
4249 7983
28824 4658
23969 6590
4249 6446
58784 6020
4249 5180
4249 5122
58784 3790
4249 3969
58784 2461
4249 6533
58784 7301
28064 5476
45210 5376
28064 2191
45210 5488
45210 8052
28064 2896
45210 2511
28064 8067
28064 6166
28064 5089
45210 7237
45210 3728
28064 4691
54689 7022
53403 5773
54689 4719
53403 7594
45210 5580
28064 5863
53403 7724
54689 4833
54689 4132
53403 2046
54689 5810
54689 6980
53403 6694
53403 4546
54689 5790
45215 6087
45215 5655
15779 4086
15779 8632
34210 7343
53406 6658
34210 5038
34210 4381
53406 5309
45215 6557
15779 6789
53406 6311
34210 5710
34210 4019
53406 3116
34210 7989
34210 5417
53406 7261
53406 5745
34210 5338
34210 4824
3490 6781
28829 7790
3490 7986
28829 5612
53406 5311
34210 3977
28829 8765
3490 10211
3490 4563
28829 7330
28829 5139
3490 6721
3490 5149
28829 6135
28829 7086
3490 5301
3490 4363
46499 7033
4252 6018
46499 4824
46499 8125
4252 7656
28829 6129
3490 8849
4252 6434
46499 7286
4252 5350
4252 6432
46499 7054
46499 4345
4252 5245
46499 6345
4252 6523
46499 5540
23954 5963
28892 4086
23954 7903
23954 6542
28892 7296
28892 6402
23954 5734
28892 7577
23954 4567
23954 7875
28892 6596
23954 5211
28892 5664
28892 7322
23954 6005
23954 4850
58771 8414
4317 7672
58771 9101
58771 5733
4317 8825
28892 5754
23954 5025
4317 6526
58771 5150
58771 5047
4317 8096
4317 6082
58771 5686
58771 4326
4317 8575
4317 6974
58771 5612
4317 4952
58771 5601
28051 7303
45278 8659
28051 7341
28051 6004
45278 4587
45278 8882
28051 7655
28051 5988
45278 5188
45278 3965
28051 3367
45278 8309
28051 7906
45278 7343
45278 5861
28051 6638
28051 6971
54674 5542
53471 5693
54674 7570
54674 6557
53471 5840
