flow_ID proc_time
9838 10738
54668 8755
9838 3406
54668 6288
54668 2401
9838 10417
54668 543
9838 4754
54668 2936
9838 6944
54668 4462
9838 5559
54668 6262
9838 7031
44654 5563
30095 4201
44654 5183
30095 6213
30095 6007
44654 6734
30095 881
44654 7086
44654 5796
30095 6209
44654 3126
30095 5545
44654 7345
5743 6774
5518 5297
5743 5535
5518 4606
5518 5295
5743 5984
5518 8390
5518 7836
5743 3084
5518 6318
5743 5478
5743 2312
5518 4109
65133 4412
30090 9926
65133 6076
65133 6331
30090 8245
30090 6785
65133 2214
30090 6715
65133 6376
65133 6275
30090 4507
65133 2539
30090 4565
65133 6079
18028 3092
5515 5374
18028 6719
5515 4731
5515 5334
18028 4020
18028 9094
5515 5632
18028 6350
18028 5757
5515 3295
5515 4486
18028 7047
18028 3371
5515 5198
52844 6584
46472 8906
52844 6091
46472 8097
46472 9361
52844 5475
46472 4544
46472 1197
52844 9093
46472 5469
52844 6538
46472 4844
52844 8618
30317 6402
54665 5380
30317 3539
54665 6705
54665 6813
30317 5287
30317 5867
54665 4434
30317 5600
30317 6094
54665 5343
54665 9942
30317 7309
24171 5921
30080 4453
24171 7351
30080 5760
54665 6052
30317 7178
30080 7521
24171 3658
30080 4410
24171 4073
24171 4208
30080 4795
30080 6653
24171 5422
30080 5574
24171 4150
58986 6921
5505 4294
58986 4022
5505 6625
5505 9474
58986 6589
58986 5091
5505 3070
58986 5835
58986 4664
5505 2618
5505 8896
58986 7646
5505 1194
58986 4473
28266 4606
46466 6000
28266 5461
46466 7992
46466 8034
28266 6389
46466 4492
28266 5626
54891 5527
54659 6801
54891 6079
54659 4572
46466 9265
28266 4701
54659 5196
54891 4250
54891 5819
54659 4244
54659 6807
54891 5190
54659 4050
54891 4196
54891 2607
54659 6303
15977 991
46471 6297
15977 7455
46471 8953
46471 6959
15977 4041
46471 4747
15977 7785
15977 7384
46471 2780
15977 5566
15977 959
46471 7557
34408 8185
54662 4870
34408 7327
34408 6129
54662 5348
54662 1124
34408 4320
54662 6165
34408 6075
34408 4461
54662 4659
34408 3439
54662 4998
54662 7043
34408 5532
3688 4512
30085 5586
3688 3075
30085 5814
30085 8741
3688 1002
30085 5841
30085 4229
3688 5354
3688 6773
30085 8638
30085 5605
3688 7608
30085 6222
3688 3880
46697 7614
5508 6031
46697 2142
5508 6637
5508 7232
46697 5421
46697 5725
5508 7563
46697 3892
46697 8772
5508 7627
5508 6451
46697 3274
24164 4807
30100 5393
24164 4113
24164 5323
30100 6893
5508 6009
46697 5520
30100 6814
24164 91
30100 5133
30100 5380
24164 5841
30100 4825
24164 5273
24164 8092
58981 6029
5525 5599
58981 3326
5525 6873
30100 5557
24164 9572
5525 7822
58981 6463
5525 6897
58981 6431
58981 4998
5525 7931
5525 2072
58981 8540
58981 7345
5525 8731
58981 8428
28261 8117
46486 5601
28261 3266
46486 4501
46486 9453
28261 7313
28261 6319
46486 5514
28261 2558
46486 5252
46486 4445
28261 6254
46486 6660
28261 3012
54884 2413
54679 7273
54884 6528
54679 5516
54679 5685
54884 6179
54679 3994
54884 6186
54884 2396
54679 6428
54884 4051
15974 5392
46483 3769
15974 8108
46483 6666
54679 6132
54884 4166
46483 9036
15974 4020
46483 3303
15974 5657
15974 5848
46483 7184
46483 5613
15974 6514
46483 4506
15974 8177
34407 7209
54674 5921
34407 6123
54674 4223
54674 7256
34407 1369
54674 4981
54674 4129
34407 5636
34407 4917
54674 3901
54674 681
34407 3513
3687 377
30097 7141
3687 1248
30097 6073
54674 4019
34407 5197
30097 6465
3687 5675
30097 5398
30097 7379
3687 5343
3687 9887
30097 5429
3687 2973
30097 6784
3687 3982
46694 948
5520 9088
46694 5594
5520 6807
5520 10169
46694 8870
46694 7811
5520 3637
46694 4028
46694 5676
5520 3195
5520 9185
46694 6187
40544 8344
46489 4078
40544 6842
46489 5419
5520 6720
46694 5467
46489 5048
40544 2495
46489 5990
40544 5392
46489 5559
46489 4803
40544 5409
46489 6508
40544 5186
9825 4935
54680 4125
9825 4717
54680 5278
54680 7564
9825 5220
9825 8126
54680 5886
9825 1798
9825 5291
54680 6776
54680 7632
9825 5903
44641 5478
30107 5425
44641 9
30107 4919
54680 7151
9825 4039
30107 6847
44641 7147
44641 9132
30107 8227
30107 9444
44641 5241
30107 3155
44641 5697
44641 2655
30107 3908
5728 1420
5530 8353
5728 6482
5530 8712
5530 737
5728 4332
5530 6220
5728 4817
5728 3355
5530 1395
5728 4415
5728 7614
65122 5670
30110 4843
65122 3397
30110 6894
5530 8526
5728 6620
30110 5263
65122 3571
30110 3332
65122 1909
30110 7070
30110 5324
65122 6229
18019 3893
5535 7735
18019 6179
18019 6792
5535 7773
30110 6062
65122 4727
5535 8486
18019 6232
18019 6928
5535 4117
5535 6645
18019 2298
18019 5909
5535 1722
5535 7802
18019 5286
52835 1609
46492 12632
46492 4755
5535 6824
18019 3929
46492 8187
52835 5574
52835 5844
46492 7754
52835 5784
52835 5526
46492 3169
52835 6273
30306 4165
54685 7481
30306 4341
54685 10882
46492 9026
52835 7785
54685 5193
30306 4776
54685 7693
40531 1962
46557 8570
40531 7587
46557 2633
40531 3141
46557 2108
40531 4059
40531 5282
46557 3322
40531 4197
46557 5919
40531 9605
9810 9538
54748 6903
9810 4538
54748 4571
54748 5002
9810 6453
9810 6101
54748 4128
9810 4509
9810 4109
54748 3464
9810 5004
54748 6034
54748 4456
9810 6428
44626 4684
30175 4755
44626 4282
30175 5587
30175 7433
44626 4025
30175 5912
44626 5720
44626 4884
30175 3208
44626 4920
30175 6241
44626 5754
5715 3750
5598 6592
5715 1870
5598 5167
5598 6401
5715 1956
5598 9140
5598 7389
5715 4256
5715 4673
5598 7155
5598 4952
5715 5877
65105 4070
30170 6425
65105 6045
30170 4214
5598 4810
5715 6933
30170 5695
52816 4817
52816 6791
46552 5058
5595 4826
18000 6337
46552 6316
52816 5420
46552 1680
52816 3897
52816 9681
46552 4956
52816 5223
30289 6145
54745 9769
30289 5399
54745 5348
46552 3939
52816 4327
54745 5096
30289 2806
54745 8917
54745 6993
30289 4745
54745 3150
30289 5583
30289 1624
54745 9950
24151 3970
30160 7345
24151 6492
24151 4862
30160 7214
30160 6047
24151 6895
30160 5971
24151 5936
24151 3836
30160 5890
30160 4040
24151 4274
24151 5318
58966 3964
5585 6259
58966 4368
5585 8785
30160 8197
24151 6223
5585 5334
58966 3771
5585 2400
58966 191
5585 4679
5585 5751
58966 5260
28246 3814
46546 5500
28246 3776
28246 4336
46546 3981
5585 7651
58966 4853
46546 7259
28246 4658
46546 7221
46546 6462
28246 2515
28246 8279
46546 5103
46546 7081
28246 4403
54871 550
54739 7634
54871 5182
54739 8775
46546 7086
28246 6315
54739 8631
54871 6266
54871 4477
54739 5416
54871 1683
54739 4112
54739 8907
54871 5767
54739 7942
54871 7427
15957 5839
46551 5234
15957 6647
46551 4802
46551 7383
15957 7224
