flow_ID proc_time
49425 6820
41252 5240
49425 8852
41252 5330
41252 13394
49425 13766
41252 1523
49425 7343
49425 9689
41252 4089
49425 4201
30992 5879
49445 9594
30992 7627
30992 4794
49445 7091
41252 5973
49425 7374
49445 7077
30992 4318
49445 2038
30992 5517
30992 9651
49445 811
49445 1120
30992 7231
30992 4804
49445 6820
30992 7105
37149 3255
41269 4495
37149 7004
41269 5731
41269 6549
37149 397
41269 5753
37149 566
41269 6232
41269 1903
37149 7233
37149 4407
41269 5999
10524 302
49460 4356
10524 6472
49460 4638
49460 8523
10524 2430
49460 2804
10524 5575
10524 5128
49460 6374
49460 1383
10524 9323
10524 6835
49460 5340
10524 7310
41244 6001
24887 7955
41244 2484
24887 4700
24887 5399
41244 6537
41244 5896
24887 4616
24887 7731
41244 5903
41244 8581
24887 6742
41244 7829
24887 5620
24887 1822
41244 8245
41244 971
24887 8390
6429 1098
310 5307
6429 5574
310 7955
310 8536
6429 7469
6429 5459
310 5325
6429 1796
310 7722
310 5424
6429 5312
310 7480
6429 8447
6429 6785
61727 4058
24882 7042
61727 1308
24882 6416
24882 8510
61727 6476
61727 5471
24882 5214
61727 3804
24882 4802
61727 7550
24882 6407
24882 5624
61727 7308
18718 4121
307 6028
18718 4260
18718 4685
307 8942
24882 7664
61727 8851
307 8151
18718 4878
307 6277
307 6081
18718 4287
18718 6431
307 1530
18718 3330
307 6601
18718 4204
49438 7055
41264 5803
49438 1824
41264 6071
41264 8776
49438 934
41264 2995
49438 4866
49438 5419
49438 6773
41264 4936
41264 3744
49438 6871
31007 6621
49457 4758
31007 3991
31007 4337
49457 7100
41264 5579
49438 5340
49457 8852
31007 2947
49457 7357
49457 8279
31007 6831
31007 4386
49457 4301
31007 3986
31007 7381
20761 5463
24888 8957
20761 5551
24888 6227
49457 9130
31007 7996
24888 6729
20761 5138
20761 5849
24888 7413
20761 4941
24888 7871
20761 6549
20761 2315
24888 4225
59672 1119
313 9447
59672 7605
313 8348
313 8373
59672 4028
313 3302
59672 5989
59672 8362
313 5324
313 8352
59672 7007
59672 5729
313 6082
59672 7572
24856 1297
41274 8022
24856 6658
41274 9043
41274 7100
24856 1761
41274 5331
41274 7753
24856 5098
24856 6157
24856 8090
41274 4741
41274 5271
24856 5141
55577 2809
49467 5455
55577 7478
49467 5678
41274 6239
24856 5182
49467 6658
55577 3493
49467 7697
49467 6541
55577 4360
55577 4852
49467 6799
49467 6312
55577 4518
12571 569
41279 6860
12571 7292
41279 9431
49467 8187
55577 5229
41279 7740
12571 5407
12571 6595
41279 5160
41279 7031
12571 4498
12571 6514
41279 6516
41279 6515
12571 8171
41279 5921
12571 6329
41279 6276
12571 4209
41279 8757
12571 7244
41279 5638
12571 9575
41279 7209
12571 6215
41279 7120
12571 7079
41279 4483
35098 7187
49470 6028
49470 3022
35098 7589
35098 2285
49470 10258
282 4787
24893 5965
282 4072
282 6928
24893 8652
24893 950
24893 2601
282 3536
24893 1062
282 2567
24893 6073
282 8649
24893 6789
282 4225
24893 6852
282 4962
47387 3829
316 5277
47387 6861
47387 5150
316 9115
316 8404
47387 7207
316 2855
47387 6137
47387 6518
316 2720
47387 6285
316 6893
47387 7015
316 5651
47387 4936
37123 6245
41245 5217
37123 4374
41245 4611
41245 6084
37123 7588
41245 7293
41245 6472
37123 2468
41245 1451
37123 4921
41245 5433
37123 3853
10498 1760
49436 4042
10498 6271
49436 4487
49436 8187
10498 6418
10498 5914
49436 3792
10498 2403
49436 4068
49436 5327
10498 5098
41218 2951
24863 5075
41218 7604
24863 5328
49436 5833
10498 5544
24863 5668
41218 2355
24863 6960
24863 6990
41218 2128
24863 2788
41218 4043
24863 5883
41218 3717
6403 2050
286 5205
6403 6213
286 7172
286 7413
6403 1179
286 2903
6403 2192
286 2951
286 6556
6403 2900
61697 341
24858 7352
61697 5211
24858 7452
286 5317
6403 7175
24858 6416
61697 4505
24858 7376
24858 5485
61697 104
24858 2506
61697 7065
24858 4557
61697 8187
18688 6434
283 5436
18688 4173
283 4425
283 6849
18688 6432
18688 5515
283 4902
283 4887
18688 4139
283 6234
18688 6048
283 4864
283 9633
18688 6968
49408 1263
41240 6931
49408 5794
41240 4307
283 3960
18688 7396
41240 6468
49408 11142
41240 10513
41240 160
49408 12374
49408 6199
41240 5534
30977 5139
49433 6087
30977 2333
49433 7280
49433 8833
30977 7316
30977 4375
49433 5870
30977 4151
30977 4752
49433 5664
49433 7662
30977 6017
49433 4704
30977 1956
49433 4051
20743 1733
24848 6142
20743 8080
24848 5953
24848 9692
20743 6635
24848 6903
20743 5072
20743 4248
24848 5235
24848 7148
20743 3911
24848 7913
20743 6633
59654 5129
273 6597
59654 6082
273 4391
273 6392
59654 2827
59654 3324
273 11539
59654 2849
273 4236
273 2939
273 849
59654 5663
59654 1917
273 8200
24838 896
41234 3971
24838 5922
41234 4321
41234 5511
24838 6950
24838 7646
41234 6094
41234 6020
24838 6983
41234 1753
24838 3927
41234 3922
24838 6727
41234 5534
24838 5496
55559 3061
49427 6782
55559 7152
49427 5338
49427 6336
55559 4838
49427 2186
55559 7519
49427 4698
55559 5480
49427 6875
49427 3633
55559 5241
55559 2613
49427 3862
12549 4992
41239 9600
12549 4508
12549 7767
41239 6815
41239 2826
12549 4076
12549 390
41239 8047
35076 3607
49430 5332
35076 5694
49430 4980
49430 7774
35076 5999
35076 6873
49430 5376
49430 7488
35076 6916
49430 5587
49430 1999
35076 4117
35076 4378
49430 5443
35076 4099
260 4202
24853 5602
260 5902
24853 5421
24853 6973
260 5183
260 7049
24853 2221
260 6721
260 5435
24853 5400
24853 3920
260 3942
47365 5343
276 6289
47365 5766
276 7479
276 7925
47365 9460
47365 6707
276 4417
276 8265
47365 1048
276 7597
47365 5311
276 6770
276 769
47365 118
20744 4211
24836 7087
20744 4688
20744 6529
24836 5390
41222 7295
24841 4963
41222 2071
24841 6937
24841 5279
55560 7365
49415 5266
55560 2242
49415 4858
49415 6774
55560 5946
49415 5073
49415 6795
55560 3372
49415 861
55560 4091
49415 6448
55560 6727
55560 7377
12554 5722
41219 4173
12554 3252
41219 6747
41219 5728
12554 2760
41219 8000
41219 7647
12554 3999
41219 3996
12554 5873
41219 4935
12554 6281
12554 6321
35083 4920
49410 8853
35083 6396
49410 4194
49410 6722
35083 6012
35083 5061
49410 6369
35083 5649
49410 5885
35083 8079
49410 5768
49410 3019
35083 6338
35083 5399
267 4112
24833 5338
267 5234
24833 5649
24833 5479
267 1508
24833 4595
24833 5381
267 5393
24833 4501
267 6596
267 7353
47370 5055
256 3807
47370 5535
256 4973
24833 6335
267 5342
256 6644
47370 6034
47370 5124
256 4324
47370 4867
256 6066
256 3383
47370 5839
47370 4504
256 7960
47370 4859
37132 3123
41225 5395
37132 7449
41225 5654
41225 7832
37132 6200
37132 8051
41225 4259
37132 4329
41225 3895
41225 4680
37132 7561
41225 2797
37132 4139
10509 311
49416 8536
10509 5659
49416 6485
49416 6344
10509 8310
10509 8839
49416 5279
10509 4516
49416 4757
49416 4199
10509 5073
10509 1934
49416 9985
41229 1936
24843 7655
41229 5826
24843 8843
24843 5952
41229 4237
24843 6057
41229 7245
41229 5174
24843 6046
41229 6051
24843 6314
41229 156
6412 5856
266 4534
6412 6445
266 6089
24843 4224
41229 5774
266 6424
6412 3303
266 4559
266 2021
6412 6687
266 3893
6412 4958
266 6581
6412 6666
61710 4663
24846 5653
61710 290
24846 3882
24846 6895
61710 4315
24846 6583
24846 4034
61710 5596
24846 2131
61710 6735
24846 2669
61710 7683
61710 2611
24846 3864
18703 3911
271 6298
18703 4249
18703 5990
271 6492
271 7930
18703 7196
18703 6371
271 5726
18703 1017
271 5633
271 2189
18703 7367
18703 5073
271 7014
49423 5802
41228 5652
49423 2404
41228 8374
41228 7915
49423 7751
49423 8810
41228 5678
49423 3967
41228 3820
49423 5334
41228 4138
41228 2024
49423 7495
49423 4641
41228 6217
30990 4054
49421 5302
30990 5914
49421 8384
49421 7604
30990 6172
49421 3862
49421 5658
30990 3993
30990 4842
49421 7821
49421 1604
30990 8166
30990 4330
49421 6847
20738 4248
24860 5480
20738 7697
24860 5426
24860 9735
20738 6178
24860 6162
20738 4369
20738 5818
24860 3938
20738 5169
24860 4581
20738 3172
24860 5993
24860 5847
20738 4837
59651 5071
285 5879
59651 6177
285 4742
285 6086
59651 4180
59651 9119
285 8033
285 7948
59651 4952
59651 6621
285 4958
285 5872
59651 4076
285 6178
59651 4291
285 4545
59651 7007
285 6690
59651 6072
285 6025
59651 5772
285 7128
59651 5605
285 6615
59651 6550
285 5912
59651 8377
285 5395
59651 7281
285 6390
59651 5369
285 5993
59651 5009
285 6518
59651 6766
285 6477
59651 4428
285 5393
59651 3989
59651 1752
285 5825
24835 273
41246 5574
24835 6962
41246 5403
41246 5948
24835 7021
24835 8275
41246 4474
24835 6382
41246 4912
24835 4576
41246 4445
41246 3961
24835 3986
24835 5797
55554 7259
49439 6468
55554 2578
49439 5752
49439 6905
55554 5013
55554 6091
49439 2088
55554 3492
49439 3424
55554 5520
49439 5693
55554 7860
55554 5324
12544 5328
41243 4533
12544 2413
41243 7632
41243 5183
12544 6351
12544 7507
41243 2825
12544 3782
12544 7654
41243 5738
12544 6422
41243 1794
12544 282
41243 6011
41243 7033
12544 5533
35073 4707
49434 4869
35073 5922
49434 1254
49434 5686
35073 6770
35073 5552
49434 4784
35073 4715
49434 7336
35073 3772
49434 4265
35073 6480
257 4719
24857 4152
257 7200
24857 1969
257 2373
24857 5299
24857 6851
257 4120
257 4913
24857 6411
257 6222
24857 7046
257 4522
24857 821
257 4506
257 7499
47360 5860
280 4561
47360 3626
280 436
47360 729
280 5003
280 6013
47360 4122
47360 6947
280 5710
47360 6148
280 7916
280 5245
47360 5515
37126 6639
41233 4014
37126 2399
41233 7394
41233 9315
37126 8496
41233 3155
37126 1873
41233 3603
41233 2114
37126 5278
41233 7793
41233 4509
37126 5176
10503 4106
49424 6301
10503 5580
49424 6514
49424 12726
10503 8695
49424 6091
10503 5178
10503 5770
49424 4069
49424 6387
10503 5042
49424 1622
10503 4903
10503 6883
41223 5569
24851 5001
41223 4302
24851 8702
24851 5549
41223 5988
24851 5521
24851 6945
41223 3363
6406 11486
6406 2019
274 3918
61700 4799
24854 5110
61700 3846
61700 6595
24854 4788
24854 8597
61700 2550
24854 4904
61700 4051
61700 4175
24854 7620
61700 5591
24854 6175
24854 6052
61700 8601
61700 5628
24854 7158
61700 5398
18693 3091
279 4905
18693 428
279 5854
279 9398
18693 4049
279 299
18693 7192
18693 7774
279 2496
18693 2605
279 5378
279 7422
18693 5790
49413 6020
41236 5922
49413 1683
