flow_ID proc_time
58951 7353
5613 5865
58951 2851
5613 3856
5613 1055
58951 12222
58951 8888
58951 5359
5613 558
58951 4241
5613 8799
58951 8142
28231 6891
46574 6824
28231 1678
46574 7579
46574 5711
28231 5961
46574 6091
28231 4011
46574 5541
46574 6314
28231 4211
28231 4767
54854 5054
54767 6346
54854 6271
54854 7792
54767 8445
46574 6850
28231 5789
54767 6819
54854 7533
54767 5988
54854 2769
54767 7036
54767 1430
54854 7834
15940 8712
46571 8211
15940 4499
46571 9695
46571 6800
15940 1022
46571 7782
46571 5800
15940 5854
15940 4722
46571 2080
15940 5055
46571 7442
15940 5427
34373 4878
54762 4101
34373 5595
34373 6923
54762 6311
54762 6835
34373 4647
54762 2658
34373 4493
34373 6073
54762 4823
54762 1129
34373 4676
34373 5798
54762 7888
34373 8128
3653 7506
30185 4615
3653 5463
30185 5952
30185 6016
3653 4304
30185 6172
3653 4620
3653 4515
30185 4447
30185 4461
3653 4199
3653 5669
46660 7469
5608 6430
46660 4408
46660 5217
5608 5035
30185 6177
3653 5637
5608 6818
46660 5057
5608 5521
46660 501
46660 5504
5608 7132
46660 2991
40514 1415
46561 12209
40514 2900
46561 4713
5608 7004
46660 7307
46561 7338
40514 6800
40514 5108
46561 6913
40514 2636
46561 1878
40514 7287
40514 9036
9795 5989
54752 7171
9795 5784
9795 6887
54752 7596
46561 7407
40514 6664
54752 7998
9795 5274
9795 6297
54752 7047
54752 5878
9795 6637
9795 4866
54752 5748
54752 2968
9795 4965
54752 7269
9795 3804
54752 5775
44611 5461
30179 7317
44611 6407
44611 7427
30179 5115
30179 6117
44611 10168
30179 8479
30179 4523
44611 6560
44611 9011
30179 7842
30179 1991
44611 4428
44611 5471
30179 6550
44611 4363
5698 7937
5602 6931
5698 6117
5602 6309
5602 6012
5698 5870
5602 2041
5698 7037
5698 7620
5602 5857
5602 4718
5698 5407
5602 8729
5698 6656
65088 7121
30182 4865
65088 2032
30182 7093
30182 7011
65088 6033
65088 7131
30182 1056
65088 4761
65088 5881
30182 3303
65088 2882
30182 8047
65088 7111
17985 6241
5607 6174
17985 5954
17985 8543
5607 8057
5607 9299
17985 7173
5607 4940
17985 7096
17985 4922
52801 7235
46564 4440
52801 8175
46564 6007
46564 7589
52801 1873
46564 1265
52801 2674
46564 7061
46564 5722
52801 5951
46564 7687
52801 6626
46564 5749
52801 5540
46564 6636
52801 4890
46564 7691
52801 7160
46564 6506
52801 5916
46564 9145
52801 6395
46564 5118
52801 7532
46564 10008
52801 8679
46564 4407
52801 2328
52801 515
46564 8185
30272 8176
54757 5784
30272 4776
46581 8535
40525 7499
40525 9951
46581 4717
40525 3143
46581 4901
46581 5100
40525 9033
46581 5361
40525 8724
46581 7712
40525 4115
9804 6705
54772 4741
9804 2867
54772 5101
54772 9413
9804 7377
9804 5852
54772 4347
9804 3360
54772 4072
9804 6160
54772 7633
9804 6140
54772 4449
9804 6433
44620 7414
30199 5715
44620 3885
44620 5775
30199 8168
30199 8039
44620 6225
44620 9306
30199 6365
44620 4812
30199 6720
44620 7618
30199 5268
30199 4953
44620 6676
30199 4287
44620 6935
44620 6996
5709 4478
5622 6068
5709 3698
5622 6537
5622 7022
5709 1824
5622 1313
5709 1053
5622 4230
5709 4194
5709 8287
65103 4561
30194 6371
65103 4891
65103 4955
30194 4965
30194 5559
65103 5356
65103 8444
30194 7172
30194 5414
65103 2728
65103 6873
30194 4930
30194 2686
65103 6416
65103 7076
17998 5940
5619 7977
17998 7493
17998 6640
5619 8537
30194 7156
65103 7798
5619 6129
17998 6642
17998 6001
5619 5006
5619 5317
17998 2874
5619 842
17998 3635
17998 1041
5619 10618
52814 3246
46576 5800
52814 4497
46576 6433
46576 5344
52814 4970
46576 6412
46576 7479
52814 6179
52814 4511
46576 7039
52814 4266
46576 6589
46576 7020
52814 6932
46576 5155
52814 677
46576 6936
30287 5994
54769 6555
30287 4538
54769 6250
54769 6257
30287 7375
30287 5542
54769 2073
30287 2406
54769 1435
30287 6344
30287 6461
24137 6586
30200 4784
24137 2379
30200 5168
54769 6103
30287 5201
30200 7932
24137 3573
30200 1315
24137 4677
24137 6530
30200 5588
30200 5679
24137 5509
24137 4313
58952 7267
5625 4352
58952 2842
5625 7141
30200 7964
24137 8328
5625 5327
58952 5579
5625 2250
58952 5584
58952 7826
5625 4852
5625 5463
58952 3965
58952 776
5625 7248
28232 1035
46586 4732
28232 5095
46586 6732
46586 5260
28232 5366
46586 7035
46586 7827
28232 5267
28232 2196
46586 4048
46586 4355
28232 3905
54857 6051
54779 7663
54857 5471
54857 5665
54779 4882
46586 5606
28232 5222
54779 6878
54857 5315
54857 6160
54779 7136
54779 8602
54857 5454
54779 2446
54857 1946
54779 4108
54857 6432
15947 7013
46591 5153
15947 4457
46591 5939
46591 5196
15947 6770
46591 3505
15947 1441
46591 724
15947 5485
46591 4523
15947 4677
34378 6331
54782 7169
34378 4306
34378 5423
54782 4361
46591 7733
15947 4770
54782 7087
34378 5033
54782 2069
34378 6764
34378 5085
54782 5965
54782 5933
34378 3951
3658 1591
30205 4893
3658 5928
30205 4158
54782 5797
34378 3908
30205 7014
3658 7824
3658 4950
30205 7109
3658 2498
30205 3909
