flow_ID proc_time
58951 5572
5613 6179
58951 4116
58951 5039
5613 5633
5613 12417
58951 16231
5613 26
58951 2791
5613 3963
58951 1767
5613 6079
58951 7430
28231 2223
46574 8631
28231 7575
46574 5609
46574 8701
28231 6664
28231 6465
46574 5083
46574 4259
28231 7113
28231 6815
46574 4617
28231 268
54854 4683
54767 4642
54854 6201
54854 7259
54767 5937
46574 5459
28231 4249
54767 6553
54854 9308
54854 9309
54767 7226
54767 4255
54854 4511
54854 4411
54767 4851
54767 4372
54854 741
54767 6592
54854 6269
15940 2335
46571 5100
15940 6663
46571 6744
46571 7354
15940 8549
46571 6915
46571 8583
15940 6009
15940 6856
46571 5474
46571 1261
15940 6014
15940 3847
34373 5556
54762 6779
34373 6311
34373 6298
54762 7496
54762 6720
34373 8200
34373 7258
54762 5913
54762 6339
34373 4826
34373 4940
54762 6695
34373 1473
54762 4825
54762 5651
34373 5627
3653 5800
30185 6250
3653 7735
3653 7771
30185 5829
30185 5197
3653 3886
3653 5393
30185 5345
30185 6549
3653 3034
30185 3642
3653 2002
46660 5313
5608 4264
46660 5868
46660 5519
5608 6845
30185 8897
3653 4791
5608 5664
46660 9060
46660 7001
5608 5089
5608 5486
46660 6775
46660 5735
46660 6238
5608 8291
5608 3670
46660 4171
40514 6161
46561 6258
40514 4580
40514 6483
46561 6481
5608 5996
46660 4078
46561 9537
40514 8182
40514 5017
46561 7827
46561 5440
40514 6631
40514 8762
46561 5900
46561 7093
40514 5472
40514 6006
9795 8042
54752 8133
9795 6013
9795 6453
54752 7559
46561 5365
40514 4359
54752 5370
9795 3126
54752 4393
9795 7534
9795 1947
54752 6668
9795 9480
54752 8403
9795 6684
54752 5268
9795 5307
44611 6662
30179 7353
44611 6825
44611 7273
30179 4442
30179 5631
44611 781
30179 5280
30179 5255
44611 7619
44611 6363
30179 5621
30179 7201
44611 6024
30179 5210
44611 6585
30179 4245
44611 6028
5698 4261
5602 6665
5698 8158
5698 6366
5602 5969
5698 6295
5698 4626
5602 3055
5698 2415
5602 8682
5698 7678
65088 5054
30182 6998
65088 6067
30182 4485
30182 7421
65088 4477
30182 2447
65088 4990
65088 5134
30182 1756
65088 1361
30182 6441
65088 4517
17985 5329
5607 5898
17985 6935
17985 7266
5607 6540
5607 6873
17985 701
5607 1998
17985 5306
17985 7152
5607 2018
5607 5129
17985 5880
5607 3071
17985 5308
46564 8520
52801 7284
46564 7699
52801 5559
46564 6070
52801 4606
46564 7757
52801 7000
46564 7368
52801 5400
46564 6587
52801 8004
46564 6602
52801 7288
46564 6581
52801 6017
46564 6997
52801 2546
46564 5745
52801 6111
30272 4036
54757 5232
30272 7187
30272 6038
54757 5342
54757 7812
30272 6960
30272 8660
54757 5257
30272 2064
30272 6234
54757 4740
54757 1567
30272 5667
54757 1461
30272 5223
30272 5815
40525 4282
46581 5839
40525 3508
46581 4791
46581 6863
40525 4111
46581 2536
40525 4016
46581 2201
40525 5589
46581 5901
40525 8446
46581 5411
40525 5603
9804 5604
54772 8884
9804 5003
9804 14975
54772 9796
54772 10786
9804 7159
54772 3146
9804 5156
9804 6882
54772 4156
9804 4994
54772 6905
9804 4150
54772 5679
9804 5117
44620 5224
30199 5297
44620 9102
44620 6070
30199 5151
30199 8588
44620 5364
44620 5141
30199 1391
44620 3590
30199 4347
44620 7147
30199 5427
30199 5192
44620 6317
30199 561
44620 5010
44620 9021
5709 8843
5622 5990
5709 4109
5709 4434
5622 8840
5622 8083
5709 4169
5709 6184
5622 4906
5622 4976
5709 6330
5709 6792
5622 5366
5622 7620
5709 6534
5709 3881
5622 5943
5709 4202
65103 101
30194 7400
65103 7439
30194 8910
30194 7110
65103 6520
65103 3954
30194 6572
30194 8060
65103 7107
65103 1277
30194 1751
30194 5572
65103 5983
65103 5052
17998 6254
5619 4960
17998 6464
5619 5556
30194 8343
65103 7796
5619 5388
17998 1796
5619 5440
5619 5192
17998 1554
5619 3167
17998 2316
5619 6768
17998 7620
52814 5964
46576 6471
52814 211
46576 4820
46576 8164
52814 5253
46576 3957
52814 2440
46576 5060
52814 8133
46576 6039
46576 4972
52814 5793
46576 4505
52814 2635
46576 5679
30287 3834
54769 9413
30287 5480
30287 7226
54769 4875
54769 6330
30287 4351
54769 7007
54769 6755
30287 5332
30287 9882
54769 3744
30287 3864
24137 195
30200 6257
24137 5930
30200 7200
54769 5343
30287 4786
30200 6626
24137 1516
30200 4618
24137 3512
24137 4979
30200 5988
30200 5020
24137 4032
58952 6182
5625 4873
58952 2231
5625 6033
30200 5002
24137 5245
5625 5783
58952 6158
58952 5680
5625 4150
58952 4421
58952 4583
5625 5252
5625 9751
58952 5490
5625 7633
58952 5922
28232 6323
46586 4883
28232 6824
28232 4393
46586 7237
46586 6603
28232 7427
28232 6897
46586 3016
28232 2967
28232 6993
46586 1760
46586 9473
28232 7837
28232 6229
54857 7871
54779 6777
54857 50
54779 4074
46586 6980
28232 4515
54779 8164
54857 2112
54779 5207
54857 6459
54857 6255
54779 4974
54779 7768
54857 7564
54857 5350
54779 7477
54857 5272
15947 7703
46591 3638
15947 5716
15947 8480
46591 6100
46591 5857
15947 1693
46591 8529
46591 6483
15947 5538
15947 15
46591 7911
46591 1807
15947 3806
34378 6483
54782 5955
34378 6329
34378 5938
54782 4404
46591 5061
15947 8057
54782 7503
34378 1739
54782 6864
54782 6227
34378 4935
34378 5163
54782 5826
54782 5828
34378 7228
34378 4865
3658 6211
30205 5450
3658 7143
3658 8676
30205 7476
54782 6520
34378 4655
30205 6414
3658 8683
3658 5943
30205 5703
3658 5820
3658 6371
30205 4826
30205 2127
3658 1147
46667 3168
5628 5008
46667 7742
5628 5636
5628 5213
46667 6123
5628 5817
5628 6737
46667 3497
5628 4940
46667 6404
46667 2064
5628 6345
24126 2607
30028 5013
24126 6778
30028 5273
30028 7771
24126 5083
24126 5016
30028 5563
30028 4884
24126 4481
24126 6578
30028 5319
30028 3617
24126 6672
24126 7329
58943 8077
5453 6935
58943 1031
5453 7328
30028 6256
24126 7694
5453 6817
58943 5882
58943 4546
5453 4196
58943 4579
5453 8137
5453 7631
58943 2834
46414 8373
28223 6001
46414 5855
46414 5165
28223 4316
28223 5683
46414 5224
46414 5405
28223 5193
46414 2708
28223 6236
28223 4713
54846 6505
54607 3895
54846 2403
54607 1965
54846 6970
54607 6501
54607 5262
54846 2219
54607 3940
54846 854
54607 2354
54846 4888
15932 6990
46411 5657
15932 3905
15932 5210
46411 8755
46411 7907
15932 5221
46411 5049
15932 1804
46411 5566
15932 6386
46411 7158
15932 7354
46411 5033
46411 3970
15932 7942
46411 6458
15932 5843
46411 7106
34365 1023
54602 6572
34365 7551
54602 5832
54602 7878
34365 6279
34365 10863
54602 8281
54602 5248
34365 5760
34365 5069
54602 4341
54602 6070
34365 3894
54602 6349
34365 10048
3645 8992
30025 7858
3645 4557
30025 3727
3645 3144
30025 4092
30025 7427
3645 5642
46652 5407
5448 5115
5448 5242
46652 6940
5448 5710
46652 3849
40506 5859
46401 4273
40506 5401
46401 2027
40506 5891
46401 5978
46401 5340
40506 3870
40506 3008
46401 4861
46401 6303
40506 5537
46401 7635
40506 6177
46401 3986
40506 6987
9787 5418
54592 4524
9787 5200
54592 1569
9787 4653
54592 6742
54592 3990
9787 7040
9787 5498
54592 1335
9787 4811
54592 7345
9787 6498
44603 4236
30019 6428
44603 3046
30019 4044
30019 8184
44603 3208
30019 7417
30019 4395
44603 7291
44603 5329
30019 7666
44603 6106
30019 8488
44603 4465
30019 4662
44603 55
30019 7148
30019 7478
44603 6057
5690 4794
5442 6645
5690 594
5442 4956
5442 6088
5690 6372
5442 4999
5690 5926
5690 8544
5442 7112
5442 6098
5690 2783
5442 6842
5690 7799
65080 6216
30022 4895
65080 6921
65080 4732
30022 6013
30022 5169
65080 5942
54597 8431
54597 5288
30264 6922
54597 5991
54597 7072
30264 6105
30264 5203
54597 5525
30264 5238
54597 5383
30264 4738
40501 6286
46421 5863
40501 4195
46421 3917
46421 5578
40501 5103
46421 4587
40501 8441
40501 6473
46421 8869
40501 4224
46421 4966
40501 5174
46421 5201
46421 4855
40501 6393
9780 4839
54612 7654
9780 4166
54612 6508
46421 5047
40501 6061
54612 7225
9780 3982
54612 5299
9780 4940
9780 4152
54612 4981
54612 5086
9780 4847
9780 7595
44596 5584
30039 6291
44596 4658
30039 5468
54612 6516
9780 4193
30039 5634
44596 5104
30039 7104
30039 6952
44596 5266
44596 4881
30039 6138
44596 1972
44596 1320
30039 5831
5685 8067
5462 6416
5685 5848
5462 5922
5462 5346
5685 4091
5462 4073
5462 8512
5685 2387
5685 5838
5462 4866
5462 747
5685 3820
5462 485
5685 7725
65079 3085
30034 10256
65079 3127
30034 4478
30034 6670
65079 9824
65079 5005
30034 5233
30034 4639
65079 4285
30034 6158
65079 6228
17974 5210
5459 6128
17974 4190
17974 4332
5459 4014
30034 9082
65079 6201
17974 7884
5459 2618
5459 3056
17974 8097
17974 4539
5459 4591
17974 2896
5459 4605
17974 6372
52790 7691
46416 5281
52790 160
46416 4522
46416 7736
52790 7707
46416 3199
52790 4405
52790 4473
46416 6626
46416 5225
52790 7279
46416 5951
52790 8856
30263 7079
54609 4340
30263 2274
54609 957
30263 3499
54609 5190
30263 6757
30263 8305
54609 1624
30263 3000
54609 6066
30263 7762
24113 5659
30040 6237
24113 3924
24113 5960
30040 4308
30040 8481
24113 6575
24113 5269
30040 3767
30040 4910
24113 3895
24113 5356
24113 5955
30040 7534
30040 5023
28208 6583
28208 7403
54833 6871
54619 6847
54833 3145
54619 6566
46426 5078
28208 6298
54619 6037
54833 8120
54833 5964
54619 2762
54833 5809
54619 5218
54619 4400
54833 4172
54619 4296
54833 5109
54619 6811
54833 6653
15923 7902
46431 5279
15923 5355
15923 7556
46431 4992
46431 8115
15923 4228
15923 8411
46431 7197
46431 5245
15923 4188
15923 6850
46431 4368
46431 4017
15923 7302
15923 8632
34354 6532
54622 5168
34354 5199
54622 7156
46431 4723
15923 7409
54622 9021
34354 5918
54622 2551
34354 6349
34354 3983
54622 3827
54622 5935
34354 663
54622 7673
34354 6806
3634 6130
30045 6553
3634 1038
30045 4216
30045 7307
3634 4262
30045 1361
3634 6674
3634 3544
30045 1267
3634 2091
46643 7167
5468 10164
46643 5758
5468 4915
30045 7330
3634 5036
5468 5177
46643 4336
46643 5383
5468 4065
5468 6736
46643 2519
5468 5073
5468 4640
46643 6613
5468 5052
46643 4044
5468 6340
46643 6959
5468 5654
46643 4970
5468 6863
46643 4827
5468 8051
46643 5970
5468 7192
46643 6867
5468 5699
46643 10063
5468 6919
46643 4913
5468 6341
46643 5275
5468 6844
46643 6082
40491 5032
46461 8765
40491 4386
46461 1818
40491 4271
46461 7932
46461 6054
40491 4593
40491 5796
46461 5802
40491 4733
46461 2779
40491 4863
46461 7569
46461 6030
40491 4051
9770 5394
54652 8436
9770 3362
54652 1698
9770 6652
54652 5007
9770 6523
5675 3738
5502 3647
5675 796
5502 7243
5502 5322
5675 6067
65065 7784
30074 5327
65065 4440
30074 1207
65065 4335
30074 5380
30074 6975
65065 5632
65065 763
30074 4054
30074 4678
65065 3954
30074 7113
65065 5405
30074 5694
65065 5572
17960 6470
5499 5929
17960 6943
5499 1018
17960 4984
5499 6116
5499 5176
17960 7584
17960 6095
5499 5410
17960 3021
5499 5888
5499 5760
17960 4034
52776 7312
46456 11336
52776 6766
46456 5713
46456 5147
52776 2853
46456 4126
46456 7401
52776 5504
52776 8302
46456 5827
52776 5371
46456 1126
52776 170
46456 8667
46456 6404
52776 7235
30249 5519
54649 9343
30249 6890
54649 6208
54649 6510
30249 6770
30249 8657
54649 5144
54649 4178
30249 90
54649 4600
30249 1731
54649 7853
54649 5373
30249 3936
24111 7246
30064 5525
24111 5275
30064 4897
30064 5446
54643 5525
54831 2902
54643 6712
54643 5322
54831 6328
54831 4544
