flow_ID proc_time
14203 2866
43455 9497
43455 374
43455 8010
14203 8189
14203 5653
36730 1129
51646 9356
51646 9234
36730 2051
51646 8915
1914 7202
27069 1444
1914 9202
51646 5339
36730 7511
27069 5655
1914 1708
27069 4334
1914 5402
1914 130
27069 7520
1914 6879
27069 6901
49019 5878
2492 6143
49019 6443
2492 3239
49019 7221
49019 1272
2492 6232
2492 5553
49019 4240
2492 6530
49019 5190
38755 6775
43421 1210
38755 8723
43421 9476
38755 7078
43421 936
38755 2929
43421 5250
38755 5726
43421 6204
38755 6468
12130 6002
51612 4660
12130 3136
51612 5436
51612 1180
12130 4754
51612 5627
12130 3001
12130 7483
51612 2533
12130 6294
42850 4687
27039 6258
42850 2838
27039 5878
12130 4238
51612 9451
27039 6743
42850 3609
27039 7834
42850 2408
27039 3934
42850 2116
8035 7668
2462 5921
8035 4671
27039 8043
42850 6838
8035 6787
2462 3708
8035 4227
8035 1038
2462 6533
8035 57
8035 3134
2462 5652
2462 6529
8035 3898
63329 3599
27034 5373
63329 4773
27034 6246
2462 6244
8035 6242
27034 10013
63329 1771
63329 2055
27034 3402
63329 4468
27034 5081
63329 4580
63329 1725
27034 9250
20320 6895
2459 2708
20320 4392
2459 7091
20320 3003
2459 5127
20320 5985
20320 7973
2459 4618
2459 6006
20320 4832
51040 3615
43416 4883
2459 5228
20320 8563
43416 7105
51040 3445
43416 262
51040 6290
43416 4274
43416 8573
51040 5954
32609 5742
51609 5764
32609 4329
32609 5750
51609 8597
43416 6950
51040 6621
51609 5654
32609 8867
51609 6153
51609 143
32609 3666
51609 222
32609 4890
51609 4474
32609 5148
22375 4043
27024 674
22375 5857
27024 3625
22375 5301
27024 703
22375 8439
27024 111
22375 3404
22375 5935
61286 4011
2449 6661
61286 4392
2449 7040
2449 1829
61286 7358
2449 3373
61286 1028
2449 4158
2449 5080
61286 5378
61286 6254
26470 3813
43410 7341
26470 5987
43410 6466
2449 5597
61286 9649
43410 8116
26470 6229
43410 5109
26470 6297
43410 2121
43410 4200
26470 5795
26470 3965
43410 9159
57191 8054
51603 1965
57191 3146
51603 5904
57191 6419
51603 2568
51603 3563
57191 7787
51603 7676
57191 5694
51603 6614
57191 3338
51603 5496
51603 4331
57191 6163
51603 8207
57191 7485
51603 4724
57191 7389
51603 7477
57191 7060
51603 5363
57191 7432
51603 6674
57191 5391
51603 2209
57191 3962
57191 7255
14181 2594
43415 6380
43415 4412
14181 7104
14181 1738
43415 3251
14181 1042
43415 6945
43415 3587
14181 7856
36708 3123
51606 7300
27029 9634
1892 7046
48997 5936
2452 5377
48997 2405
2452 5553
2452 3777
48997 5320
2452 1141
48997 1804
2452 2477
48997 4115
2452 6310
48997 4948
22376 5675
27012 2415
22376 5878
27012 5628
22376 3020
27012 4861
27012 5186
22376 6070
22376 6640
27012 1390
22376 4126
27012 5245
27012 6469
22376 5115
61289 6276
2437 7979
61289 5335
2437 6243
2437 4007
61289 5478
2437 100
61289 7568
2437 2131
61289 4660
2437 5181
61289 5965
26473 8299
43398 6593
26473 2485
43398 5477
43398 7872
26473 2694
43398 2150
26473 1152
26473 2140
43398 4924
43398 8384
26473 5638
57192 4346
51591 533
57192 8050
43398 5594
26473 6327
51591 6977
57192 4977
51591 4670
57192 3385
51591 6307
51591 4279
57192 6576
51591 5943
57192 8416
14186 6696
43395 5995
14186 3086
43395 8316
43395 997
14186 7643
43395 4445
14186 2141
43395 5053
14186 4352
43395 7738
14186 5095
14186 9171
36715 3435
51586 7787
36715 4343
51586 7018
43395 5813
14186 5164
51586 8638
36715 5301
36715 1639
51586 5596
36715 6493
51586 3183
36715 2417
36715 6395
51586 7468
43401 6201
2432 5557
49002 4021
43401 291
38764 9914
38764 4134
43401 6079
43401 3162
38764 3346
12141 2821
51592 3930
12141 2046
51592 8520
43401 7083
38764 5882
51592 5414
12141 7553
51592 5938
12141 5042
51592 1982
51592 3119
12141 6604
12141 6884
42861 3339
27019 5042
42861 4340
27019 5753
42861 886
27019 1774
42861 4174
27019 431
27019 5410
42861 5932
27019 3915
42861 2261
8044 2068
2442 6676
8044 934
2442 666
8044 4854
2442 2517
8044 870
2442 3258
8044 2594
63342 4869
27022 3732
63342 6357
27022 4764
2442 6981
8044 5136
27022 6185
63342 4114
27022 1220
63342 4757
27022 5452
63342 2117
63342 4991
27022 7583
20335 2183
2447 8727
2447 7908
2447 7202
20335 5028
2447 4615
20335 5243
2447 567
20335 6245
2447 4216
20335 4222
51055 1183
43404 7016
51055 8622
43404 1401
51055 5687
43404 4320
43404 5125
51055 4234
43404 2864
51055 5969
51055 6820
32622 3427
51597 5576
32622 4180
51597 7840
43404 6952
51055 5587
51597 5443
32622 4782
51597 4493
32622 5043
32622 4393
51597 4855
32622 2536
22370 6897
27036 6200
22370 1114
27036 6621
51597 4752
32622 6434
27036 7345
22370 5643
22370 6507
27036 2223
22370 2449
27036 6599
27036 2522
22370 4644
27036 6528
22370 6774
61283 3720
2461 6575
61283 6342
2461 8426
2461 820
61283 7269
2461 139
61283 2290
61283 2036
2461 7197
2461 4630
61283 3258
26467 4795
43422 5549
26467 2514
43422 3667
43422 5959
26467 6714
26467 218
43422 3015
26467 4846
43422 5656
26467 3536
43422 5445
43422 4186
26467 6789
57186 6785
51615 4345
57186 4142
51615 6537
51615 6136
57186 5301
51615 4173
51615 1256
57186 3000
51615 33
51615 4537
57186 6238
57186 5658
51615 5708
14176 5332
43419 6662
14176 4163
43419 6121
43419 102
14176 7767
43419 9703
14176 5959
43419 1486
14176 8175
14176 4223
43419 2578
14176 4794
36705 7987
51610 6896
36705 1576
51610 7616
51610 2061
36705 8079
51610 4518
36705 4137
51610 6276
51610 4609
36705 3053
51610 4869
1889 6550
36705 7508
27033 6016
1889 5057
27033 5096
27033 6343
1889 5914
27033 3323
27033 681
27033 659
1889 6696
1889 6955
48992 4445
2456 4944
48992 5058
48992 1342
2456 3760
2456 695
2456 5475
48992 7403
2456 2569
48992 3639
2456 5860
48992 7526
38758 8441
43409 7051
38758 4285
43409 5734
43409 6486
38758 1789
43409 2401
38758 2391
43409 3529
38758 5223
38758 1188
43409 6863
12135 4945
51600 6628
12135 3875
51600 2722
12135 5388
12135 2095
51600 8255
12135 4356
51600 5344
12135 4270
12135 5851
42855 2002
27027 6179
42855 2331
27027 7289
51600 5884
12135 4812
27027 724
42855 6356
27027 3957
42855 5658
27027 4984
42855 1432
27027 7467
42855 5417
8038 4367
2450 5338
8038 4995
2450 6787
2450 1820
8038 4207
2450 318
8038 2875
2450 4287
8038 2930
2450 7524
63332 6552
8038 6593
27030 5605
63332 5093
27030 5167
27030 3014
63332 6636
63332 2393
27030 679
27030 3507
63332 6837
63332 1471
27030 7254
20325 4823
2455 6250
20325 6571
51045 4515
43412 5646
51045 6547
2455 7336
43412 8121
20325 6739
43412 2027
51045 5087
43412 5952
51045 3071
43412 3112
51045 5005
51045 3767
32612 6589
51605 5250
32612 3330
51605 8399
43412 4817
51045 6700
51605 5098
32612 6234
32612 5017
51605 5469
32612 4123
32612 2996
51605 6519
51605 5380
32612 3884
38761 5318
43397 7712
38761 6105
43397 4132
43397 5323
38761 8562
43397 6731
43397 8641
38761 3786
43397 2130
38761 4226
43397 958
38761 3092
12136 1704
51588 5143
51588 6022
12136 1082
51588 6795
12136 726
12136 3066
51588 4372
12136 3988
42856 9493
27015 8284
42856 2880
27015 6361
51588 5983
12136 6533
27015 8826
42856 5294
27015 588
42856 5282
27015 1489
42856 5129
42856 3832
8041 6330
2438 37
8041 5577
27015 5687
42856 4018
2438 5756
8041 3507
2438 6890
2438 1623
8041 7399
2438 6908
8041 5339
2438 4611
8041 6570
8041 6923
2438 5561
8041 2052
2438 8022
63339 3522
27010 6333
27010 6216
63339 7820
20330 6472
2435 6108
20330 2034
2435 5058
2435 2583
20330 5703
2435 269
20330 2115
2435 3150
20330 5156
2435 434
20330 4463
51050 1600
43392 7088
51050 6174
43392 8062
51050 5481
51050 3398
43392 6587
51050 380
51050 5112
43392 5230
43392 414
51050 2892
32619 4565
51585 7619
32619 6609
51585 5189
51585 2819
32619 5196
51585 806
32619 7671
51585 45
32619 2090
51585 5509
32619 3921
22381 7013
27016 6177
22381 4428
22381 6897
27016 2396
22381 4486
27016 5757
27016 1281
22381 2942
22381 4284
27016 3275
22381 4146
61292 5840
2441 5550
61292 4253
2441 2340
61292 3175
2441 4027
61292 3966
2441 4481
61292 5046
2441 5002
61292 1640
26476 4093
43402 6252
26476 5393
43402 6013
43402 2165
26476 5860
43402 4466
26476 4174
43402 2553
26476 4992
26476 2863
43402 7940
57197 1375
51595 7903
57197 3400
51595 6675
57197 5961
57197 1172
51595 7527
57197 4914
51595 4927
57197 4362
51595 3215
57197 4301
14191 2897
43407 4950
14191 5834
43407 8062
14191 4105
14191 1255
43407 5212
14191 4098
43407 5830
43407 2891
43407 4514
14191 8371
14191 267
43407 7602
36718 3596
51598 7955
36718 1565
51598 2864
36718 3335
51598 5641
36718 2116
51598 6574
36718 5265
51598 5627
36718 6927
36718 5644
1902 3873
27021 6862
1902 4020
1902 5485
27021 4365
27021 5314
1902 6468
27021 5014
27021 607
1902 8901
1902 6507
27021 2989
1902 2497
27021 5162
1902 5363
2444 7217
49007 4394
2444 6010
49007 7321
49007 6065
2444 2782
49007 3939
49007 5883
2444 4767
2444 3787
49007 5050
49007 4236
2444 5431
38775 6460
43437 5142
38775 4234
43437 4293
43437 2186
38775 4626
43437 7175
38775 3904
43437 6629
38775 4029
43437 221
43437 3139
38775 4456
38775 5380
12150 6141
51628 8984
12150 7445
51628 3950
12150 1368
51628 1772
12150 3997
12150 7119
51628 5082
51628 2614
12150 4628
12150 5844
42870 4475
27055 6515
42870 1102
27055 7808
27055 4912
42870 7549
27055 1350
42870 8947
27055 2013
42870 235
27055 5270
42870 8229
8055 8365
2478 5956
8055 3045
2478 5871
2478 3092
8055 5714
2478 5892
8055 2451
2478 2074
8055 8310
2478 4037
8055 3765
63349 3086
27050 5478
27050 809
63349 2021
27050 5877
63349 5715
63349 5353
27050 7494
63349 2551
27050 688
63349 4291
20340 4301
2475 5473
20340 9316
2475 7750
2475 6421
20340 7189
2475 5639
2475 4685
20340 6303
2475 868
20340 9295
2475 6189
20340 533
2475 7061
2475 4989
20340 5245
51060 4137
43432 4541
51060 5475
43432 4422
43432 1325
51060 5041
43432 4904
51060 6287
51060 4425
43432 6333
43432 4999
51060 4105
43432 2385
51060 6640
32629 2332
51625 5799
32629 2530
51625 5970
32629 3926
51625 4215
32629 4314
51625 4371
32629 1360
51625 7197
51625 1957
32629 7876
32629 5020
22387 5894
27040 7053
22387 6701
27040 5182
22387 6768
27040 5163
27040 3407
22387 4520
61298 5585
2465 6272
2465 8937
61298 5446
2465 2429
61298 2418
61298 4697
2465 6443
2465 3435
61298 8961
61298 4363
2465 4397
26482 3072
43426 4208
26482 3592
43426 6981
26482 4903
43426 5838
43426 2389
26482 4273
43426 2988
26482 1272
43426 5268
26482 9759
57203 8560
51619 6643
57203 6825
51619 5127
51619 5151
57203 4124
51619 4444
57203 6719
57203 3162
51619 4284
51619 4678
57203 3974
14193 4914
43431 7822
43431 3960
14193 7295
14193 4327
43431 5690
14193 5432
43431 6887
43431 2058
14193 4613
36720 935
51622 6133
36720 3594
51622 2716
36720 6181
51622 4043
