flow_ID proc_time
14203 6952
43455 6594
14203 5443
14203 8533
43455 7379
43455 2404
14203 4619
14203 64
43455 8271
14203 2408
43455 1579
14203 8248
43455 4919
14203 7609
43455 6817
14203 8351
36730 9886
51646 6685
36730 2879
51646 1881
36730 3262
51646 157
36730 284
51646 3470
36730 2654
1914 7572
27069 5678
1914 5350
1914 6687
27069 4764
51646 6880
36730 4176
27069 6567
1914 5384
27069 6447
27069 4974
1914 3809
27069 2590
1914 4309
27069 7221
1914 5094
49019 7612
2492 6880
49019 1759
2492 7216
2492 6479
49019 296
2492 10334
38755 2860
43421 9939
38755 4
43421 1558
38755 2030
43421 6565
43421 8730
38755 6711
38755 5068
43421 7545
38755 4860
12130 7954
51612 6716
12130 2362
51612 5296
51612 6676
12130 2119
51612 6136
51612 6214
12130 4140
12130 3486
51612 2816
12130 4415
42850 3216
27039 6056
42850 6645
27039 8215
51612 7669
12130 7462
27039 10422
42850 9073
42850 6649
27039 1596
42850 4014
27039 9656
27039 7056
42850 2749
8035 2980
2462 4851
27039 6317
42850 6854
8035 8231
2462 6802
2462 6588
8035 4771
8035 7326
2462 5343
2462 8540
8035 3871
8035 7869
2462 5723
2462 2363
8035 5128
8035 6250
63329 10475
27034 9340
63329 3253
27034 5629
2462 6193
8035 7573
27034 7256
63329 6475
63329 4200
27034 6073
63329 3147
27034 247
63329 4144
63329 4192
27034 6240
63329 8040
20320 8462
2459 6666
20320 2514
2459 956
20320 5013
2459 2593
20320 6068
20320 2125
2459 4410
2459 7683
20320 4554
20320 5457
51040 7683
43416 5725
51040 4022
43416 5252
2459 7210
20320 4288
43416 6757
51040 3442
43416 8382
43416 5094
51040 4522
43416 2746
51040 5267
51040 4105
32609 8538
51609 6669
32609 3071
51609 4897
43416 8626
51040 7788
51609 6889
32609 3425
51609 6698
32609 7206
32609 5792
51609 5600
51609 5539
32609 6779
51609 4432
32609 7317
22375 4886
27024 6323
22375 6183
22375 6643
27024 5467
27024 5926
22375 9203
22375 7880
27024 6796
22375 4683
27024 5043
27024 5020
22375 6533
22375 4628
27024 7485
61286 8458
2449 6409
61286 4120
2449 5463
2449 5413
61286 7337
2449 6469
2449 5956
61286 5710
61286 3017
2449 713
61286 8562
26470 1246
43410 8758
26470 4596
43410 6994
2449 6550
61286 4059
43410 8821
26470 7142
26470 7828
43410 2942
26470 4213
43410 2550
26470 6066
43410 4067
26470 6094
26470 5697
57191 6478
51603 4909
57191 4235
57191 5021
51603 4554
51603 7968
57191 5141
51603 4317
57191 6818
57191 5754
51603 4117
51603 6816
57191 6338
51603 6774
57191 6113
51603 6090
57191 4734
