flow_ID proc_time
23126 4608
31276 6407
23126 3086
31276 6005
31276 1716
23126 10718
31276 4817
23126 5973
31276 4645
31276 592
23126 9077
23126 4274
31276 6419
23126 7084
57943 6689
6701 7750
57943 7586
6701 4573
6701 5812
57943 4241
6701 2428
57943 5513
57943 7203
6701 4767
57943 2682
27223 7402
47662 4640
27223 7708
27223 4967
47662 8715
6701 7653
57943 8357
47662 6442
27223 3038
47662 9249
47662 6351
27223 147
47662 4642
27223 5697
27223 6735
47662 8276
53846 4734
55855 6073
53846 6715
55855 5412
55855 7753
53846 6526
53846 5507
55855 5319
53846 1381
55855 8508
55855 861
53846 2879
53846 7586
14932 6265
47659 5687
14932 6871
47659 6316
47659 8104
14932 6257
47659 6171
47659 5594
14932 4172
14932 7423
47659 8326
47659 6157
14932 6996
14932 7409
47659 6708
14932 5858
33365 3992
55850 6046
33365 7667
33365 7539
55850 6577
55850 6769
33365 4892
33365 4180
55850 7602
55850 6113
33365 6743
33365 8707
55850 6145
55850 7243
33365 4336
2645 4170
31273 5425
2645 4088
2645 8046
31273 7213
55850 5992
33365 8594
31273 7424
2645 7060
31273 5294
31273 5134
2645 4084
2645 6226
31273 5358
2645 4537
2645 5287
31273 5329
2645 4073
45652 5424
6696 5282
45652 6246
45652 9242
6696 8063
6696 9995
45652 6964
6696 6054
45652 5096
45652 4981
6696 6051
6696 4053
45652 492
6696 5740
45652 5910
39506 9202
47649 6739
39506 5817
47649 4808
47649 8150
39506 5957
39506 5529
47649 4470
47649 4472
39506 2986
47649 4023
47649 4330
39506 4200
47649 8272
39506 6928
8787 7338
55840 5229
8787 7803
8787 6606
55840 4955
55840 7530
8787 4574
55840 1874
8787 7706
8787 4363
55840 6500
55840 1483
8787 1309
43603 8926
31267 5691
43603 5800
43603 5464
31267 7666
55840 6332
8787 7735
31267 9027
43603 6501
31267 5608
43603 4675
43603 4197
31267 6115
43603 7279
4690 5888
6690 4192
4690 3488
6690 6211
31267 4239
43603 5317
6690 5728
4690 3852
4690 7365
6690 3026
4690 4178
6690 4805
6690 7365
4690 3263
6690 4909
4690 7487
64080 5410
31270 6296
64080 6807
64080 6640
31270 6263
31270 8410
64080 5441
31270 364
64080 7315
64080 6285
31270 1448
64080 4232
31270 4298
64080 7696
16977 6677
6695 3887
16977 2505
6695 985
16977 2734
6695 7163
6695 5738
16977 5356
6695 5968
16977 4354
6695 6578
16977 7101
51793 8079
47652 6304
51793 5083
47652 5397
47652 7274
51793 10045
51793 7619
47652 5917
47652 5863
51793 4177
51793 5881
47652 4617
47652 6892
51793 8281
47652 6660
51793 5756
47652 4885
51793 6318
47652 8710
51793 8447
47652 4814
51793 8578
47652 6832
51793 3910
47652 7134
51793 8698
47652 5661
51793 4924
47652 4721
51793 5472
47652 7484
51793 4062
47652 6100
51793 4356
29264 6703
55845 5194
29264 1571
55845 6918
55845 8107
29264 4852
55845 5370
55845 4382
39517 5117
47669 4700
39517 1203
47669 4349
47669 6719
39517 5482
8796 5745
55860 7084
8796 2440
55860 5795
