flow_ID proc_time
23126 10033
31276 3087
23126 1351
31276 4830
31276 5346
23126 416
31276 1068
23126 3023
31276 1037
31276 984
23126 3321
31276 8146
23126 5814
57943 6385
6701 5110
57943 2051
6701 5916
6701 8897
57943 356
6701 5575
6701 4940
57943 5109
57943 5360
6701 317
57943 7614
57943 7445
27223 5757
47662 6144
27223 5430
27223 4996
47662 5663
6701 8241
57943 7192
47662 6789
27223 7935
27223 6767
47662 3191
27223 7993
47662 5907
47662 7902
27223 4700
47662 6031
27223 4377
53846 6635
55855 7195
53846 5742
53846 6222
55855 5157
55855 6618
53846 4686
53846 4132
55855 5107
53846 5989
55855 5320
55855 8033
53846 1730
55855 9658
53846 8420
14932 7141
47659 5572
14932 615
47659 6479
47659 8443
14932 8105
47659 2395
14932 7314
14932 6201
47659 49
14932 3910
47659 6874
14932 4744
33365 6983
55850 5671
33365 1850
55850 5480
55850 6928
33365 6671
55850 8899
55850 8210
33365 4944
33365 6210
55850 3487
55850 6989
33365 4690
2645 1618
31273 9255
2645 7613
31273 5158
55850 6237
33365 5237
31273 5710
2645 3290
31273 6109
31273 6372
2645 6356
31273 3266
2645 3901
2645 2403
31273 4546
45652 8012
6696 6688
45652 8317
6696 8091
6696 6660
45652 5444
45652 6152
6696 7856
45652 6453
45652 6200
6696 5516
6696 4360
45652 5965
6696 4665
45652 5829
45652 4998
39506 8735
47649 6109
39506 2106
47649 5479
47649 5952
39506 868
47649 2805
39506 5330
47649 5889
47649 7977
39506 4573
47649 5603
39506 7668
8787 6668
55840 7762
8787 1718
55840 2329
8787 7626
55840 6577
55840 5314
8787 2059
8787 6490
55840 1264
55840 7345
8787 6191
8787 5305
43603 5177
31267 5155
43603 5390
31267 7064
55840 6609
8787 5140
31267 7645
43603 4995
31267 6530
43603 6253
43603 5499
31267 3018
43603 3509
4690 5918
6690 8335
4690 6043
6690 7260
31267 5572
43603 4597
6690 6604
4690 5403
4690 8105
6690 2122
4690 3938
6690 7510
6690 7736
4690 4973
6690 5197
4690 8977
64080 7955
31270 6937
64080 6173
31270 5750
31270 7027
64080 553
31270 6712
64080 2054
31270 5268
31270 6191
64080 3034
31270 5551
64080 6657
16977 5060
6695 7396
16977 4614
16977 7149
6695 5287
6695 9671
16977 7063
6695 2452
16977 5751
16977 3204
6695 7682
6695 2060
6695 2139
16977 5125
16977 2503
6695 4815
51793 682
47652 4683
51793 7133
47652 6121
47652 7421
51793 3399
47652 6906
51793 5112
47652 7651
51793 6115
47652 7247
51793 5697
47652 5369
51793 4826
47652 7219
51793 5786
47652 6269
51793 6450
47652 5701
51793 5050
47652 7712
51793 5651
51793 4854
47652 8375
29264 4473
55845 5862
29264 642
55845 5473
55845 7854
29264 4569
55845 5471
29264 6583
29264 5679
55845 4503
29264 8118
55845 2549
29264 4324
55845 2522
29264 5142
29264 6120
39517 8333
47669 7762
39517 5608
47669 3958
47669 5388
39517 3900
47669 8823
47669 5427
39517 5089
47669 4
39517 4213
47669 2047
39517 6260
8796 3165
55860 5400
8796 6412
55860 8166
55860 7634
8796 4163
55860 4130
55860 6039
8796 2807
55860 3892
6710 6488
4701 5439
4701 6615
6710 3315
4701 114
6710 3784
4701 5395
64095 5483
31282 6321
64095 3440
31282 4117
6710 7212
4701 5947
31282 5561
64095 6709
64095 7416
31282 4380
64095 2358
31282 5661
31282 7410
64095 4697
31282 5598
64095 4298
16990 7098
6707 7228
16990 6899
6707 5647
6707 5453
16990 4072
6707 5566
6707 5221
16990 730
16990 7967
6707 4915
6707 4181
16990 5430
51806 4098
47664 5395
51806 4453
47664 8562
6707 7526
16990 3786
47664 6294
51806 4382
47664 6084
47664 5525
51806 293
47664 4647
51806 6314
51806 4141
47664 6076
29279 4370
55857 5699
29279 8478
55857 6504
55857 5396
29279 5359
55857 5724
29279 6353
29279 3730
55857 4578
55857 2976
29279 1838
23129 5192
31288 5702
23129 7539
31288 7436
55857 5510
29279 3892
31288 5023
23129 571
31288 5988
23129 5075
23129 4570
31288 8291
31288 4611
23129 5160
31288 5032
23129 6093
57944 4084
6713 3999
57944 5414
6713 5309
6713 5380
57944 5837
6713 4926
6713 6817
57944 2121
6713 5066
57944 7631
6713 2644
57944 4181
57944 4338
6713 5712
27224 4802
47674 5394
27224 3857
27224 7292
47674 6133
47674 2359
27224 6115
47674 4790
27224 7030
27224 4689
47674 5895
27224 3824
47674 8711
27224 5849
53849 3915
55867 6673
53849 4732
55867 6963
55867 6815
53849 4025
53849 6872
55867 3345
53849 3100
53849 6748
55867 2395
53849 4684
14939 6223
47679 7970
14939 6896
14939 4822
47679 9295
55867 7833
53849 5536
47679 6207
14939 2773
47679 7086
47679 9282
14939 4671
47679 3461
14939 4461
14939 912
47679 6882
33370 6359
55870 7928
33370 5675
55870 4387
55870 6239
33370 7209
33370 7159
55870 3714
33370 903
55870 4389
33370 3377
55870 4469
55870 5874
33370 6494
2650 382
31293 6691
2650 4237
31293 8358
31293 10109
2650 7099
31293 3956
2650 6139
2650 5556
31293 2438
2650 453
31293 1926
2650 5156
45659 9040
6716 5075
45659 5518
6716 4412
6716 6093
45659 3862
6716 8288
6716 6055
45659 7272
6716 2106
45659 4812
6716 4230
45659 600
23146 3207
31356 5440
23146 5173
31356 6659
31356 5186
23146 6769
23146 5076
31356 7013
23146 1746
31356 6890
31356 414
23146 5508
23146 5139
57963 3883
6781 5777
57963 4826
57963 6186
6781 9855
6781 8273
57963 5502
6781 3462
57963 5588
57963 4152
6781 4936
6781 4961
57963 4248
57963 9074
27243 8425
47742 6101
27243 2593
47742 5030
6781 9156
57963 7948
47742 8256
27243 6903
27243 5124
47742 5571
27243 4081
47742 6414
47742 5857
27243 3343
47742 5677
27243 10249
53866 9343
55935 6844
53866 2072
55935 184
53866 4235
55935 4774
55935 5938
53866 4030
53866 5805
55935 645
55935 5266
53866 2762
14952 1965
47739 6966
14952 6520
47739 7811
55935 4954
53866 6271
47739 5546
14952 7250
47739 2069
14952 7961
14952 8289
47739 4524
14952 6438
47739 4844
14952 5933
33385 3910
55930 6956
33385 1253
55930 4802
55930 8527
33385 5272
55930 4228
33385 5951
33385 5430
55930 3932
33385 6479
55930 7398
55930 6721
33385 4435
2665 4680
31353 4902
2665 4582
31353 5973
55930 4906
33385 4362
31353 6767
2665 5755
31353 5524
31353 5457
2665 660
31353 6469
2665 5140
2665 7321
45672 7211
6776 5970
45672 240
31353 6492
2665 3989
6776 4807
6776 7940
45672 5111
6776 4144
45672 7555
45672 4034
6776 4792
6776 4729
45672 5872
6776 5050
45672 2658
6776 7781
