flow_ID proc_time
27757 6589
45686 7612
27757 8900
45686 7151
45686 2203
27757 12245
27757 341
45686 7285
27757 2845
45686 905
27757 5691
27757 6231
45686 4183
27757 6126
54380 5437
53879 5278
54380 4207
54380 7410
53879 6106
53879 7923
54380 6456
54380 7662
53879 3480
54380 2045
53879 5231
53879 6770
54380 5447
53879 7209
54380 8646
54380 8608
15470 7177
45683 4572
15470 4759
15470 6532
45683 9033
45683 6963
15470 6543
45683 3020
15470 8411
15470 6323
45683 5590
15470 2578
15470 5023
45683 7227
33903 3449
53874 7067
33903 7761
53874 6216
53874 7047
33903 6917
53874 5035
33903 2031
53874 6152
53874 5972
33903 2519
53874 4486
33903 8007
3183 6679
29297 5489
3183 5633
29297 5669
29297 9340
3183 7902
3183 8782
29297 3778
3183 2906
29297 5455
29297 7696
3183 5052
29297 6948
3183 5651
46190 7320
4720 8524
46190 8415
4720 5937
4720 6971
46190 6692
4720 4703
4720 7435
46190 2119
46190 5565
4720 4311
4720 4820
46190 7287
4720 713
46190 7794
46190 5513
40040 8401
45689 6849
40040 3475
45689 5205
45689 7109
40040 5343
40040 8515
45689 3829
40040 4893
45689 7803
45689 8513
40040 6472
45689 4713
40040 5322
45689 8722
40040 6826
9321 5776
53880 5243
9321 8773
9321 6184
53880 8782
53880 5659
9321 9896
53880 504
9321 8198
9321 5499
53880 2287
53880 6048
9321 1468
44137 740
29307 7494
44137 8502
29307 6699
53880 6231
9321 7744
29307 6308
44137 6200
29307 4437
44137 7338
44137 6222
29307 3111
44137 6641
29307 5660
44137 5252
5224 8603
4730 7171
5224 4523
4730 3992
4730 7567
5224 5365
5224 5163
4730 7084
4730 5703
5224 3899
5224 5809
4730 7717
4730 3457
5224 7858
5224 412
4730 7078
64618 2101
29310 7802
64618 7769
29310 6419
29310 8936
64618 6394
29310 2727
64618 7217
64618 5756
29310 2083
64618 2954
17515 5665
4735 4500
17515 6432
4735 6141
29310 4298
64618 5930
4735 5746
17515 150
4735 4956
17515 2721
4735 4951
4735 6099
17515 2456
4735 8377
17515 6903
52331 5145
45692 8850
52331 5646
45692 5502
45692 9010
52331 7383
52331 6650
45692 2445
52331 4637
45692 5829
45692 4185
52331 5494
45692 5563
52331 4256
29802 7051
53885 4324
29802 6065
53885 7132
53885 1251
29802 5040
53885 5778
29802 4274
29802 5352
53885 8192
53885 3162
29802 3796
23666 4861
29276 6396
23666 4525
