flow_ID proc_time
21209 6441
25656 5170
21209 3221
25656 7252
25656 2355
21209 12227
25656 1737
21209 2873
25656 2986
21209 6077
60120 6790
1081 8620
60120 3024
1081 8913
25656 5834
21209 7587
1081 7901
60120 6922
60120 10024
1081 3495
60120 2721
1081 5274
60120 6998
60120 6280
25304 4240
42042 9199
25304 8135
25304 4556
42042 7560
1081 5622
60120 8338
42042 7530
25304 4986
42042 5318
25304 2160
42042 3639
25304 6598
25304 512
42042 7443
56025 5160
50235 4424
56025 3325
50235 6298
50235 8311
56025 6462
56025 5387
50235 4755
56025 3054
50235 1915
56025 4405
50235 5157
56025 7422
13019 4336
42047 7150
13019 5657
13019 4861
42047 9919
42047 6436
13019 5943
13019 4402
42047 4585
13019 3273
13019 8221
42047 2532
42047 5535
13019 5638
13019 5713
35546 4802
50238 6173
35546 8393
35546 7246
50238 6334
42047 6986
13019 4455
50238 5638
35546 4090
50238 4108
35546 7780
35546 7344
50238 4905
50238 4621
35546 3375
50238 7295
35546 4131
730 3718
25661 7717
730 6297
25661 7039
25661 6950
730 4158
730 9283
25661 7417
25661 5751
730 713
25661 4698
25661 1480
730 5366
730 6175
25661 4328
730 4126
47835 7201
1084 6151
47835 5189
1084 7769
1084 6901
47835 5569
47835 7120
1084 5900
1084 7528
47835 3867
1084 4496
47835 5331
21226 7612
25724 4638
21226 6325
25724 4394
1084 6940
47835 5439
25724 6835
21226 229
25724 4834
21226 4009
21226 4546
25724 4313
25724 7047
21226 2573
60139 5470
1149 5859
60139 1218
1149 7840
25724 6497
21226 4676
1149 7055
60139 8157
1149 6057
1149 7532
60139 5233
60139 4464
1149 8834
1149 6392
60139 1995
25323 3015
42110 6100
25323 5004
42110 7615
1149 6103
60139 4289
42110 6218
25323 4321
42110 5699
25323 4121
25323 5454
42110 4195
42110 4476
25323 3989
42110 5890
25323 6671
56042 3708
50303 7107
56042 5890
50303 4392
50303 5441
56042 6538
56042 5597
50303 6766
50303 6847
56042 5970
56042 4156
50303 3173
56042 4470
56042 7447
50303 8091
56042 5615
13032 7820
42107 6681
13032 4399
42107 4016
42107 5602
13032 7406
42107 1856
13032 3262
13032 7571
42107 3310
42107 4274
13032 5532
50298 4531
35561 6335
50298 7179
35561 8433
50298 8143
35561 8410
50298 7387
35561 5336
50298 7398
35561 5161
50298 7393
35561 4338
50298 6975
35561 5222
50298 6625
35561 4535
50298 6378
35561 6187
35561 1227
50298 7148
745 5970
25721 4543
745 4093
745 4325
25721 4384
25721 6649
745 5776
745 5600
25721 7270
25721 5499
745 6464
745 9115
25721 7570
745 6209
25721 5455
745 8228
47848 7903
1144 6507
47848 7533
47848 5929
1144 9404
25721 7909
745 6041
1144 6873
47848 4752
1144 1155
47848 2535
1144 1488
47848 4051
47848 6676
37614 6497
42097 6243
37614 2115
10991 5545
50288 3946
50288 6125
10991 7269
50288 5784
10991 7342
41711 3984
25715 6786
41711 4939
41711 8918
25715 6807
25715 8191
41711 6684
41711 5603
25715 279
41711 3470
41711 6860
25715 1292
25715 6065
41711 8072
25715 4097
41711 5727
25715 3894
41711 5121
6894 3887
1138 4776
6894 6738
6894 6676
1138 7361
1138 5221
6894 5960
1138 4660
6894 5159
6894 5721
1138 7516
1138 5916
6894 437
1138 6203
6894 4857
62188 3944
25718 7090
62188 418
25718 5360
25718 7485
62188 4280
25718 4077
62188 1477
62188 6422
25718 4221
25718 5040
62188 5515
19181 4741
1143 5644
19181 4025
19181 4823
1143 5413
25718 6267
62188 7289
1143 6117
19181 6503
19181 5539
1143 4098
1143 7526
19181 4398
1143 5112
19181 5001
19181 531
1143 5229
49901 5352
42100 4084
49901 2844
42100 460
49901 6758
42100 2522
49901 4297
49901 4827
42100 6380
42100 5280
49901 4912
31468 6537
50293 5998
31468 975
50293 5500
42100 6983
49901 6368
50293 7664
31468 2803
50293 5923
50293 8632
31468 6498
31468 6837
50293 4608
31468 2571
50293 6509
31468 4468
37601 6260
42085 5085
37601 3632
42085 8144
42085 5295
37601 4629
42085 2835
37601 3969
37601 5685
42085 6527
42085 2693
37601 8102
37601 257
42085 5244
10976 8958
50276 7317
10976 2145
50276 6187
50276 7295
10976 5660
10976 4821
50276 6725
50276 5741
10976 5792
50276 4231
10976 4881
50276 6776
10976 5824
41696 7581
25703 5805
