flow_ID proc_time
48128 6130
3352 7584
48128 1645
3352 7477
3352 2966
48128 12859
48128 636
3352 2133
48128 4919
3352 5681
48128 5171
48128 6920
37894 5411
44305 9975
37894 5688
44305 5931
3352 4274
48128 6201
44305 5554
37894 5877
37894 7043
44305 6026
44305 6499
37894 3707
44305 3366
37894 5711
44305 5268
37894 6293
37894 5794
11271 8299
52496 5325
11271 3669
52496 343
11271 6003
52496 5693
52496 6373
11271 4589
52496 3562
11271 4374
52496 5252
11271 4034
52496 6174
11271 9428
41991 8507
27923 5524
41991 6288
27923 838
41991 3473
27923 5264
27923 6463
41991 4662
41991 6282
27923 4940
41991 5061
41991 6517
27923 7653
7174 3828
3346 9188
7174 7040
3346 6310
3346 6527
7174 792
3346 6393
3346 6603
7174 1854
3346 1366
7174 2557
3346 8439
7174 6280
62468 7973
27926 4479
62468 5005
27926 6452
27926 7106
62468 879
27926 7736
27926 5561
62468 3645
62468 6276
27926 2434
27926 4353
62468 5553
27926 6479
62468 1962
19461 2092
3351 4528
19461 7833
3351 6421
3351 8348
19461 6971
19461 6667
3351 8464
19461 3296
3351 5050
3351 8524
19461 6417
19461 999
3351 7922
50181 7161
44308 8212
50181 8100
44308 6161
44308 7414
50181 5354
50181 9429
44308 9062
44308 6134
50181 2513
50181 8142
44308 4656
44308 6340
50181 5771
50181 8786
31748 8403
52501 5861
31748 4709
52501 5379
44308 6272
50181 4338
52501 8814
31748 4676
52501 7434
31748 5349
31748 5240
52501 7185
52501 4345
31748 4319
52501 7803
31748 6467
37897 5081
44293 10713
37897 4621
44293 9422
44293 7091
37897 3376
37897 2858
44293 4096
37897 4808
37897 5274
44293 1287
37897 6861
11272 5242
52484 5475
11272 5428
52484 7128
44293 5696
37897 4251
52484 6779
11272 5229
11272 5311
52484 4290
52484 5051
11272 2366
52484 5763
11272 8437
11272 7390
41992 6087
27911 5845
41992 8239
27911 6808
52484 7088
11272 5153
27911 5503
41992 7212
27911 2509
41992 925
27911 9841
27911 7136
41992 6727
41992 3174
27911 5153
7177 1596
3334 7894
7177 5233
3334 9758
3334 7491
7177 6724
3334 2665
7177 5404
7177 7309
3334 5401
3334 5732
7177 2887
3334 8712
7177 7787
62475 6133
27906 4345
62475 5686
27906 5773
62475 7503
27906 5668
27906 6911
62475 2677
62475 5893
27906 5268
27906 5881
62475 4314
3331 9135
19466 6038
3331 6295
19466 6339
19466 8224
3331 6280
3331 8162
19466 3883
50186 7617
44288 4554
50186 6046
50186 5288
44288 7807
3331 6612
19466 5596
44288 6411
50186 2354
44288 5620
44288 4505
50186 5843
44288 6482
44288 6876
50186 4897
44288 4658
50186 8429
44288 6434
50186 7717
44288 5726
50186 8701
44288 6061
50186 5329
44288 6576
50186 7491
44288 6219
50186 5260
50186 2912
44288 8576
31755 2871
52481 4911
31755 8185
52481 7101
52481 5596
31755 6521
52481 3467
31755 4212
31755 8035
52481 6534
31755 6717
52481 5186
52481 5833
31755 3146
21517 5383
27912 5591
21517 4433
21517 5001
27912 6154
52481 4416
31755 6019
27912 6884
21517 6945
21517 6865
27912 1120
21517 4636
27912 3971
21517 5147
60428 4906
3337 5408
60428 7463
3337 6812
27912 8507
21517 6805
3337 7241
60428 5626
60428 4486
3337 5552
60428 4786
3337 5892
3337 5357
60428 4932
3337 626
60428 6965
60428 5834
25612 4573
44298 6434
25612 5148
44298 5940
44298 8316
25612 6287
25612 6012
44298 4066
25612 5424
44298 2600
25612 5774
25612 2862
44298 10539
56333 2332
52491 4365
56333 4676
52491 8864
52491 6554
56333 4776
52491 3378
56333 5885
56333 5011
52491 6297
52491 1270
56333 1582
13327 6168
44303 4067
13327 5436
44303 4508
52491 5356
56333 4073
44303 8123
13327 2205
44303 5754
13327 2050
44303 6024
44303 5084
13327 1361
35854 3680
52494 3694
35854 5646
52494 5339
44303 8079
13327 6721
52494 8396
35854 5863
52494 2173
35854 6602
35854 2985
52494 3913
52494 1771
35854 4003
1038 5508
27917 3768
1038 4331
27917 6922
52494 4028
35854 8085
27917 8248
1038 7381
1038 5855
27917 5260
1038 5775
27917 5103
27917 6748
1038 4280
1038 7146
27917 6164
1038 7507
48143 5735
3340 8172
48143 6505
3340 4509
3340 5147
48143 5448
3340 2454
48143 591
3340 5508
48143 6162
3340 4845
3340 219
48143 6875
48143 5600
3340 7254
37911 5302
44333 9042
37911 7271
37911 7480
44333 5745
44333 9273
37911 6593
44333 6954
37911 5210
37911 7667
44333 4249
37911 4240
44333 7387
37911 3025
44333 4724
11286 932
52524 6637
11286 7971
52524 6256
52524 7060
11286 2930
52524 4995
11286 5944
11286 7303
52524 5518
11286 6897
52524 6290
52524 7319
11286 5178
42006 4183
27951 6325
42006 5026
42006 6257
27951 7730
52524 7302
11286 4601
42006 6542
42006 6603
27951 4876
27951 5235
42006 1352
27951 4332
42006 3862
42006 1297
27951 6461
7191 4648
3374 6775
7191 3760
7191 6655
3374 8839
3374 7400
7191 5869
7191 7574
3374 2485
7191 713
3374 4857
7191 8103
3374 6370
7191 1768
62485 2490
27946 3892
62485 4831
27946 7578
3374 3957
7191 5576
27946 7693
62485 5647
27946 1913
62485 5325
62485 6128
27946 1575
62485 2942
27946 8896
62485 6029
19476 5323
3371 6033
19476 2427
3371 6180
3371 7399
19476 5214
19476 6240
3371 1753
19476 4310
19476 6801
3371 2454
3371 1995
19476 5112
19476 5183
3371 8466
50196 862
44328 3863
50196 8968
44328 7581
44328 5222
50196 2569
44328 2791
50196 1576
44328 4596
44328 6714
50196 4745
50196 7591
31765 5171
52521 6495
