flow_ID proc_time
24272 6421
29732 4161
24272 7142
24272 5768
29732 7664
29732 14007
24272 6669
29732 6111
29732 7522
24272 5115
24272 9450
29732 4231
29732 7509
24272 5154
29732 6975
24272 5327
29732 8272
24272 6998
59089 6680
5157 5579
59089 7228
59089 7310
5157 7882
5157 6484
59089 355
5157 7099
5157 5695
59089 7487
59089 4600
5157 6740
5157 7582
59089 10848
59089 5109
28369 8192
46118 4098
28369 8863
5157 5176
59089 7660
46118 7060
28369 5072
28369 1196
46118 10025
28369 5260
46118 7823
46118 6360
28369 2527
46118 8003
28369 6784
54992 5417
54311 4097
54992 4834
54992 7412
54311 8277
54311 6007
54992 2037
54311 7366
54311 7812
54992 6930
54992 6516
54311 5779
54311 5449
54992 6404
54311 7405
54992 5873
16082 7410
46115 6186
16082 7782
16082 6562
46115 7281
46115 6473
16082 5100
16082 6808
46115 5760
46115 5637
16082 4365
16082 5296
16082 7047
46115 7709
46115 3888
46115 5584
16082 5089
46115 6151
16082 4462
46115 8610
16082 6813
34515 5466
54306 5705
34515 4154
34515 6487
54306 7654
54306 5922
34515 7845
34515 6808
54306 6150
54306 5470
34515 6554
34515 6083
54306 5974
34515 3992
54306 6148
34515 7173
3795 6221
29729 5315
3795 7576
3795 7459
29729 6326
29729 5743
3795 1274
29729 6446
29729 8230
3795 6660
3795 6614
3795 7371
29729 6085
29729 5770
3795 7531
29729 8680
3795 6913
29729 6143
3795 5483
46802 4547
5152 7161
46802 8460
46802 5735
5152 7097
5152 7611
46802 3636
5152 7162
5152 5309
46802 6893
46802 5437
5152 5024
5152 6600
46802 5401
46802 7033
5152 5624
46802 4702
40660 7399
46121 5745
40660 4283
46121 7765
46121 5498
40660 3039
46121 4399
40660 6237
40660 5101
40660 5223
46121 6324
46121 7852
40660 7057
54312 10876
9941 9295
9941 7215
44757 5560
29739 9767
44757 8494
44757 7342
29739 6872
54312 5593
9941 6240
29739 7720
44757 4306
44757 4966
29739 7392
29739 6149
44757 5286
29739 1125
44757 4322
29739 7776
44757 5108
29739 6242
44757 7264
5844 6419
5162 5569
5844 4260
5844 5369
5162 7396
5162 8672
5844 4497
5162 4660
5162 6651
5844 5535
5844 6407
5162 5362
5162 6538
5844 5011
5844 4169
5162 9126
5844 8589
65238 6316
29742 6172
65238 4276
65238 7266
29742 5883
29742 5624
65238 3226
29742 5769
29742 6782
65238 6117
65238 5086
29742 6415
29742 7399
65238 5566
65238 4972
18135 6315
5167 6357
18135 4821
18135 7676
5167 4968
29742 5237
65238 5883
5167 7784
18135 3526
5167 2392
18135 5516
18135 7742
5167 6212
5167 6289
18135 5297
5167 7703
18135 5736
5167 6546
18135 5310
5167 7251
18135 5141
5167 4704
18135 4333
5167 8332
18135 7151
5167 5745
18135 5249
5167 6909
18135 5107
5167 6833
18135 8289
5167 6988
18135 5798
5167 6945
18135 7060
5167 5434
5167 6459
18135 6216
5167 5687
18135 5339
18135 6518
5167 8822
18135 6230
52951 7633
46124 4151
52951 6182
52951 6632
46124 5925
46124 7231
52951 5290
46124 4913
52951 7800
52951 7303
46124 5754
52951 5922
46124 425
52951 4821
30422 5752
54317 7931
30422 6868
54317 4219
46124 6184
52951 4285
54317 8929
30422 8229
54317 11610
54317 9644
30422 7776
30422 9058
54317 8049
54317 5979
30422 6034
24270 5969
29708 4623
24270 6694
29708 4160
54317 5778
30422 4579
29708 7021
24270 7217
24270 4261
29708 8109
29708 7468
24270 6563
24270 6039
24270 7585
29708 7042
29708 7100
24270 3133
59087 6450
5133 6954
59087 2545
5133 6445
29708 5485
24270 4484
5133 8638
59087 4860
59087 5029
5133 6767
5133 4274
59087 7214
59087 6281
5133 8442
5133 5323
59087 1550
28367 6957
46094 7168
28367 6478
28367 6346
46094 4475
5133 5462
59087 3920
46094 7587
28367 4839
46094 5010
46094 7020
28367 5320
28367 4545
46094 3146
46094 4719
28367 6301
28367 5395
54990 4984
54287 6336
54990 7313
54990 5017
54287 5976
46094 3892
28367 5220
54287 7042
54990 5491
54287 3349
54990 4755
54990 6650
54287 8205
54287 5186
54990 6958
54990 5180
54287 5412
16076 4708
46091 5868
54990 6002
16076 7634
16076 5547
46091 8450
46091 6614
16076 3810
46091 2966
16076 2440
46091 5048
16076 6620
46091 3671
16076 6235
46091 6789
16076 6904
34509 4647
54282 6317
34509 3872
34509 8431
54282 7295
54282 9084
34509 7009
34509 8066
54282 6129
54282 6476
34509 7483
34509 7279
54282 6722
54282 4038
34509 7481
54282 8169
34509 6417
54282 5697
34509 6049
3789 6112
29705 6306
3789 5198
3789 5140
29705 9304
29705 7797
3789 7046
29705 4709
29705 3985
3789 3970
3789 8434
29705 6809
3789 6375
29705 4425
29705 6149
3789 4817
29705 4180
3789 7571
29705 5773
3789 8102
46796 4768
5128 6689
46796 7290
46796 5244
5128 6662
5128 6358
46796 7558
46796 6533
5128 6128
5128 7442
46796 5921
46796 6162
5128 3317
5128 5170
