flow_ID proc_time
6169 5319
710 7507
6169 7064
6169 5710
710 7247
710 2223
6169 10325
710 7349
6169 8545
710 8068
710 6485
6169 4343
6169 7204
61467 6223
25282 5660
61467 5253
61467 6276
25282 7319
710 8610
6169 6618
25282 8639
61467 6481
61467 4234
25282 413
61467 6506
61467 6818
25282 3381
61467 4900
18458 4822
707 5030
18458 3196
707 6334
25282 6181
61467 6956
707 6285
18458 7089
18458 6776
707 6068
707 6685
18458 1541
707 5428
707 6389
18458 1616
707 5461
707 4638
18458 8952
49178 7753
41664 6311
49178 4433
49178 7490
41664 5709
41664 8714
49178 7199
49178 7706
41664 6511
41664 6600
49178 1573
41664 1144
49178 4003
41664 6610
49178 4272
30747 4663
49857 7650
30747 7444
49857 7635
49857 6286
30747 4296
49857 4833
49857 5830
30747 4050
30747 3228
49857 2461
49857 5637
30747 7490
30747 7144
20509 6429
25288 5894
20509 4137
25288 6107
49857 5899
30747 4694
25288 7322
20509 3109
25288 8123
25288 8244
20509 5660
20509 4305
25288 7256
25288 6493
20509 2864
59420 3876
713 5940
59420 7635
713 4975
25288 5796
20509 5364
713 8656
59420 4783
713 5381
59420 1590
59420 4536
713 4167
59420 9180
24604 461
41674 9280
24604 4661
41674 7728
713 7291
59420 9601
41674 6431
24604 1341
41674 2667
24604 3966
24604 5932
41674 1390
24604 7043
41674 8573
24604 4744
55325 9598
49867 5106
55325 2431
49867 6353
49867 8619
55325 4417
49867 4230
55325 4361
55325 5796
55325 5846
49867 6925
49867 4985
55325 5386
55325 7305
12319 6138
41679 5713
12319 5447
41679 5789
49867 7919
55325 6796
41679 5884
12319 3427
41679 4984
41679 7859
12319 2165
41679 4655
41679 4865
12319 5456
41679 2469
12319 5045
12319 5605
34846 8325
49870 8088
34846 6481
49870 4882
49870 6230
34846 3270
49870 4330
49870 7723
34846 3943
34846 7062
49870 5731
49870 5547
34846 6749
49870 835
34846 5268
34846 4499
30 8414
25293 6915
30 2771
25293 4423
25293 7624
30 7871
25293 5742
25293 7443
30 6104
30 3982
25293 3827
25293 4361
30 5152
30 7037
25293 5856
30 7804
47135 6411
716 8741
47135 5114
47135 8442
716 6505
716 3239
47135 6442
47135 4130
716 8331
716 5764
47135 5948
47135 7272
36871 6701
41709 5643
36871 6566
41709 4165
716 7564
47135 7136
41709 7079
36871 4801
41709 1792
36871 5179
41709 4547
41709 6676
36871 5066
41709 7183
36871 5849
41709 7205
36871 5810
41709 6699
36871 4906
41709 6426
36871 6611
41709 7248
36871 4785
41709 5153
36871 6899
41709 8027
36871 5012
41709 4637
36871 6805
41709 5665
36871 5113
41709 6102
36871 3943
10246 4606
40966 7396
25327 4144
40966 6365
25327 5916
49900 7362
10246 6164
25327 8174
40966 1766
25327 3190
40966 6841
40966 8011
25327 5418
25327 7063
40966 2517
6151 4860
750 7074
6151 2030
750 5663
25327 5513
40966 7338
750 8478
6151 6191
6151 6472
750 4719
750 6251
6151 4716
6151 5458
750 3798
6151 3646
750 5891
6151 4932
61445 4157
25322 8392
61445 6898
61445 9453
25322 7579
25322 7251
61445 4999
61445 7136
25322 5116
25322 5422
61445 6000
61445 7595
25322 5104
25322 7630
61445 5951
61445 2573
25322 4080
18436 5781
747 6189
18436 3661
747 6622
747 6038
18436 8349
747 1668
18436 3266
18436 4490
747 5062
747 4128
18436 7609
18436 5612
49156 7695
41704 6737
49156 4892
41704 5600
747 6693
18436 4850
41704 7599
49156 4933
49156 7197
41704 5387
41704 5874
49156 4259
49156 7428
41704 4791
41704 5172
49156 2778
30725 328
49897 7772
30725 6117
49897 6982
41704 5644
49156 3871
49897 6861
30725 6022
30725 13951
49897 2750
30725 8955
30725 2884
49897 5641
30725 4749
49897 5591
30725 4956
49897 3931
30725 5698
20483 8695
25312 7770
20483 1156
25312 5110
25312 8467
20483 4301
25312 4687
20483 4248
20483 7369
25312 6194
25312 5469
20483 4338
25312 7225
20483 5016
59394 422
737 7267
59394 6904
737 5102
737 7026
59394 7908
59394 6720
737 6093
737 6231
59394 4417
59394 4969
737 5567
737 2056
59394 1378
24578 5241
41698 5333
24578 3905
24578 6949
41698 7251
737 6095
59394 5149
41698 6770
24578 5967
24578 7688
41698 1226
24578 4198
41698 4113
24578 1953
41698 5447
24578 5133
55299 5483
49891 6473
55299 8376
55299 7211
49891 8290
49891 6118
55299 6386
55299 5554
49891 5117
49891 6526
55299 4197
55299 6471
49891 4262
49891 3986
55299 4721
49891 221
55299 3978
55299 7139
12289 6574
41703 3886
12289 6931
12289 6285
41703 6332
41703 6335
12289 7990
12289 4958
41703 7489
41703 6078
12289 3026
41703 2424
12289 5369
41703 6347
12289 7276
34816 6055
49894 4097
34816 4251
49894 4367
49894 6064
34816 550
49894 4185
34816 2042
34816 4389
49894 5935
49894 2687
34816 6778
34816 3907
0 5861
25317 7531
0 3365
25317 6438
49894 5254
34816 6931
25317 6221
0 6452
25317 766
0 4271
25317 6035
25317 6595
0 7545
0 7524
47105 6766
740 4543
47105 4338
740 4001
25317 7720
