flow_ID proc_time
8030 6711
22093 11098
8030 14284
22093 3364
22093 2346
8030 10856
8030 3559
8030 141
22093 5268
22093 5316
8030 3993
22093 7247
22093 8052
8030 9929
22093 4280
22093 7511
8030 5508
8030 8297
22093 4758
22093 5361
8030 14098
22093 9933
22093 859
8030 9041
8030 11584
22093 7468
22093 3914
8030 7305
22093 5656
8030 9072
22093 4497
8030 8392
22093 448
8030 10456
22093 4872
22093 11490
8030 3788
22093 2007
8030 1900
22093 6571
8030 3949
8030 109
22093 3641
8030 4159
22093 8333
8030 681
22093 5105
8030 5449
22093 11037
8030 11978
22093 9465
22093 6120
8030 4906
22093 4530
8030 5462
22093 4606
8030 9417
22093 6048
22093 5398
8030 10515
22093 6743
5831 3940
32409 11265
5831 5396
32409 5398
32409 6869
5831 5495
32409 11780
5831 7723
22093 3833
8030 11563
5831 1264
32409 4214
32409 9690
5831 6096
32409 11006
5831 4111
32409 6089
32409 5555
5831 12445
32409 7406
32409 1377
5831 4118
32409 3475
5831 10931
8030 9396
22093 6734
22093 5177
8030 12267
5831 12142
32409 2271
5831 6772
8030 4300
22093 4674
22093 11145
8030 7066
5831 4028
32409 6090
5831 5061
8030 4626
22093 8652
8030 6466
5831 5565
32409 5794
5831 12707
8030 15471
22093 4349
8030 5058
5831 7266
32409 3694
5831 6670
8030 7547
22093 9493
8030 4158
5831 9845
32409 5438
5831 3899
8030 11215
22093 5007
8030 3829
5831 12956
32409 2020
5831 11537
8030 10066
22093 343
8030 4094
5831 9770
32409 5883
32409 11430
5831 10033
8030 7108
22093 4273
22093 9316
8030 14095
5831 11934
32409 8265
32409 6985
5831 12667
8030 9830
22093 4599
22093 12331
8030 10889
5831 9634
32409 1057
5831 7750
8030 11482
22093 6798
22093 9227
8030 7153
5831 7033
32409 5335
32409 12115
5831 10543
8030 9413
22093 5560
22093 5458
8030 12997
5831 10894
32409 3477
5831 11668
8030 9422
22093 4881
22093 13314
8030 10035
5831 8932
32409 11326
32409 11619
5831 9649
8030 8236
22093 1311
8030 10473
5831 8277
32409 6527
32409 4188
5831 11394
8030 6213
22093 4080
22093 11332
8030 9913
5831 5698
32409 3997
32409 12068
5831 10679
8030 6998
22093 4134
22093 11535
8030 9863
5831 7930
32409 3970
32409 12044
5831 10580
8030 8727
22093 5640
22093 14290
8030 10964
5831 7636
32409 7446
32409 12875
5831 10722
8030 6096
22093 10427
8030 8785
5831 5087
32409 3772
32409 11350
5831 9448
8030 5151
22093 11767
8030 10328
5831 4760
32409 10191
5831 9317
8030 5776
22093 5265
22093 14557
8030 6344
5831 2160
32409 8706
8030 2054
22093 7113
5831 6384
32409 177
5831 4116
8030 12670
22093 5605
8030 7519
5831 12312
32409 3732
5831 12338
8030 11762
22093 4898
8030 10633
5831 9117
32409 5427
32409 7633
5831 5463
8030 11087
22093 7172
22093 8995
8030 13503
5831 10801
32409 6238
32409 7901
5831 7408
8030 5529
22093 5165
22093 11021
8030 9619
5831 8358
32409 4513
32409 5742
5831 11698
8030 8284
22093 6091
22093 12426
8030 10023
5831 5460
32409 4832
5831 10251
8030 5967
22093 3985
22093 10743
8030 6945
5831 4605
32409 4246
5831 8899
8030 4079
22093 9755
8030 5479
5831 7273
32409 11310
8030 2073
22093 6634
8030 2609
22093 6362
5831 5484
32409 4040
32409 7368
5831 12748
8030 10882
22093 888
8030 4086
5831 10528
32409 4050
5831 3729
8030 10676
22093 6927
22093 5243
8030 11811
5831 10535
32409 7310
32409 13494
5831 11354
8030 10250
22093 3854
8030 13888
5831 11777
32409 2028
5831 6185
8030 5116
22093 4157
8030 3916
5831 11505
32409 3112
5831 11332
63315 8795
13917 5555
63315 3238
13917 9512
13917 11076
63315 9710
13917 5855
63315 4047
63315 11441
13917 3861
63315 212
13917 12865
63315 7918
13917 4962
63315 8926
5831 4366
32409 1425
5831 6052
63315 5814
13917 4343
13917 8128
63315 4780
5831 7152
32409 168
5831 11926
63315 206
13917 4833
5831 12379
32409 5005
5831 6830
63315 12278
13917 5997
63315 11689
5831 9520
32409 2857
5831 12137
63315 10079
13917 6573
13917 6657
63315 11921
5831 11675
32409 2992
5831 13366
63315 11738
13917 3399
63315 12643
5831 9977
32409 6576
32409 12674
5831 11642
63315 9882
13917 5248
13917 4101
63315 11844
5831 9448
32409 4954
32409 11877
5831 10216
63315 8325
13917 6096
13917 7004
63315 5718
5831 26368
32409 29391
5831 1710
32409 16070
63315 8961
13917 8536
63315 5824
5831 5553
32409 4179
5831 10312
63315 5937
13917 9660
63315 6074
5831 4874
32409 8783
63315 5711
13917 6464
63315 4076
5831 3707
32409 7312
63315 4350
13917 9459
5831 6495
32409 10377
63315 3934
13917 10834
63315 6097
8030 5160
22093 10924
5831 10735
32409 7866
63315 4224
32409 13326
5831 10411
13917 6142
13917 6374
63315 11903
5831 7138
32409 3904
32409 10789
5831 7090
63315 4283
13917 11917
63315 8226
5831 5203
32409 9235
5831 5727
63315 4001
13917 12989
63315 10652
5831 5484
32409 8718
5831 6019
63315 4022
13917 9548
63315 5552
5831 3917
32409 9700
5831 7150
63315 6089
13917 3059
63315 5887
5831 6089
32409 10004
63315 4219
13917 4551
63315 7681
5831 4624
32409 10794
5831 6890
63315 4187
13917 9196
63315 7252
5831 5917
32409 9849
5831 6885
63315 1714
13917 8268
5831 10906
32409 4617
5831 5427
63315 12315
13917 4739
63315 4325
5831 8763
32409 7066
5831 12985
63315 11050
13917 5293
63315 4678
5831 12194
32409 5555
5831 12821
63315 1103
13917 5472
5831 5369
32409 5728
5831 11612
63315 9594
13917 2529
63315 14374
5831 12283
32409 1858
5831 11219
63315 8745
13917 4013
13917 13185
63315 11748
5831 7217
32409 5930
32409 11555
5831 10116
63315 5336
13917 10891
63315 9378
5831 5160
22093 3947
8030 4242
22093 9571
8030 6705
32409 5215
22093 15388
32409 9033
5831 13767
63315 6079
13917 4066
63315 11204
5831 10387
32409 6793
32409 4439
5831 11348
63315 9895
13917 5448
13917 12275
63315 5790
5831 10821
32409 6192
32409 11653
5831 10091
63315 7701
13917 4078
13917 14518
63315 12953
5831 9004
32409 4182
63315 12374
13917 11063
32409 6330
5831 3810
13917 12423
63315 10637
5831 6657
32409 6132
32409 12144
5831 11062
63315 6799
13917 6294
13917 11176
63315 9191
5831 4576
32409 3766
32409 10402
5831 7420
63315 3992
13917 10654
63315 8441
5831 4413
32409 3386
5831 11826
63315 5948
13917 9574
63315 7977
5831 4345
32409 5617
32409 4174
5831 10130
63315 6017
13917 9321
63315 5026
5831 5426
32409 9271
63315 7178
13917 10241
63315 6128
5831 8898
32409 9773
5831 5832
63315 5023
13917 8653
63315 5782
5831 4810
32409 9198
63315 8616
13917 5467
13917 7178
63315 4993
63315 10150
13917 2319
63315 9222
5831 11913
32409 4544
5831 11036
63315 9526
13917 3063
63315 3847
5831 11578
32409 4739
5831 12416
63315 10602
13917 3480
63315 4028
5831 6299
32409 4291
32409 4946
5831 11483
63315 9765
13917 6238
13917 4328
63315 11210
5831 10230
32409 1387
5831 11198
63315 9515
13917 5647
13917 12182
63315 10708
5831 8680
32409 1602
5831 10595
63315 9155
13917 5066
13917 4421
63315 8044
5831 11663
5831 5638
32409 4498
13917 5817
63315 8263
32409 12018
5831 7011
32409 1847
63315 9702
13917 8462
5831 4888
13917 6428
63315 4357
5831 6709
32409 4297
32409 7770
5831 5630
63315 5882
63315 5455
13917 10079
5831 4196
32409 8947
5831 4018
63315 8029
13917 12501
5831 4164
32409 7787
63315 4085
32409 12454
5831 10851
63315 5478
32409 13248
5831 12386
63315 9677
13917 5455
5831 9670
13917 4826
63315 4966
32409 8879
5831 5593
63315 3974
63315 12562
13917 4718
63315 5057
32409 1333
5831 6482
32409 12123
5831 9761
63315 5085
13917 11008
63315 7233
5831 6106
32409 6168
5831 4368
63315 9852
13917 4960
13917 13182
63315 10932
5831 8617
32409 5871
32409 12862
5831 11595
63315 9124
13917 3959
13917 12190
63315 11120
5831 8941
32409 4196
32409 12151
5831 10731
63315 7009
13917 6339
13917 11436
63315 9704
32409 11111
5831 6971
20306 2118
22108 12177
20306 3233
22108 7429
22108 11385
20306 6236
20306 2542
22108 7757
22108 6948
20306 10549
22108 6255
22108 14123
20306 10852
5831 6241
32409 4393
5831 10919
20306 6109
22108 467
20306 8912
5831 5379
32409 9608
5831 8004
20306 7218
22108 10448
5831 4235
32409 8241
5831 6242
20306 4211
22108 8482
20306 4714
5831 2687
32409 7631
20306 3051
22108 7951
5831 10829
32409 9798
20306 6023
32409 4141
5831 6374
32409 14750
5831 13886
22108 9220
20306 5032
5831 10208
32409 7457
20306 4659
22108 4407
22108 13474
20306 10370
32409 5783
5831 5974
32409 4620
20306 7945
32409 4197
5831 12005
20306 8835
22108 4936
20306 2578
5831 10687
32409 7649
22108 6891
32409 5322
5831 10632
22108 5775
20306 3929
5831 11952
32409 10284
20306 6335
22108 9155
32409 15772
5831 14201
22108 5918
20306 362
5831 11021
32409 8092
22108 12025
32409 9079
5831 4966
22108 6448
20306 5147
63315 11484
13917 7383
5831 4396
32409 11643
20306 8918
22108 4754
32409 7967
5831 5405
22108 11970
20306 7444
5831 12647
32409 1792
20306 9760
22108 7585
5831 11747
22108 9201
20306 5515
20306 5511
5831 13561
22108 9962
32409 7042
22108 11668
20306 10254
32409 5444
5831 6348
5831 12893
32409 11465
20306 7363
22108 6691
32409 11258
5831 8598
22108 4110
20306 11592
5831 8990
22108 4742
32409 6065
22108 4258
20306 11467
32409 4845
5831 4028
20306 8187
22108 9803
32409 11472
20306 4042
32409 11257
5831 10748
20306 5750
5831 8668
22108 7361
32409 12258
20306 4773
32409 12227
5831 10777
22108 9310
20306 58
22108 5115
5831 10817
32409 5372
22108 13338
20306 11265
32409 8726
5831 4643
20306 11530
22108 10229
5831 6088
32409 3845
22108 11184
20306 9834
32409 6070
5831 3860
20306 5916
22108 4115
5831 8191
32409 5031
22108 6170
20306 5150
32409 9893
5831 5374
20306 12507
22108 10686
5831 8661
32409 4032
22108 13415
20306 12185
32409 8926
5831 5962
13917 5058
63315 972
63315 10858
13917 10362
20306 7399
22108 3988
5831 13668
32409 12407
22108 6977
20306 3895
32409 10970
5831 8792
20306 4083
22108 6097
5831 12590
32409 11175
20306 8208
32409 4688
5831 11319
20306 4959
22108 7382
5831 5718
32409 4521
22108 5278
20306 6813
32409 13297
5831 6073
20306 9629
22108 5534
5831 11734
32409 10039
22108 7959
20306 3905
32409 12829
5831 12651
20306 5356
22108 668
5831 8138
32409 5239
20306 12227
32409 10719
5831 6993
20306 6948
22108 5197
5831 10529
32409 6842
22108 4027
20306 13189
32409 9594
5831 6845
20306 10582
22108 10073
5831 7502
32409 3956
22108 4162
20306 13235
32409 10897
5831 7551
20306 13754
22108 11612
5831 11650
32409 10411
22108 8281
20306 6192
32409 6594
5831 4161
20306 11511
5831 10149
22108 5182
32409 9301
22108 13089
20306 12959
32409 9078
5831 5341
20306 5582
5831 9874
22108 6439
32409 1108
22108 8511
20306 6196
5831 5891
20306 5953
5831 11622
22108 7063
32409 7562
22108 5674
20306 10490
32409 5924
5831 28108
20306 7676
22108 14597
32409 16798
32409 17779
5831 5936
20306 11536
22108 9771
32409 14818
20306 5173
32409 11997
5831 9303
20306 4667
5831 12946
22108 6165
32409 10468
20306 4217
32409 5238
5831 4153
20306 6712
5831 4096
22108 3952
32409 10175
5831 6476
22108 10920
20306 8371
5831 12560
32409 4099
22108 11979
32409 8565
5831 4628
22108 3285
5831 6857
32409 6088
22108 8487
20306 4591
32409 11032
5831 8863
20306 5191
22108 5360
5831 12350
32409 10798
22108 4571
20306 11146
32409 8458
5831 4816
20306 6064
22108 3236
5831 10038
32409 8538
20306 11295
32409 9527
5831 6321
20306 7124
22108 6477
5831 5403
32409 8773
22108 8882
20306 5713
32409 11912
5831 8945
20306 5467
22108 11077
5831 9028
32409 6346
22108 3943
20306 1125
32409 9959
5831 6346
22108 13145
5831 8191
32409 4286
22108 10458
20306 8867
32409 4895
5831 10235
20306 5859
22108 4153
5831 10416
32409 8679
22108 4419
20306 4111
32409 12271
5831 9350
20306 5350
22108 7049
5831 4415
32409 4637
5831 13219
22108 11100
20306 3146
22108 13704
5831 11143
32409 5597
5831 12134
22108 10356
20306 193
22108 5558
5831 10280
20306 5420
5831 2015
32409 5883
32409 10987
5831 10020
20306 6860
22108 3819
5831 13269
22108 10990
20306 7508
32409 6957
32409 11739
5831 9378
20306 6490
22108 3969
5831 6660
22108 4422
20306 10177
32409 6411
32409 11691
5831 7474
20306 4281
22108 6317
5831 10876
20306 4077
32409 8036
5831 6200
20306 5549
22108 7116
5831 7220
20306 8031
32409 13017
51026 8957
63071 3273
51026 6556
63071 15122
51026 12277
51026 9742
63071 3957
51026 12367
5831 10854
63071 6617
32409 484
63071 11446
5831 4901
51026 11690
63071 3866
51026 8036
5831 4325
32409 4530
5831 2261
51026 10471
63071 7720
63071 12747
51026 11150
32409 2781
5831 6004
51026 12173
63071 10044
5831 12836
63071 11302
51026 10347
32409 2649
5831 8612
51026 6224
63071 7675
5831 10996
63071 8863
51026 4964
32409 3994
32409 4024
5831 11504
51026 9295
63071 4988
5831 6032
63071 4180
51026 12355
32409 5072
5831 11603
51026 9479
63071 6271
5831 5257
63071 5414
51026 13874
32409 11863
32409 13196
5831 11333
51026 9138
63071 4625
51026 13987
5831 12808
32409 2615
5831 11502
51026 9424
63071 5724
5831 3959
63071 3882
51026 10213
32409 6424
32409 13154
5831 1675
51026 9561
63071 5903
63071 10985
51026 7881
32409 3887
32409 10373
5831 8921
51026 6593
63071 5353
5831 12114
63071 11543
51026 8260
32409 4365
32409 10859
5831 8784
51026 5769
63071 6533
63071 11580
5831 12828
51026 7645
32409 4627
32409 6582
5831 5310
51026 5127
63071 3994
5831 4571
32409 12179
5831 8057
20306 6073
22108 12527
51026 9787
5831 4977
63071 13603
32409 10064
5831 7022
63071 6003
51026 11132
63071 6444
5831 12500
32409 12120
63071 8105
51026 4129
32409 12138
5831 10781
51026 6739
63071 5161
5831 6501
32409 6000
63071 11114
51026 5449
32409 6304
5831 8301
51026 4166
63071 11921
5831 10354
32409 5243
63071 7414
51026 5977
32409 12684
5831 9487
51026 5173
5831 4479
63071 3659
32409 9874
51026 5578
32409 12359
5831 9380
51026 5405
5831 13688
63071 7391
51026 4075
5831 9613
32409 7002
32409 16728
5831 11030
51026 5383
32409 6605
63071 9992
5831 3969
63071 4652
51026 9094
5831 11206
32409 9680
63071 7067
51026 4419
32409 13655
5831 11681
51026 8396
63071 6293
5831 11577
63071 9195
51026 5799
32409 4127
32409 13474
5831 11324
51026 6917
63071 6515
5831 10684
51026 4003
32409 10722
51026 8006
63071 4538
32409 3891
5831 4939
63071 3949
51026 5338
51026 3177
63071 6176
51026 2611
63071 1384
51026 346
63071 6062
32409 12485
5831 10109
63071 5572
51026 11916
5831 7490
32409 4899
51026 10669
63071 7234
32409 6124
5831 11613
32409 8542
63071 4109
51026 5879
63071 4000
32409 4496
5831 9471
63071 988
51026 7038
32409 12737
5831 4927
32409 12015
63071 10609
51026 2478
63071 13016
32409 8640
5831 4937
5831 6564
32409 4393
63071 10801
51026 3090
63071 5321
32409 9771
5831 6030
5831 10941
32409 8890
63071 6691
51026 4943
51026 4052
63071 12183
32409 10311
5831 6965
5831 7136
32409 5152
63071 4786
51026 1830
63071 10359
32409 4878
5831 11641
32409 6545
63071 4582
51026 11236
63071 9690
32409 4743
5831 9297
32409 6875
63071 5359
51026 11255
63071 6842
32409 8690
5831 5845
32409 5375
63071 13444
51026 11297
32409 6442
5831 3482
51026 9285
63071 7874
32409 3976
63071 12046
51026 10569
32409 6886
5831 8810
51026 13902
63071 11171
5831 7120
32409 1629
63071 9605
51026 7018
32409 4162
5831 3563
51026 9712
63071 8932
32409 10707
51026 6230
32409 13341
5831 12121
51026 8031
63071 3984
5831 10451
32409 8632
63071 5082
51026 14786
32409 13135
5831 7664
51026 12380
5831 10232
63071 7301
32409 5690
63071 4384
51026 11602
32409 6206
5831 5585
51026 13411
5831 11255
63071 7267
32409 5624
63071 11808
51026 10701
32409 5469
5831 5757
51026 9667
63071 3950
32409 11321
63071 9129
51026 5622
32409 12943
5831 4854
51026 9354
63071 5570
32409 12653
63071 9422
