flow_ID proc_time
31971 12185
46949 10618
8546 5440
2306 4210
8546 11323
31971 3186
46949 6318
31971 677
46949 7431
46949 12691
31971 11010
8546 6502
2306 4062
2306 2937
2306 5335
8546 10790
31971 5642
46949 11896
31971 8621
31971 1344
46949 9059
46949 1688
31971 5204
8546 4039
2306 10719
8546 2098
2306 12591
8546 3355
31971 5944
31971 1916
46949 10796
46949 8626
2306 8653
31971 1123
46949 4191
31971 9448
8546 11178
2306 10084
8546 5856
31971 3984
8546 8819
31971 8153
46949 4024
31971 4946
46949 14354
31971 11716
46949 6043
2306 5016
31971 8126
46949 4041
46949 1289
31971 9606
31971 3423
8546 9067
2306 5505
2306 2899
2306 3657
8546 6533
8546 10381
31971 9220
46949 4653
46949 392
31971 8024
31971 3030
46949 5969
46949 9208
31971 1702
46949 9964
8546 4435
31971 2310
31971 5741
46949 3942
46949 11717
31971 2055
46949 2354
31971 5372
46949 9095
8546 4732
2306 4058
31971 2914
2306 9205
46949 4326
46949 1985
8546 4811
31971 10461
46949 8479
8546 4398
2306 3860
31971 3740
46949 12259
46949 6185
31971 2046
8546 4097
31971 3586
31971 3585
46949 1643
31971 8504
46949 9692
8546 4029
31971 3938
46949 1389
31971 2418
46949 11623
2306 5676
8546 952
2306 3883
8546 5830
31971 4619
46949 12351
8546 6835
2306 5367
8546 10009
46949 4974
31971 3946
31971 9620
46949 6403
2306 4616
31971 2561
8546 10305
2306 9140
46949 7987
8546 6614
2306 14175
31971 6761
2306 3098
2306 5038
2306 5130
8546 5223
46949 4397
31971 7795
46949 1172
31971 4605
31971 2058
46949 9196
8546 4944
2306 10807
31971 4013
8546 10755
2306 2840
8546 4246
8546 3161
2306 11735
31971 4537
46949 327
46949 2941
46949 730
46949 9856
31971 2381
31971 4067
8546 4453
8546 4139
2306 5636
2306 1559
2306 2792
2306 5708
2306 1677
8546 3434
8546 5933
31971 4269
31971 7241
46949 5091
46949 3125
46949 2811
46949 8025
31971 3977
46949 4140
46949 3190
31971 5911
46949 1891
46949 4745
31971 10765
46949 3336
46949 48
46949 4875
31971 8497
46949 1521
46949 3518
31971 1394
31971 3899
31971 292
31971 3409
31971 2257
46949 4014
46949 6172
46949 3390
46949 3187
31971 5333
46949 14097
31971 4536
46949 7230
31971 5686
8546 4411
2306 6074
8546 4080
2306 8795
31971 10687
8546 8943
2306 4476
46949 4585
8546 2045
31971 9978
46949 5296
31971 12500
8546 3106
2306 7096
31971 5746
46949 1669
31971 6844
46949 1199
8546 14138
2306 12649
31971 12584
46949 4136
8546 11116
2306 9385
31971 4148
46949 4430
8546 5107
31971 12001
2306 5304
31971 2071
46949 8711
46949 4168
31971 4140
46949 7185
31971 5218
46949 11041
8546 9284
2306 4901
2306 4001
2306 5893
31971 2111
2306 8904
46949 4949
8546 11646
31971 12504
46949 8302
31971 3078
46949 4380
46949 4587
31971 4592
8546 10671
46949 4056
31971 9232
46949 10426
8546 4325
2306 2858
2306 1358
8546 9769
2306 4544
31971 10121
46949 8240
8546 8188
2306 5679
2306 111
2306 965
2306 6149
8546 1321
8546 4548
8546 11836
2306 5076
2306 2978
2306 3133
31971 13157
8546 1240
46949 6647
2306 2369
2306 2135
2306 3603
31971 13805
8546 5334
46949 12214
8546 10589
2306 3961
2306 2348
8546 5859
8546 620
31971 13592
8546 3850
31971 3952
8546 9488
46949 5250
8546 9908
2306 3333
31971 11354
46949 7211
8546 5301
2306 14242
8546 12670
31971 7556
46949 4848
8546 2422
2306 8597
31971 4743
2306 5382
31971 12609
46949 7939
8546 4986
2306 5109
31971 2788
46949 7728
46949 12554
8546 11467
31971 3510
46949 10966
8546 3415
2306 9486
2306 12429
31971 10369
46949 8004
8546 6010
8546 4731
2306 2100
31971 11153
46949 9535
8546 8294
2306 3871
31971 4330
46949 1959
31971 6932
46949 4522
31971 6103
46949 8550
31971 5776
46949 4439
31971 10505
8546 2209
31971 9762
2306 10952
2306 11605
31971 9265
46949 4826
8546 4245
2306 9961
31971 2755
31971 2998
46949 6527
31971 4958
31971 9974
46949 7602
46949 2062
31971 6692
31971 12328
46949 10857
8546 5474
31971 2380
46949 5649
31971 12220
46949 6808
8546 6164
31971 2345
2306 9666
46949 8401
46949 3203
31971 402
46949 5221
8546 7124
2306 5629
31971 3391
46949 7917
46949 11611
8546 10060
2306 8864
31971 5015
8546 3322
8546 5867
2306 36676
31971 1206
46949 2575
31971 9455
46949 3130
31971 889
31971 6725
8546 10511
46949 5754
8546 12405
2306 8603
31971 5813
2306 3740
8546 9550
8546 577
2306 3240
8546 2049
2306 11639
2306 2628
31971 8500
2306 11824
31971 11474
46949 4767
31971 6047
46949 4191
31971 5185
46949 2414
31971 4980
46949 3914
31971 4020
31971 13613
46949 3284
46949 8893
8546 4092
31971 1928
8546 12677
2306 8598
46949 5860
46949 2404
31971 11156
2306 5998
46949 3789
2306 9290
31971 3907
46949 179
2306 7553
2306 9561
8546 4207
31971 10654
8546 9063
2306 264
2306 11620
46949 2759
31971 9915
8546 8152
46949 1184
31971 3407
8546 5979
31971 5796
46949 1639
31971 4659
31971 936
31971 5008
8546 12173
31971 4859
8546 3205
31971 4427
8546 6500
31971 5486
8546 8810
2306 2330
2306 10004
31971 4000
8546 715
2306 4841
2306 3232
2306 9125
31971 6818
46949 5988
8546 4480
2306 4026
2306 5850
8546 10321
2306 4069
2306 9688
8546 4077
31971 3976
46949 6187
8546 4625
31971 11594
46949 5176
31971 5114
46949 10452
8546 6164
2306 11139
31971 11234
8546 4613
2306 374
8546 3449
8546 7225
2306 11728
31971 5752
31971 4700
46949 3282
8546 2166
2306 4985
2306 3908
31971 10871
8546 9614
31971 4285
46949 12346
8546 11163
31971 6315
46949 7063
31971 8724
8546 4079
2306 5083
31971 5874
46949 11863
8546 4466
2306 9971
31971 5819
46949 6445
8546 5584
2306 11173
31971 9892
46949 5020
8546 3892
2306 10342
31971 3871
2306 12622
31971 11005
46949 6793
8546 4996
8546 10957
2306 9124
31971 6258
46949 4078
31971 3882
46949 1406
8546 1773
2306 9418
31971 6908
2306 4944
8546 5605
2306 4092
31971 4575
46949 2008
8546 7572
2306 3394
31971 1917
46949 10211
8546 5629
31971 9836
46949 8010
8546 5033
2306 12846
31971 11621
46949 10399
8546 4752
2306 7266
8546 10110
31971 4074
46949 2108
31971 12839
8546 6146
31971 11178
2306 1538
8546 4270
31971 5338
46949 2599
31971 6538
46949 13285
8546 9955
2306 7240
31971 2074
8546 11547
46949 4347
46949 9687
8546 8788
2306 3788
31971 3890
2306 10370
31971 8731
46949 4102
8546 4096
2306 6194
31971 514
46949 5512
46949 4996
31971 13296
46949 8799
8546 5965
2306 5054
31971 2386
8546 4897
46949 6068
31971 11453
8546 936
2306 12933
8546 7529
2306 9969
31971 2765
46949 8055
31971 9381
8546 3906
46949 4252
2306 11950
31971 11918
46949 2716
31971 10451
46949 5942
8546 6418
31971 13994
46949 11336
2306 8844
31971 2944
46949 3034
31971 5228
46949 7390
31971 8055
46949 3210
8546 4994
2306 6449
31971 4102
31971 1821
46949 8395
46949 3117
46949 6493
46949 2227
8546 10469
2306 9034
31971 4889
46949 12449
31971 10919
8546 4716
2306 4004
31971 11846
46949 10359
8546 7279
2306 4091
31971 4839
46949 10308
31971 7900
31971 14362
8546 4328
2306 8460
2306 3418
31971 1645
8546 8524
46949 3846
8546 2376
2306 6986
31971 5960
8546 682
2306 6737
8546 1184
2306 4547
2306 6479
8546 1527
31971 3172
46949 4676
8546 3270
2306 8907
31971 6786
46949 6334
8546 11924
2306 11961
31971 3806
46949 2233
31971 11058
46949 11260
8546 4443
2306 3025
2306 3371
46949 5717
31971 7453
8546 10682
46949 2737
8546 4201
2306 12597
31971 5889
46949 7087
8546 7388
2306 5931
31971 1732
46949 7034
8546 5418
2306 4902
8546 2401
2306 5306
31971 4118
31971 5942
46949 14994
8546 13932
2306 8545
31971 6917
46949 12279
8546 7924
31971 6649
2306 10981
8546 3001
2306 567
31971 4317
46949 14437
8546 7176
2306 5597
2306 3190
8546 1728
8546 5409
31971 5542
2306 3949
46949 9886
2306 8098
31971 9894
46949 6797
2306 5897
31971 12315
46949 11148
8546 6405
2306 3442
8546 5091
31971 1439
46949 8135
2306 319
31971 3208
46949 5261
8546 8109
46949 7942
8546 1024
2306 2682
31971 4982
2306 5982
8546 6769
31971 5364
46949 12604
2306 5279
31971 6901
31971 2
46949 2006
31971 12832
46949 2476
46949 603
46949 11977
8546 6322
2306 3269
31971 4915
2306 12343
31971 10974
46949 6305
8546 2996
31971 10755
8546 8911
2306 7750
46949 2081
31971 12796
46949 5255
2306 2080
31971 12462
8546 3415
2306 1425
46949 7845
2306 322
8546 4882
2306 6615
2306 10216
8546 2324
31971 3921
8546 5424
31971 3401
46949 11660
8546 6532
31971 4807
2306 4827
31971 4962
8546 11335
31971 4848
46949 3300
8546 1234
2306 11970
31971 3573
8546 6516
8546 4926
31971 7891
2306 3162
8546 2883
2306 24
31971 11236
31971 3330
46949 6195
8546 4865
31971 3110
31971 6441
46949 2229
8546 4687
2306 5162
31971 3828
8546 11425
46949 7679
46949 2482
31971 7261
31971 6685
8546 4869
8546 5642
2306 11348
31971 5807
8546 5519
2306 8426
31971 6024
46949 2976
31971 1641
46949 9018
8546 6343
2306 5373
31971 1455
8546 4874
46949 10635
2306 3875
31971 4522
46949 12438
8546 5154
2306 6825
31971 9465
46949 5977
8546 2399
2306 4048
2306 3032
8546 4735
31971 11660
31971 5358
8546 2242
46949 3933
2306 607
31971 6110
46949 6154
13124 6162
8546 11775
53596 8709
13124 7115
13124 3646
8546 10971
53596 5818
2306 11026
53596 14995
13124 13493
31971 12169
46949 13422
8546 3777
2306 5550
2306 9886
31971 2977
46949 1617
8546 2565
2306 1462
31971 7865
46949 7871
31971 358
8546 638
8546 9968
2306 9986
31971 7612
46949 7615
13124 1698
8546 5300
8546 10773
2306 6805
53596 2351
13124 4168
13124 9628
53596 9811
8546 2400
2306 8540
31971 785
46949 12699
31971 4400
53596 11631
8546 6128
46949 9815
8546 8206
2306 2488
31971 4083
31971 9849
46949 8248
8546 5233
2306 3003
31971 3263
46949 7491
8546 4776
2306 4176
8546 854
2306 5420
2306 8659
31971 13595
8546 10324
2306 62
2306 8914
31971 7454
46949 2130
31971 4019
8546 2089
31971 7236
8546 8425
2306 11819
46949 6432
2306 4867
8546 4940
31971 3703
46949 9377
8546 8061
2306 2564
8546 645
31971 6118
8546 9757
2306 9930
31971 2426
46949 4190
53596 4148
13124 5982
31971 3468
46949 4712
46949 8688
8546 6957
2306 5979
8546 6647
31971 4310
46949 4310
2306 10085
31971 6378
46949 5752
31971 1514
46949 10709
53596 10701
8546 4490
2306 6089
31971 5708
8546 4108
46949 9499
2306 7611
31971 4758
46949 8215
8546 3652
2306 12029
31971 5446
46949 6215
46949 6580
53596 13705
13124 9930
31971 4941
46949 12407
8546 3134
2306 1533
31971 4962
53596 6401
8546 2336
2306 4130
31971 10825
31971 5411
46949 3893
2306 9054
8546 2253
31971 4673
46949 11567
53596 11543
13124 4903
31971 5871
46949 10118
8546 4014
31971 11114
2306 2491
31971 5386
46949 8512
53596 4551
53596 4107
8546 5894
2306 4378
31971 1582
31971 6006
46949 7629
31971 2182
46949 3810
46949 4861
31971 6735
8546 2941
31971 1343
8546 8774
2306 8775
46949 3007
31971 2972
46949 848
31971 6539
8546 3733
8546 9690
2306 2809
31971 11835
46949 7482
8546 1122
2306 2810
8546 12169
2306 4452
31971 6136
2306 13733
31971 7588
8546 12057
46949 3960
31971 571
31971 7834
46949 3147
31971 2840
46949 4389
46949 707
31971 5846
46949 560
31971 2310
46949 4069
31971 23302
2306 1995
8546 7330
2306 2295
8546 10596
2306 592
31971 10620
2306 5981
31971 4739
46949 4302
46949 11911
8546 9667
31971 1045
31971 4850
8546 3287
8546 14411
31971 10820
53596 8280
13124 12724
46949 3705
53596 11998
8546 3973
2306 2176
2306 4713
31971 4706
46949 8856
31971 7728
8546 6015
8546 12093
2306 3487
31971 7667
46949 6104
8546 727
8546 4916
31971 9904
31971 3130
46949 11358
8546 7399
2306 4455
13124 13898
2306 5594
8546 4052
31971 9399
46949 4895
8546 1236
