flow_ID proc_time
47575 6856
44 6985
47575 1557
44 474
47575 19919
44 5234
44 12683
47575 5325
44 10276
47575 5499
37327 4415
40973 13581
37327 6062
40973 7892
44 10833
47575 8987
40973 2128
37327 6977
40973 6063
37327 7657
40973 12003
37327 8195
10702 5822
49164 4177
10702 10950
49164 8463
40973 4668
37327 12110
49164 5707
10702 1992
10702 788
49164 5470
10702 3643
49164 7558
10702 384
49164 5238
41422 1544
24591 10749
24591 6373
41422 4362
41422 2449
24591 5785
41422 4682
24591 7429
41422 4815
41422 2806
24591 5136
6607 5567
14 5261
6607 10414
14 7419
14 1671
6607 5692
14 6397
6607 605
14 4438
14 1857
6607 6535
6607 12521
61901 5059
24586 9106
61901 8423
24586 6789
24586 5646
61901 2795
24586 10066
24586 11181
61901 737
61901 4236
24586 4331
61901 680
18892 3243
11 11280
11 9746
24586 6661
61901 5468
11 6425
18892 9857
11 8457
18892 10950
11 1408
18892 5425
11 9107
49612 4418
40968 3972
49612 7371
40968 8501
49612 1066
40968 10707
49612 1562
49612 11194
40968 2079
49612 4458
31181 8809
49161 3804
31181 3084
49161 10334
40968 8041
49612 4250
49161 9157
31181 7016
24576 10709
20939 4910
20939 7329
24576 7033
20939 4288
24576 8019
20939 4394
59850 3290
1 4401
59850 8668
1 9616
59850 4313
1 8752
59850 6175
59850 6695
1 8390
59850 3525
25034 4825
40962 7549
25034 699
40962 4703
1 10289
59850 9152
40962 3215
25034 11938
25034 7806
40962 1500
25034 2243
40962 14607
55755 8014
49155 7588
55755 4507
55755 11992
49155 10487
49155 10233
55755 2081
49155 10457
55755 1549
49155 10052
55755 2666
49155 8164
55755 7932
12745 6431
40967 6772
12745 2681
40967 10186
40967 8003
12745 11078
40967 5498
12745 6627
40967 716
12745 3831
35272 1272
49158 5798
49158 6493
40967 12663
12745 10456
49158 5372
35272 10962
49158 2587
35272 3480
49158 10268
49158 9757
35272 5654
49158 8285
35272 5193
49158 7930
35272 5832
49158 5494
35272 3989
35272 9349
49158 10936
456 5636
24581 4002
456 10015
24581 7273
24581 3732
456 7340
24581 1301
456 5455
456 3464
24581 8484
24581 7138
456 5138
47561 2616
4 9249
47561 13166
4 5880
4 1595
47561 5806
4 11832
47561 7382
4 4101
4 39
47561 6405
47561 12281
20932 3642
24596 7219
20932 11417
24596 9024
24596 5654
20932 11441
24596 5037
20932 9374
24596 8213
24596 6793
20932 3930
24596 7703
24596 13125
20932 11160
59845 245
21 5236
59845 12100
21 10628
21 5511
59845 9531
21 862
59845 10514
21 3944
59845 1046
21 4841
25029 3183
40982 11453
25029 6007
40982 10459
25029 9628
40982 3918
40982 3537
40982 3692
25029 6378
25029 10784
55748 2600
49175 10615
55748 3454
49175 6079
49175 8820
55748 6006
55748 3389
49175 6506
55748 6409
49175 3161
55748 6703
49175 7457
55748 5566
12742 9708
40979 5655
12742 5914
40979 12000
40979 6386
12742 10489
40979 7715
40979 5996
12742 2055
40979 880
12742 6919
40979 10139
12742 7839
35271 5643
49170 6064
35271 9019
49170 7479
49170 5484
35271 10730
49170 6850
49170 3513
35271 8538
49170 6684
35271 2360
49170 13044
35271 10894
455 2058
24593 7152
455 7434
24593 6013
24593 7054
455 12166
24593 5341
455 6170
24593 4286
24593 13703
24593 5042
455 1097
24593 12117
455 10222
47558 9183
16 4653
47558 10820
16 1538
47558 3831
47558 1384
16 5085
47558 4393
16 5288
47558 4457
16 5863
47558 2121
37312 3911
40985 11844
40985 5707
40985 6180
37312 4816
37312 4803
40985 8885
37312 8429
40985 336
37312 6054
40985 1675
37312 12394
10689 2186
49176 6340
10689 5738
49176 4557
49176 5637
10689 10622
49176 2245
10689 8043
49176 325
10689 12838
49176 4766
10689 9261
49176 10633
41409 6349
24603 11418
41409 3293
24603 1956
41409 5437
24603 970
41409 5887
41409 3859
24603 8621
24603 4456
24603 10990
41409 7144
24603 5669
41409 10839
6592 1328
26 5275
6592 13494
26 1256
6592 5637
26 4980
6592 9181
26 6025
26 2214
6592 6824
6592 12023
61890 5451
24606 8975
61890 4459
24606 1522
61890 3264
61890 4714
24606 8996
61890 5291
24606 3
24606 202
61890 4362
61890 7117
18883 617
31 4417
18883 4787
31 2673
18883 10754
31 4465
18883 4412
31 8188
18883 6267
31 6539
18883 2164
49603 393
40988 6302
40988 7100
40988 9761
49603 3270
40988 10542
49603 3467
40988 3760
49603 8744
49603 499
40988 10639
31170 7522
49181 4787
31170 10999
49181 9580
49181 6018
31170 8519
49181 633
31170 9089
49181 295
31170 9445
49181 5692
37031 3003
41837 10142
41837 5737
41837 6396
37031 4375
37031 2377
41837 6316
37031 4204
41837 4103
37031 7689
50028 2318
10406 5988
41126 7733
25455 524
41126 4133
25455 10287
41126 2490
25455 5823
41126 1555
25455 1996
41126 9871
41126 7371
25455 3019
41126 8006
41126 11924
6311 1518
878 9619
878 1877
6311 1378
878 6523
6311 4320
6311 2014
878 5732
878 2069
6311 8442
61605 4282
25450 5107
61605 9516
25450 11774
61605 6502
25450 3115
25450 1313
61605 5056
61605 8492
25450 5246
25450 825
61605 6848
25450 3998
61605 4540
18596 3955
875 11502
875 3690
18596 5122
18596 7552
875 6279
875 6015
18596 4812
18596 7347
875 3103
18596 57
49316 4435
41832 11931
41832 10741
875 9691
18596 6005
41832 6753
49316 10459
41832 6616
49316 5375
49316 2079
41832 5544
49316 7772
30885 2973
50025 6256
30885 1344
20643 843
25440 10973
20643 5605
25440 6059
25440 8359
20643 4684
59554 11795
865 7420
59554 10613
865 8967
25440 6810
20643 3850
865 12770
59554 10219
59554 159
865 3258
59554 7590
865 12539
59554 4002
865 11084
59554 8870
24738 708
41826 5293
24738 11968
41826 10367
41826 1474
24738 11591
41826 4383
24738 9611
41826 7080
24738 1425
41826 4878
24738 5369
55459 4163
50019 12147
55459 2252
50019 11968
41826 10124
24738 8405
50019 6251
55459 9756
50019 4138
55459 8540
50019 13090
55459 9701
12449 6054
41831 5431
12449 10198
41831 7441
50019 12162
55459 10251
41831 6170
12449 4437
12449 2787
41831 7600
12449 8550
41831 5419
12449 5080
50022 7340
34976 3470
50022 6902
34976 12498
160 4149
25445 8723
160 11674
25445 9735
25445 6144
160 5676
25445 5784
160 3134
25445 9526
25445 11964
160 6763
47265 4452
868 2474
47265 6682
25445 11533
160 9982
868 5403
47265 10392
868 3085
47265 3688
47265 1836
868 6662
47265 4200
868 9665
47265 8098
20652 1471
25460 6870
20652 6491
25460 4559
25460 9607
20652 6686
20652 28
25460 9262
25460 13741
20652 5529
25460 1798
25460 6560
20652 2635
25460 5713
20652 4116
59565 4534
885 7924
59565 10685
885 7579
885 6854
59565 7027
885 5564
59565 10450
885 4224
59565 2797
885 6858
24749 5960
41846 4311
24749 3247
41846 8913
24749 6541
24749 13445
41846 7818
24749 3947
24749 3264
41846 6584
50039 7958
55468 6364
12462 5134
41843 6238
12462 4788
12462 6510
41843 3568
12462 1575
12462 3494
41843 8244
12462 7051
41843 5273
41843 6177
12462 4269
34991 5207
50034 8946
34991 10768
50034 8539
41843 6329
12462 3643
50034 13702
34991 4809
50034 2463
50034 2152
34991 1031
50034 1415
34991 10705
34991 8924
175 6831
25457 4501
175 4033
175 7891
25457 6264
25457 6673
175 9877
25457 4640
175 8961
25457 3610
175 3910
25457 7543
47278 4409
880 6692
47278 8931
880 5036
880 7357
47278 762
880 5364
47278 6611
880 4359
880 2082
47278 6066
47278 9581
880 11418
37032 5546
41849 5167
37032 11356
41849 9092
41849 405
37032 5631
41849 1899
37032 5935
37032 5482
41849 9142
37032 5587
41849 9700
37032 6804
10409 5294
50040 8524
10409 11023
50040 7260
10409 1226
50040 3936
6312 8958
890 6282
890 3461
6312 7923
890 1446
6312 4917
890 12740
6312 9705
61610 5968
25470 4270
61610 8430
25470 5773
890 4064
6312 12034
25470 6700
61610 5216
61610 7135
25470 9807
61610 7342
61610 3467
25470 8800
25470 611
61610 2379
25470 12056
61610 10394
18603 2515
895 6228
18603 12411
895 10359
895 2344
18603 8973
18603 2670
895 3492
18603 3391
895 8373
49323 3635
41852 11823
41852 5022
41852 6886
49323 5497
49323 5603
41852 10549
49323 7190
49323 4608
41852 4777
49323 9016
41852 1816
49323 5893
49323 8064
30890 5774
50045 4445
30890 103
50045 6285
50045 6071
30890 991
50045 5991
30890 6559
50045 5364
50045 12968
30890 11450
50045 10314
30890 7540
50045 8156
30890 5853
50045 7000
30890 3569
50045 7966
50045 5426
30890 14823
50045 10092
30890 12572
50045 11300
30890 9185
50045 7668
30890 5796
50045 5483
50045 4871
20658 5142
25436 13633
20658 5927
25436 2717
20658 6249
20658 4896
25436 10820
20658 7285
20658 733
25436 5569
25436 1187
20658 5773
20658 13430
59571 1026
861 10580
861 2550
59571 3058
59571 1712
861 5579
59571 987
861 5755
861 8536
59571 4606
24755 3237
41822 5196
24755 10082
41822 7672
24755 1789
41822 11122
24755 1877
41822 1445
24755 9041
24755 9302
41822 10551
41822 11474
24755 9928
55474 6336
50015 5178
55474 5057
50015 4329
50015 6092
55474 3980
55474 7546
50015 12547
55474 8393
55474 6945
50015 3065
55474 6629
50015 11341
12464 6296
41819 4673
12464 9097
41819 5399
41819 1964
12464 5990
41819 1470
12464 5422
12464 8604
41819 3669
12464 856
41819 8797
