flow_ID proc_time
9623 1539
53456 10719
53456 17413
9623 17018
53456 6073
53456 3599
9623 7669
53456 7344
9623 2645
44439 4097
28883 755
28883 11058
44439 3819
28883 8957
44439 3515
28883 4046
28883 12740
44439 9754
5526 7670
4306 4294
5526 4050
4306 11594
28883 10239
44439 7039
4306 793
5526 5127
4306 3538
5526 7598
4306 9211
5526 10454
5526 6238
4306 3645
5526 4795
64916 5101
28886 2583
28886 9896
64916 3658
28886 9927
64916 3005
28886 8783
64916 4436
28886 5735
64916 11755
17813 2759
4311 8690
4311 5176
4311 7190
17813 2382
4311 2947
17813 8123
4311 4452
4311 3327
17813 10440
52629 3777
45268 6923
52629 10427
45268 8718
4311 6162
17813 3794
45268 1659
52629 9482
52629 10110
45268 2819
52629 5066
45268 8690
30100 4521
53461 8561
30100 5575
53461 3954
53461 7288
30100 1975
53461 11255
30100 542
53461 8978
30100 1564
40345 5449
45253 2329
53461 9695
30100 15906
45253 10934
40345 8232
40345 5020
45253 7990
40345 2695
45253 9886
45253 11790
40345 10740
9624 4661
53444 7442
9624 10522
53444 9006
9624 6075
9624 6170
53444 4089
53444 4323
9624 6765
53444 5035
53444 9882
9624 6958
44440 5140
28871 6067
44440 3499
28871 10481
53444 8117
9624 5426
28871 9007
44440 2975
28871 4064
28871 5323
44440 9373
28871 6462
44440 7607
5529 215
4294 3965
5529 12111
4294 10759
28871 6204
44440 3802
4294 2075
5529 4902
4294 1036
5529 8836
5529 811
4294 4260
64923 1239
28866 6556
64923 9711
28866 7441
64923 4757
64923 6240
28866 10561
64923 3952
28866 5513
64923 4293
28866 3806
64923 14432
17818 2343
4291 10911
4291 6369
17818 3937
17818 5951
4291 4460
17818 8223
17818 6429
4291 490
17818 1048
52634 7602
45248 4571
52634 3895
52634 11024
45248 9765
4291 7123
17818 4839
45248 5288
52634 8732
45248 5614
52634 1095
45248 5395
45248 5797
52634 11150
30107 3691
53441 7246
30107 11786
53441 10800
45248 9230
52634 7022
53441 2931
30107 10915
30107 9203
53441 7079
53441 12624
30107 11107
53441 4805
30107 1943
53441 9362
30107 6030
53441 11087
30107 9974
53441 10169
30107 7984
53441 7369
30107 7245
53441 12361
30107 9469
53441 9138
30107 7027
53441 262
30107 6675
30107 7691
23965 1488
28872 4292
23965 8251
28872 2605
23965 2981
28872 8633
23965 2280
28872 4764
23965 5325
28872 708
23965 9790
28872 11006
58780 6745
4297 3994
58780 6738
4297 5338
4297 6623
58780 1990
58780 3167
4297 6146
58780 3916
4297 7209
4297 5985
58780 2934
4297 4595
28060 8374
45258 4847
28060 8359
45258 7045
45258 4854
28060 11122
28060 2392
28060 5089
45258 8134
45258 389
28060 9291
54685 6997
53451 5194
54685 5299
54685 13008
53451 11803
53451 1069
54685 4598
53451 7919
54685 3599
53451 416
54685 7297
54685 12854
53451 14263
15775 4783
45263 8092
15775 1782
45263 4591
34206 5749
53454 11283
34206 8152
34206 7499
53454 1786
34206 3466
3486 2699
28877 9910
28877 6138
53454 4311
34206 9415
28877 5154
3486 1143
28877 5271
3486 2403
28877 6459
3486 10735
28877 11908
46495 2942
4300 6157
46495 11497
4300 239
46495 2845
4300 7391
46495 8258
4300 599
4300 14326
46495 11396
40327 9072
45293 4992
40327 8911
45293 7593
45293 5711
40327 5759
45293 4611
45293 10871
40327 3694
40327 4996
45293 2109
40327 11876
45293 7312
40327 4883
9606 4654
53484 1744
53484 2535
9606 6189
53484 6013
9606 4376
9606 5740
53484 3888
9606 4711
53484 1371
9606 7257
53484 9499
44422 5579
28911 5963
44422 1207
44422 6392
28911 7841
44422 8297
28911 11465
5511 12301
4334 5010
5511 6141
64901 2118
28906 10757
28906 12405
4334 10475
5511 8477
28906 3817
64901 682
64901 4430
28906 8847
64901 5707
64901 8648
28906 9810
17796 209
4331 5573
17796 7183
4331 5581
4331 5886
17796 12393
17796 1242
4331 8979
52612 6537
45288 13952
4331 10227
17796 12664
45288 7296
52612 6926
45288 7292
52612 5758
45288 1977
52612 4949
45288 3301
52612 6839
52612 11592
30085 1079
53481 7741
53481 9466
30085 6809
30085 2531
53481 3775
30085 1888
53481 4794
53481 5716
30085 2130
23939 5207
28896 1639
28896 10850
23939 4298
28896 1116
28896 3340
23939 6655
28896 459
23939 2837
23939 6111
58754 5255
4321 4820
58754 8382
4321 6579
58754 10350
4321 13082
58754 4744
4321 3894
4321 3846
54659 2964
53475 10267
54659 2657
53475 7705
54659 1492
53475 3018
54659 2559
53475 3008
54659 11640
54659 10682
15745 3744
45287 7406
15745 4545
45287 6387
15745 8518
45287 6169
45287 6637
15745 9352
45287 3336
45287 7053
15745 2996
34176 6282
53478 9381
34176 3380
53478 2669
34176 5713
53478 2877
34176 8041
34176 7956
53478 6080
53478 865
53478 12720
34176 9641
3456 6589
28901 4081
3456 3923
3456 8186
28901 6562
28901 5648
3456 627
28901 3980
3456 10163
28901 3628
3456 6625
3456 13964
46465 4659
4324 12463
4324 6483
46465 4468
46465 1114
4324 3737
46465 7026
46465 10469
4324 1940
46465 4838
4324 12568
46465 10094
23948 6113
28916 2591
23948 5585
28916 6453
23948 9673
28916 3521
23948 11414
23948 3481
28916 7190
58765 4305
28045 6553
45302 2976
45302 3836
28045 7269
45302 7742
28045 11010
45302 6464
28045 3173
54668 4031
53495 1549
53495 10761
54668 3857
53495 3076
54668 6364
54668 8582
53495 1728
54668 522
15758 6338
45299 2881
45299 9093
15758 2081
45299 4547
15758 4686
45299 4044
45299 10152
15758 5859
34191 5220
53490 6309
34191 8025
53490 5290
53490 4677
34191 7735
53490 448
34191 8192
53490 4500
34191 4265
53490 4360
34191 8956
3471 5423
28913 2432
28913 3552
3471 7000
28913 3570
3471 6754
28913 4060
3471 7241
28913 9766
46478 4371
4336 4946
46478 9555
4336 8392
4336 1930
46478 9494
46478 2580
4336 3675
4336 12141
40328 5643
45305 4262
45305 4270
40328 3964
40328 2819
45305 6942
40328 3440
45305 12748
9609 3524
53496 7151
9609 15594
53496 4173
9609 2748
9609 3250
53496 6675
9609 3465
53496 3867
9609 2088
53496 4810
44425 2630
28923 3652
44425 7349
28923 2927
44425 7679
28923 3596
44425 6953
28923 6376
44425 4233
5512 7104
4346 4473
5512 10547
4346 9484
4346 3323
5512 9784
5512 4678
4346 4772
5512 7778
4346 8394
5512 4174
64906 3795
28926 1656
64906 4668
28926 332
64906 9759
64906 3146
28926 2951
28926 83
64906 3538
17803 9706
4351 5921
17803 2485
4351 10973
4351 606
17803 4622
4351 5800
17803 2112
17803 5063
4351 9271
4351 8166
17803 2000
52619 831
45308 5321
45308 5861
45308 9283
52619 2969
45308 4015
45308 8340
52619 11947
30090 4818
53501 1449
53501 9493
30090 3425
40447 3898
45133 6575
40447 2396
45133 7757
45133 5290
40447 9192
45133 2132
40447 10734
45133 10829
40447 8370
9726 5322
53324 3782
9726 12062
53324 1394
9726 5824
53324 1748
9726 4539
9726 8636
53324 1819
53324 6691
9726 3780
44542 9173
28751 4119
44542 12198
28751 3140
44542 10811
28751 4181
44542 2683
44542 3427
28751 7032
44542 4845
28751 10725
44542 9288
5631 3075
4174 7016
5631 13428
4174 3319
5631 1160
5631 4213
4174 7367
5631 2676
5631 2080
4174 5140
5631 270
65021 2697
28746 10487
28746 11089
4174 9302
5631 7038
28746 4559
65021 10917
65021 3287
65021 2024
28746 5166
65021 8299
28746 9535
17916 6690
4171 3943
17916 4973
4171 5978
17916 8517
4171 5020
4171 3668
17916 13205
17916 9290
52732 1367
45128 5371
53321 3023
30205 9779
30205 2456
53321 8585
53321 674
30205 4480
30205 4235
53321 12112
30205 11010
24059 4834
28736 7835
24059 28
28736 4999
28736 6834
24059 5564
24059 4280
28736 6603
24059 2974
28736 2012
24059 5422
28736 1662
24059 9031
24059 12872
58874 3885
4161 9698
4161 1239
58874 4726
58874 3056
4161 5484
58874 5867
4161 1365
58874 4347
4161 116
58874 3280
28154 4196
45122 7081
28154 12237
45122 4031
28154 4392
28154 4681
45122 8528
28154 482
45122 4529
45122 4748
28154 2961
45122 5111
