flow_ID proc_time
46772 3072
5288 11601
46772 10670
5288 4215
5288 22512
46772 13195
5288 8324
5288 11879
46772 10574
46772 5633
5288 12720
5288 12470
46772 2261
40626 11021
46241 4405
40626 13994
40626 11123
46241 11352
5288 9155
46772 4266
46241 6622
40626 1896
46241 10828
46241 13840
40626 4007
46241 4871
40626 4704
46241 11970
46241 12244
40626 5964
9907 6184
54432 5874
9907 5225
9907 6019
54432 10951
54432 13376
9907 11851
9907 5941
54432 2746
9907 3211
54432 6253
54432 12236
9907 1334
54432 9349
54432 4883
9907 6941
44723 10064
29859 3878
44723 2655
29859 10774
29859 16018
44723 3625
29859 212
44723 11901
44723 10343
29859 4104
44723 2742
29859 12779
44723 11510
5810 10266
5282 3855
5810 6218
5810 11270
5282 8523
5282 12791
5810 9415
5282 8836
5810 6621
5810 11163
5810 9895
5282 8136
5282 11108
5810 5819
5810 10648
65200 8874
29862 12066
65200 2971
5810 13392
29862 7482
65200 5682
29862 5786
29862 5646
65200 5947
29862 2180
65200 4224
65200 8620
29862 5354
65200 4514
18097 11623
5287 3942
18097 738
5287 13212
5287 9529
18097 5753
18097 11562
5287 2217
18097 1930
18097 10161
5287 5091
5287 2057
18097 7581
5287 11675
5287 4590
18097 12126
52913 8773
46244 6416
52913 10937
52913 12618
46244 9950
46244 13304
52913 7405
46244 8569
52913 4105
52913 10174
46244 11720
52913 6270
52913 9810
46244 4021
52913 3801
30384 1392
54437 10226
30384 11043
54437 5616
30384 14148
40637 5971
46261 9732
40637 4618
40637 6899
46261 14014
54437 5654
30384 9469
46261 11936
40637 10257
40637 8510
46261 817
40637 3079
46261 2661
40637 4424
40637 5865
9916 6454
54452 8304
9916 6140
54452 10354
46261 9118
40637 4084
54452 7359
9916 8187
54452 4071
54452 6386
9916 8787
54452 3962
54452 10662
9916 4349
9916 7155
54452 6407
9916 13542
44732 8307
29879 11243
44732 9172
44732 12088
29879 6302
29879 7585
44732 11434
29879 9002
44732 7988
44732 13019
29879 2436
44732 9517
29879 14134
44732 10683
5821 8642
5302 11259
5821 2354
5302 11770
5302 9740
5821 8380
5821 4217
5302 4934
5821 10397
5821 11426
5302 12350
5302 10474
5821 4989
5302 4041
5821 5159
5302 46635
5821 41319
65215 8810
29874 7264
29874 410
65215 11842
65215 1267
29874 7439
65215 8491
29874 628
65215 2081
18110 6503
5299 11306
18110 266
5299 4951
29874 6189
65215 8275
5299 12041
18110 6448
18110 10616
5299 2530
18110 3155
5299 3831
18110 4470
5299 9717
18110 7926
52926 6697
46256 4241
52926 1023
46256 11283
46256 8090
52926 6941
52926 7682
46256 6874
52926 11352
46256 5915
46256 4441
52926 12808
46256 10014
52926 4743
46256 4589
52926 10756
46256 6923
52926 6578
46256 10770
52926 4515
46256 13496
52926 11937
46256 10606
52926 8802
46256 9240
52926 5394
46256 13782
52926 12104
46256 9297
52926 7641
46256 7985
52926 5923
46256 6606
52926 12311
46256 9709
52926 9107
46256 11545
52926 3872
52926 6898
46256 14028
52926 11787
30399 8438
54449 7088
30399 6941
54449 11529
54449 7232
30399 11174
30399 14692
54449 5133
30399 7941
54449 9070
30399 9435
54449 9439
30399 6953
30399 6747
24249 6935
29880 5418
24249 1654
29880 10299
54449 5118
30399 9833
29880 12374
24249 9201
29880 7486
24249 5392
24249 11747
29880 10108
29880 8189
24249 7710
29880 13587
29880 11068
24249 8662
59064 3934
5305 11588
59064 9625
59064 12049
5305 9379
5305 11291
59064 1017
5305 1766
59064 13152
59064 11039
5305 895
59064 5088
5305 6747
59064 8088
5305 10216
28344 4044
46266 11602
28344 5410
28344 10268
46266 3943
