flow_ID proc_time
6377 3226
902 8352
6377 12482
902 11317
902 17095
6377 16359
902 8118
902 6906
6377 10337
902 6020
902 959
6377 3929
902 16083
6377 14145
61675 3745
25474 8101
61675 11192
25474 6405
25474 14008
18666 13876
899 13853
61675 14361
899 9651
18666 4629
899 8750
899 7051
18666 6691
49386 12130
41856 15944
49386 4141
41856 12043
41856 11578
49386 10008
49386 12642
41856 7574
49386 2552
41856 5639
41856 11487
49386 6663
49386 6951
41856 10317
30955 6258
50049 8247
30955 8694
50049 6381
50049 7209
30955 10362
50049 6186
50049 10683
30955 3839
30955 10109
50049 5390
50049 7910
30955 10315
50049 4719
30955 10865
20717 9209
25480 6659
20717 1080
25480 10701
25480 12095
20717 3199
25480 318
20717 5167
20717 11236
25480 4728
25480 9080
25480 7761
20717 13199
25480 7030
20717 10840
25480 8412
20717 4244
59628 10658
905 5761
59628 13451
905 5232
905 6181
59628 2308
905 2506
59628 351
905 4481
905 6875
59628 9407
905 4029
59628 11808
24812 7218
41866 11212
24812 2097
41866 10882
41866 11183
24812 10376
24812 11234
41866 1476
24812 10745
24812 5033
41866 8137
41866 8034
41866 5145
24812 2776
55533 10291
50059 3931
55533 4799
50059 11738
41866 10544
24812 3896
50059 10699
55533 9139
55533 15513
50059 4890
55533 4146
50059 12662
55533 6253
55533 10611
12527 8915
41871 12333
12527 10701
50059 9467
55533 7195
12527 12007
41871 6210
41871 5851
12527 4246
12527 7185
41871 5865
41871 8399
12527 4561
12527 3634
41871 1897
41871 9283
12527 3760
12527 10396
35054 6210
50062 4974
35054 4684
35054 10817
50062 4022
41871 10245
12527 5854
50062 10623
35054 3890
35054 10731
50062 4975
50062 7210
35054 9678
35054 7188
50062 5317
50062 5487
35054 3541
238 11712
25485 5747
238 9658
25485 4665
50062 11113
35054 3634
25485 9764
238 6698
25485 2373
238 4905
238 11825
25485 6770
25485 6314
238 4164
238 7052
25485 11085
238 5069
47343 4695
908 5951
47343 13569
908 11243
908 12452
47343 3173
908 11478
908 11720
47343 2744
908 4575
47343 4494
37091 6938
41885 12706
37091 2489
41885 5501
908 5167
47343 11664
41885 13085
37091 4707
41885 12315
41885 4458
37091 4053
37091 6901
41885 4259
41885 2117
37091 16075
10466 3259
50076 22477
50076 9190
41885 6698
37091 5167
50076 7051
10466 7237
50076 10300
50076 4380
10466 2622
50076 1589
10466 4775
10466 4763
41186 10386
25503 4008
41186 2291
25503 4511
50076 11824
10466 5718
25503 6675
41186 8605
25503 1296
41186 4236
41186 10594
25503 6116
25503 4562
41186 10680
25503 9952
41186 4433
25503 14526
41186 11409
25503 10524
41186 8218
25503 5714
41186 6969
25503 12840
41186 11280
25503 7305
41186 13526
25503 8588
41186 3885
25503 6849
41186 1138
25503 10172
41186 4753
6371 10350
926 4061
6371 11237
6371 4934
926 10597
926 13715
6371 2066
926 9517
926 5806
6371 1696
926 10797
6371 11414
926 1637
6371 11463
926 4132
6371 10570
926 3861
6371 10726
61665 7055
25498 13409
61665 3950
25498 11941
25498 12860
61665 12061
61665 6367
25498 3451
61665 5994
25498 5106
61665 7769
25498 5214
61665 526
25498 10564
923 3862
18656 1540
923 11497
923 7050
18656 3926
18656 11933
923 10474
923 5494
18656 4094
923 6442
18656 8770
923 6382
18656 4001
923 13005
49376 10015
41880 5718
49376 3526
41880 4172
41880 6607
49376 5482
49376 6041
41880 609
49376 1773
41880 1455
49376 3925
41880 9258
49376 4693
30945 221
50073 9563
30945 7790
50073 8212
50073 9924
30945 1255
50073 10286
50073 4449
30945 9920
30945 13060
50073 9346
50073 4020
30945 4790
25488 6275
20711 2489
25488 10991
25488 9287
20711 1134
25488 8996
25488 11737
20711 7205
59622 5774
913 11515
59622 11341
913 10514
25488 3881
20711 5828
913 14638
59622 9380
59622 11466
913 934
59622 3574
59622 8690
913 4129
913 10303
913 8262
59622 6690
24806 4140
41874 11215
24806 10244
41874 4855
913 12687
59622 4391
41874 6150
24806 5023
24806 5723
41874 6309
41874 4249
24806 10253
24806 6305
41874 4358
41874 6189
24806 11624
41874 6156
24806 2039
41874 9990
55527 5992
50067 10412
55527 3434
50067 5276
50067 6042
55527 10872
50067 6132
50067 5706
55527 9841
55527 13629
50067 9723
50067 6313
55527 10805
50067 4835
55527 1824
50067 11267
12517 11372
41879 4473
12517 10348
12517 11632
41879 10009
41879 13128
12517 4428
41879 9456
41879 6753
12517 12995
12517 6068
41879 3257
12517 10660
41879 4186
12517 9711
35044 3989
50070 11793
35044 5397
35044 9546
50070 3891
50070 5761
35044 11367
35044 7130
50070 5215
50070 10765
35044 4339
35044 11413
35044 11711
50070 9812
50070 6501
35044 5685
50070 5274
35044 3984
50070 5810
35044 4694
228 10156
25493 6460
228 3498
25493 6213
25493 5279
228 9181
25493 4374
228 7715
228 10568
25493 8930
25493 6771
228 12263
228 10468
25493 8317
228 4013
47333 12038
916 6959
47333 5026
916 10040
916 5727
47333 5604
47333 11087
916 9544
916 7270
47333 6856
47333 4319
916 11251
47333 6421
916 10372
916 3550
47333 8274
47333 10156
916 13627
20712 7210
25476 13320
20712 7888
20712 10352
25476 9012
25476 6619
20712 4722
20712 10085
25476 3886
25476 10376
20712 6421
20712 9669
25476 4092
25476 7750
901 12035
59625 5976
59625 12707
901 10828
901 9609
59625 3869
59625 11761
901 5232
901 13438
59625 2592
901 11167
59625 6414
901 10425
901 4595
59625 9721
901 3798
59625 12436
901 4968
59625 11327
24809 10669
41862 5154
24809 368
41862 6012
41862 10412
24809 11822
24809 12441
41862 10575
41862 6385
24809 4100
24809 12048
41862 5081
24809 5163
24809 11281
55528 6443
50055 10741
55528 8845
55528 4674
50055 12995
41862 5756
24809 5705
50055 10197
55528 3833
55528 11199
50055 4019
50055 11296
55528 4048
55528 9254
50055 6052
50055 12292
55528 4374
55528 8252
50055 4091
41859 9873
12522 8038
41859 19219
12522 10858
12522 20414
41859 4502
12522 3942
12522 8524
41859 6618
12522 9130
35051 10974
50050 12998
35051 2909
50050 11693
50050 12657
35051 3843
50050 11054
50050 11773
35051 2864
35051 11711
50050 6007
50050 4776
35051 10539
50050 4064
35051 12271
50050 5307
35051 9844
235 3865
25473 12501
235 2651
25473 11162
25473 9060
235 5087
235 11633
25473 2751
235 4690
25473 2057
235 6065
235 4301
25473 9880
235 3777
47338 5790
896 11597
47338 4910
896 11389
47338 7443
896 4223
896 10701
896 8411
47338 959
37100 1292
41865 9964
37100 12006
41865 4450
896 9720
47338 5985
41865 7519
37100 2510
41865 9912
41865 5600
37100 11391
37100 11977
41865 2419
37100 5160
10477 796
50056 12413
10477 12724
50056 10820
41865 5692
37100 11236
50056 11576
10477 10015
10477 8202
50056 8369
10477 9363
50056 1968
50056 4001
10477 10739
41197 8641
25483 14676
41197 8884
41197 10910
25483 3888
50056 11793
10477 3870
25483 5775
41197 9369
25483 5309
25483 11291
25483 2703
41197 10707
41197 9583
25483 7961
41197 12088
6380 6956
906 6333
6380 3070
906 11472
906 11424
6380 6154
6380 14320
906 4276
6380 1769
906 8769
906 4333
6380 1954
906 11530
6380 5311
61678 4952
25486 5562
61678 2408
25486 5217
25486 11785
61678 9506
61678 7173
25486 2865
61678 7475
61678 4168
61678 12371
25486 4574
25486 1055
61678 6660
25486 7097
61678 12128
25486 5421
61678 11500
18671 6327
911 11549
18671 2750
911 12010
911 11393
18671 10648
18671 13001
911 3893
49391 6128
41868 9382
49391 13794
41868 11275
911 5956
18671 4948
41868 11199
49391 2326
41868 9750
41868 5567
49391 2623
41868 7774
41868 5303
49391 6941
30958 2478
50061 10138
30958 11940
50061 6068
41868 10542
49391 3802
50061 6578
30958 9682
50061 11193
30958 3967
30958 10804
50061 6099
50061 7298
30958 11650
50061 5714
30958 11242
20726 8917
25516 3904
20726 2115
25516 7240
25516 12510
20726 10598
20726 13032
25516 3535
20726 1654
25516 3660
20726 3147
25516 11857
20726 6252
59639 6970
59639 9286
941 2264
59639 5810
59639 11023
941 10209
941 11248
59639 447
941 4794
59639 4062
24823 8180
41902 4024
24823 7338
24823 7254
41902 12116
41902 12833
24823 800
41902 4639
24823 12473
24823 4143
24823 5946
41902 5764
41902 4586
41902 4458
24823 9590
41902 5068
24823 11055
41902 3913
24823 11059
55542 4206
50095 10093
55542 6165
55542 12353
50095 10506
50095 6279
55542 5474
50095 4552
50095 9915
55542 4564
12532 11082
41899 4427
12532 10625
12532 11798
41899 8332
41899 10889
12532 8676
12532 9292
41899 3924
12532 4423
12532 4226
12532 11652
41899 5271
41899 9342
12532 1248
35061 9835
50090 3911
35061 10574
35061 8461
50090 13997
41899 8213
12532 9653
50090 11089
35061 4513
50090 8818
35061 3862
35061 11325
50090 6073
50090 8883
35061 1512
245 1058
25513 12186
25513 8530
50090 6296
35061 4070
25513 10482
245 8287
245 5972
25513 8489
245 4055
245 10467
245 5372
25513 11363
25513 12629
245 7570
47348 7430
245 5069
936 5580
47348 9454
936 4514
936 11846
47348 8647
936 3865
936 11269
47348 6344
47348 9303
37106 3851
41889 10876
37106 4459
37106 10217
41889 4789
936 6110
47348 3741
41889 6176
37106 4958
41889 3
37106 10995
37106 9894
41889 4541
41889 9514
37106 5172
10483 10383
50080 4559
10483 10710
10483 6082
50080 11745
41889 6296
37106 13559
50080 10738
10483 4662
50080 3279
10483 5089
10483 11017
50080 4950
50080 11229
10483 6445
50080 6811
10483 3817
50080 12546
10483 10392
50080 10352
10483 6161
50080 4463
10483 3489
50080 12983
50080 20078
10483 12308
50080 9568
10483 4647
50080 5677
10483 11019
50080 11405
10483 9431
50080 5932
10483 11293
50080 10316
10483 4015
10483 897
50080 8118
41203 10517
25507 5587
41203 6840
25507 11809
25507 12028
41203 2411
25507 9507
25507 6673
41203 5619
41203 8539
6386 4145
930 11620
6386 6048
6386 8238
930 4026
25507 11467
41203 6131
930 14307
6386 13791
6386 7488
930 5520
6386 5429
6386 12372
930 41
6386 10942
930 10042
6386 1137
61680 11276
25510 4045
61680 5949
61680 11437
25510 9804
25510 13106
61680 2266
25510 10731
25510 5289
61680 7327
61680 10593
25510 9489
61680 2284
