flow_ID proc_time
27551 1812
47310 2092
27551 5594
47310 19920
27551 7154
47310 3979
27551 2145
47310 8288
27551 1052
47310 13563
54174 1475
55503 5524
54174 4484
55503 11577
55503 12714
54174 5407
55503 7748
54174 5389
54174 4171
55503 3660
54174 7619
54174 1994
55503 10894
15260 6001
47307 8306
15260 5023
47307 6331
47307 7912
15260 4861
15260 3941
47307 8188
15260 4021
15260 4354
47307 8917
15260 5483
15260 8832
47307 10536
33693 6346
55498 6759
33693 9031
55498 5213
55498 11147
33693 3275
55498 10696
33693 3782
55498 8692
33693 4906
33693 4376
55498 14375
2973 8609
30921 3789
2973 9502
30921 5761
30921 8676
2973 1623
30921 11448
2973 961
2973 10949
30921 6363
30921 5349
2973 4733
30921 1812
2973 10311
45980 7645
6344 4357
45980 3021
6344 12484
6344 3942
45980 7881
6344 11828
45980 7207
45980 11000
6344 5364
45980 4003
45980 9010
6344 11631
39834 4754
47297 792
39834 6439
47297 10002
39834 6015
39834 7077
47297 1133
39834 4940
39834 9137
47297 2836
47297 13847
39834 7796
9115 4473
55488 5357
9115 8561
47297 6607
39834 12456
55488 6422
9115 8746
55488 5842
55488 6558
9115 3194
55488 4106
55488 2677
9115 8001
9115 5432
43931 4285
30915 9564
43931 5049
43931 11674
30915 10113
30915 1596
43931 6852
30915 2348
43931 5754
43931 981
30915 5804
43931 12952
5018 6644
6338 10379
5018 5446
6338 8934
30915 6741
43931 9810
6338 2561
5018 7611
6338 10082
5018 3494
6338 12835
5018 5622
64408 2347
30918 7760
64408 4867
30918 12411
6338 10666
5018 7804
30918 5118
64408 9252
30918 11870
64408 2936
30918 11897
64408 5177
30918 7579
64408 4161
17305 2049
6343 7353
17305 10828
6343 9803
6343 5845
17305 10017
6343 2582
17305 6156
6343 4864
17305 8537
17305 6657
52121 4119
47300 9376
52121 12607
47300 10744
47300 8059
52121 2327
47300 13112
52121 4611
52121 11483
47300 5669
47300 6477
52121 6214
47300 1790
52121 12384
29592 10469
55493 5925
29592 11647
55493 9763
55493 6460
29592 4916
55493 4070
55493 12873
29592 5067
55493 5488
55493 4633
29592 6178
55493 4436
29592 11576
55493 5116
29592 8732
55493 5163
29592 10575
55493 5865
29592 4141
55493 6363
29592 11046
55493 8718
29592 14469
55493 10715
29592 9710
55493 13329
29592 12351
29592 7459
55493 3987
29592 13862
39829 2748
47317 8658
39829 11508
47317 9761
47317 2730
39829 10063
39829 10998
47317 6567
39829 4838
47317 8832
47317 10142
39829 4785
9108 2700
55508 4947
9108 14756
