flow_ID proc_time
8776 2946
55812 5296
8776 9618
55812 3300
8776 749
55812 4139
55812 10329
8776 6976
43592 6212
31239 4768
31239 6730
43592 5683
31239 9337
31239 4407
43592 12197
4681 5027
6662 1823
6662 7441
4681 1887
6662 4204
4681 107
4681 2437
6662 12222
64075 1927
31234 3277
64075 6280
31234 2176
64075 11552
31234 11580
16970 5104
6659 2437
6659 11397
16970 6154
16970 3994
16970 3910
6659 6498
51786 2478
47616 7260
47616 5094
51786 254
47616 8182
29259 8812
51786 16268
55809 8079
55809 6373
29259 4367
29259 440
29259 7909
55809 9782
23117 4606
31240 5804
23117 8263
55809 6013
31240 6033
29259 4849
31240 5357
23117 2234
23117 6812
31240 2241
23117 13189
31240 13398
57932 10900
6665 9735
6665 3412
57932 6934
57932 5314
6665 3580
57932 2684
6665 12523
27212 7263
47626 5278
47626 2105
27212 7813
27212 2362
53837 8027
55819 6825
47626 5506
27212 14443
55819 4708
53837 2575
53837 7158
55819 8316
14927 57
47631 5784
14927 868
47631 4133
47631 6179
47631 345
14927 3930
14927 9480
33358 5192
55822 259
33358 5573
33358 1615
55822 101
55822 3753
55822 10120
33358 8972
2638 4458
31245 6160
2638 7717
31245 10644
2638 3197
2638 4854
31245 6256
31245 2218
2638 9406
31245 1416
2638 1238
31245 11528
31245 6729
2638 6027
31245 2462
2638 9308
2638 1407
31245 5083
2638 3560
2638 11614
31245 11646
45647 7111
6668 4702
6668 5395
45647 8706
45647 3378
6668 5097
39491 3867
47645 3799
39491 4165
47645 2735
47645 4868
39491 3457
47645 8236
39491 6196
8770 11896
55836 9469
55836 1794
8770 6106
8770 3171
55836 12953
43586 6310
31263 10700
31263 2297
43586 2858
31263 5394
43586 453
31263 13228
4675 8555
6686 5439
4675 3647
6686 7929
6686 3872
6686 134
4675 10567
6686 3904
4675 7788
64065 6362
31258 5027
6686 5530
4675 3607
31258 4827
64065 3216
31258 1534
64065 382
64065 6652
31258 8586
16960 5024
6683 897
16960 5923
6683 2133
16960 5558
6683 1125
6683 3165
16960 6417
6683 5261
16960 10606
6683 11899
51776 4768
47640 8359
47640 5401
51776 2490
47640 4013
51776 6274
47640 9060
29249 1879
55833 5388
29249 3645
55833 548
55833 2704
29249 1565
55833 4179
55833 7997
29249 7990
23111 2161
31248 6394
31248 6352
23111 5110
23111 7134
31248 5545
31248 4966
23111 2597
57926 4130
6673 8538
57926 4107
6673 2146
57926 3496
6673 2837
57926 8960
6673 10583
27206 5195
47634 6533
27206 8530
47634 11226
27206 2988
47634 4276
53831 8159
55827 6474
55827 9034
53831 4464
55827 672
55827 5537
53831 3325
14917 9064
47639 2894
14917 5107
14917 5822
47639 6518
14917 4462
14917 3268
47639 13528
33348 5878
55830 4145
55830 6089
33348 4818
33348 1106
33348 7647
55830 10928
2628 2255
31253 10796
2628 429
2628 1306
31253 2705
55830 6749
33348 4708
31253 6519
2628 9499
31253 11090
2628 8561
45637 7503
6676 3300
45637 4521
31253 12661
2628 11368
6676 924
45637 6458
45637 14911
6676 15084
23112 8029
31236 12433
31236 2031
23112 4068
23112 2849
31236 4706
23112 2882
31236 6199
57929 5282
6661 4349
57929 1728
6661 1511
6661 4331
57929 1499
57929 3609
6661 6630
57929 6492
27209 2900
47622 5156
27209 7794
47622 3788
27209 6200
53832 1222
55815 5047
55815 9407
55815 5668
53832 2596
55815 9707
53832 8148
14922 2594
47619 5764
14922 458
47619 6454
14922 10137
14922 334
47619 6333
14922 4364
33355 3764
55810 877
33355 9296
55810 4704
33355 6501
33355 4454
55810 2142
39500 10867
47625 4812
39500 8462
47625 2943
39500 3908
47625 13518
8781 4154
55816 10653
55816 1746
8781 11530
55816 3370
8781 1686
55816 8778
8781 5889
55816 4914
8781 13683
43597 11080
31243 4943
43597 3203
31243 9687
43597 6719
43597 1986
31243 10627
4684 4245
6666 1530
6666 5475
4684 8713
4684 3210
6666 8216
4684 12680
6666 12827
64078 10225
31246 6982
31246 5144
64078 7850
31246 612
31246 95
64078 3204
64078 6046
31246 3725
64078 1431
31246 10744
16975 4369
6671 2279
6671 9923
16975 3191
6671 6396
16975 5269
51791 5389
47628 7559
51791 2418
51791 8699
47628 2960
51791 31452
47628 33659
29262 4749
55821 9105
55821 13906
29262 13919
23126 11271
31276 3953
31276 3072
23126 7057
31276 2644
31276 3612
23126 12840
57943 8395
6701 6233
23126 8071
6701 1794
57943 5935
6701 7585
14932 2762
47659 7044
33365 4086
55850 3327
33365 14007
47659 11666
14932 10481
55850 425
33365 6729
55850 9226
55850 10947
33365 9745
2645 4554
31273 8557
31273 401
2645 4825
2645 3423
31273 2041
31273 3014
2645 4266
2645 11668
