flow_ID proc_time
41663 1758
25779 5889
25779 1556
41663 6395
25779 2582
41663 4654
25779 5900
6846 665
1202 1862
1202 7455
6846 5951
6846 1469
1202 15964
62140 3108
25782 6531
25782 1597
62140 11095
25782 1738
62140 3525
62140 3805
19133 4261
1207 6460
19133 8964
1207 825
19133 2369
19133 5360
49853 4082
42164 4135
49853 719
42164 8808
49853 3154
42164 6209
49853 143
31420 9114
50357 7535
50357 1188
31420 6360
31420 3771
37553 8075
42149 7043
50357 12704
42149 6086
37553 5276
42149 2025
42149 3
37553 6045
37553 82
10928 3145
50340 5480
42149 11900
50340 3488
10928 1970
41648 6870
25767 11975
41648 12006
25767 4746
41648 5849
25767 3824
41648 5281
41648 5524
6833 6021
1190 4877
1190 134
1190 748
6833 7140
1190 8556
62131 5420
25762 4819
62131 5014
25762 1564
25762 949
25762 4806
62131 15053
19122 8742
1187 7517
1187 1657
19122 2793
1187 4069
19122 2066
19122 14425
1187 14603
49842 4394
42144 7659
42144 13
42144 7066
49842 4307
31411 4867
50337 4103
31411 6164
50337 3040
42144 12492
49842 12490
31411 1748
31411 2569
50337 5273
50337 2373
31411 1137
50337 7095
31411 6597
50337 5509
50337 6996
31411 5959
50337 9465
31411 6640
21173 891
25768 6265
25768 3341
21173 978
25768 8239
21173 6428
25768 931
25768 8471
21173 7523
60084 4491
1193 3124
60084 29
1193 7155
60084 2317
1193 318
60084 3357
60084 15823
1193 16061
42154 5077
25268 6339
42154 1037
25268 10524
55989 6739
50347 8373
55989 1609
50347 5415
50347 5236
50347 5643
55989 5660
12983 2115
42159 996
12983 2642
42159 4146
12983 41
12983 5068
42159 1995
42159 3275
12983 5666
42159 1459
12983 11206
50350 3257
35510 1390
35510 441
35510 4528
50350 6078
694 5273
25773 9989
694 5536
694 485
25773 1675
694 8679
25773 9893
47799 4019
1196 6120
47799 6091
1196 2282
47799 4302
1196 6929
37551 8111
42125 6485
42125 618
37551 6481
37551 5849
42125 6081
10926 9502
50316 8306
50316 6279
10926 15103
50316 7735
10926 3692
41646 1963
25743 3692
41646 6310
25743 6326
25743 8201
41646 7065
6831 5940
1166 4926
1166 3044
1166 6616
6831 11211
1166 16578
6831 14966
25738 3377
62125 5612
25738 1156
62125 3481
62125 5620
25738 8743
19116 379
1163 9105
19116 1711
19116 1248
1163 12773
49836 5907
42120 4415
42120 306
49836 2340
42120 4570
49836 13926
31405 5451
50313 609
31405 774
50313 13086
21163 4790
25728 8695
21163 1796
25728 743
25728 4569
21163 7862
21163 9152
60074 5763
1153 4458
25728 9208
60074 1456
1153 7495
60074 1652
1153 2831
1153 4670
60074 2779
1153 4096
60074 15313
25258 8832
42114 7445
42114 1455
25258 7690
42114 9276
55979 5763
50307 4151
55979 1738
55979 624
50307 11116
55979 10157
12969 1
42119 2423
12969 7749
12969 1006
42119 1045
12969 10761
42119 12686
35496 4954
50310 3603
50310 4500
35496 2786
50310 4973
50310 16127
35496 14771
680 11914
25733 5490
25733 4054
680 5992
680 11597
1156 3440
47785 411
1156 6326
47785 838
47785 10778
1156 11878
21156 9119
25748 7110
21156 3395
25748 129
21156 3873
25748 12199
21156 11325
60069 5681
1173 4307
1173 3427
60069 5435
60069 7461
1173 7482
42134 1160
25253 6061
42134 3684
25253 5342
42134 1229
42134 5284
25253 3950
55972 7933
50327 5950
55972 721
55972 7484
50327 5612
50327 1685
55972 11240
12966 6537
42131 4358
42131 656
12966 2004
12966 7757
42131 6531
12966 8949
50322 1793
42131 9017
35495 431
35495 92
50322 179
50322 9425
35495 8191
679 6571
25745 136
679 977
25745 5350
679 3670
25745 4705
47782 4117
1168 7164
1168 653
1168 2684
47782 7407
47782 2959
1168 13172
37536 9521
42137 8427
25755 1362
41633 8313
25755 6736
41633 7312
6816 5545
25755 7369
1178 4638
1178 7352
6816 5847
6816 6056
1178 1042
1178 1694
6816 3577
1178 5723
1178 5475
6816 7716
1178 4277
6816 1671
1178 7099
6816 5582
62114 4231
25758 4041
62114 10171
25758 10246
25758 3411
62114 2246
62114 236
25758 5224
62114 3772
19107 7028
1183 2713
19107 2086
19107 3121
1183 7029
19107 2978
1183 3019
49827 7992
42140 1497
42140 2500
49827 5348
42140 6596
49827 7812
50333 7763
31394 1954
31394 9476
50333 10779
37523 4987
42205 6453
37523 1071
42205 2755
37523 5914
42205 928
37523 962
10898 7954
50396 6695
50396 5895
10898 3373
41618 13294
25823 9661
41618 4525
25823 2412
41618 7568
6803 3454
1246 1979
25808 6845
21143 3969
60054 4176
1233 4873
60054 770
1233 5897
60054 5878
25238 5647
42194 4329
42194 4934
25238 7205
42194 4918
25238 4856
55959 2260
50387 1305
55959 3104
50387 6338
50387 1042
55959 3177
50387 13009
55959 10481
