flow_ID proc_time
7814 4294
2834 8669
7814 12078
2834 6175
7814 18987
7814 9803
2834 7859
7814 888
2834 3518
63108 4607
27414 96
63108 12473
63108 2972
27414 7369
27414 2658
63108 1178
27414 1617
63108 13181
20101 5496
2839 11746
2839 4377
27414 11290
63108 11289
2839 7486
20101 6449
2839 2417
20101 434
2839 5457
20101 2772
2839 5734
50821 4858
43796 1242
50821 4749
43796 3594
50821 956
43796 3508
43796 624
50821 4172
50821 4737
32388 5601
51989 2941
51989 11308
32388 3535
32388 6132
51989 8093
51989 1114
32388 4817
51989 8672
51989 7758
32388 5921
38537 3146
43781 4922
38537 9351
43781 6542
43781 6155
38537 2571
38537 8520
43781 6685
43781 1399
38537 5718
38537 2143
43781 11427
11912 291
51972 8201
51972 1866
11912 2300
11912 2451
51972 5795
51972 6356
11912 3214
51972 13936
11912 12457
42632 5696
27399 10617
27399 5640
27399 4531
42632 7745
27399 746
27399 1874
42632 6522
42632 9714
7817 3352
2822 8733
2822 7217
27399 12458
42632 12406
2822 9258
7817 6664
7817 9403
2822 3651
2822 4187
2822 6600
7817 4074
2822 4253
7817 11623
63115 8622
27394 6373
63115 3929
27394 6337
63115 586
63115 6741
27394 3070
63115 7639
27394 7219
27394 640
63115 13273
20106 6943
2819 2581
2819 6459
20106 2913
20106 5243
2819 4251
2819 4413
20106 7224
20106 4059
2819 10137
20106 8915
50826 6292
43776 4815
50826 5675
43776 4786
43776 11914
50826 1439
50826 9543
50826 593
43776 5218
43776 1537
50826 5894
50826 11945
32395 6760
51969 3396
51969 3583
32395 6731
51969 2237
51969 6251
32395 3179
51969 13951
32395 12179
22157 6892
27400 5958
22157 3855
22157 6280
27400 3354
51969 12990
32395 9544
22157 4534
22157 3567
22157 2014
27400 5266
27400 1693
22157 9477
22157 3960
27400 5214
22157 1663
27400 6301
22157 4419
27400 3352
22157 11642
22157 6275
27400 8154
27400 4499
22157 12412
27400 3541
22157 8728
27400 10366
27400 5869
22157 4150
27400 5287
27400 5974
22157 1569
27400 10679
61068 4372
2825 6790
61068 7132
2825 4713
61068 8155
2825 1191
61068 3740
2825 11074
61068 6124
26252 6071
43786 4255
2825 3899
61068 5433
43786 5683
26252 8161
26252 5804
43786 1268
26252 9873
56973 2255
51979 8962
51979 5234
43786 12699
26252 12830
51979 7424
56973 5425
56973 6338
51979 2101
56973 8919
51979 5308
56973 1124
51979 4062
56973 10329
43791 2292
13967 4735
43791 1852
13967 6598
43791 5760
13967 3326
43791 8951
43791 7590
13967 13188
36494 12197
51982 4840
36494 1977
51982 4337
36494 9598
51982 3273
51982 365
36494 2873
36494 6968
51982 3230
36494 11535
51982 11552
1678 4956
27405 7624
1678 91
27405 3207
1678 6940
27405 9459
1678 5284
27405 2592
1678 1821
48783 3603
2828 1644
2828 7902
48783 9395
38531 11664
11906 2512
51996 7832
11906 2782
51996 7190
11906 138
51996 2535
11906 4345
51996 1523
11906 10095
51996 6847
11906 4435
51996 4459
42626 4172
27423 10177
27423 2591
42626 10620
42626 5922
27423 3817
27423 3969
27423 12825
42626 11743
7811 2359
2846 7361
2846 2299
2846 1866
7811 6214
2846 6231
7811 1188
2846 5376
7811 6437
2846 9442
63105 5110
27418 4499
63105 10400
27418 3378
63105 3598
63105 7568
27418 4204
63105 5211
27418 1440
63105 3151
20096 8311
2843 6570
2843 3098
20096 522
2843 9142
20096 69
2843 4267
2843 12740
20096 9802
50816 7522
43800 4123
50816 3437
50816 6235
43800 8136
50816 1445
43800 8498
43800 10664
50816 8300
32385 5933
51993 3438
32385 10694
32385 543
32385 1752
51993 5375
32385 11476
51993 4385
32385 5169
22151 2509
27408 12064
22151 6020
27408 2009
27408 12027
22151 8185
26246 5265
43794 9019
43794 2382
26246 10805
26246 5095
56967 599
51987 14184
56967 5884
51987 1264
56967 3877
51987 5048
56967 1809
51987 3197
56967 2009
51987 8097
56967 6428
13957 10731
43799 1245
13957 2078
43799 4098
43799 4300
13957 688
13957 1909
13957 1154
43799 4817
13957 102200
36484 39740
51990 41044
1668 10274
27413 3115
1668 11780
27413 13188
48773 439
2836 138
48773 4144
48773 4232
2836 7779
48773 11823
2836 13716
22152 9672
27396 6374
22152 2574
22152 43
27396 2807
27396 2491
27396 3004
22152 864
27396 8114
22152 3996
27396 13630
61065 2518
2821 9783
2821 10714
61065 2343
2821 4948
61065 7773
61065 281
2821 15149
26249 4186
43782 8214
26249 1404
43782 9620
2821 7803
61065 5381
43782 5596
26249 2744
43782 6469
43782 1786
26249 5919
26249 9852
43782 11278
56968 2446
51975 4883
56968 3415
51975 7696
51975 983
56968 4070
56968 12908
51975 13091
13962 8085
43779 6921
43779 6232
13962 2613
43779 3981
43779 5436
13962 7562
13962 13811
36491 5980
43779 13987
51970 7820
51970 889
36491 1986
36491 5402
51970 2554
36491 3191
51970 7229
1675 5295
27393 9339
27393 3497
27393 4702
1675 10770
1675 10501
27393 12692
48778 2316
2816 8251
2816 5414
1675 16936
27393 16953
48778 10819
2816 3548
48778 2603
38540 3997
43785 8053
38540 145
43785 7616
38540 1000
38540 1937
43785 8112
38540 2768
43785 12595
11917 1472
38540 10275
51976 9261
51976 6307
11917 2751
51976 6511
51976 6463
11917 4490
51976 633
11917 6343
51976 5491
11917 7999
51976 10414
42637 2202
11917 8110
27403 6422
27403 4405
27403 5535
42637 7280
27403 2873
27403 4847
42637 7765
42637 4164
42637 8546
27403 10261
7820 6291
2826 5119
7820 8607
2826 6251
2826 6312
7820 9899
2826 1590
2826 5294
7820 2300
2826 5678
7820 3495
63118 5605
27406 8843
63118 10485
27406 6109
63118 10398
27406 5702
27406 1490
63118 1866
27406 6605
63118 12147
20111 4704
2831 1641
27406 13395
63118 12027
2831 8114
20111 5778
20111 1226
2831 610
2831 6346
20111 4547
2831 11553
20111 10681
50831 8087
43788 5165
50831 1990
43788 9413
50831 975
50831 2089
43788 5597
43788 5684
50831 2298
32398 8030
51981 6186
51981 5940
32398 9090
51981 3603
51981 4772
32398 7702
32398 6196
22166 3609
27436 5066
22166 10443
27436 3430
51981 8063
32398 7869
22166 5740
22166 6294
27436 1345
22166 6300
27436 9712
27436 10225
22166 9091
27436 8573
22166 6549
27436 8372
22166 6179
27436 2523
22166 7200
22166 3969
27436 4698
22166 14409
27436 57
22166 7809
61079 6996
2861 6108
61079 5123
61079 11300
2861 4220
61079 3025
2861 7129
2861 733
2861 7328
61079 3752
61079 4680
26263 6073
43822 2494
2861 12311
61079 11001
43822 8813
26263 2194
43822 2828
26263 2711
43822 7549
43822 3249
26263 6918
26263 7576
56982 1695
52015 10554
56982 6215
52015 8919
56982 288
52015 3353
56982 8653
56982 1394
52015 7859
56982 5944
52015 8620
56982 6788
13972 6538
43819 9854
13972 5770
43819 2887
13972 5600
43819 6156
13972 1437
43819 3379
43819 12287
13972 11282
36501 4032
52010 1940
52010 3699
36501 6517
36501 11298
52010 3778
52010 2801
36501 5007
52010 1081
36501 5216
36501 13343
1685 7684
27433 4873
27433 2787
1685 5963
27433 6869
1685 4334
27433 1989
1685 8603
48788 1624
2856 4175
48788 7535
2856 2488
2856 251
48788 7975
2856 5700
48788 8543
2856 2233
48788 9848
48788 6068
48788 9420
38546 3126
43809 6452
43809 8222
43809 1947
38546 4724
38546 6941
43809 9862
38546 4320
38546 5111
11923 8345
52000 5740
52000 5502
11923 2735
52000 1843
11923 6964
52000 5769
11923 3377
42643 3024
27427 5679
42643 1839
27427 4781
27427 2626
42643 8047
42643 1995
27427 142
42643 6764
2850 11968
7826 7345
63120 883
27430 7058
63120 13612
63120 4958
27430 1867
63120 5268
27430 9031
63120 13007
2855 6354
20113 8571
2855 8230
20113 5557
2855 1531
20113 5007
2855 11712
20113 10794
50833 3943
43812 7038
50833 1712
43812 9162
43812 2574
50833 695
43812 5083
50833 2278
43812 4120
50833 6559
50833 6678
32400 4402
52005 6084
32400 6848
52005 3802
52005 5678
32400 2734
52005 8284
32400 6294
52005 279
52005 2893
32400 9969
38557 6741
43829 4621
38557 3306
43829 6819
38557 2363
43829 6959
43829 7072
38557 1191
43829 4845
38557 11721
11932 3247
52020 10424
52020 6557
11932 3253
11932 5417
11932 1165
52020 4472
52020 11878
11932 8759
42652 5905
27447 1319
42652 12584
52020 7836
11932 6007
27447 3560
42652 9268
27447 2812
42652 2779
27447 8216
7837 13184
2870 11296
27447 9350
42652 8932
2870 6259
20126 4305
2867 10101
2867 2439
20126 5819
2867 320
20126 4536
20126 5842
2867 9624
20126 13853
50846 6823
43824 3292
43824 7521
50846 4219
43824 2396
43824 3570
50846 8141
50846 4358
43824 4747
50846 10524
32415 9246
52017 5503
32415 1802
52017 4379
32415 5564
52017 8741
32415 10059
52017 4919
32415 3938
32415 12224
22169 4747
27448 4443
22169 6723
27448 165
22169 4097
27448 4242
22169 1021
27448 4190
22169 6340
27448 3559
22169 3779
61080 2318
2873 6276
2873 8519
2873 3718
61080 6531
2873 284
61080 5044
2873 8555
26264 4406
43834 1575
26264 2742
43834 1477
2873 8524
61080 6649
26264 6680
43834 1139
26264 4839
43834 3419
43834 5697
26264 3053
56985 5420
52027 1537
52027 652
56985 6612
56985 4300
52027 3821
56985 6450
56985 14243
13979 7492
43839 5513
43839 3608
13979 10139
13979 5197
1690 2035
27453 6501
1690 11836
27453 4377
1690 22
27453 4708
1690 3476
48795 4829
2876 5083
48795 1762
2876 5549
27453 4600
1690 11369
2876 9323
48795 1928
2876 77
48795 6227
2876 2477
48795 7085
2876 4670
48795 9882
22186 7433
27516 5110
27516 2941
22186 7955
27516 3403
27516 4622
22186 3330
27516 6102
27516 7177
22186 4158
61099 946
2941 947
61099 8434
61099 8341
2941 5747
2941 16346
61099 16511
26283 6787
43902 13756
26283 2838
43902 930
26283 1939
43902 5024
43902 10243
26283 6330
57002 13648
52095 1082
52095 3643
57002 6759
52095 8635
57002 8481
52095 6654
57002 11769
52095 12791
57002 10575
52095 5646
57002 2908
57002 6212
52095 6372
13992 3206
43899 10585
43899 1951
13992 5343
13992 13839
43899 11751
13992 5700
43899 961
13992 10085
43899 12801
36521 7255
52090 5221
36521 10173
52090 11194
43899 7520
13992 4432
52090 3323
36521 6270
52090 4207
36521 817
36521 3302
52090 14441
1705 5481
27513 9287
1705 2397
27513 4260
1705 3131
27513 3265
1705 8688
1705 603
27513 3603
27513 5110
1705 12406
48808 4170
2936 10577
2936 1094
48808 3782
48808 1567
2936 7114
48808 2984
2936 7539
48808 4599
38574 3122
43889 3561
38574 858
38574 5333
43889 8743
43889 2483
38574 4803
38574 4269
43889 5999
38574 915
11951 3675
52080 10223
52080 3504
52080 8650
11951 11110
11951 3219
52080 5981
52080 9811
11951 5719
42671 8289
27507 6173
27507 6867
42671 9721
42671 4659
27507 990
27507 4563
42671 8648
42671 2579
27507 4447
7854 6736
2930 5361
7854 2209
2930 4558
7854 7934
2930 2709
7854 3876
2930 4560
7854 6909
7854 11747
2930 11925
63148 7123
27510 9918
63148 2610
27510 4060
63148 7745
63148 3052
27510 730
27510 3409
63148 3054
27510 5995
63148 2013
27510 9397
63148 8363
20141 763
2935 6244
2935 3917
2935 3946
20141 8030
20141 4907
2935 8073
2935 9988
20141 8446
50861 5864
43892 3770
50861 3828
50861 1329
43892 8073
50861 6930
43892 3578
43892 3749
50861 8711
50861 7840
43892 9839
32428 5050
52085 3906
32428 4595
52085 7759
32428 900
32428 2523
52085 7155
52085 3072
32428 5455
32428 2089
52085 12430
38561 5802
43877 8889
38561 130
43877 2909
38561 7034
43877 2854
38561 8813
38561 2486
38561 3959
43877 7471
42656 12295
27495 6352
42656 2547
27495 3690
42656 6942
42656 10980
27495 11115
7841 3598
2918 6743
7841 4287
2918 10521
2918 1829
2918 5887
7841 1715
2918 6163
7841 3333
63139 4973
27490 2003
27490 6697
27490 6241
63139 2093
27490 598
63139 683
27490 3006
63139 7279
63139 9576
27490 11175
20130 6468
2915 3941
20130 9923
2915 10005
2915 8571
20130 3975
2915 10364
20130 7245
2915 1654
20130 3292
2915 4122
20130 7884
20130 5913
50850 1978
43872 4000
50850 6186
43872 5260
50850 3973
43872 7999
43872 3742
50850 6931
50850 2812
43872 4884
32419 455
52065 10397
32419 6065
52065 9722
32419 1006
52065 5103
32419 1761
52065 2855
32419 5767
32419 3900
52065 9386
32419 8374
22181 6084
27496 5261
22181 7137
27496 2050
22181 9449
43882 2712
26276 12980
26276 2903
43882 274
43882 2500
26276 4356
43882 8781
26276 6151
43882 6108
26276 4189
43882 809
26276 4196
56997 913
52075 5520
52075 5478
52075 2620
56997 5101
52075 1119
56997 9920
52075 678
52075 1718
56997 7579
13991 6592
43887 4618
13991 5993
43887 8223
13991 1552
43887 1271
13991 8479
13991 3632
43887 6747
43887 5583
13991 1933
43887 13474
36518 3367
52078 6663
36518 3334
52078 8318
52078 6398
36518 3039
52078 659
36518 4227
36518 7151
52078 9731
36518 6121
1702 2556
27501 4331
1702 5481
27501 3696
27501 1097
1702 4230
27501 4483
1702 2719
1702 4872
27501 7401
1702 2891
27501 12027
48807 6662
2924 9869
48807 9075
2924 6978
48807 1999
2924 4594
48807 8327
48807 6105
2924 9499
38591 3894
43853 8949
38591 11091
43853 38
38591 2275
43853 5769
43853 6139
43853 2063
38591 9067
43853 5307
38591 6321
43853 8927
11966 4467
52044 3763
42686 1194
27471 4024
7871 6054
2894 4483
7871 11447
2894 9150
2894 5150
7871 8285
2894 4503
2894 1122
7871 5445
7871 2657
2894 10792
7871 8379
63165 4108
27466 817
63165 8527
63165 2600
27466 3886
63165 7858
27466 5016
63165 10868
27466 10894
20156 2871
2891 6846
20156 4060
2891 8481
2891 3411
20156 1646
2891 3002
20156 3212
2891 649
20156 11551
2891 12583
50876 1372
43848 8774
43848 2742
50876 6197
50876 97
43848 3851
50876 6278
43848 3599
50876 6749
32445 7746
52041 12760
52041 4873
32445 8901
32445 1690
52041 5627
52041 6894
32445 3750
52041 3718
32445 7027
22203 4136
27456 5653
22203 7007
27456 5162
27456 2919
22203 4465
22203 4476
27456 1217
27456 5366
22203 4043
27456 8267
22203 1662
27456 11657
22203 10360
61114 5697
2881 7663
61114 1058
2881 7455
61114 3566
2881 5049
61114 2967
2881 12803
61114 9669
26298 5314
43842 11575
26298 13128
2881 9893
61114 7004
43842 5072
26298 1638
43842 4859
43842 5229
26298 7944
26298 4071
26298 3993
43842 13106
57019 4545
52035 8010
57019 2027
52035 4379
57019 919
52035 3460
57019 1124
52035 4268
57019 7998
57019 9889
52035 9917
14009 761
43847 7384
43847 11744
43847 8652
14009 6677
14009 3724
43847 1734
14009 6234
43847 5106
14009 1680
43847 13217
14009 11321
36536 1480
52038 9046
52038 556
36536 4787
36536 4121
52038 8296
52038 1957
36536 6110
36536 5396
1720 5456
27461 13954
27461 2762
1720 6302
2884 7219
48825 6118
2884 3358
48825 13220
22196 7854
27476 5513
27476 4053
22196 249
27476 5995
22196 2481
61109 9156
2901 3774
2901 5454
61109 4654
2901 6836
61109 335
61109 6629
2901 3710
2901 1946
2901 5618
61109 8911
61109 12276
26293 6476
43862 4204
43862 7352
26293 4609
43862 6113
26293 2404
43862 10207
26293 9103
57012 6981
52055 3874
57012 5034
57012 4797
52055 8936
57012 8238
52055 4424
52055 3687
57012 1066
52055 3267
57012 5199
52055 5228
14006 3655
43859 9551
43859 2409
14006 5887
14006 7172
43859 3074
14006 4048
43859 8793
14006 4203
36535 199
52050 8960
52050 81
36535 4994
52050 1568
36535 5922
36535 541
52050 12549
1719 8710
27473 4016
1719 9393
27473 4705
1719 864
2896 3714
48822 6978
48822 4997
2896 12203
48822 8680
38576 955
43865 769
38576 7961
38576 1372
43865 5340
38576 5567
43865 1630
38576 4578
43865 4632
11953 6069
52056 11212
11953 3415
52056 9455
52056 7551
11953 11474
52056 3518
11953 2096
52056 6343
52056 3093
11953 11728
42673 3118
27483 7442
42673 46
27483 8264
27483 6948
42673 3566
27483 1539
42673 1804
27483 5602
7856 9115
2906 5115
2906 6150
7856 9832
7856 2380
2906 1880
7856 6898
7856 5240
2906 3020
7856 4952
63154 6958
27486 3874
27486 6781
63154 2628
27486 2354
27486 8868
63154 4608
27486 9090
63154 7405
20147 6099
2911 5157
20147 4016
20147 3357
2911 10266
2911 6491
20147 3987
2911 5707
20147 377
2911 13010
50867 7480
43868 4639
50867 11935
43868 10731
2911 9729
20147 5983
43868 2264
50867 5810
52061 10941
32434 4860
22070 4232
27308 6740
22070 11404
27308 8520
52061 6186
32434 4825
27308 5562
22070 2717
27308 3680
22070 298
27308 4144
22070 5646
22070 7665
60983 5775
2733 936
60983 9185
60983 4710
2733 2910
2733 5598
60983 9500
2733 643
60983 6265
2733 2957
60983 8958
2733 10384
26167 6835
43694 5101
26167 7754
43694 3085
26167 5408
26167 2856
43694 8528
26167 6364
43694 985
43694 463
26167 6478
43694 3093
26167 9534
56886 8823
51887 7147
51887 971
56886 6216
51887 1165
51887 6754
56886 3551
51887 10607
56886 8598
13876 6784
43691 4397
13876 2350
13876 3707
43691 7286
13876 9198
43691 2071
13876 2835
43691 5053
13876 7920
13876 11421
43691 11623
36405 5521
51882 8739
36405 664
51882 3690
51882 7258
1589 4669
27305 8418
48692 3895
2728 5132
48692 10707
2728 1704
48692 11961
2728 4754
48692 3384
2728 2643
48692 8761
48692 11124
2728 12840
38450 3860
43681 7510
38450 3560
43681 7599
38450 3906
43681 8021
38450 128
43681 1897
43681 3417
38450 2456
11827 2412
51872 9479
51872 2263
38450 5941
43681 5958
11827 7134
