flow_ID proc_time
51170 2379
43104 6400
51170 5377
43104 8204
43104 15999
51170 12947
43104 1594
43104 14329
51170 8896
43104 7786
51170 3562
43104 4466
51170 747
32739 2659
51297 9516
32739 5188
51297 11133
51297 10774
32739 6282
51297 5591
32739 7980
51297 6806
51297 7402
32739 4735
51297 5093
32739 4539
51297 4027
32739 3356
22501 4499
26728 9363
22501 4857
22501 9968
26728 4004
51297 11732
32739 10156
26728 8696
22501 5199
22501 6763
26728 3204
22501 2361
26728 10324
26728 4442
22501 4479
22501 1969
26728 9188
61412 4010
2153 4765
61412 6780
2153 11354
61412 2892
61412 10923
2153 1610
61412 5758
2153 9876
61412 8275
2153 1572
61412 8209
61412 3977
26596 3765
43114 4959
26596 159
43114 4778
26596 7372
26596 1026
43114 1332
43114 1360
43114 4864
26596 3424
43114 12166
26596 9196
57317 2363
51307 11167
51307 13529
43114 10076
26596 8523
51307 10294
57317 10354
51307 6984
51307 4416
57317 9082
51307 5092
57317 4383
51307 10936
51307 9465
57317 5594
14311 5477
43119 7331
14311 11714
43119 9634
43119 5055
14311 1712
43119 1617
14311 6159
43119 1390
14311 6163
14311 3636
36838 9111
51310 5123
36838 10186
51310 7713
43119 4258
14311 6124
51310 7332
36838 4363
51310 4802
36838 9181
51310 3773
51310 3300
36838 10357
36838 433
51310 9607
36838 11305
51310 3922
36838 3851
2022 12903
26733 8169
2022 3387
26733 5563
26733 7372
2022 2336
2022 5651
26733 2879
2022 7238
26733 2775
2022 4050
2022 8200
49127 2102
2156 13192
2156 10330
26733 8524
2022 6513
2156 2212
49127 4637
2156 972
49127 7164
49127 4514
2156 10699
38911 788
43085 9653
38911 14577
43085 14551
2156 8472
49127 5738
43085 7917
38911 5317
38911 10041
43085 3940
43085 5710
38911 4164
43085 5018
38911 1068
43085 4472
38911 5053
43085 6345
12286 7377
51276 5190
12286 6533
12286 9458
51276 6557
12286 6622
12286 7307
51276 4059
51276 6143
12286 1237
2126 1776
2126 5173
8191 9842
2126 3982
8191 8780
2126 9989
63485 5230
26698 4371
63485 3221
26698 7910
2126 5654
