flow_ID proc_time
27324 3870
47946 2704
47946 12072
27324 2766
27324 11293
47946 3902
47946 4717
27324 8774
47946 13069
47946 7550
27324 4060
27324 4401
53949 2165
56139 5003
53949 13409
56139 9865
47946 12187
27324 5710
56139 13986
53949 4832
56139 3851
53949 3822
56139 11179
53949 6318
56139 5094
53949 11238
56139 6460
53949 2776
56139 4487
15039 6450
47951 9901
15039 5531
15039 9791
47951 7263
47951 11850
15039 5211
15039 11113
47951 7224
47951 344
15039 5887
47951 347
15039 4957
47951 8730
47951 4047
15039 10879
33470 1415
56142 6039
33470 10677
56142 8562
56142 7449
33470 2259
56142 4512
33470 10519
56142 378
33470 5704
56142 12466
33470 6883
56142 7313
33470 12390
56142 8156
33470 4450
56142 6617
2750 287
31565 6363
2750 3084
31565 5392
31565 7740
2750 4649
2750 6125
31565 2582
2750 4941
31565 4117
31565 1389
2750 6486
2750 2823
31565 4690
31565 5032
2750 4852
31565 8059
45759 5019
6988 247
45759 4414
6988 6846
45759 4935
45759 5193
6988 10900
6988 1771
45759 7331
45759 6918
6988 2644
45759 5547
6988 11010
45759 7551
39591 4093
47981 4393
39591 6350
47981 3845
39591 4127
39591 139
47981 5214
39591 5298
47981 2644
39591 9608
47981 13256
47981 9511
39591 4613
47981 4254
39591 4352
8870 3056
56172 8038
8870 9398
56172 7099
56172 3602
8870 7512
8870 2094
56172 5831
56172 2815
8870 8961
8870 4211
56172 6571
8870 9869
8870 13237
43686 6652
31599 10672
43686 12950
31599 10882
31599 5329
43686 9635
31599 5999
43686 6298
31599 13066
43686 5552
31599 4438
31599 10145
43686 5816
31599 4224
43686 807
31599 3924
43686 11979
4775 2414
7022 8025
4775 10517
7022 9469
7022 11126
4775 5742
4775 6358
7022 7284
7022 5454
7022 977
4775 6955
4775 12520
7022 6611
4775 11431
64165 2907
31594 7323
64165 12706
31594 11511
31594 14183
64165 11266
31594 11404
64165 4983
31594 2859
64165 8250
64165 7417
31594 2047
64165 362
31594 12832
17060 5820
7019 6423
17060 10069
7019 8455
7019 5562
17060 3952
17060 5472
7019 4847
7019 1907
17060 7662
17060 2946
7019 11080
7019 11819
17060 10320
51876 6337
47976 4083
51876 10152
47976 6534
47976 10358
51876 320
47976 5220
51876 8370
47976 4109
51876 6687
47976 5216
47976 7425
51876 3407
47976 9313
51876 5599
47976 4959
51876 2979
47976 6730
29349 5641
56169 4080
29349 10455
29349 11935
56169 2264
29349 6472
29349 10135
56169 11776
29349 8471
56169 6865
29349 2443
56169 6452
23203 12557
31584 6374
23203 12813
31584 410
23203 9778
23203 11559
31584 8074
23203 5292
31584 10709
23203 6746
31584 6581
23203 4430
31584 10226
23203 4622
31584 6539
23203 5966
31584 8786
23203 4717
31584 4440
23203 12445
31584 6617
23203 13350
31584 4641
23203 12951
31584 5282
23203 7048
31584 6343
23203 4229
31584 7877
58018 7584
7009 10745
58018 7803
58018 5496
7009 4050
58018 3016
7009 4868
58018 6187
7009 12216
58018 4713
7009 5762
58018 3812
27298 10391
47970 6501
47970 5591
27298 6352
47970 4254
27298 6338
47970 6281
27298 4419
53923 5443
56163 12965
53923 2816
56163 103
47970 50435
27298 47316
53923 12507
56163 7579
53923 5020
56163 655
53923 8879
15009 5430
47975 10718
15009 12035
47975 10009
47975 12990
15009 714
15009 11945
47975 3291
47975 6743
15009 5585
47975 6367
15009 12270
15009 1001
47975 8405
15009 4209
33440 5812
56166 8989
33440 7583
56166 4854
33440 4466
56166 1870
33440 5865
56166 11094
33440 6118
56166 2461
56166 4432
33440 11458
2720 9307
31589 3916
2720 5213
31589 5117
31589 10597
2720 2575
31589 5939
31589 9395
2720 5227
31589 4432
2720 6660
31589 4003
2720 11011
31589 2437
2720 10285
45729 6888
7012 4033
45729 9565
7012 7238
7012 6078
45729 4082
45729 7547
7012 1161
45729 4875
7012 1746
45729 5669
7012 2351
45729 7636
45729 4713
23212 5735
31604 8889
23212 6724
31604 13327
31604 13494
23212 3992
23212 13741
31604 4542
31604 4024
23212 7467
23212 6316
31604 6620
23212 3306
31604 8614
31604 10690
23212 9416
58029 9001
7029 5366
