flow_ID proc_time
57878 5101
6865 10923
57878 5747
57878 11689
6865 6552
6865 19020
57878 752
6865 695
57878 5560
6865 9457
6865 15454
57878 11544
27158 7904
47826 5405
27158 1640
47826 6325
6865 10467
57878 9695
47826 15888
27158 4842
47826 170
27158 4413
47826 12989
27158 5886
47826 1540
27158 7159
27158 11065
53783 8501
56019 4868
53783 5856
56019 4028
56019 7541
53783 10354
56019 4090
53783 10945
56019 3972
56019 10638
53783 8503
56019 3280
53783 7144
53783 6859
14869 5456
47831 8780
14869 4165
14869 12806
47831 11884
47831 8967
14869 2501
14869 12669
47831 5031
47831 11501
14869 6089
47831 2364
14869 9997
14869 6194
47831 18393
14869 15619
33300 8860
56022 8413
33300 5171
33300 6144
56022 2598
33300 7693
33300 4712
33300 7648
56022 6650
56022 4285
33300 449
56022 4326
56022 4248
33300 2396
56022 7430
56022 4059
33300 12853
2580 4275
31445 9302
2580 7268
31445 5285
31445 14166
2580 7686
2580 13230
31445 3474
2580 7074
31445 12075
31445 6516
2580 2631
31445 7533
45589 6140
6868 11500
45589 12060
6868 8481
6868 11177
45589 6009
45589 3981
6868 4901
6868 4238
45589 2772
6868 8574
6868 14535
45589 9460
23064 5687
31428 1971
23064 5374
6868 13444
45589 11326
31428 7322
23064 4262
23064 11165
31428 3351
31428 2218
23064 9458
23064 3281
31428 10519
31428 12750
23064 11326
57881 7815
6853 4130
57881 6126
57881 4850
6853 6060
57881 6056
57881 2683
6853 4657
6853 10783
57881 7010
6853 7101
57881 2647
6853 14975
57881 12805
27161 10233
47814 6635
27161 8887
47814 5469
47814 11225
27161 4940
27161 12628
47814 1455
27161 6821
47814 10609
47814 7385
27161 12685
53784 6704
56007 3894
53784 8931
47814 11643
27161 9887
56007 16320
53784 5734
56007 921
56007 1441
53784 11643
56007 5042
53784 3557
56007 9890
53784 12040
56007 8274
53784 7160
14874 5580
47811 5390
14874 6479
47811 12805
47811 10755
14874 6008
14874 4320
47811 3061
14874 6070
47811 7728
14874 7001
47811 2214
14874 6862
14874 11608
33307 1653
56002 6383
33307 10714
56002 9103
56002 11529
33307 1752
33307 13773
56002 7120
56002 773
56002 856
33307 8482
33307 3363
56002 10679
33307 4174
2587 7242
31425 4593
2587 3941
31425 7565
2587 4657
31425 6072
2587 3930
31425 6829
2587 4594
31425 6085
2587 3895
31425 6411
2587 6594
31425 13484
2587 10280
31425 7747
2587 4922
31425 7832
2587 4007
31425 6626
2587 3820
2587 4896
31425 16132
45594 9272
6848 10931
45594 4183
6848 7813
6848 10414
45594 2207
45594 5674
6848 3894
6848 6930
45594 5705
6848 4191
45594 315
6848 5702
45594 11833
39452 9064
47817 4091
39452 749
47817 6670
6848 3846
45594 12407
47817 6573
39452 4098
39452 7324
47817 6671
47817 3822
39452 11024
39452 12810
47817 13207
39452 5660
8733 8737
56008 3999
8733 8048
56008 4825
47817 11455
39452 9684
56008 5329
8733 3040
56008 3758
8733 8520
56008 5060
8733 3100
56008 7239
43549 6300
31435 10667
43549 10702
31435 9666
31435 9178
43549 13170
43549 11495
31435 3298
31435 5168
43549 9972
43549 1328
31435 10699
43549 4674
4636 482
6858 9899
6858 11889
31435 10481
43549 7716
6858 8960
4636 4055
4636 2680
4636 12479
6858 6157
6858 2735
4636 10012
6858 8665
4636 6088
6858 10775
4636 13199
64030 10927
31438 6584
64030 6653
31438 3942
6858 10074
4636 6030
31438 7670
64030 4577
64030 4467
31438 2054
64030 11331
31438 5072
64030 4119
31438 10141
64030 11151
16927 9216
6863 3987
16927 4815
6863 7420
31438 11453
64030 10300
6863 10776
16927 4399
16927 10685
6863 3288
6863 6319
16927 11543
16927 2348
6863 7359
16927 2825
6863 5594
16927 7443
51743 3913
47820 4424
51743 7948
47820 5971
51743 3852
51743 184
47820 4904
47820 6446
47820 4954
51743 9386
51743 4248
47820 11639
51743 3821
47820 11410
51743 10101
29214 6332
56013 15129
29214 8373
29214 11166
56013 5047
56013 13481
29214 5774
