flow_ID proc_time
26240 8365
22158 4288
38538 4928
28632 3976
22158 5094
45006 3946
26240 4028
22158 5642
26240 4115
45013 4203
38538 4053
38538 4011
28632 3827
28632 20999
22158 22449
28632 7140
22158 4438
22158 4104
45006 4012
45013 3886
45006 7935
26240 4434
45006 4210
26240 4017
45013 6280
38538 4158
45013 5290
38538 3878
28632 4128
28632 3857
22158 4121
28632 6142
22158 3842
38538 4976
26240 5717
22158 4064
22158 3986
22158 3978
22158 3933
28632 4362
22158 3873
28632 3871
45013 4991
38538 5182
45013 4652
38538 6512
22158 4172
22158 5006
38538 5367
38538 4201
45006 4471
26240 4165
45006 4165
26240 3908
26240 4579
22158 4800
22158 11980
26240 3412
28632 4240
28632 4277
28632 4106
22158 4047
28632 6169
45006 710
28632 3849
45013 4040
38538 4905
45006 3860
45006 3954
26240 4110
45013 4026
38538 4008
28632 6500
28632 4141
28632 4294
22158 3847
28632 4136
28632 4061
28632 3972
22158 4102
51213 4883
32054 5895
51213 3824
51213 4578
51213 3834
22158 4067
22158 4126
22158 3913
22158 4913
22158 555
32054 4409
32054 5632
51213 6144
32054 7195
51213 3807
32054 4392
51213 3830
28632 4485
28632 4057
28632 4600
28632 1116
22158 5324
28632 4225
28632 4164
28632 11566
22158 8494
32054 3898
51213 4195
28632 5080
28632 926
22158 4567
1200 4004
23145 4481
1200 4501
1200 4776
23145 11398
23145 7713
1200 3912
23145 4375
1200 4016
23145 4204
1200 3862
23145 9387
1200 5512
23145 4082
1200 4024
1200 4163
23145 4105
23145 4047
23145 5045
1200 5868
1200 4264
1200 41
23145 3867
23145 3976
23145 235
1200 3990
23145 4923
1200 5273
22158 4292
22158 4336
22158 3924
22158 4524
22158 3993
22158 3983
28632 4913
28632 5224
22158 4424
22158 4678
22158 4000
22158 3981
22158 3942
22158 6329
28632 4116
28632 5140
28632 5335
28632 4209
28632 4394
22158 3883
28632 375
22158 4857
28632 5603
28632 4338
22158 3982
28632 4016
12725 3996
22158 4083
28632 4697
22158 5583
28632 5632
22158 4425
28632 4133
22158 4477
28632 4483
22158 3940
28632 5074
22158 5227
22158 4347
28632 3901
22158 4151
28632 4045
22158 6023
28632 4051
22158 4374
28632 5216
22158 5433
11026 3897
2606 4008
11026 4028
11026 4705
2606 4437
2606 5879
11026 3883
2606 7019
11026 3881
2606 4342
11026 3882
2606 3929
22158 3999
22158 3934
22158 1981
22158 4015
28632 5108
28632 5767
22158 8108
28632 3247
22158 8128
22158 3917
28632 5016
22158 5273
28632 4319
22158 3872
28632 4852
22158 4086
28632 4007
22158 4017
28632 5088
22158 5419
28632 4084
22158 3921
9193 3884
64020 3921
9193 3886
9193 4486
64020 4052
64020 8076
9193 4186
64020 4240
9193 3895
64020 4163
9193 6156
9193 4105
64020 4827
64020 5289
9193 4089
9193 4087
9193 3922
9193 4175
22158 4240
22158 4158
