flow_ID proc_time
26240 11980
22158 5877
38538 3845
28632 3955
22158 4866
45006 3906
26240 5453
22158 5116
26240 4188
45013 4365
38538 3904
38538 4715
28632 3913
28632 15118
22158 12417
28632 13702
22158 5699
22158 0
45006 4373
45013 3897
45006 11465
26240 8320
45006 6138
26240 3858
45013 5498
38538 3862
45013 4062
38538 5411
28632 4334
28632 5357
22158 3911
28632 3952
22158 4561
38538 4149
26240 3974
22158 4193
22158 4056
22158 251
28632 3923
22158 3974
28632 3879
45013 4235
38538 3872
45013 3970
38538 6380
22158 3921
22158 6856
38538 110
38538 0
45006 4058
26240 3924
45006 4026
26240 4917
26240 5524
22158 4525
22158 4043
26240 4002
26240 4081
28632 4043
28632 658
28632 0
22158 4132
28632 3860
45006 2362
45006 0
28632 3867
45013 3901
38538 3873
45006 80
26240 4016
45013 4124
38538 3837
28632 5108
28632 1507
22158 4119
28632 4175
28632 2307
22158 4113
51213 3945
32054 4026
51213 3832
51213 1766
51213 0
22158 3947
22158 87
22158 4147
22158 3926
22158 4001
32054 3889
32054 6529
51213 5443
32054 4467
51213 3883
32054 4133
51213 3891
28632 305
28632 5401
28632 4091
28632 4007
22158 4085
28632 4016
28632 539
22158 4114
32054 3869
51213 7302
28632 5535
28632 20
22158 3944
1200 4105
23145 3937
1200 3912
1200 4396
23145 4028
23145 6265
1200 4130
23145 5634
1200 3899
23145 4760
1200 3935
23145 5264
1200 4068
23145 5465
1200 3945
1200 4082
23145 3908
23145 114
23145 0
1200 3891
1200 4031
1200 1264
1200 0
23145 1237
23145 1917
23145 3898
1200 6800
23145 3946
1200 3877
22158 4179
22158 4145
22158 320
22158 626
22158 517
22158 0
28632 595
28632 0
22158 4034
22158 3891
22158 616
22158 5552
28632 4002
28632 108
28632 254
22158 4276
28632 6366
28632 74
22158 4233
28632 4100
28632 4056
22158 3925
28632 4082
12725 3912
22158 7870
28632 5534
22158 4067
28632 4042
28632 3888
22158 4170
28632 4141
22158 3906
28632 1354
22158 1071
28632 3919
22158 4125
28632 4076
22158 3895
28632 4113
22158 4031
28632 3935
22158 4874
11026 5404
2606 4351
11026 4058
11026 4476
2606 4460
2606 5136
11026 4000
2606 4348
11026 5016
2606 5967
11026 4395
2606 6964
2606 4108
11026 3981
11026 4019
2606 4394
2606 4268
11026 4995
20920 5288
2606 3902
2606 3907
2606 4067
11026 3910
2606 3911
22158 4106
22158 22
22158 674
22158 685
28632 4075
22158 4076
28632 4719
22158 4005
28632 3945
22158 3993
28632 5607
22158 3937
28632 5747
28632 11474
22158 8516
28632 6549
22158 4218
28632 5121
28632 5224
22158 4223
9193 3941
64020 3929
9193 3933
9193 4422
64020 4534
64020 6399
9193 5063
64020 5896
9193 4522
64020 4312
9193 3954
9193 4137
64020 3967
64020 4008
9193 3915
9193 2349
9193 0
9193 5255
22158 3933
22158 3992
22158 3948
22158 3966
22158 3949
22158 4192
28632 3901
28632 4092
28632 7885
22158 4814
28632 5394
22158 4016
28632 3947
22158 3963
28632 4024
22158 4043
28632 4067
22158 4014
28632 4935
22158 5264
28632 4040
22158 3911
28632 4172
22158 3901
28632 4013
22158 3932
13495 4048
64020 3932
64020 4027
9193 5042
64020 5570
9193 4335
64020 4039
9193 4153
64020 4101
9193 3871
64020 4048
9193 3956
51559 4097
33929 4102
13495 1809
13495 0
38474 3883
51559 4316
51559 4439
33929 3890
33929 5938
13495 3996
33929 4211
13495 4981
13495 5538
38474 3943
38474 5387
51559 4021
38474 4521
51559 3827
38474 5355
51559 6521
33929 4007
33929 3942
51559 3952
13495 3968
13495 4167
13495 3993
13495 3907
22158 4346
22158 2536
22158 0
22158 4127
22158 4193
22158 3991
28632 2390
28632 0
28632 4055
22158 4891
28632 5802
22158 3921
28632 4214
22158 3967
28632 4535
28632 4497
22158 4058
28632 4160
22158 4910
28632 5649
22158 4575
28632 4397
22158 3920
25565 3877
35659 3929
25565 4382
25565 4685
35659 3881
35659 6233
25565 3957
35659 4336
25565 4347
35659 3917
35659 7765
25565 360
25565 0
35659 3928
35659 4049
35659 3914
38474 4295
51559 3899
38474 3889
51559 3863
25565 4087
33929 3906
33929 4925
33929 6961
13495 5378
33929 6834
13495 4202
33929 4417
13495 4891
33929 5624
33929 4766
13495 3893
51559 3995
25565 4174
25565 4047
25565 4091
51559 1172
51559 0
33929 4262
13495 4183
33929 4529
13495 3913
33929 6327
35659 4099
35659 5074
25565 5475
35659 4106
25565 3974
22158 3971
22158 4041
22158 3929
22158 4078
22158 4131
22158 4020
28632 4012
28632 4913
28632 5410
22158 4102
28632 4129
22158 4036
28632 4023
22158 3913
35659 3987
28632 4019
22158 3938
28632 5626
22158 5221
28632 3929
22158 4110
28632 4267
22158 3939
28632 4127
22158 4322
28632 3885
22158 7280
57138 4636
21239 4920
57138 5263
57138 4811
21239 3984
21239 5570
57138 3909
33929 6587
13495 4524
33929 6842
13495 3831
33929 4457
33929 4313
33929 441
33929 0
13495 5433
33929 5730
13495 3856
57138 4266
57138 4032
21239 3933
21239 3967
57138 4995
21239 3986
57138 5328
21239 4267
57138 3995
57138 3926
57138 3921
57138 4040
57138 4041
57138 199
57138 105
57138 0
57138 1056
21239 4490
22158 3993
22158 3966
22158 1439
22158 0
22158 3965
22158 4970
21239 5664
57138 4824
21239 4644
57138 4027
21239 6677
57138 3896
21239 5918
57138 5433
21239 4458
57138 3914
21239 4337
57138 5369
21239 5540
57138 3976
21239 5718
57138 3887
21239 4288
57138 4161
21239 4304
57138 4897
