flow_ID proc_time
26240 11136
22158 4238
38538 5270
28632 5414
22158 1574
45006 13871
26240 10773
26240 4201
45013 4081
38538 4416
38538 4234
28632 3981
28632 16739
22158 12284
28632 6668
22158 4009
22158 4079
45006 5385
45013 5422
45006 5402
26240 3891
45006 4309
26240 4002
45013 7798
38538 4114
45013 4344
38538 3898
28632 4521
28632 4332
22158 3817
28632 5163
22158 4159
38538 5258
26240 4236
22158 3983
22158 696
22158 3919
28632 4213
22158 4027
28632 3909
45013 5705
38538 5306
45013 4413
38538 6822
22158 3940
22158 4119
38538 3916
38538 3914
45006 5326
26240 3898
45006 3981
26240 4045
26240 5148
22158 660
26240 3918
26240 3998
28632 4539
28632 97
22158 4006
28632 4045
45006 1105
28632 5407
45013 3909
38538 6328
45006 3891
45006 3882
26240 3855
45013 3828
38538 3814
28632 4000
28632 738
22158 5241
28632 4038
28632 630
22158 3937
51213 4008
32054 3910
51213 3979
51213 321
22158 125
22158 3973
22158 4017
22158 3978
22158 4044
32054 4283
32054 7866
51213 3866
32054 4278
51213 3876
32054 4302
51213 4891
28632 1724
28632 4063
28632 288
22158 4255
28632 3935
28632 1208
22158 3807
51213 4070
28632 4059
28632 4113
28632 3953
1200 4055
23145 4801
1200 496
23145 4284
23145 5465
1200 3947
23145 4290
1200 3812
23145 6618
1200 4105
23145 4359
1200 3885
23145 4591
1200 3919
1200 3986
23145 1278
23145 572
1200 4086
1200 5191
1200 32
23145 3923
23145 3879
23145 3906
23145 3940
1200 3922
23145 4437
1200 4663
22158 138
22158 4333
22158 3989
22158 3945
28632 3918
28632 4024
22158 4482
22158 812
22158 376
22158 3854
22158 3883
28632 175
28632 4485
28632 308
22158 4824
28632 6696
28632 4168
28632 3939
22158 4919
28632 5955
28632 4189
22158 3950
28632 4155
12725 4024
22158 3763
28632 4368
22158 3890
28632 4103
22158 5966
28632 5215
22158 5398
28632 4121
22158 3909
28632 4124
28632 3885
22158 3940
22158 3995
28632 3937
22158 4950
28632 5461
22158 3901
28632 4141
22158 3952
22158 3961
11026 6808
2606 3896
11026 3900
11026 5341
2606 3792
2606 6937
11026 5743
2606 4152
11026 3944
2606 4401
11026 4844
2606 3923
2606 5348
11026 4361
11026 4090
2606 4191
2606 4105
11026 4052
20920 3929
2606 3936
2606 3927
2606 4106
11026 4860
2606 5245
22158 3876
22158 384
22158 4121
22158 4092
22158 4179
28632 3950
28632 5128
64020 5859
9193 5278
64020 4094
9193 3825
9193 3846
64020 3721
64020 3703
9193 3670
9193 2507
9193 1191
