flow_ID proc_time
32354 9523
7776 4050
36461 4506
26223 4906
38506 5648
11876 4001
58486 4282
32354 3889
9329 3921
7776 4240
58465 3897
36461 4074
32354 5081
7776 4185
36461 5136
33898 13391
38506 6035
33893 4010
26223 3813
26223 4362
58495 3839
11876 3843
11876 4470
9329 4971
58486 3956
58465 5483
9329 18732
7776 5807
58486 7722
32354 4534
58486 4588
32354 4446
58465 4972
36461 4915
33898 5152
33898 7389
38506 3947
33898 4085
38506 3948
33893 3786
33893 3801
33893 5054
26223 4823
58495 5243
58495 5502
11876 3816
58495 3943
11876 3807
9329 4051
9329 3829
7776 3797
36461 5024
32354 5389
11876 3886
38506 3913
26223 3849
7776 3950
7776 1803
7776 3785
7776 675
7776 248
7776 4040
7776 3915
7776 3871
33893 4156
26223 3912
33893 4971
26223 3844
26223 5092
33898 3894
38506 4895
38506 3982
33898 3838
38506 3843
38506 3802
58465 4141
36461 3796
36461 4866
58465 5166
36461 3790
36461 3795
58486 3948
32354 4405
32354 4319
58486 3839
32354 3922
32354 7612
58495 3927
11876 5252
11876 3946
58495 3818
11876 3814
11876 3804
9329 3808
9329 3851
7776 4814
9329 5333
7776 3780
9329 3995
7776 4476
9329 3894
7776 4059
9329 3940
9329 4044
9329 4042
9329 5042
7776 3963
33893 5732
26223 3955
33898 4022
33898 3973
33898 3781
33898 3815
38506 4002
9329 4086
9329 4183
7776 4921
9329 6367
7776 5261
33893 4055
26223 3940
58486 3934
58486 4332
58465 3922
36461 3986
58486 4004
58465 4097
36461 3959
58486 4945
32354 5491
58495 3980
11876 3734
58495 3791
11876 3782
9329 3900
9329 3811
7776 4802
9329 5422
9329 142
7776 3826
32473 3854
9329 4201
7776 3940
9329 1792
7776 4876
18237 3942
4954 7540
18237 5135
18237 4563
1095 4519
32473 4094
32473 4332
4954 3957
1095 3929
1095 6675
32473 5236
1095 4477
32473 3954
1095 6736
32473 4127
1095 5365
32473 5386
32473 4613
1095 5020
1095 4079
1095 3973
32473 3938
32473 5139
32473 5350
32473 3933
4954 5209
18237 3940
4954 5341
18237 5268
4954 4285
18237 3981
18237 3992
1095 3926
1095 7611
32473 5403
4954 3790
4954 3938
18237 3776
1095 3922
32473 3815
7776 3829
7776 4013
7776 103
7776 1065
7776 349
7776 691
7776 3863
7776 3999
7776 4727
9329 3930
9329 305
7776 3796
9329 4779
9329 5543
9329 4119
7776 6796
9329 4461
9329 4048
7776 3896
9329 4153
9329 3995
7776 4104
34321 4965
29497 5183
34321 4011
34321 4617
9329 4245
9329 47
7776 3925
9329 4053
9329 1015
7776 5565
46043 3800
29497 3799
29497 5111
34321 4022
29497 4371
34321 3808
29497 6511
34321 3930
29497 4191
34321 4154
34321 3879
29497 3829
29497 4966
29497 7615
34321 5050
34321 2
29497 3825
29497 29
34321 3814
42605 3704
46043 3713
46043 991
7776 3889
7776 3790
7776 3690
7776 3776
7776 3842
7776 3751
9329 3705
9329 3799
9329 5578
7776 5060
9329 3752
42605 3640
42605 5195
46043 3683
42605 4040
46043 3602
42605 6451
46043 3644
9329 3803
7776 3952
9329 2005
7776 3954
9329 3936
9329 4009
7776 4950
9329 4881
7776 4133
7776 3732
7776 3726
7776 3809
42605 3745
46043 3610
9329 4688
9329 3763
9329 3854
7776 4110
7776 3782
7776 4748
9329 470
7776 3662
9329 3898
7776 3643
9329 3676
7776 3648
9329 3788
7776 4651
9329 5328
7776 3684
9329 4138
9329 3808
7776 3778
7776 4260
9329 3753
7776 3815
9329 4856
7776 4945
9329 3881
7776 3874
9329 3661
7776 4757
9329 5161
7776 4107
9329 3855
7776 4067
9329 3818
7776 3672
7776 3644
9329 3812
7776 4669
9329 5160
7776 3620
9329 3675
7776 3658
18237 3775
18237 3756
4954 3668
4954 3897
18237 3601
4954 3651
18237 3636
7776 4694
7776 598
7776 3765
7776 3698
7776 3735
9329 3683
9329 3765
7776 3708
9329 4958
7776 3692
9329 5054
7776 3627
9329 3825
7776 3912
9329 3885
7776 3715
9329 3705
7776 3716
9329 3827
7776 5278
9329 5201
7776 3687
9329 3728
7776 3681
54413 3826
54173 3715
54413 3712
54413 4246
54173 3683
54173 7323
54413 4114
54173 5361
54413 3696
54173 8062
54413 3748
54173 3827
54413 4616
54413 5232
54173 3803
54173 3685
