flow_ID proc_time
5413 1241
44324 9720
23841 8976
6461 6970
5413 1576
31036 4115
44324 3872
31027 4173
23841 1565
44324 10315
6461 1011
31027 7155
5413 13454
6461 4374
5413 4144
6461 4068
5413 4022
31027 4031
31036 4343
31027 6155
23841 4722
5413 5447
31027 4581
23841 4156
31036 5677
44324 3938
31036 4726
44324 4408
31036 4041
44324 4056
6461 1089
5413 3797
6461 4001
5413 4905
23841 3923
44324 5623
5413 1801
5413 1473
5413 2998
31027 4102
23841 3954
31027 6314
23841 2733
5413 2327
23841 2261
6461 261
5413 3916
31036 4693
44324 4021
31036 3834
44324 551
5413 245
44324 833
6461 5329
31027 5168
23841 3791
31027 4248
23841 3860
6461 3820
31036 3962
44324 4145
31036 3918
44324 5024
6461 2603
6461 995
5413 3974
6461 3905
6461 2723
5413 4178
6461 1438
6461 3768
5413 650
5413 1623
5413 232
6461 1654
6461 5
5413 4023
6461 1423
5413 3831
6461 2397
5413 1957
5413 946
5413 545
6461 151
6461 873
6461 484
6461 1287
5413 4035
6461 3887
5413 1133
5413 2319
5413 800
5413 1803
5413 2308
5413 923
5413 3387
5413 1460
5413 1338
5413 1748
5413 1519
5413 4268
6461 1185
6461 4028
5413 4350
6461 4105
5413 3950
6461 3897
5413 4978
6461 472
5413 508
6461 4268
5413 3949
6461 4027
5413 3777
6461 4435
5413 3953
6461 77
5413 3965
5413 3997
6461 4077
5413 3822
6461 3794
5413 4802
6461 4078
5413 189
6461 4571
6461 3819
5413 3848
6461 4065
5413 3808
6461 4108
5413 440
6461 3915
6461 1169
5413 3835
6461 5216
5413 1994
5413 295
5413 1263
5413 1220
5413 121
6461 1641
6461 40
6461 1959
6461 1445
6461 963
6461 1822
5413 137
6461 4056
5413 132
6461 3781
6461 6272
5413 4409
6461 3987
5413 3961
6461 3771
5413 4153
6461 4070
5877 4247
6461 3992
5413 3814
5413 4101
54185 4167
5877 1985
54185 5266
54185 5425
5877 5258
54185 4409
5877 4800
54185 4342
5877 1748
54185 898
5877 626
5877 1124
5877 2320
5877 1851
54185 3959
54185 5483
5877 4036
54185 4286
5877 3925
54185 652
5877 3913
5877 323
54185 4053
54185 4420
5877 3780
54185 707
5877 5209
54185 3809
5877 3090
54185 3786
54185 83
54185 2799
54185 1071
5877 3894
54185 4358
5877 3929
54185 3994
5877 3952
5413 570
5413 1612
5413 1189
5413 2115
5413 409
6461 1948
6461 244
5413 993
5413 1982
5413 623
29272 4209
7623 3588
6461 3678
29272 3824
7623 3632
29272 5251
7623 3633
5413 887
5413 1755
5413 801
6461 1462
5413 3629
6461 3845
5413 3790
6461 3795
5413 3692
6461 3896
5413 3850
6461 3950
5413 990
6461 4190
6461 5123
5413 3939
6461 4316
5413 26
6461 3655
6461 3785
5413 3714
6461 1249
5413 3781
5413 4251
6461 4521
5413 3713
6461 4819
5413 3697
5413 3676
2072 3657
6461 3852
5413 4193
6461 1429
5413 3920
49123 3636
33113 3716
49123 596
37643 3895
2072 574
33113 3853
33113 6381
49123 5212
33113 4616
49123 3722
33113 3990
49123 3644
37643 3667
37643 4990
2072 3753
37643 4206
2072 3701
37643 5714
2072 4361
37643 5370
49123 4084
2072 2873
2072 3683
2072 3885
5413 1480
5413 1816
5413 282
5413 279
5413 6119
6461 902
33113 3826
49123 344
49123 310
33113 3706
6461 3962
5413 4693
6461 5883
5413 5096
6461 3720
5413 3756
6461 3830
5413 3747
6461 421
5413 4074
5413 4301
6461 3924
5413 3819
6461 4176
5413 4133
6461 4098
5413 4753
53585 3665
37643 3889
2072 4991
37643 10
2072 3613
2072 3638
31966 3682
53585 182
33113 3782
33113 1442
49123 3773
31966 3635
31966 6283
53585 5623
31966 5412
53585 1657
53585 3635
31966 3636
53585 3750
5413 609
5413 1425
5413 2084
5413 866
5413 3828
6461 582
31966 3690
53585 3701
6461 4977
5413 3926
6461 615
5413 4912
5413 3642
6461 3840
5413 3659
52712 4201
52712 4588
26552 3667
52712 4127
52712 5060
26552 3698
52712 5437
52712 4202
26552 3807
52712 2241
26552 3777
6461 2770
6461 1131
6461 867
6461 1546
6461 793
6461 4005
5413 4840
6461 1053
5413 782
6461 202
5413 3847
6461 4440
5413 219
6461 3725
6461 4274
5413 3702
6461 3867
5413 371
6461 4629
30741 3607
52712 3676
26552 3836
52712 1046
52712 1622
52712 446
26552 3804
41871 3651
30741 312
52712 4213
26552 3680
52712 4051
52712 4098
26552 3745
52712 5221
52712 5417
26552 3934
52712 139
26552 3794
52712 834
26552 3649
52712 4147
52712 4091
52712 2558
26552 5522
52712 4070
52712 4151
26552 3643
52712 183
26552 3961
52712 4149
26552 3893
41871 192
26552 1020
26552 1979
41871 5072
30741 4948
41871 4148
30741 3628
41871 4046
30741 429
52712 3644
41871 2040
52712 3724
30741 3647
41871 3634
30741 1206
30741 2092
52712 510
26552 5002
52712 903
52712 1969
52712 3816
26552 3749
52712 1670
26552 3771
52712 4254
52712 3926
26552 3628
52712 634
52712 4674
26552 4934
52712 4076
26552 3662
52712 4234
52712 4052
26552 3734
52712 4080
52712 4210
26552 3788
52712 4639
52712 4079
26552 4661
52712 4238
52712 5743
26552 3885
52712 4097
41871 3720
30741 3659
41871 1670
30741 3770
41871 3914
30741 3663
41871 3986
30741 3640
41871 3680
30741 3784
41871 3830
30741 1231
52712 5257
26552 3690
52712 4042
52712 3923
26552 3793
52712 4128
41871 3819
26552 4265
52712 4663
26552 3653
52712 23
26552 3615
26552 3818
52712 3784
26552 5262
52712 5538
26552 4133
52712 4078
26552 3766
52712 4262
26552 3816
52712 3909
26552 3729
52712 733
26552 369
52712 4024
26552 4211
52712 4173
26552 4887
52712 5913
26552 4950
52712 4196
26552 3661
52712 4075
26552 3826
52712 4026
26552 3684
52712 4058
26552 3648
52712 4101
26552 3975
52712 5041
26552 3724
52712 5863
26552 4273
52712 4206
26552 3646
52712 4204
26552 4155
52712 4228
52712 4086
26552 3658
52712 4144
26552 4959
52712 5925
26552 5230
52712 4526
26552 3742
26552 3621
52712 4041
26552 3638
52712 5624
26552 4648
52712 4168
26552 3665
52712 5249
26552 4996
52712 4103
26552 4975
52712 4066
52712 4072
26552 4189
52712 4599
52712 4068
26552 3699
52712 4372
26552 3958
52712 5101
26552 3759
52712 5837
26552 6116
52712 1227
26552 3737
52712 4190
26552 3682
52712 665
26552 5118
26552 3828
52712 4479
26552 4685
52712 4023
26552 3666
52712 4183
26552 3748
5413 3732
