flow_ID proc_time
63447 8112
32727 3983
42964 4106
62335 4000
32727 5500
32727 6363
21372 4655
63447 3944
63447 4751
21369 4195
42964 602
62335 4107
62335 6172
32727 4691
21369 3974
32727 4578
21369 4118
21372 3924
21369 5160
42964 4221
21369 5312
42964 4172
21369 5434
42964 3821
21372 8491
63447 7115
21372 5005
63447 4665
62335 246
32727 5009
62335 3896
32727 5361
42964 3946
63447 4264
32727 398
32727 4134
32727 4041
62335 177
32727 3897
21369 4427
42964 4962
21369 4002
42964 732
32727 4115
32727 4027
42964 2388
21372 4143
63447 366
21372 5625
63447 6371
32727 4131
32727 3906
63447 561
62335 4082
62335 4299
32727 3919
62335 733
62335 2371
21369 6023
42964 4192
62335 4678
62335 1168
32727 4049
21369 13024
42964 11580
21372 7044
63447 4507
62335 1001
62335 4342
32727 3877
32727 3960
32727 310
32727 314
32727 328
32727 243
62335 4660
62335 4153
62335 6868
32727 4067
62335 4461
62335 4629
32727 3885
62335 883
32727 3997
62335 4193
62335 4168
32727 3832
62335 6324
32727 3882
62335 3904
32727 3863
62335 3913
32727 317
32727 646
32727 1468
32727 149
32727 1785
62335 1043
62335 880
62335 682
62335 594
62335 677
62335 6184
32727 4133
62335 4162
32727 5162
62335 4028
32727 5687
62335 4065
62335 4733
32727 4033
62335 3885
32727 3945
62335 4282
62335 4429
32727 5020
62335 4170
32727 5358
62335 605
32727 4085
32727 3921
32727 752
32727 37
32727 1111
32727 15
62335 901
62335 9
62335 1744
62335 593
62335 730
32727 6245
62335 4273
32727 4152
62335 3879
32727 3988
62335 4057
32727 4060
62335 4072
32727 3896
62335 5084
32727 4465
1534 5335
62335 3948
32727 3996
62335 11122
32727 7979
48639 5068
6733 3975
1534 785
31308 5023
48639 824
6733 3823
6733 4017
6733 5219
1534 3886
6733 4454
1534 4030
6733 7528
1534 1180
31308 937
31308 7609
48639 4787
31308 5864
48639 4239
31308 4190
48639 4441
48639 4080
6733 4073
1534 3994
1534 4156
6733 3921
1534 5005
31308 5519
48639 3997
31308 4153
48639 646
6733 197
1534 5054
6733 3969
48639 3860
31308 4506
48639 3810
31308 3963
48639 4855
6733 5643
1534 3957
6733 466
1534 5526
1534 3934
31308 3880
48639 4008
31308 3993
48639 3836
1534 5048
32727 4183
32727 3364
32727 791
32727 747
32727 4061
62335 496
32727 4051
62335 4073
32727 3906
62335 4925
32727 3935
62335 3483
32727 1448
62335 5258
32727 4037
62335 4143
32727 5969
62335 4111
32727 3864
26575 5007
57926 3804
26575 370
57926 4953
26575 3819
57926 4337
26575 3951
57926 5062
26575 5179
26575 4004
