flow_ID proc_time
63267 10083
20258 4454
32547 3932
9074 4157
20258 3957
17267 4971
63267 1159
20258 8186
63267 0
58224 4123
32547 3928
32547 4453
9074 11481
58224 420
17267 5336
58224 0
9074 7404
20258 3955
9074 4049
20258 4070
58224 5304
32547 3960
20258 5156
17267 6512
63267 5021
58224 3970
32547 3941
17267 4525
63267 3879
9074 634
9074 0
20258 5584
9074 4224
20258 3885
32547 7332
63267 4579
20258 4281
20258 4049
20258 2800
20258 0
9074 4971
58224 5581
32547 4068
58224 3944
32547 4073
32547 4102
20258 314
9074 4071
9074 4006
32547 5117
9074 6970
32547 3986
9074 5895
20258 4388
17267 4250
63267 3903
17267 3938
63267 3981
63267 4433
20258 4172
20258 4134
63267 3913
63267 5080
58224 5219
32547 3863
9074 4028
17267 4072
17267 3850
9074 4012
58224 6422
32547 3886
17267 3943
17267 3956
63267 3864
20258 4945
20258 1420
20258 3995
20258 3977
20258 4068
9074 3975
9074 3861
9074 4093
9074 4877
9074 5618
9074 4057
9074 3940
20258 4114
9074 3983
9074 566
9074 4025
20258 4428
9074 144
20258 4034
9074 3996
9074 4054
9074 4091
9074 4038
9074 4070
20258 8528
9074 4018
9074 4118
20258 3910
9074 179
20258 5281
64414 3899
8076 4002
64414 4102
64414 4399
8076 3860
8076 6338
64414 3851
8076 5635
64414 3879
64414 3985
8076 4456
64414 3923
8076 4009
64414 4014
8076 4130
64414 5095
64414 5878
64414 135
64414 0
8076 4794
8076 3905
8076 3880
64414 3941
8076 5017
64414 7780
20258 4472
20258 4020
20258 3935
20258 3964
9074 4361
9074 734
9074 5617
8076 4024
64414 4007
9074 3954
20258 4000
20258 4370
20258 3927
20258 3988
20258 118
9074 4707
9074 248
9074 4148
9074 449
9074 0
20258 4391
58833 6140
9074 3924
9074 4592
9074 3912
9074 126
9074 1576
9074 51
9074 4069
9074 3956
20258 3924
9074 4203
9074 430
20258 3953
9074 5680
9074 4087
9074 3928
20258 4052
11505 3934
28963 3884
58833 3899
58833 4690
20258 4991
32333 5273
11505 3938
11505 4309
28963 6550
28963 5335
58833 3943
28963 6772
58833 4004
58833 6734
32333 4441
28963 4221
32333 5313
11505 4093
28963 5104
32333 5823
11505 3925
32333 4181
11505 4568
58833 3927
11505 4116
58833 724
58833 0
28963 1289
28963 0
58833 4416
32333 4278
32333 4093
11505 3986
11505 4051
11505 4065
32333 1351
32333 863
32333 0
32333 4115
11505 3974
32333 4465
32333 4000
11505 3922
20258 4062
20258 5188
20258 3212
20258 0
20258 5260
9074 5582
9074 5070
20258 3918
9074 3889
20258 3922
9074 4227
9074 280
20258 4903
62615 5262
1973 3863
18825 3881
47133 3855
18825 4071
18825 4832
47133 4925
47133 6645
18825 4696
47133 4502
18825 4017
47133 4440
18825 7067
47133 5599
18825 3936
18825 4170
47133 4007
47133 4020
18825 3888
18825 3990
18825 4221
18825 5224
47133 5472
47133 3911
20258 3945
20258 3978
20258 4020
20258 4510
20258 3938
20258 4022
47133 5012
18825 5235
47133 3898
18825 3863
18825 3943
47133 3923
9074 3898
9074 3878
9074 3940
9074 4115
9074 5120
20258 5433
47133 3852
9074 4318
20258 6744
9074 4055
20258 4143
