flow_ID proc_time
63267 8738
20258 3897
32547 11751
9074 5223
20258 5939
17267 4058
63267 3861
20258 6107
63267 5513
58224 3955
32547 4224
32547 4831
9074 4933
58224 5347
17267 3972
58224 3946
9074 14543
20258 4485
9074 5001
20258 5272
58224 5379
32547 8779
20258 5488
17267 5040
63267 3900
58224 4971
32547 5239
17267 12695
63267 10507
9074 4146
9074 6334
20258 3904
9074 4061
20258 4086
32547 6319
63267 4161
20258 4209
20258 4980
20258 5632
20258 4292
9074 3864
58224 4040
32547 4916
58224 5533
32547 3924
32547 4494
20258 4310
20258 6531
9074 4051
9074 4401
32547 4525
9074 6376
32547 5092
9074 7316
20258 15526
17267 4115
63267 4877
17267 5294
63267 4324
63267 4033
20258 5052
20258 5533
63267 4119
63267 4164
58224 4602
32547 4872
9074 6118
17267 4585
17267 4068
9074 3887
58224 5201
32547 5624
17267 4327
17267 3867
63267 3924
20258 4148
20258 6462
20258 4168
20258 3997
20258 3968
20258 6342
9074 4014
9074 4183
9074 3889
9074 6550
9074 6896
9074 4157
9074 4077
20258 4911
9074 2135
9074 4004
9074 4559
20258 4983
9074 5393
9074 4196
20258 4105
9074 5067
9074 5577
9074 3959
9074 4243
9074 4198
20258 5431
9074 5425
9074 4263
20258 3887
9074 4079
9074 6286
20258 4110
64414 3885
8076 4228
64414 4088
64414 7380
8076 4056
8076 5962
64414 3886
8076 6668
64414 4332
8076 4985
8076 5241
64414 4158
8076 4443
64414 4149
20258 4898
20258 5287
20258 4634
20258 4151
20258 2560
9074 7166
9074 3897
9074 3820
9074 3988
8076 4033
64414 4950
9074 5223
20258 4647
20258 7094
20258 4037
20258 5016
20258 5319
20258 6451
9074 4110
9074 4205
9074 3984
9074 6430
9074 4269
20258 3890
9074 3767
20258 5740
9074 4075
9074 4118
20258 4101
58833 5045
9074 5262
9074 3892
9074 3893
9074 3912
9074 4904
9074 5244
9074 4015
9074 4949
9074 3884
58833 5137
20258 3992
32333 5007
11505 5257
11505 4720
28963 6449
28963 7468
58833 4068
28963 4434
58833 5026
58833 5392
32333 4069
28963 4436
32333 7527
11505 3927
28963 3994
32333 6720
11505 4084
32333 4413
11505 4066
58833 5191
11505 5336
58833 4028
58833 4488
28963 3923
28963 7577
58833 5417
32333 4661
32333 4054
11505 4447
11505 6317
11505 11065
32333 9076
32333 4588
32333 3959
32333 3965
11505 6497
32333 3842
32333 4124
11505 4079
20258 13224
20258 5444
20258 4015
20258 4134
20258 4927
20258 5336
9074 4953
9074 3927
9074 4832
9074 5150
9074 4018
20258 3845
9074 4178
20258 4954
9074 5330
20258 3815
9074 3922
20258 6680
9074 6811
20258 4056
9074 3948
20258 3787
9074 4241
20258 6333
9074 3983
20258 3824
9074 3812
20258 5019
1973 7009
32333 4307
20258 3980
20258 4117
20258 4147
20258 6468
20258 4024
9074 4427
9074 4065
9074 4908
9074 5144
9074 4046
20258 3877
9074 4224
9074 4992
20258 5219
9074 4248
9074 4122
20258 4937
9074 5367
20258 6308
9074 4624
9074 4223
9074 4924
20258 5503
62615 3888
1973 3976
18825 3905
47133 4907
18825 5457
18825 4967
47133 3843
47133 7825
18825 6210
47133 4266
18825 3967
47133 5298
47133 4239
18825 4531
18825 4475
47133 5082
47133 5454
18825 4107
18825 4502
18825 4543
18825 5025
47133 5316
47133 4034
20258 3923
20258 4092
20258 5112
20258 7956
20258 4223
20258 4035
47133 5285
9074 4088
20258 881
9074 11001
9074 6460
20258 3892
9074 4132
20258 3942
9074 6386
20258 4090
9074 3995
20258 5398
9074 5705
20258 4436
9074 4003
20258 5171
20258 7667
20258 3995
20258 3842
20258 4122
9074 4851
9074 5125
9074 4028
9074 4025
9074 3805
20258 5294
9074 5400
9074 4133
9074 3959
20258 7291
20258 3926
20258 3889
20258 3801
20258 6187
9074 3257
9074 4788
9074 4031
9074 5426
20258 5161
9074 3951
20258 4109
9074 6531
20258 4123
9074 4079
20258 3881
9074 6236
20258 4031
9074 4567
20258 3915
9074 5215
20258 6832
9074 5127
20258 3936
9074 5011
20258 5261
9074 4076
20258 4177
9074 6330
20258 5229
9074 5588
20258 4069
9074 4292
20258 3836
9074 5099
20258 5254
9074 4033
20258 4505
9074 5101
20258 5519
9074 3921
9074 4009
20258 3986
9074 6741
9074 4425
20258 3891
20258 3982
20258 3993
20258 6322
20258 3916
20258 4319
9074 6314
9074 3988
9074 4089
9074 4192
20258 11627
9074 6273
20258 6406
9074 3819
20258 4417
9074 5065
20258 5269
9074 4077
20258 4038
9074 3900
20258 5384
9074 5578
20258 3958
9074 4140
20258 3912
9074 4932
20258 5313
23905 3833
46737 4323
23905 3980
23905 5655
46737 5199
46737 7693
23905 12525
46737 4977
23905 5363
46737 3911
23905 3971
46737 4046
23905 6770
23905 4107
46737 4203
23905 3864
20258 5029
20258 7786
20258 4966
20258 4109
20258 3976
9074 6034
9074 3982
9074 4057
9074 3886
9074 6573
20258 3911
9074 4664
20258 3892
9074 3996
20258 4940
9074 5909
20258 3953
9074 4515
20258 4311
9074 5316
20258 5310
9074 4058
9074 4133
20258 4899
9074 5908
20258 5540
38579 12967
1795 3946
38579 6504
38579 5401
1795 3950
1795 8536
38579 5409
1795 4297
38579 3956
1795 6914
38579 4027
38579 3999
1795 5114
1795 5486
38579 4139
38579 4117
1795 4056
1795 6651
38579 3948
50864 11443
7868 4324
1795 6884
38579 3938
1795 5299
38579 5270
1795 4280
38579 3909
1795 7985
38579 5850
1795 4331
20258 3972
20258 6683
20258 4446
20258 3934
20258 4089
20258 4010
20258 6295
20258 3970
1795 4303
38579 3981
22200 6258
48826 3929
11939 4064
20258 4489
20258 3969
1795 6870
38579 4106
1795 4411
38579 4010
1795 6580
38579 3935
1795 4343
38579 4005
1795 6753
38579 3866
1795 4493
38579 6520
1795 4816
38579 4152
1795 9032
38579 3891
1795 11678
38579 5143
1795 4467
38579 5206
1795 5816
1795 7278
38579 3840
42772 4065
7868 3973
1795 6728
38579 4113
7868 6090
1798 5374
50864 6318
1795 4838
38579 4014
50864 5868
1795 5670
38579 3934
1795 4617
38579 6447
1795 4481
38579 5249
1795 5680
38579 4100
20258 4292
1795 8217
38579 4104
9074 3911
20258 7642
9074 5434
9074 3879
9074 4054
9074 4961
9074 5422
1795 4233
38579 4905
1795 5647
38579 11423
9074 4099
9074 6386
20258 3998
9074 4088
20258 4106
1795 6913
38579 3914
9074 4195
20258 4921
20258 5252
20258 4032
20258 3905
20258 6447
9074 4110
9074 3983
20258 5032
26430 5437
11939 4405
42782 3961
48826 4110
11939 5414
50970 5348
22200 6251
20258 4467
20258 6564
1795 4350
20258 4121
20258 5220
20258 5904
20258 4343
20258 3994
9074 4129
20258 6963
9074 4140
9074 3961
20258 6251
1795 4656
38579 5878
20258 4061
1795 6641
38579 3900
1795 4683
38579 6689
1795 5884
38579 3880
1795 6785
38579 4811
1795 4387
38579 4424
1795 9129
38579 4229
1795 4588
38579 4958
1795 5579
38579 4729
1795 5595
38579 5279
1795 4502
38579 3909
1795 5349
38579 5233
1795 7232
38579 4059
1795 6671
38579 3894
1795 4281
38579 4140
1795 7344
38579 3943
1795 5304
38579 5476
42772 3928
42772 13270
7868 6283
42772 4338
7868 3912
42772 6513
7868 3975
7868 4445
1795 6839
38579 4147
1795 6463
1798 6310
1798 4893
50864 3931
50864 3902
50864 5094
1795 5839
38579 3987
9074 4123
9074 5294
20258 5504
9074 3944
1795 4359
1795 6795
