flow_ID proc_time
63267 10057
20258 4315
32547 3808
9074 4980
20258 5358
17267 4662
63267 4365
20258 6380
63267 5461
58224 3942
32547 4118
32547 4609
9074 4593
58224 6532
17267 10222
58224 4026
9074 14029
20258 5237
9074 3973
20258 3910
58224 6249
32547 4212
20258 5312
17267 5132
63267 3890
58224 5007
32547 5202
17267 4391
63267 4038
9074 4340
9074 3968
20258 6252
9074 3965
20258 3886
32547 3961
63267 5144
20258 8742
20258 4065
20258 3967
20258 4920
9074 6251
58224 4555
32547 3924
58224 3979
32547 4024
32547 5120
20258 7761
20258 3981
9074 4208
9074 4335
32547 4988
9074 6293
32547 3930
9074 3964
20258 5326
17267 5370
63267 4031
17267 4037
63267 3934
63267 4055
20258 6318
20258 4020
63267 4012
63267 3835
58224 3919
32547 4812
9074 5223
17267 3912
17267 3909
9074 3906
58224 3894
32547 6093
17267 3895
17267 3785
63267 3813
20258 3795
20258 4902
20258 5159
20258 6392
20258 3879
20258 4250
9074 4857
9074 5216
9074 3913
9074 3851
9074 4986
9074 5983
9074 4163
20258 3901
9074 4010
9074 5015
9074 5116
9074 3955
20258 4079
9074 3988
9074 4835
20258 5374
9074 3893
9074 4398
9074 3994
9074 4965
9074 5559
20258 3962
9074 4252
9074 4042
20258 4857
9074 5265
9074 4302
20258 3895
64414 4090
8076 7149
64414 5233
64414 5613
8076 3984
8076 6431
64414 5451
8076 4288
64414 4537
64414 3952
8076 3975
64414 4913
8076 5335
64414 3892
8076 3888
64414 4014
64414 4056
64414 6358
64414 3938
8076 3995
64414 4045
8076 4468
8076 6699
64414 4482
8076 4085
64414 3953
20258 3947
20258 5032
20258 5357
20258 4033
20258 3957
20258 4012
9074 4941
9074 7362
9074 3926
9074 3939
8076 4299
64414 3886
9074 5634
20258 5235
20258 3960
20258 4123
20258 3967
20258 4800
20258 5376
9074 3934
9074 3999
9074 3932
9074 6398
9074 4218
20258 3934
9074 3855
9074 4228
20258 5006
9074 6007
9074 3915
20258 3907
58833 3809
9074 4957
9074 5132
9074 3796
9074 3817
9074 3896
9074 4841
9074 6293
9074 6359
9074 3891
20258 3912
9074 4033
9074 6451
9074 4461
20258 3880
9074 4171
9074 4052
9074 6245
20258 3893
11505 3951
28963 3947
58833 3874
58833 5559
20258 5349
32333 3923
11505 4001
11505 4606
28963 6422
28963 6459
58833 3982
28963 4132
58833 3750
58833 6229
32333 3795
28963 4021
32333 4978
11505 3853
28963 4887
32333 5528
11505 3883
32333 6482
58833 4283
11505 6437
58833 4038
58833 3996
28963 3930
28963 4424
58833 4944
32333 5235
32333 4050
11505 3917
11505 4097
11505 5003
32333 1586
32333 3924
32333 4057
11505 3936
32333 6309
32333 3981
11505 3697
20258 3865
20258 3958
20258 5199
20258 4817
9074 3825
9074 5627
20258 3876
9074 4977
20258 5187
9074 3908
20258 3759
9074 4007
20258 5022
9074 5326
20258 3903
9074 3971
20258 3918
9074 5053
20258 5290
9074 4181
20258 3956
9074 3925
20258 3992
1973 4968
32333 5044
20258 3835
20258 3784
20258 3757
20258 4786
20258 5080
20258 3719
9074 3783
9074 4170
9074 3810
9074 6038
9074 3800
20258 3787
9074 5505
9074 5274
20258 5315
9074 3879
9074 3936
20258 3705
9074 3673
20258 6059
9074 3799
9074 3880
9074 3683
20258 3746
62615 4705
1973 5079
18825 3735
47133 3828
18825 3651
18825 5650
47133 5077
18825 8867
18825 3801
47133 4098
47133 3806
18825 6039
18825 3767
18825 5853
18825 3615
47133 3821
47133 4886
20258 5039
20258 3763
20258 3699
20258 3859
20258 4723
20258 5051
18825 3650
47133 4100
18825 4632
18825 5080
47133 3667
9074 3664
9074 3627
9074 3752
9074 6146
9074 3793
20258 3666
47133 3748
9074 4285
20258 5987
9074 3646
20258 3645
9074 3838
20258 3658
9074 4812
20258 5041
20258 4366
9074 3797
20258 3779
9074 6190
20258 3657
9074 3720
20258 3661
20258 3659
20258 4795
20258 5205
20258 3730
9074 3633
9074 3711
9074 4848
9074 5650
9074 3779
20258 3702
20258 4807
9074 5052
9074 3784
9074 3769
9074 4290
9074 4782
20258 5079
9074 4120
9074 4864
20258 3669
9074 5587
20258 5042
20258 3808
20258 3765
20258 3767
20258 4786
20258 5106
20258 3704
20258 3852
20258 3800
20258 6296
9074 3635
20258 3819
9074 3851
9074 3785
9074 4797
9074 5050
9074 3814
9074 3804
9074 3716
9074 3831
20258 6017
9074 4077
20258 4541
9074 3654
9074 6126
20258 3718
9074 4062
20258 4231
9074 4143
20258 6136
9074 3925
9074 5299
20258 4994
9074 3840
20258 4123
9074 3812
20258 3810
9074 3701
20258 3652
9074 6113
20258 3821
9074 3906
9074 3704
20258 3696
20258 6251
20258 3726
20258 3752
20258 3733
20258 4457
20258 4813
9074 6165
9074 3758
9074 3650
9074 3665
9074 3815
20258 6036
9074 3847
20258 3851
9074 4070
20258 3634
9074 6140
9074 4034
20258 3645
9074 3671
20258 6711
9074 4071
20258 3680
9074 3928
20258 3928
9074 4662
20258 5051
23905 3741
46737 3655
23905 3690
23905 5094
46737 5034
46737 6174
23905 3774
20258 3663
20258 3767
20258 3853
20258 4700
20258 5027
20258 3815
9074 3782
9074 3787
9074 3658
9074 4799
9074 5118
20258 3745
9074 3839
20258 3698
9074 3878
20258 6164
20258 3672
9074 3988
20258 3660
9074 5552
20258 5112
9074 3892
20258 3837
9074 3882
20258 3731
9074 5678
20258 4971
38579 3779
1795 3652
38579 3665
38579 4994
1795 5132
1795 5047
38579 3780
1795 5271
38579 5134
1795 3789
38579 3824
38579 3991
1795 4637
1795 5150
