flow_ID proc_time
8030 7987
22093 3955
8030 4096
8030 5962
22093 3920
22093 2351
8030 9553
8030 1400
8030 6957
22093 3068
8030 9066
8030 4083
8030 4047
22093 3891
22093 3974
8030 3941
8030 4098
22093 4215
22093 5029
22093 4
8030 7147
8030 5869
22093 4421
22093 714
8030 4952
22093 4959
8030 1028
22093 4530
22093 4230
8030 36
22093 3868
22093 4244
8030 3914
8030 3939
22093 2804
8030 7432
22093 3960
8030 3937
8030 3912
22093 3968
22093 3958
8030 4068
8030 5043
22093 720
8030 2656
22093 4015
22093 4813
8030 9936
22093 1427
8030 974
22093 353
8030 3982
8030 4094
22093 3846
22093 3944
8030 3862
8030 3977
22093 5056
22093 5448
8030 10822
22093 1690
8030 4467
8030 4044
22093 4094
22093 4090
8030 3922
8030 5175
22093 5265
22093 6393
8030 1578
22093 3872
22093 3909
8030 3971
8030 4916
22093 5247
22093 4236
8030 2994
8030 1458
22093 4913
8030 4159
22093 4042
5831 4002
32409 5937
5831 4034
5831 5914
32409 4085
32409 5651
5831 3930
32409 4339
5831 5620
22093 5756
8030 11324
5831 2791
5831 1035
32409 3940
32409 4288
5831 3850
32409 6493
5831 3860
5831 3862
32409 3942
32409 5102
5831 5360
32409 3872
32409 4242
5831 2245
32409 6345
8030 4003
22093 3861
22093 3961
8030 5021
5831 5381
32409 3874
32409 3925
5831 3920
8030 4197
22093 4071
22093 4186
8030 3915
5831 3906
32409 4006
5831 10150
8030 5557
22093 3972
22093 4458
5831 6705
32409 4718
32409 4110
5831 3972
8030 4146
22093 239
8030 3890
5831 4557
32409 11571
5831 7924
8030 5209
22093 3795
22093 3894
8030 4515
5831 4888
32409 5197
32409 3822
5831 3943
8030 3809
22093 3802
22093 3884
8030 3925
5831 3976
32409 3350
5831 7782
8030 4066
22093 2302
8030 5614
5831 6522
32409 4598
32409 6253
5831 4539
8030 4839
22093 702
8030 3977
5831 4014
32409 4014
32409 14101
5831 12821
8030 10280
22093 830
8030 5033
5831 3910
32409 5293
32409 3859
5831 3794
8030 4224
22093 3762
22093 4108
8030 3958
5831 4003
32409 3842
32409 4895
5831 5797
8030 5824
22093 2429
8030 6730
5831 4116
32409 1510
5831 3899
8030 4038
22093 3886
22093 5170
8030 5288
5831 5257
32409 3807
32409 4071
5831 4051
8030 3997
22093 3936
22093 13206
8030 11177
5831 6626
32409 5105
32409 5292
5831 3872
8030 4507
22093 3926
22093 4085
8030 3900
5831 3949
32409 3864
32409 4596
5831 3857
8030 4876
22093 5255
22093 7153
8030 12848
5831 11603
32409 2497
5831 4037
8030 3960
22093 3896
22093 3981
8030 4889
5831 5277
32409 4158
5831 3937
8030 3939
22093 4046
22093 4143
8030 13777
5831 2256
32409 6446
8030 4039
22093 208
8030 4156
5831 4061
32409 3901
32409 4034
5831 3811
8030 4188
22093 654
8030 5435
5831 3878
32409 4297
5831 15319
8030 11024
22093 963
8030 3926
22093 4388
22093 3943
8030 13464
5831 3659
32409 7347
8030 5444
22093 3947
22093 5288
8030 4128
5831 3874
32409 3934
32409 3977
5831 3869
8030 3962
22093 3885
22093 3949
8030 3842
5831 5767
32409 11825
5831 10765
8030 6473
22093 371
8030 4062
5831 4172
32409 4083
32409 3951
5831 4985
8030 4085
22093 692
8030 3916
5831 4177
32409 4320
32409 4196
5831 12461
8030 537
22093 4698
5831 5354
32409 4559
32409 4246
5831 3983
8030 4157
22093 3904
22093 4056
8030 3898
5831 3914
32409 3972
32409 5084
5831 5169
8030 5704
22093 9228
5831 6363
32409 4023
5831 4717
8030 3983
22093 3939
22093 4990
8030 3843
5831 5283
32409 3900
32409 14161
5831 10949
8030 6647
22093 4093
22093 5408
8030 11988
5831 7408
32409 568
5831 4090
8030 5344
22093 3889
22093 4218
8030 3956
