flow_ID proc_time
8030 4704
22093 9175
8030 5064
22093 4287
22093 12092
8030 9654
22093 5443
8030 10303
8030 2097
8030 3995
22093 4802
8030 3933
22093 3916
8030 4136
8030 3909
22093 10664
8030 29
22093 603
22093 4622
22093 4057
8030 4116
8030 3917
22093 5167
22093 5301
8030 4042
8030 3988
22093 4029
22093 5361
8030 2584
22093 1932
8030 4851
8030 5376
22093 3851
22093 6160
8030 4058
8030 3836
22093 3935
22093 3970
8030 3800
8030 3861
22093 3917
22093 5225
8030 10333
22093 3184
8030 3906
8030 3781
22093 3767
22093 3813
8030 3806
8030 6300
22093 3823
22093 3879
8030 3982
22093 5624
8030 39
22093 4157
22093 5805
8030 3888
8030 4142
22093 4211
22093 6561
8030 4045
8030 3954
22093 20
8030 4438
8030 2003
22093 6901
8030 4031
22093 4176
22093 4183
8030 4349
8030 5067
22093 5333
22093 6317
8030 4084
8030 3923
22093 4040
22093 4615
8030 4022
8030 5180
22093 322
8030 3618
8030 2921
22093 7255
8030 3914
5831 7235
32409 3866
5831 5214
5831 4813
32409 4018
32409 5655
5831 3948
32409 4489
5831 6625
22093 5646
8030 10430
5831 1876
5831 4091
32409 3864
32409 4197
5831 4208
32409 3930
5831 3899
5831 5286
32409 5201
32409 4490
5831 4158
32409 3495
5831 12148
5831 3989
8030 5162
22093 4007
22093 5584
8030 6978
5831 4442
32409 4059
32409 4150
5831 4269
8030 3833
22093 4033
22093 3996
8030 3867
5831 6187
32409 3986
32409 4181
5831 3950
8030 4121
22093 644
8030 3952
5831 4059
32409 3941
32409 4070
5831 4033
8030 1720
22093 5975
5831 4950
32409 4102
32409 5454
5831 3890
8030 3936
22093 3944
22093 3918
8030 6194
5831 3866
32409 3902
32409 4322
5831 3938
8030 4966
22093 4888
8030 12551
5831 4999
32409 3869
32409 3982
5831 3849
8030 3983
22093 4114
22093 4873
8030 3966
5831 5280
32409 4564
32409 4318
5831 4114
22093 4206
22093 4128
8030 6215
5831 4138
32409 4093
32409 4142
5831 4046
8030 6662
22093 4095
22093 5073
8030 12811
5831 8554
32409 4296
32409 4046
5831 3982
8030 3906
22093 5164
8030 4003
5831 5114
32409 3851
32409 3933
5831 3979
8030 4094
22093 3942
22093 12061
8030 10787
5831 8542
32409 506
5831 4451
8030 4058
22093 4067
22093 3923
8030 6393
5831 3901
32409 3876
32409 4687
5831 4939
8030 5277
22093 3894
22093 3975
8030 5664
5831 123
32409 4608
8030 3948
22093 3890
22093 5471
8030 5414
5831 4095
32409 281
5831 3897
8030 3973
22093 4025
8030 4260
5831 11735
32409 6498
5831 6544
8030 4208
22093 3938
22093 4144
8030 6083
5831 3918
32409 3975
32409 4333
5831 3995
8030 4935
22093 268
5831 5107
32409 9811
8030 4536
22093 3887
22093 5684
8030 4034
5831 5270
32409 4222
32409 4107
5831 3934
51621 3941
51235 3846
51621 3925
51621 4576
51235 4238
32409 3908
5831 3732
51235 4940
51621 5132
8030 4061
22093 3774
22093 3875
5831 3832
32409 3921
51621 13459
51235 161
32409 9522
5831 5514
51621 5290
8030 4646
22093 4162
22093 4299
8030 4104
5831 6394
32409 4180
51621 3967
51235 4590
32409 5033
5831 5491
51235 4061
51621 4180
8030 11773
22093 4497
8030 4037
5831 4693
32409 3846
51621 3952
51235 6314
32409 4113
5831 3905
51235 4050
51621 4242
8030 7054
22093 604
8030 5268
5831 3970
32409 4052
51621 4100
51235 3937
32409 4220
5831 3997
51235 4093
51621 4060
8030 8139
22093 465
8030 4073
5831 4103
32409 1546
51621 10333
51235 6300
5831 4570
51235 4084
51621 5340
8030 5269
22093 4019
22093 3934
8030 3964
5831 4418
32409 3928
51621 3949
51235 3913
32409 3981
5831 13853
51235 12484
51621 10656
8030 5721
22093 4001
22093 3879
8030 3848
5831 3930
32409 3982
51621 3780
51235 3836
32409 7175
5831 4933
51235 5230
51621 3935
8030 3968
22093 3957
22093 4552
8030 10938
51621 10791
5831 4483
51235 4252
32409 5003
51235 6124
51621 4271
32409 4144
5831 4046
8030 5607
22093 4036
22093 5009
8030 13647
51621 10477
5831 5925
51235 4100
32409 4012
51235 3816
51621 3813
32409 4097
5831 3812
8030 4811
22093 292
8030 3822
51621 6289
5831 3842
51235 3769
32409 5346
51235 12176
51621 7796
32409 4023
5831 5082
8030 5213
22093 4884
22093 3953
51621 4191
5831 4044
51235 4160
32409 4006
51235 4382
51621 5068
32409 4003
5831 5676
8030 15202
22093 20449
51621 11913
5831 7580
51235 2859
32409 7326
51621 4881
32409 5328
5831 3847
8030 6478
22093 50
8030 4385
51621 4061
5831 12472
51235 3887
32409 8988
51621 5427
32409 4127
5831 3955
8030 3990
22093 4033
22093 4124
8030 3921
51621 3968
5831 4090
51235 3886
32409 5010
51235 5423
51621 3972
32409 4072
5831 12487
8030 10740
22093 1180
8030 4016
51621 4113
51235 5042
5831 5438
32409 4392
51235 6293
51621 4016
32409 3891
5831 4015
8030 4072
22093 4316
22093 4005
8030 5582
51621 11309
51235 8548
5831 4158
32409 4080
51235 3926
51621 3769
32409 3884
5831 3826
63315 3874
13917 3816
63315 4000
63315 5470
13917 3997
13917 6572
63315 4386
13917 11024
63315 3245
63315 4123
63315 4319
13917 5506
13917 5449
13917 5431
63315 371
13917 4641
63315 3881
13917 4095
13917 3970
63315 4025
51621 13372
12620 12268
51235 10501
5831 6333
61692 4139
12620 4163
12620 4596
32409 4545
61692 3867
61692 5656
12620 3853
61692 6763
12620 4110
61692 4144
12620 4052
51235 12824
51621 11569
32409 8031
5831 4451
12620 4066
12620 1160
61692 5265
61692 4602
12620 4032
61692 4126
12620 3080
61692 4000
12620 3930
63315 4906
61692 1465
13917 966
12620 6852
63315 3953
61692 4183
61692 3946
12620 4109
51621 3978
51235 4913
5831 5335
32409 4489
51235 4086
51621 3907
32409 4232
5831 3848
63315 5477
13917 5069
12620 12715
13917 8652
63315 5960
61692 4130
61692 5310
12620 3903
51621 4048
51235 3950
5831 6747
32409 3869
51235 3944
51621 4086
32409 4020
5831 4889
63315 5263
13917 8278
12620 11212
63315 4938
61692 4150
61692 4456
12620 3881
51621 4454
51235 4055
5831 4949
32409 5267
51235 3988
51621 4058
32409 3935
5831 3958
63315 4144
13917 3837
12620 3938
61692 5161
13917 12527
63315 7741
61692 6270
12620 3941
51621 4152
51235 4584
5831 6326
32409 4042
51235 3964
51621 4167
32409 6521
5831 11859
63315 11495
13917 8497
12620 4326
61692 3781
13917 4206
63315 3941
61692 4969
12620 5243
51621 4576
51235 3908
51235 6327
51621 4008
5831 4028
32409 3912
32409 4014
5831 3944
63315 6164
13917 2288
12620 10300
61692 7197
63315 3756
61692 4518
12620 3832
51621 3983
51235 4001
51235 4112
51621 4757
5831 5304
32409 4018
32409 3884
5831 3812
63315 4116
13917 2318
12620 11112
61692 7610
63315 3853
61692 4948
12620 5910
51621 4474
51235 4073
51235 6367
51621 4174
5831 3967
32409 4600
32409 4475
5831 4089
63315 4075
13917 4926
12620 12711
61692 12170
13917 10082
63315 5399
61692 4450
12620 4045
51621 4142
51235 3933
51235 4040
51621 3895
5831 5077
32409 880
5831 3887
63315 4170
13917 3913
12620 3925
61692 2699
13917 10222
63315 7912
12620 3932
51621 5265
51235 3872
51235 6318
51621 4108
5831 4092
32409 4034
32409 4008
5831 3922
63315 4064
13917 3912
12620 5075
61692 5450
13917 13253
63315 12125
61692 7590
12620 3878
51621 4036
51235 3875
51235 3969
51621 4382
5831 5078
32409 3984
32409 5381
5831 4056
63315 4072
13917 4055
12620 4043
61692 4065
13917 4167
63315 12847
61692 11505
12620 8059
51621 4772
51235 5262
51235 6662
51621 5055
13917 3945
63315 7651
61692 12289
12620 11327
51621 7444
51235 4381
5831 4064
32409 3885
51235 4125
51621 3903
5831 3960
63315 4070
13917 4011
12620 4824
61692 5329
13917 3888
63315 3890
61692 10507
12620 5680
51621 3810
51235 3793
51235 6683
5831 3979
32409 4105
32409 3901
5831 3788
63315 4013
13917 4104
12620 3990
61692 5631
13917 10721
63315 6380
61692 4222
12620 3942
51621 7371
51235 303
51621 4038
5831 4090
32409 3918
32409 5242
5831 4027
63315 5235
13917 4101
12620 4205
61692 4884
13917 5178
63315 13465
61692 12549
12620 8237
51621 4034
51235 4911
5831 4399
51235 5175
51621 3826
32409 3877
32409 3981
5831 3858
63315 3954
13917 4008
12620 3924
61692 3893
13917 5134
63315 8591
61692 6855
12620 12618
51621 8072
51235 3879
51235 6340
51621 4223
5831 3945
32409 3887
32409 4086
5831 4933
63315 4171
13917 5234
12620 3989
61692 3940
13917 3961
63315 3991
61692 6966
12620 14868
51621 12175
51235 3847
51621 4160
5831 5234
32409 3933
32409 3943
63315 4076
13917 4370
12620 3968
61692 4125
13917 3987
63315 5103
61692 5433
12620 12689
22546 238
12779 10260
12779 5010
51235 4039
51235 4110
51621 4177
22546 4145
5831 4215
12779 4346
32409 2818
12779 11788
22546 8022
5831 3897
63315 3877
13917 3907
12620 3958
61692 3924
13917 4146
63315 3921
61692 3859
12620 4975
51621 3912
51235 527
51621 3829
22546 8433
5831 8064
12779 6770
32409 9838
12779 6224
22546 4502
32409 5550
5831 4325
63315 5291
12620 3889
61692 3987
13917 3953
63315 3853
61692 3973
12620 3912
51621 4146
51235 5046
51621 12528
22546 6930
5831 4348
12779 3926
32409 3930
12779 4002
22546 3964
32409 3986
5831 3994
63315 3966
13917 5535
12620 5389
61692 4080
13917 4278
63315 3947
61692 4103
12620 13668
51621 13297
51235 6562
51621 5525
22546 3815
12779 5150
5831 3892
32409 3919
12779 4208
22546 3799
32409 4116
5831 3818
63315 3823
13917 3793
12620 3962
61692 4805
13917 13247
63315 12010
61692 8741
12620 5261
51621 4116
51235 4089
51235 4647
51621 3961
22546 3928
12779 3910
5831 4109
32409 6225
12779 4051
22546 5331
32409 3978
5831 6458
12620 4105
61692 2776
63315 10442
13917 7456
12620 4848
13917 5657
63315 4160
51621 4170
51235 4186
51235 3991
51621 3916
22546 4053
5831 4356
12779 4073
32409 3946
12779 5000
22546 3921
32409 4930
12779 5545
22546 6533
32409 4160
5831 4188
63315 4207
12620 4339
13917 4075
13917 9475
63315 8317
61692 6753
12620 11051
51621 7090
51235 4056
51235 3705
22546 3825
5831 4223
12779 3759
32409 3834
12779 3746
22546 4708
32409 5271
5831 4096
63315 3916
13917 6340
12620 5921
61692 13987
13917 8650
63315 4849
61692 4185
12620 4129
51621 4956
51235 2916
51621 3867
22546 3912
5831 3972
12779 4026
32409 4915
63315 4028
12779 3950
22546 3942
13917 5362
32409 12201
