flow_ID proc_time
34048 7916
3328 6460
23811 11880
22411 10274
63368 9777
34048 6869
3328 5852
34048 4671
22414 3889
23811 9626
63368 4099
22411 3986
22414 4789
22411 8457
3328 1339
63368 5189
34048 4402
63368 11161
34048 9278
22414 7979
22414 5546
23811 4300
22411 4247
3328 3880
3328 2489
3328 4926
34048 5493
23811 4080
34048 4130
3328 8268
23811 5082
3328 1095
63368 4056
22411 340
3328 6982
63368 11256
34048 7635
22411 4324
22414 3825
22411 4366
34048 2097
22414 5141
22414 7162
23811 12767
22411 11514
3328 8153
22411 1835
3328 5478
23811 21420
22411 8755
3328 138
22411 3553
63368 3973
34048 11327
22414 8489
23811 5652
3328 5339
3328 434
3328 1436
3328 5206
22411 663
22411 37
3328 5924
3328 4863
22411 5321
3328 4316
22411 3969
3328 4250
22411 269
3328 5513
22411 533
3328 4716
22411 5943
3328 3850
22411 6785
3328 1867
3328 1666
3328 255
22411 3811
22411 4153
3328 1264
22411 5003
22411 3982
3328 4081
22411 4027
3328 3963
22411 4265
3328 2141
3328 4361
22411 629
3328 1124
3328 10
3328 942
3328 6783
22411 4218
22411 4123
3328 3904
22411 5252
3328 6582
22411 5434
3328 5997
22411 3756
3328 294
22411 3816
3328 4067
22411 3975
3328 3831
22411 8640
3328 6273
23893 4133
44368 4345
6632 3964
23893 3995
23893 4965
6631 3816
44368 9683
6632 6211
6632 7246
23893 5912
6632 4374
23893 3845
6632 4612
23893 1177
23893 5611
6631 6249
6631 7323
44368 5219
6631 4432
44368 3766
44368 3986
44368 5379
6632 3412
23893 8105
6631 5976
6631 6135
44368 658
6632 4895
6631 3871
44368 12931
3328 3276
3328 110
22411 4814
22411 4306
3328 5387
22411 6771
3328 3335
22411 4193
3328 3815
22411 6089
3328 4256
22411 3876
3328 1921
22411 5606
22411 3762
3328 3993
15513 3909
50966 4372
15513 3841
15513 6333
50966 3179
15513 5121
50966 3876
3328 4181
3328 105
3328 2446
3328 3022
22411 4995
22411 4399
3328 5192
22411 4110
3328 544
22411 4554
22411 4092
22411 3792
3328 4836
22411 3805
3328 5219
22411 2629
3328 584
22411 4071
3328 3991
63650 3888
22411 9704
3328 11017
32935 7507
5817 4320
63650 4128
63650 5368
46773 3830
32935 10133
5817 4604
63650 4952
5817 5525
63650 4163
46773 899
32935 4258
46773 4080
32935 11472
5817 10045
46773 8058
3328 486
3328 254
3328 704
3328 5841
3328 4762
22411 2130
22411 3829
22411 4103
3328 3841
22411 4043
3328 2291
22411 6895
3328 3706
22411 3993
3328 3756
22411 4206
3328 3779
22411 3818
3328 3770
22411 4679
3328 3936
22411 7401
22411 5728
3328 4193
59825 3865
55728 3920
12462 4396
59825 10840
61612 10026
55728 1426
12462 3869
59825 3908
12462 7302
59825 5348
61612 3921
55728 9535
61612 4318
12462 7753
3328 3917
3328 720
3328 583
3328 7769
22411 54
3328 4075
22411 4148
3328 3923
22411 3882
3328 3931
22411 4211
3328 6962
22411 3377
3328 5520
22411 4039
3328 3855
22411 4224
3328 3927
22411 15191
3328 13581
14365 12359
45085 7789
64900 5002
14365 158
23943 4471
45085 3882
45085 12184
64900 3772
14365 4088
64900 4065
14365 3762
14365 235
14365 12379
23943 4011
45085 4101
23943 4182
45085 3837
23943 4044
45085 4632
45085 8228
64900 6251
14365 3916
64900 1089
64900 1266
14365 5034
64900 4187
64900 11690
14365 10114
3328 3455
3328 623
3328 2957
3328 187
23943 634
23943 3119
45085 6578
45085 3840
23943 4028
45085 3831
23943 5266
45085 5388
64900 4197
22411 4472
3328 1220
22411 4561
3328 3954
22411 4140
3328 6034
22411 6955
3328 4073
22411 4428
3328 5057
22411 4031
3328 5202
22411 4297
3328 3890
22411 11298
3328 10914
58128 2520
49502 6068
58128 4339
49502 3921
49502 6142
58128 5674
49502 9023
49502 4697
58128 4186
49502 3866
58128 3943
49502 3904
58128 4033
58128 8113
49502 2920
58128 3851
49502 6107
58128 4653
49502 4021
58128 7599
49502 9983
49502 5260
58128 5233
49502 4332
58128 4018
49502 1646
58128 10102
58128 4051
49502 5390
58128 5638
58128 13681
3328 1475
3328 4167
58128 499
3328 3895
3328 4249
3328 5711
49502 4661
49502 6928
58128 5801
49502 5645
58128 4914
3328 5431
58128 5366
49502 4256
49502 4270
58128 12200
49502 9614
49502 5455
58128 5679
49502 11019
58128 1629
49502 4375
49502 4050
58128 4944
58128 15052
22411 3073
3328 9273
22411 3946
3328 3888
22411 4141
3328 3980
22411 4140
3328 4783
22411 10056
22411 4568
3328 4785
22411 3811
3328 3834
22411 4015
3328 4148
60105 13506
22411 6828
3328 3433
22411 5400
3328 3864
22411 5681
3328 4830
3328 9352
22411 986
3328 4727
22411 4131
3328 5016
22411 5384
3328 4394
22411 8890
3328 5434
4823 3842
49502 1154
49502 2037
49502 2676
58128 62
49502 4271
58128 4513
49502 4248
49502 13730
58128 12117
22411 7969
3328 5257
22411 5429
3328 4074
22411 4105
3328 3807
41677 3868
49502 4283
58128 3898
58066 4123
49502 6696
58128 4172
49502 3326
58128 307
49502 4324
58128 3896
49502 5332
58128 4760
49502 8209
49502 4891
58128 4295
49502 4431
58128 3989
49502 5328
58128 1263
49502 5733
58128 3857
49502 7417
58128 5171
22411 3840
49502 4297
58128 5033
49502 6220
58128 3567
22411 4106
3328 4051
22411 4176
3328 4073
22411 2798
3328 5861
22411 2630
3328 6679
3328 4025
22411 9377
3328 7043
49502 3943
22411 5532
18762 3896
22411 4076
3328 4049
22411 5276
22411 5735
3328 3856
22411 5048
3328 5372
22411 3804
3328 4144
22411 6774
3328 4044
22411 4455
46313 4010
22411 4624
40175 3913
64749 4937
3328 4091
22411 12848
52451 11145
54500 7968
46310 5370
3328 4892
22411 575
3328 3975
22411 4211
3328 9926
22411 11187
49502 6431
58128 3990
49502 4352
58128 4022
49502 11683
58128 10565
15739 8452
60105 5057
60105 7195
39430 5460
4823 3861
4823 4655
49502 4165
38470 11579
49502 6903
58128 4021
49502 4414
58128 5462
49502 7619
58128 5088
49502 6498
58128 5335
49502 4670
49502 8923
58128 6064
49502 4389
49502 4204
58128 3899
49502 7968
58128 5694
23925 4477
41677 5362
39433 4269
58066 4251
41677 4951
49502 10656
58066 7176
49502 4418
58128 4917
49502 5727
49502 6781
49502 6315
58128 5254
49502 3041
58128 3888
49502 5651
49502 6794
58128 7410
49502 10166
61764 4511
49502 4513
58128 3852
260 4516
18762 3951
49502 11706
58128 10169
18762 5921
49502 4496
58128 4005
3303 4004
54487 4830
3284 3851
15573 11334
44242 9697
52432 8574
49502 6195
58128 3941
49502 4222
58128 4038
4356 3857
40175 10595
39430 8683
4823 5371
45325 6874
46313 5808
28958 3771
54500 3909
4373 5011
52451 3978
45337 4135
46310 11930
46313 7389
49502 4331
58128 3818
46310 4765
54500 5380
52451 15085
53507 12049
64749 9419
49502 4221
58128 3831
64749 4670
49502 4267
58128 11540
15739 10349
15739 2100
60105 5807
60105 3955
49502 13095
58128 11566
60105 1628
49502 6797
58128 4311
49502 10394
58128 9655
39430 8479
50638 10567
38470 1037
39430 6430
4823 5402
39430 5722
4823 1111
49502 4355
49502 4988
58128 4010
49502 9718
58128 7094
49502 4734
58128 3910
49502 4224
58128 3880
49502 10289
58128 8769
49502 5759
58128 3996
39433 8779
58066 5850
49502 4472
58128 6009
24849 13063
61764 12816
260 10691
49502 6615
58128 4656
49502 4289
58128 4064
260 5166
18762 12375
260 4732
18762 5388
260 4174
49502 4432
58128 5700
49502 10056
58128 7237
49502 6711
58128 3894
53590 4787
44242 3902
49502 5300
58128 12878
29018 11691
54487 8724
53596 6027
3284 3750
4433 3794
52432 3893
4356 3896
4446 3986
15573 3798
53528 12383
3303 10886
49502 4480
58128 4508
49502 4562
58128 3904
4356 7055
40175 4644
49502 5609
58128 4746
49502 4345
58128 6907
49502 8849
58128 5722
49502 4374
58128 7652
45325 5784
49502 5566
58128 6453
45337 12092
4373 10848
28958 6450
49502 4356
58128 4493
45325 6225
46313 3977
45325 9892
46313 7794
45325 4628
46313 3898
53507 4995
45337 2178
46310 10683
46310 4005
45337 5217
46310 5328
53507 11500
64749 11097
53507 4503
4373 5022
52451 3853
4373 6660
52451 4279
4373 6614
52451 13081
50638 2330
38470 3962
50638 3911
38470 4427
49502 5337
58128 6010
49502 10168
49502 4574
58128 4073
60105 4503
49502 4417
58128 4291
49502 8305
39430 4231
49502 4343
58128 3805
49502 6377
58128 5253
15739 9913
49502 5380
58128 3954
49502 5591
58128 6719
49502 9671
49502 4510
58128 3810
49502 5341
58128 487
49502 10861
4823 6823
49502 4307
58128 3806
49502 5768
58128 8361
60105 3988
15573 4917
4823 4006
4823 4185
61764 4868
3284 5253
54487 13776
3303 12148
52432 8892
44242 8404
4823 6350
58128 4850
41677 4624
40175 3902
46313 4125
18762 3986
41677 13295
40175 205
15739 10810
24849 8067
58128 5546
18762 2461
46313 5391
40175 4686
58066 1326
46310 469
64749 4441
52451 9467
54500 7627
40175 1742
54500 3888
52451 3959
40175 4053
38470 4967
40175 14951
38470 14279
24849 1020
61764 8492
61764 4057
24849 6301
61764 4484
24849 4449
61764 101
29018 4597
