flow_ID proc_time
38579 7223
22199 11846
57015 7604
36532 4863
1716 17828
42668 14388
45641 10864
38579 2496
29252 7260
22199 4476
22199 5024
53831 3855
57015 5026
57015 11944
29283 10768
42668 9262
29249 5247
1716 4524
42668 7585
1716 4965
53826 5813
36532 4603
36532 5628
45641 4057
45641 18149
38579 17160
45641 5642
38579 3875
38579 3942
29252 4024
29252 11274
22199 9272
29252 5079
22199 4492
53831 4003
53831 12833
57015 11626
53831 6588
57015 10612
38579 8005
38579 3946
38579 4163
38579 4097
38579 3264
38579 1409
38579 3923
57015 5359
22199 13166
57015 5928
22199 5165
29283 5543
29283 5817
42668 4087
29283 4173
42668 2417
42668 8655
53826 4393
29249 3816
53826 4162
53826 12032
36532 9554
53826 4835
36532 3987
36532 4285
36532 12127
29249 6803
1716 5349
29249 5076
1716 2069
29249 8023
1716 5315
1716 5678
45641 11823
38579 3850
45641 4065
45641 3824
45641 3914
29252 7406
22199 4217
22199 4116
45641 3970
38579 10749
45641 1130
38579 4325
45641 4019
45641 5780
38579 11250
53831 5129
57015 5215
57015 4121
57015 2869
53831 9357
29252 3939
22199 4035
45641 4984
38579 11951
45641 5256
45641 3835
38579 3835
45641 5134
45641 10257
38579 5981
45641 3799
29283 4035
42668 3905
42668 6311
29283 5960
42668 8496
53826 4789
53826 5180
53826 4134
36532 5182
38579 6149
29249 4952
1716 5394
1716 5244
29249 6235
45641 5490
29252 4179
22199 3845
53831 5163
57015 9159
29283 6387
42668 3802
29283 4174
42668 4100
45641 8378
38579 12033
45641 5464
38579 3847
45641 3916
38579 3935
53826 3910
36532 5193
29249 11439
1716 5911
45641 6450
45641 4538
45641 8769
38579 3950
61669 3790
61669 5125
38579 5138
38579 1877
38579 3786
38579 3962
38579 4115
45641 5785
38579 4270
45641 4391
38579 4084
45641 4967
38579 9667
45641 6151
38579 5456
45641 4255
38579 5623
45641 4329
38579 9664
45641 5155
38579 5516
45641 1220
38579 6044
38579 4072
61669 4007
45641 4031
38579 4901
45641 5234
45641 5577
38579 4141
38579 4147
38579 6693
38579 4682
38579 2650
38579 4566
45641 4224
45641 3836
45641 5254
45641 431
38579 4635
45641 5362
38579 3774
45641 3841
38579 5039
45641 4206
38579 3964
45641 6489
38579 3840
45641 1490
38579 8613
38579 4025
45641 4177
38579 4909
33516 7488
14185 5053
33516 3935
33516 5103
14185 3958
14185 7517
33516 3850
14185 13040
33516 5819
33516 4965
38579 4246
45641 3862
45641 5070
38579 12820
38579 3942
45641 4263
38579 4015
45641 11816
38579 9245
45641 5074
38579 5214
45641 3864
38579 3891
45641 903
38579 9204
38579 7145
45641 4040
38579 3635
38579 3908
38579 4121
45641 3942
45641 4896
38579 3926
45641 3787
45641 4618
38579 4241
45641 5770
38579 6096
38579 3902
38579 3863
38579 312
38579 4898
38579 4921
38579 5159
38579 4473
38579 9658
45641 4109
45641 3909
45641 3870
45641 6301
38579 5034
45641 2034
38579 4126
45641 4016
45641 681
38579 6441
45641 3944
45641 4125
38579 12072
45641 4077
38579 4079
45641 28
38579 12784
45641 1882
45641 5157
56390 12517
38579 34
48196 6120
45641 9772
38579 5609
45641 3892
38579 3993
45641 4998
38579 12362
45641 4693
38579 4097
45641 3845
38579 4067
45641 2046
38579 9942
38579 3930
45641 4465
38579 3890
55448 12771
38579 4924
38579 5834
38579 3956
38579 3811
38579 12233
61669 11215
36085 5808
55448 3745
45641 5011
45641 8927
38579 2356
45641 9521
45641 3764
38579 3795
45641 3965
38579 1457
45641 7475
45641 4519
38579 4043
45641 4376
38579 11745
45641 5545
38579 6160
45641 3999
38579 3856
38579 4211
38579 5013
38579 6241
38579 3950
38579 1380
38579 2557
38579 3823
45641 3937
45641 2998
45641 1262
38579 6848
45641 3989
38579 3961
45641 5510
38579 3790
45641 3908
45641 3896
45641 5075
38579 11810
45641 4930
38579 5312
45641 4174
45641 11841
15726 10448
