flow_ID proc_time
28235 7959
15944 4003
3657 4049
34426 4370
3706 8339
52862 7479
18033 12406
58999 8863
46708 5196
57967 3870
34426 3848
33322 3893
15944 9399
16936 14598
3657 13573
33327 10931
28235 7573
17004 4333
3706 4860
34426 6565
3657 4523
15944 12019
33377 10845
52862 7750
28235 7038
3706 12835
52862 8968
40556 4873
52847 3906
58985 4240
8825 4520
46708 3827
8828 4006
58999 4744
46708 13131
58999 7297
8822 4268
18033 5271
18033 4901
57967 4514
17004 12935
16936 11063
33377 4545
33322 6227
33327 4411
57967 15345
34426 13103
57967 4343
34426 3796
57967 3985
34426 3834
16936 6361
3657 5114
34426 12435
16936 6164
3657 4809
17004 6721
3706 3840
17004 11477
3706 8468
17004 4051
3706 3971
33377 4369
52862 978
33327 5247
28235 3992
33327 6188
28235 2242
33322 5167
15944 3859
33322 10960
15944 9971
8788 7524
58985 6647
33368 5036
40556 3880
33373 5185
52847 4106
40556 4096
52847 5317
58985 5040
34426 1802
34426 4859
28235 4388
15944 4878
52862 6028
3657 4185
3706 12865
15944 9430
28235 4282
34426 3783
34426 10879
3657 5805
52862 4064
3706 3868
34426 3831
34426 3936
8825 3871
8828 6557
8825 6076
46708 5215
8825 4880
46708 3842
8825 5392
46708 5286
8828 7274
58999 3946
46708 162
34426 3868
34426 5269
8822 4887
8828 4408
58999 3893
8828 4126
58999 3897
8822 11330
18033 10114
58999 5528
58999 4095
8822 5389
18033 3843
18033 4492
18033 6350
57967 5494
34426 2539
8788 8005
58985 4702
33373 3906
52847 3831
57967 3769
34426 4143
57967 12281
33368 6249
40556 3612
57967 5892
17004 3868
33327 4141
28235 3879
28235 3114
33322 4492
15944 5249
15944 1042
16936 4593
3657 8987
17004 5832
17004 4106
3706 858
3706 5283
33377 4097
16936 12735
3657 11902
57967 8749
33377 4988
33377 4037
52862 19
52862 4189
33322 13960
15944 10709
33327 6513
28235 3862
8825 497
46708 3813
46708 3953
57967 9765
34426 5567
57967 1070
34426 3865
57967 4039
57967 2541
34426 11324
34426 4873
57967 1545
34426 13581
8828 12504
58999 5892
41148 4259
8828 3986
58999 3935
8822 4999
8822 5953
18033 2855
57967 3255
57967 3973
34426 6046
57967 400
57967 911
34426 456
57967 4567
57967 4085
34426 4008
33322 6188
15944 3804
33327 3864
28235 4023
16936 5425
3657 9908
3706 10768
17004 10815
57967 5981
57967 5021
34426 3953
57967 5541
8825 4256
46708 3998
33377 12164
52862 9337
8828 5435
58999 3827
57967 4052
34426 3917
57967 1517
34426 5769
8822 13315
18033 11925
57967 143
34426 4111
57967 4114
60931 4464
34426 4668
13969 10494
41148 3839
52935 5147
60931 3778
60931 4302
13969 3806
13969 7253
41148 5167
13969 6587
41148 4330
13969 4328
41148 2819
13969 191
52935 4111
52935 7473
60931 4793
52935 10786
60931 8579
52935 6444
60931 4411
41148 3772
41148 4839
41148 7069
52935 5506
60931 3911
60931 3970
13969 3830
13969 4004
41148 3976
52935 3837
52935 12505
60931 1157
34426 4147
34426 4027
34426 4484
34426 4036
34426 8206
57967 4415
57967 3931
57967 2098
57967 4475
34426 583
57967 6912
34426 3338
57967 6589
34426 4096
57967 5076
34426 3905
57967 4913
34426 1562
57967 3853
34426 3709
57967 4080
34426 4079
2314 254
57677 11432
57677 3866
57677 5151
2314 3881
57677 4809
57677 6790
52935 3785
52935 3874
60931 3747
52935 5640
60931 4406
2314 3690
2314 4790
57677 7234
2314 5454
52935 4265
60931 7176
52935 9096
57677 4281
2314 3771
57677 4310
2314 3945
57677 4895
2314 4017
34426 1825
34426 4024
34426 4167
57967 3894
57967 4219
57967 6796
57967 5547
34426 3860
57967 4170
34426 3910
57967 4029
34426 4946
57967 5946
34426 4376
57967 7814
34426 5534
57967 8003
34426 6119
57967 3888
34426 4050
57967 5313
34426 9788
34426 3895
5580 3864
2314 964
2314 5375
15643 12748
5580 5091
57677 4089
57677 3853
2314 4237
15643 3927
15643 3692
5580 12562
5580 3850
5580 4059
5580 3976
5580 4997
15643 1913
5580 5958
15643 5520
5580 4502
15643 4172
5580 6075
34426 3875
60643 10893
34426 2423
34426 383
34426 4182
20800 12098
57967 2837
57967 5385
34426 3849
57967 4280
34426 3850
57967 2980
34426 4991
57967 2784
34426 8540
34426 4866
57967 5100
34426 4044
20800 3720
57967 5463
34426 5103
57967 5571
34426 3999
57967 6434
34426 4344
12469 4986
13804 3857
62876 6239
44358 4973
59531 11205
44358 316
59531 2057
44358 526
59531 8531
44358 10490
34426 5345
34426 69
34426 181
34426 184
34426 3952
57967 4297
57967 5457
34426 3930
57967 3962
34426 2557
57967 4810
34426 1906
57967 12022
34426 4646
57967 3767
34426 4967
57967 2993
34426 11005
34426 3887
57967 4142
34426 239
34426 4569
34426 168
57967 231
57967 3888
57967 3964
57967 5590
34426 2037
57967 4914
34426 3959
