flow_ID proc_time
3876 13397
65313 11320
16187 8573
40765 5193
18238 3942
5938 11810
59191 10781
40880 10272
65458 7248
23684 4157
3876 4411
23691 13799
65313 12930
15522 11607
18238 8935
15539 5718
5938 8518
40110 5180
16187 4150
3876 12857
16187 21272
65313 12981
5938 13647
18238 11876
40100 10160
40765 6146
40765 5673
15548 12218
59191 8479
40264 5634
40880 5464
23887 11484
65458 10492
65458 7009
23684 10011
40110 9695
23691 8667
15539 6311
23684 11934
3876 932
15522 19442
23684 6512
23691 6010
65313 12508
40110 1961
16187 7047
40100 13974
16187 8433
15522 7325
18238 14152
15522 7166
18238 15322
15548 12015
40100 10283
15539 5037
5938 109
15539 10927
40100 8099
40765 6509
40264 7911
15548 11717
59191 9656
40264 5320
40880 12554
23887 6943
65458 8195
23887 6969
65458 4702
23684 13525
3876 6747
3876 4363
16187 1550
65313 8757
18238 5657
5938 7609
3876 4514
65313 9377
18238 4274
3876 8578
40765 1074
5938 5172
59191 5921
40880 10613
65458 10239
59191 7720
3876 5726
3876 7632
40880 11588
65458 9805
23684 7510
3876 4170
23684 4895
40110 12377
16187 8448
23691 5199
65313 3847
65313 6092
15539 11333
5938 4493
5938 5405
15522 4300
18238 4847
40110 4033
16187 8560
15548 7173
59191 4555
59191 3236
15548 4208
15522 10968
18238 8698
23691 5590
65313 13343
15539 11629
5938 11780
40100 9122
23684 5655
40264 13374
40880 9963
23887 5596
65458 3900
65458 1983
40100 9168
40765 1144
40765 6259
40264 13771
40880 12782
23887 10368
65458 7325
3876 1723
23684 7203
3876 4483
23684 4493
3876 10143
40110 9278
16187 7198
23691 4186
65313 4431
15548 9768
59191 7356
15539 4000
5938 3848
15522 4140
18238 10593
40264 9577
40880 8323
23887 5179
65458 3964
40100 13747
40765 12802
23684 3988
3876 1111
3876 739
23684 7825
3876 3753
23684 9179
3876 7747
3270 4931
23684 1282
3876 4539
3876 1712
23684 7441
3876 3940
23684 9489
3876 2471
3876 1217
3876 10610
23684 3119
3876 2213
23684 7088
3876 2553
5295 6671
3270 4534
23684 1892
3876 5241
23684 2801
23684 1345
3876 6133
23684 7788
3876 7687
23684 3992
23684 10000
3876 3438
18598 6890
23684 5180
3876 2080
23684 323
3876 4791
3876 1994
23684 13049
3876 5544
3876 9060
61780 7838
18598 4751
23684 4975
23684 7945
3876 5861
23684 168
3876 4930
3876 3804
23684 6901
23684 3035
3876 3586
23684 7524
5414 12521
3876 506
3876 6505
43400 5356
5414 11036
23684 4863
23684 1576
23684 3650
3876 7681
3876 4385
23684 6174
3876 3018
3876 4802
3876 3268
23684 5538
23684 8304
3876 4870
23684 3613
3876 2036
3876 11702
23684 3209
3876 4086
23684 427
3876 10039
3876 3065
3876 85
3876 6722
3876 2127
23684 5998
23684 6357
3876 3167
23684 2906
3876 4420
23684 4192
3876 3598
23684 4630
23684 2098
3876 5464
23684 3333
3876 2303
23684 5559
23684 12665
3876 2173
3876 5251
23684 7116
3876 4769
23684 3102
3876 7786
3876 879
23684 9662
3876 6356
23684 4393
3876 1553
41651 2615
41898 3597
41651 11890
41898 1261
41651 7866
41898 6383
3876 3954
3876 6657
23684 5406
23684 2272
3876 7954
3876 1362
23684 4705
23684 4370
3876 2067
23684 5696
23684 5163
3876 2102
23684 5026
53743 11186
27647 6183
55066 6250
27647 7188
55066 1440
27647 7174
27647 9681
55066 8347
53743 1485
37357 5320
37357 5132
53743 5312
37357 2077
53743 5408
37357 3016
53743 10410
37357 9264
3876 2399
3876 11260
37357 10191
53743 5606
53743 2559
37357 10056
53743 1354
37357 10050
37357 10901
3876 2141
3876 2120
53743 11906
3876 8360
53743 10875
37357 9302
3876 7148
53743 1867
37357 10535
53743 5309
37357 9349
53743 7107
37357 11489
53743 3101
37357 12165
53743 2512
37357 24269
53743 41703
23684 5974
3876 10108
23684 5168
23684 7370
53743 11306
23684 454
3876 5654
3876 1766
23684 11846
53743 8610
3876 11888
53743 7298
37357 4443
53743 7293
37357 5076
53743 2900
37357 4315
53743 6576
53743 11809
37357 7181
23684 2011
3876 1692
23684 8490
3876 3751
23684 10797
3876 4408
23684 248
23684 8907
3876 6383
40777 4003
23684 2739
23684 36
53743 4770
23684 2438
3876 2659
23684 6042
23684 320
3876 11903
23684 4759
3876 7100
23684 2295
23684 7522
3876 4995
47842 6344
23684 11962
3876 10402
53743 5909
3320 4125
53743 4442
37357 11324
53743 5346
37357 12834
34039 10837
46326 9525
64754 6960
53743 4210
23684 5681
3876 8521
53743 4358
37357 10494
53743 3757
37357 10681
53743 7415
53743 4713
37357 11850
53743 828
37357 7717
53743 5401
53743 1182
37357 5819
53743 8875
53743 895
37357 5755
53743 7820
37357 6182
53743 5938
37357 4178
53743 2115
3876 9598
37357 6959
53743 11029
53743 6685
37357 12966
53743 309
37357 11483
53743 5379
37357 11620
53743 8744
53743 5545
37357 4361
53743 6720
53743 1764
37357 7513
53743 6216
37357 5128
53743 6195
37357 837
53743 3134
23684 3181
3876 7594
23684 4470
3876 13109
23684 1856
33108 11480
40777 9500
3876 5823
23684 11950
40777 8482
29949 5098
40191 7175
58618 5883
15562 4882
23684 8888
3876 4947
23684 4384
3876 2736
3876 5529
23684 8028
3876 1345
23684 6116
3876 4076
23684 211
3876 5895
1588 4100
53743 7402
53743 12392
37357 11344
14160 10068
3320 7346
53743 8320
37357 12468
3320 9104
53743 5231
37357 12105
14155 10538
64754 10515
38727 8355
34039 5191
22341 3827
46326 6545
53743 9687
37357 7368
64754 4114
34039 12431
46326 10248
53743 4491
53743 6541
37357 13149
53743 5847
37357 7442
53743 6879
37357 4434
53743 3559
37357 464
53743 12298
37357 10718
22408 7354
47842 6601
53743 9007
37357 6394
47842 4810
53743 5383
37357 4198
53743 4953
37357 4243
53743 2984
37357 5606
53743 5508
53743 3337
37357 11108
53743 1448
37357 9805
53743 11616
37357 11250
53743 3314
37357 9534
53743 5989
53743 5210
37357 13378
53743 6130
53743 1491
37357 8551
53743 10173
37357 8009
53743 4902
53743 13219
37357 10886
53743 1079
37357 12269
53743 4140
37357 10847
53743 6319
53743 4409
37357 11664
53743 1945
37357 6078
53743 6708
37357 11114
53743 580
37357 12060
37357 14243
53743 2009
37357 6529
53743 7592
37357 4309
53743 5486
37357 4981
53743 6712
37357 5017
53743 5764
37357 4711
53743 1829
37357 9643
53743 9028
37357 7439
52431 4805
53743 12925
44237 11768
52416 11751
26166 9915
53743 1358
37357 12408
53743 2702
37357 13311
53743 1275
37357 5033
53743 308
37357 4989
53743 3476
37357 9651
53743 775
37357 8479
53743 4751
37357 5609
37357 6699
33108 4531
40777 5395
40777 9713
53743 4479
37357 13259
53743 2139
37357 11868
53743 7496
53743 8366
37357 12717
53743 1406
37357 11417
53743 8742
53743 866
37357 12465
53743 3524
37357 6202
53743 966
37357 5880
53743 9936
53743 6172
37357 5324
53743 7481
53743 5011
37357 1896
53743 5721
14160 5974
22341 5493
62287 11588
29949 8492
13127 4918
58618 8233
37707 6511
40191 6483
22341 5586
14155 7518
37637 4469
15562 7430
29949 11214
38727 10146
53743 8924
37357 13973
15562 13737
58618 9508
40191 5356
53743 7304
37357 5264
53743 6041
53743 5626
37357 4604
53743 5757
14160 6709
3320 3929
3320 10029
53743 5042
37357 3905
53743 9369
37357 7208
53743 8378
37357 6737
22341 6539
46326 4067
53743 5477
53743 8376
37357 6059
53743 4742
37357 6075
53743 11631
14155 6542
64754 4953
14155 10881
64754 10492
38727 6693
34039 5701
38727 8165
53743 5598
37357 12127
53743 2807
37357 7929
53743 5246
37357 11679
53743 256
37357 4339
53743 5618
37357 9784
53743 950
37357 11916
37357 13723
53743 9032
53743 1020
37357 13820
53743 1053
53743 5785
37357 10512
53743 8758
37357 11881
53743 8146
53743 10655
37357 12067
53743 6935
37357 5333
53743 450
37357 12525
53743 9235
53743 4805
37357 2807
53743 7514
37357 4742
53743 6574
37357 4536
53743 1345
37357 9930
53743 10026
37357 8841
53743 292
37357 7189
53743 6644
53743 9563
37357 8202
53743 3055
37357 10410
53743 3582
37357 10935
53743 1484
37357 10594
53743 892
37357 9583
53743 4474
37357 10358
40777 4215
47842 9752
53743 4797
37357 4237
53743 4419
37357 4532
53743 3955
37357 3817
53743 7499
37357 6084
53743 7780
37357 5538
53743 13043
53743 5237
37357 10297
53743 2826
37357 6262
53743 3605
37357 4274
53743 1700
37357 6072
22408 4033
22408 2769
47842 6749
47842 7422
53743 8
37357 4935
53743 1284
37357 7238
53743 4911
37357 11364
53743 1024
37357 9452
37357 4296
53743 7672
37357 5668
53743 5347
3320 12042
53743 8101
37357 7083
53743 3542
47842 7394
37357 4877
53743 3277
37357 9826
10837 6771
1588 11133
53743 1072
37357 6920
53743 6472
37357 10305
53743 6052
37357 4068
53743 749
37357 6509
53743 5791
37357 10085
37357 5220
53743 7302
47842 4155
34039 10786
1588 6498
53743 5870
46326 4207
64754 10693
34039 9818
3320 5683
46326 12740
64754 11665
3320 10246
53743 5747
37357 4636
53743 8530
37357 5563
53743 5487
53743 7776
37357 13789
53743 2898
37357 11116
37357 4089
53743 6655
37357 5287
53743 5666
37357 10782
53743 6859
37357 9232
53743 2640
37357 8400
53743 5236
37357 11599
53743 6995
53743 2309
37357 9871
37357 52
53743 3094
53743 2472
37357 9347
53743 3269
37357 9154
53743 2387
37357 11566
37357 2470
53743 4694
53743 2637
53743 2419
37357 8799
53743 3221
53743 2096
37357 10769
37357 5408
53743 6053
37357 5586
53743 4529
37357 11004
53743 7316
37357 11318
53743 10165
37357 7353
53743 12
37357 8471
53743 247
37357 7653
53743 1428
37357 1951
53743 2526
37357 8780
53743 2884
53743 2223
37357 11209
37357 8296
33108 4850
40777 14247
53743 3699
37357 8472
53743 2759
37357 4236
53743 3183
37357 11085
37357 4909
53743 2670
3320 9643
37357 4239
53743 11438
37357 10287
37642 8862
52431 1565
21261 5998
44237 5025
53743 8900
37357 6477
44237 5192
37662 6969
52416 3625
33108 7270
40777 10202
38727 5730
34039 4872
53743 780
37357 9870
5961 7015
53743 5607
53743 6436
37357 11858
53743 8604
37357 6784
64754 8651
46326 4430
34039 10651
53743 5984
53743 6185
37357 4286
53743 7675
37357 6395
3876 4345
3876 5649
53743 8232
3876 2319
3876 6267
53743 1464
37357 9361
53743 11404
37357 9000
40777 6847
53743 1296
37357 6529
59986 3902
26166 6084
53743 9758
53743 3732
37357 4455
53743 5882
53743 9966
37357 7538
53743 2895
37357 886
53743 6963
62287 5793
37637 4832
62287 511
29949 3075
62287 5431
62287 11496
29949 8843
37637 5178
15562 4199
37637 3426
15562 8345
37637 5843
15562 3064
13127 2183
37707 10778
58618 9314
13127 12389
13127 12418
58618 11272
37707 6581
40191 6548
53743 3824
53743 1210
