flow_ID proc_time
59312 7678
16307 13602
6069 12396
15688 11222
59312 7251
15687 5801
6069 8287
40270 5182
16307 10576
15688 7186
15687 11688
15688 14625
59312 15110
15688 11603
59312 9007
40270 14253
15687 11264
6069 9336
40270 6254
16307 5848
15688 16181
59312 3249
6069 6282
16307 10112
6069 7028
59312 7019
59312 6161
16307 4206
59312 1480
15688 6011
15688 6139
40270 4026
15687 2387
6069 8191
15688 9634
59312 11280
6069 7910
15688 4077
59312 7800
15688 2258
40270 11026
59312 7742
15688 6273
59312 2734
15688 4189
40270 5262
16307 7068
15688 3965
59312 4415
15688 11587
59312 8193
13904 13035
15687 10446
6069 8353
40270 4720
16307 12946
61587 11059
13904 776
61587 10086
61587 11925
13904 10059
61587 4117
13904 9965
13904 4460
13904 5203
61587 6635
13904 778
61587 5519
61587 2098
13904 5537
61587 6333
13904 3790
61587 17
13904 3229
61587 9766
59312 1460
59312 1403
59312 9952
15688 1654
15688 1233
59312 5980
59312 4614
15688 4979
59312 666
15688 5377
59312 940
15688 5881
59312 4235
15688 4987
59312 10267
15688 12355
53907 7859
61587 5036
39626 2603
53907 6245
39626 482
53907 3973
39626 10195
53907 2574
53907 3498
39626 4741
39626 10351
53907 7233
39626 4782
53907 8366
39626 4414
39626 4969
53907 4051
39626 6939
39626 1925
53907 9949
39626 9274
53907 6520
39626 10302
53907 7280
39626 7621
53907 6041
53907 5140
39626 6012
53907 4015
39626 13331
53907 12202
39626 6
53907 9395
53907 12826
39626 7510
39626 10958
53907 9723
39626 2430
53907 7242
39626 3602
53907 8029
39626 10605
53907 6409
53907 11884
39626 5316
39626 12962
53907 11702
39626 9850
53907 7582
39626 7108
53907 5954
39626 9735
59312 822
59312 5758
59312 9660
53907 6058
39626 10665
53907 7366
39626 7472
53907 6713
39626 11072
39626 10659
53907 8526
39626 14252
39626 6558
53907 4153
39626 4642
39626 4583
53907 1016
53907 16210
39626 7427
53907 4799
39626 5381
39626 8911
53907 6073
39626 4320
39626 6184
53907 4098
39626 6365
39626 2606
53907 10872
39626 8928
53907 6379
39626 2291
53907 6742
39626 7281
39626 8954
53907 7419
39626 2152
59312 10737
53907 9519
39626 4427
53907 13458
39626 4057
53907 4703
39626 5937
39626 5677
53907 10735
39626 6418
15688 3929
39626 10797
53907 8636
15688 6165
15688 2196
