flow_ID proc_time
21209 6856
25656 5187
21209 4778
21209 5232
25656 3965
25656 12125
21209 2596
25656 3990
25656 8098
21209 5388
21209 2195
25656 6244
21209 3749
60120 6528
1081 4441
60120 3780
60120 4330
1081 4016
25656 3836
21209 4142
1081 5172
60120 1239
1081 5236
1081 12263
60120 3658
1081 3822
1081 3986
60120 3803
60120 4067
25304 4390
42042 4939
25304 3996
25304 5595
42042 3799
1081 4030
60120 3791
25304 2861
42042 9257
42042 6614
42042 6840
25304 3965
25304 3973
42042 4118
42042 3947
25304 3979
25304 3985
42042 3904
25304 4072
56025 4941
50235 13112
56025 3695
50235 4024
50235 5139
56025 4064
56025 3925
50235 5168
50235 5316
56025 3891
56025 4203
50235 3831
50235 4201
56025 3830
56025 10892
50235 12105
13019 6855
42047 8651
13019 4388
13019 4761
42047 4859
42047 6448
13019 4318
13019 3958
42047 4000
42047 4152
13019 4764
13019 4658
13019 11599
42047 3657
42047 3994
13019 3867
13019 4187
35546 3881
50238 3958
35546 3895
35546 5453
50238 5520
42047 3998
13019 4039
50238 6582
35546 2308
50238 6325
50238 4057
35546 5076
35546 5489
50238 4009
50238 6699
35546 4026
35546 4300
50238 4025
35546 3995
730 4036
25661 3859
730 9648
25661 6119
25661 6644
730 4110
730 3924
25661 4039
25661 4184
730 3883
730 1187
25661 4009
25661 4351
25661 1492
730 8026
730 4919
25661 4028
730 5209
47835 3951
1084 3897
47835 3773
47835 4948
1084 3768
1084 5444
47835 7121
47835 6880
1084 10007
47835 4229
47835 4303
1084 3928
1084 4055
47835 820
21226 4758
25724 5112
21226 3817
21226 4250
25724 3854
1084 3962
47835 10745
25724 11645
21226 4024
25724 508
21226 3882
21226 4180
21226 4190
25724 190
25724 4103
21226 933
60139 4210
1149 4844
60139 9179
25724 6204
21226 3972
1149 5215
60139 3886
60139 4993
1149 3939
1149 5431
60139 3914
60139 4249
1149 4139
1149 10006
60139 4037
25323 9307
42110 4894
25323 440
42110 3849
1149 3864
60139 3980
42110 5658
25323 400
42110 4787
42110 5342
25323 3897
25323 11725
42110 4521
25323 525
42110 3929
25323 8253
56042 5503
50303 3935
56042 3750
56042 4238
50303 3964
50303 5148
56042 5094
50303 5656
56042 3803
56042 4106
50303 5042
50303 3939
56042 4261
56042 6094
50303 12906
56042 8139
13032 4437
42107 4034
13032 3892
13032 4363
42107 4387
42107 6191
13032 5520
13032 3930
42107 3924
42107 3982
13032 2998
50298 7871
35561 5785
35561 3942
50298 3864
50298 4031
35561 3888
35561 5137
50298 5496
50298 4293
35561 3868
50298 4398
35561 4940
50298 5716
35561 4365
50298 4429
35561 4036
50298 7875
35561 9199
50298 4473
35561 6598
50298 13960
