flow_ID proc_time
21209 4356
25656 3921
21209 4411
21209 4701
25656 882
21209 4388
21209 3948
25656 5035
21209 166
25656 4719
25656 4055
21209 3957
21209 5689
60120 6291
1081 3962
60120 4346
60120 4528
1081 4009
25656 4521
21209 3998
1081 7778
60120 279
1081 3939
1081 5622
60120 6852
60120 4119
1081 3780
1081 4982
60120 563
25304 5123
42042 3921
25304 3918
25304 4335
42042 3845
1081 3961
60120 3958
42042 6170
25304 4015
42042 6107
42042 4111
25304 4247
25304 4098
42042 3971
42042 4062
25304 3894
25304 3945
42042 3915
25304 4863
56025 5443
50235 3991
56025 3975
56025 4474
50235 3888
50235 7116
56025 4015
56025 4098
50235 3999
50235 6201
56025 5276
56025 4141
50235 3921
50235 4094
56025 4236
56025 3919
50235 3920
56025 3874
13019 5024
42047 6644
13019 4514
13019 7161
42047 823
13019 1298
42047 428
13019 3806
13019 4086
13019 3994
42047 3832
42047 3785
42047 3886
13019 4019
13019 4985
35546 5338
50238 6530
35546 2749
50238 3824
42047 4700
13019 3849
50238 5447
35546 3960
35546 4009
50238 4761
50238 5267
35546 3963
35546 3948
50238 4559
50238 3930
35546 3952
35546 5540
50238 6083
35546 4826
730 6211
25661 3792
730 3964
730 4302
25661 4950
25661 4880
730 4224
730 4040
25661 3982
25661 5046
730 3988
730 360
25661 277
730 3806
25661 4745
730 4065
25661 3861
730 6259
47835 3884
1084 3774
47835 4254
47835 4263
1084 5212
1084 5165
47835 4104
1084 793
47835 3783
47835 3942
1084 3779
1084 3927
47835 3817
47835 3816
21226 4632
25724 4268
21226 65
25724 3813
1084 3929
47835 4249
25724 8533
21226 1375
25724 3875
25724 3928
21226 548
21226 4823
25724 541
25724 3894
60139 3876
1149 3959
60139 6230
1149 7325
25724 4165
21226 3790
1149 5506
60139 3922
60139 4384
1149 4058
1149 4049
60139 3931
60139 5243
1149 5662
1149 4025
60139 3936
60139 4587
25323 2897
42110 7918
25323 4331
42110 3814
1149 4935
60139 6290
42110 5480
25323 644
42110 4384
42110 3955
25323 3914
25323 3959
42110 4904
42110 6461
25323 3230
42110 3930
25323 4065
56042 4028
50303 4036
56042 3934
56042 4356
50303 4147
50303 6169
56042 2338
50303 3858
50303 4061
56042 3924
56042 6161
50303 1580
56042 4909
56042 6279
50303 4044
56042 3818
13032 4945
42107 4035
13032 3980
13032 4473
42107 4201
42107 5490
13032 930
42107 3931
42107 4326
13032 4055
13032 4908
13032 3950
42107 4062
42107 4403
42107 3949
13032 4974
42107 3920
13032 5394
42107 3932
13032 6705
35561 6415
50298 6041
35561 4002
35561 4364
50298 3915
50298 6075
35561 3901
35561 5217
50298 3840
50298 3944
