flow_ID proc_time
9838 4469
54668 4201
9838 4058
9838 4752
54668 3798
54668 4585
9838 10031
54668 2478
9838 5258
54668 2480
54668 310
9838 6174
9838 3903
54668 6254
9838 3953
44654 4010
30095 5897
44654 2720
30095 3934
30095 5457
44654 1763
30095 596
44654 3817
44654 4052
30095 314
30095 4007
44654 540
5743 4902
5518 6109
5743 6106
5518 5694
5518 5142
5743 441
5518 428
5743 8
5518 300
5743 2549
5518 3805
5743 3994
65133 3957
30090 3777
65133 4818
30090 8156
30090 6108
65133 3122
30090 156
65133 3731
65133 4071
30090 4385
30090 4048
65133 1041
30090 3937
65133 5951
18028 5297
5515 3985
18028 871
5515 5081
5515 5217
18028 4012
18028 829
5515 3951
18028 47
18028 951
5515 3906
5515 3963
5515 4033
18028 3771
5515 3841
18028 3763
5515 3819
18028 3776
52844 5069
46472 3794
52844 1496
46472 3769
46472 5468
52844 4461
46472 350
52844 4475
52844 4070
46472 5452
46472 5773
52844 3964
52844 4673
46472 4185
52844 4161
30317 4000
54665 3944
30317 3845
30317 4193
54665 3905
54665 7543
30317 4268
54665 4322
54665 4050
30317 4800
30317 4080
30317 3994
54665 1118
54665 459
30317 742
24171 5345
30080 3945
24171 3854
24171 4213
30080 6338
54665 5909
30317 8120
30080 5147
24171 4083
24171 4138
30080 415
24171 5504
24171 3974
24171 1056
30080 3942
24171 3737
58986 4059
5505 3817
58986 6267
5505 734
58986 412
5505 231
58986 3978
58986 3952
58986 3946
5505 2120
5505 5260
58986 4137
5505 3776
58986 3785
5505 4081
58986 4212
28266 557
46466 8179
46466 4771
46466 6182
28266 501
46466 3930
46466 4008
28266 4085
28266 4110
46466 261
28266 101
54891 5325
54659 2353
54891 6310
46466 3961
28266 5268
54659 5654
54891 304
54659 4345
54659 5056
54891 5294
54891 4050
54659 545
54891 1357
54659 3918
54891 6367
15977 2493
46471 8699
15977 1208
46471 4008
46471 6759
15977 1700
46471 3940
46471 4096
15977 4118
15977 6593
46471 4019
46471 4109
15977 4369
15977 4212
46471 5255
15977 7605
34408 5185
54662 3942
34408 742
54662 3914
54662 5186
34408 767
54662 275
34408 4143
34408 1618
54662 919
54662 3477
34408 5818
34408 4067
54662 4257
34408 4004
3688 3900
30085 3898
3688 113
30085 3797
30085 6457
3688 1619
30085 114
3688 3867
3688 4149
30085 3910
30085 6628
3688 3937
30085 4457
30085 4454
3688 3954
30085 6887
3688 4494
30085 4870
3688 3879
30085 4313
3688 4200
30085 6720
3688 5109
30085 4242
24164 585
58981 3754
5525 3686
58981 3669
58981 5164
5525 5125
30100 3681
24164 5726
5525 6479
58981 3827
58981 4293
5525 4233
5525 3966
58981 3756
58981 3942
5525 3755
5525 5022
58981 6017
5525 4241
58981 3696
5525 3818
58981 3637
28261 4264
46486 7816
28261 3720
46486 5006
46486 6162
28261 614
46486 3681
46486 4354
28261 3662
28261 3886
46486 4215
46486 3904
28261 3831
46486 4658
28261 3617
28261 3660
54884 3700
54679 5056
54884 1259
54679 3826
54679 5113
54884 1133
54679 472
54884 5106
54884 3810
54884 3837
54679 3642
54679 3606
54679 4335
54884 558
15974 1621
46483 1707
54679 3667
54884 3721
46483 5341
15974 725
46483 4151
46483 3825
15974 3759
15974 4786
46483 3702
46483 5106
15974 1165
46483 3703
15974 5763
34407 1680
54674 6481
34407 4576
54674 3825
54674 6080
34407 38
54674 3656
54674 3799
34407 3810
34407 3801
34407 3878
54674 3764
54674 3652
54674 3774
34407 3626
34407 6349
3687 3212
30097 7037
3687 4072
30097 3740
54674 3807
34407 3646
30097 4905
3687 818
30097 3769
30097 4863
3687 3691
3687 5135
30097 3767
30097 4075
3687 3703
3687 1693
30097 8722
46694 3986
5520 3656
46694 3699
46694 4980
5520 3944
5520 6666
46694 1474
5520 4072
5520 3821
46694 3653
46694 4289
46694 3935
5520 1257
5520 1243
46694 7686
40544 160
46489 3648
40544 4276
46489 4102
5520 3730
46694 3577
46489 4895
40544 351
46489 1023
40544 553
46489 3762
46489 3881
40544 4114
40544 3932
46489 5617
9825 4803
54680 4685
9825 3692
9825 5390
54680 3770
54680 4974
9825 479
54680 3661
54680 3830
9825 3772
9825 90
54680 3004
9825 5647
44641 3770
30107 3700
44641 3642
44641 4131
30107 3883
54680 4177
9825 4629
30107 6381
44641 1601
30107 3627
30107 3773
44641 3869
44641 3955
30107 3679
30107 1217
44641 5569
44641 5540
5728 3960
5530 4204
5728 3676
5728 4166
5530 3768
5530 4749
5728 3660
5728 3757
5530 3680
5530 4885
5728 5021
5728 3833
5728 6515
5530 2214
5728 3652
5728 4268
65122 3675
30110 3646
65122 1688
30110 5206
5530 3711
5728 3588
30110 4854
65122 3654
65122 3749
30110 3660
30110 3941
65122 5215
30110 3542
65122 923
18019 3780
5535 3837
18019 3678
18019 4258
5535 3721
30110 3706
65122 3602
5535 4866
18019 4719
18019 5380
5535 3718
5535 3862
18019 4000
18019 4588
5535 2845
5535 939
18019 3704
18019 3827
52835 5237
46492 3645
52835 2100
46492 3716
5535 3668
18019 3604
46492 5186
52835 500
46492 3632
46492 5533
52835 4873
46492 4320
46492 3882
52835 1079
30306 3843
54685 3806
