flow_ID proc_time
9838 9109
54668 5222
9838 4076
9838 5777
54668 3988
54668 15152
9838 18457
54668 10788
54668 5580
9838 5010
9838 5624
54668 4507
54668 3952
9838 11682
54668 7287
9838 3934
54668 12747
9838 5821
44654 4946
30095 5487
44654 3934
44654 4503
30095 4995
30095 11061
44654 6709
44654 3956
30095 4294
30095 4097
44654 7168
44654 5628
30095 3965
30095 10
44654 10426
44654 6126
44654 3838
5743 3840
5518 4106
5743 4891
5743 11666
5518 10143
5518 5134
5743 4000
5743 5141
5518 5348
5518 3991
5743 7203
5743 8751
5518 6648
5518 4449
5743 3984
5743 4006
5518 3801
5743 4809
65133 8
30090 11050
65133 4591
30090 5930
30090 6693
65133 6015
65133 4426
30090 1277
65133 4101
65133 4222
30090 3938
30090 5706
65133 5276
65133 11630
30090 10123
65133 8708
18028 4847
5515 3944
18028 4022
18028 4415
5515 6409
5515 5470
18028 9983
18028 3983
5515 5583
5515 5688
18028 4319
18028 4171
18028 4546
5515 10636
5515 4756
18028 3888
5515 4084
18028 4034
5515 5017
18028 7853
52844 3810
46472 11531
52844 10062
52844 5491
46472 5278
46472 5283
52844 4234
52844 5053
46472 2739
52844 4064
52844 4214
46472 4783
46472 6166
52844 4069
52844 346
46472 10736
30317 5451
54665 3883
30317 5328
30317 4385
54665 5575
54665 11294
30317 10947
30317 7240
54665 4568
54665 4021
30317 6789
30317 4240
30317 4042
54665 681
30317 5239
30317 3931
24171 3820
30080 3893
24171 4874
24171 5765
30080 12508
54665 10566
30317 3940
30080 6456
24171 5272
24171 4062
30080 4168
30080 6022
24171 4027
30080 4355
30080 4047
24171 3894
24171 5003
30080 5292
24171 4390
58986 1481
5505 10763
58986 5286
5505 5467
5505 5172
58986 4582
58986 6425
5505 5196
5505 8305
58986 3863
58986 4044
58986 4203
5505 5635
5505 5291
5505 4131
58986 12003
5505 3901
58986 5475
5505 5269
58986 4390
28266 4024
46466 3982
28266 6736
28266 8677
46466 3840
46466 5309
28266 5490
28266 5203
46466 5262
46466 5959
28266 3938
46466 5458
46466 4191
28266 3993
28266 4121
54891 4007
54659 6467
54891 3543
54659 4100
46466 3987
28266 6227
54659 5368
54891 4029
54891 12342
54659 1122
54891 4624
54891 4261
54659 4619
54659 5068
54891 5131
54891 4032
54659 4675
54891 4286
15977 5047
46471 5254
15977 4060
15977 4775
46471 3969
46471 7442
15977 3991
15977 4566
46471 4500
46471 4085
15977 5228
15977 6529
46471 5027
46471 5765
15977 6545
15977 4460
46471 7582
15977 3773
34408 6377
54662 3969
34408 3873
34408 4472
54662 3882
54662 12516
34408 1142
54662 3992
54662 4183
34408 6319
34408 4302
34408 5855
54662 5162
54662 5915
54662 6428
34408 3897
54662 3985
34408 3941
54662 4071
34408 4918
3688 5619
30085 11216
3688 3930
3688 4446
30085 4926
30085 6581
3688 4230
3688 6102
30085 5561
3688 6024
3688 4184
30085 3865
30085 5321
3688 5410
30085 4477
3688 6238
30085 4405
3688 3894
30085 6487
3688 4949
30085 4235
3688 4371
30085 11641
3688 10102
30085 6533
3688 5308
30085 6847
3688 4074
30085 12218
3688 10696
30085 5225
3688 2555
30085 4901
3688 5142
46697 3910
5508 4152
46697 9517
46697 8964
5508 6410
5508 5261
46697 4061
46697 3911
5508 3756
5508 5123
46697 2737
46697 4149
5508 4940
5508 5260
5508 4186
46697 4074
46697 14216
24164 12748
30100 5372
24164 4620
24164 4079
30100 4007
30100 7065
24164 4039
24164 4176
30100 6234
30100 4396
24164 4075
24164 4030
30100 1599
24164 3943
24164 6713
58981 4503
5525 4881
58981 5318
58981 4563
5525 12028
30100 8703
24164 4046
5525 7660
58981 3894
58981 3935
5525 4045
5525 4072
58981 8783
58981 4307
5525 4148
5525 4619
58981 4078
5525 6346
58981 4243
5525 4585
58981 10277
28261 3883
46486 6299
28261 3767
28261 4296
46486 3773
46486 5310
28261 10903
46486 4622
46486 4389
28261 6168
28261 6444
46486 3843
46486 3893
28261 11539
46486 4865
28261 6199
46486 3975
54884 13216
54679 11510
54679 5358
54884 4040
54884 6765
54679 4139
54679 4251
54884 4024
54884 6822
54884 5575
54679 4080
54679 4061
54679 4156
54884 4940
54884 5204
15974 4953
46483 9135
15974 3799
15974 4514
46483 6426
54679 6189
54884 3983
46483 5263
15974 5744
15974 5536
46483 3784
46483 3921
15974 3834
15974 5003
46483 5102
46483 12701
15974 9909
46483 4832
34407 4251
15974 5550
54674 5298
34407 4009
34407 4379
54674 4077
54674 11969
34407 6269
34407 3943
54674 3828
54674 4227
34407 6436
34407 4039
34407 7154
54674 6852
54674 5310
54674 5037
34407 5243
34407 7152
54674 3807
34407 4584
30097 7425
3687 3824
3687 3822
30097 9603
3687 4823
3687 5486
30097 3959
30097 4183
3687 3939
3687 6298
30097 4219
3687 8177
46694 3914
5520 3917
46694 4957
46694 5873
5520 3888
5520 5385
46694 4351
46694 8124
5520 6049
5520 3988
46694 3868
