flow_ID proc_time
48128 6673
3352 5508
48128 9099
3352 6728
3352 2141
48128 8458
3352 5233
48128 3901
48128 5378
3352 3865
3352 4177
48128 4002
48128 3936
37894 4242
44305 6406
37894 5253
37894 6280
44305 4790
3352 5685
48128 5665
44305 6558
37894 4056
37894 4077
44305 4545
44305 7300
37894 66
44305 906
37894 4021
44305 3867
37894 3919
44305 3944
37894 3939
11271 5972
52496 2637
52496 5278
11271 6366
11271 1650
52496 11672
41991 11790
27923 11808
7174 2050
3346 6015
7174 7205
3346 3641
3346 5707
7174 3712
7174 3727
3346 9502
7174 5742
7174 3987
3346 3956
3346 4263
7174 4099
3346 3979
7174 5314
62468 6072
27926 4094
62468 3865
62468 4635
27926 3584
62468 3871
62468 6140
27926 3877
27926 5556
62468 3856
62468 4338
62468 4036
27926 3998
27926 3880
27926 6180
62468 4871
27926 9816
62468 4412
19461 4028
3351 4017
19461 4145
19461 4351
3351 4033
3351 7473
19461 3912
19461 4185
3351 3907
3351 3992
19461 4401
19461 6103
3351 46
19461 5530
19461 3965
3351 3963
19461 3693
50181 4196
44308 3892
50181 3813
50181 4453
44308 4840
44308 119
50181 6736
44308 4067
50181 4032
50181 4040
50181 6465
44308 4076
44308 3921
44308 3908
50181 3911
50181 5392
31748 10571
52501 5256
31748 4049
31748 4328
52501 3882
44308 4109
50181 4045
52501 5284
31748 3851
31748 4912
52501 6150
52501 4379
31748 10181
52501 5316
52501 3981
31748 7
52501 4840
31748 5326
37897 4208
44293 3728
37897 5991
37897 4303
44293 3784
44293 5333
37897 4381
44293 2816
37897 4147
37897 4023
37897 4088
44293 3943
44293 3914
44293 4280
37897 394
11272 3804
52484 4546
11272 7492
52484 6634
44293 4706
37897 3896
52484 7380
11272 1011
52484 4225
52484 4051
11272 3930
11272 4126
52484 3894
52484 8815
11272 14459
41992 9028
27911 4342
41992 3895
41992 4296
27911 3994
52484 4009
11272 4330
27911 7599
41992 465
27911 4488
27911 4293
41992 8133
27911 5825
27911 6733
41992 3840
41992 3934
27911 12374
41992 11348
7177 8317
3334 5109
7177 656
3334 3903
3334 5159
7177 3981
62475 6435
27906 4653
27906 5055
62475 107
27906 4350
27906 11671
62475 4166
62475 5534
27906 3983
27906 3918
27906 4052
62475 246
19466 3962
3331 4385
19466 4177
19466 5254
3331 5113
27906 3767
62475 7002
3331 7668
19466 5007
19466 3868
3331 4633
3331 5349
19466 6069
19466 4326
3331 4029
3331 4129
19466 4070
19466 4821
50186 4597
44288 3975
50186 10108
44288 8649
3331 4788
19466 3965
44288 4672
50186 3853
50186 4026
44288 3877
44288 4111
50186 4786
50186 5279
44288 3733
44288 10260
50186 6221
44288 5438
50186 5227
44288 4484
50186 7054
44288 167
50186 12972
50186 4090
44288 4282
50186 3945
50186 743
44288 4189
50186 6843
31755 2548
52481 7159
31755 4405
52481 4470
52481 6446
31755 3966
31755 7744
52481 5623
52481 4423
31755 4038
31755 4004
52481 4192
31755 7392
52481 253
31755 2214
21517 4011
27912 3902
21517 3834
21517 4447
27912 4090
52481 3849
31755 3996
27912 7406
21517 329
27912 9848
21517 287
27912 3818
27912 4907
21517 1185
60428 4048
3337 3849
60428 1652
3337 4073
27912 3827
21517 3912
3337 12419
60428 4403
3337 4002
3337 4269
60428 3807
60428 4730
3337 3990
3337 3930
60428 4059
3337 6194
60428 3975
3337 4026
60428 4005
25612 6288
44298 10524
44298 4432
44298 7473
25612 560
44298 3845
44298 4037
25612 3954
25612 4105
44298 3924
44298 7728
25612 843
56333 3787
52491 3834
56333 3899
56333 4397
52491 3860
52491 7540
56333 3920
56333 3948
52491 6337
56333 3056
56333 4194
52491 5049
52491 4792
52491 4982
56333 3925
56333 3847
13327 3882
44303 3929
13327 3869
13327 4449
44303 4862
52491 6280
56333 5809
44303 5923
13327 4078
13327 6557
44303 4233
44303 4164
13327 3860
13327 4935
44303 5180
44303 4117
13327 1448
35854 4145
52494 6066
35854 678
52494 6663
44303 4460
13327 5120
52494 5002
35854 34
52494 4028
52494 4240
35854 3935
35854 856
52494 5733
52494 6644
35854 5000
35854 4357
1038 4089
27917 3897
1038 3835
1038 11023
27917 8866
52494 10830
35854 6421
27917 5258
1038 4042
1038 3939
27917 3937
27917 4355
1038 4038
1038 5139
27917 4004
27917 5324
1038 5231
1038 358
27917 11055
48143 4721
3340 3886
48143 4807
48143 5399
3340 4360
3340 6547
48143 4263
48143 4147
3340 4492
3340 4186
48143 3926
48143 6161
3340 2318
3340 6656
48143 4297
3340 3882
48143 4038
3340 3798
48143 4305
37911 3920
44333 4819
37911 4279
37911 5508
44333 4327
44333 6717
37911 2678
44333 1219
37911 4101
37911 5041
44333 5248
44333 4075
37911 4264
44333 3957
37911 4120
44333 4549
37911 3969
11286 3978
52524 8794
11286 13001
52524 4825
11286 4155
11286 6291
52524 3890
52524 3989
11286 4961
11286 5387
52524 4516
11286 4253
52524 4138
52524 9060
11286 4680
42006 4133
27951 4879
42006 4013
42006 5844
27951 3897
52524 4058
11286 4010
27951 5307
42006 198
27951 4068
27951 4999
42006 4951
42006 6520
27951 4394
27951 4005
42006 4026
42006 3972
27951 4496
42006 3858
7191 5102
3374 7887
7191 265
3374 3958
3374 6294
7191 3648
3374 2778
7191 5337
7191 4042
3374 4100
7191 4357
3374 3897
3374 4115
7191 3881
7191 4059
62485 4874
27946 5336
62485 4210
62485 12996
27946 11564
3374 6820
7191 3903
27946 5343
62485 4840
62485 4017
27946 5382
27946 5453
62485 2952
27946 4547
27946 6525
62485 4496
62485 881
27946 4867
19476 6250
3371 6313
19476 3827
19476 4381
3371 4260
3371 5155
19476 4098
19476 4473
3371 4406
3371 4981
19476 5684
19476 5762
3371 934
19476 3997
3371 3900
19476 4055
3371 5075
19476 5281
50196 4036
44328 5614
50196 11363
44328 204
50196 4670
44328 1285
50196 4386
50196 4016
44328 3812
44328 3838
50196 4002
50196 4054
31765 3809
52521 5035
31765 555
52521 4418
44328 12814
50196 12397
52521 5482
31765 4167
31765 3841
52521 5641
52521 7395
31765 11958
52521 4144
31765 1434
52521 5246
31765 3885
21523 3858
27936 4066
21523 3825
21523 6442
27936 3812
27936 6328
21523 5039
27936 4385
21523 3772
21523 3913
27936 3966
27936 4184
21523 797
60434 4139
3361 4021
3361 4454
3361 5413
60434 5003
60434 11893
44322 9842
25618 10911
3361 6291
60434 3835
44322 5232
25618 4880
25618 5817
44322 3942
44322 4195
25618 3917
25618 3490
44322 7709
25618 6810
44322 5343
25618 3939
56339 3888
52515 4117
56339 3858
56339 4457
52515 3888
52515 5689
56339 5008
56339 5462
52515 4023
52515 12582
56339 1962
52515 555
52515 121
56339 3885
56339 5231
13329 5226
44327 4304
13329 3962
13329 4619
44327 4128
52515 3853
56339 3796
44327 11177
13329 4134
44327 4651
44327 4657
13329 4161
13329 4059
44327 3993
44327 4145
13329 3805
13329 4917
35856 5281
52518 4030
35856 5094
35856 4902
52518 12287
44327 9289
13329 5459
52518 5010
35856 1482
52518 5342
52518 4008
35856 3858
35856 4119
35856 4117
52518 4154
52518 3934
52518 4201
35856 12416
1040 8133
27941 3957
1040 550
27941 3866
52518 3882
35856 4084
27941 6184
1040 3840
1040 5611
27941 4157
27941 4214
3364 4065
48145 1411
3364 3804
48145 3766
21532 3781
27956 3747
21532 3277
27956 8106
27956 5983
21532 1021
27956 3908
27956 4104
21532 4016
21532 3945
27956 1159
21532 3767
27956 435
21532 5926
60445 3991
3381 4926
60445 4012
60445 4174
3381 3904
3381 7489
60445 4041
60445 4208
3381 3996
3381 4003
60445 4111
60445 4203
3381 5862
60445 186
25629 4211
44342 4016
25629 3865
25629 4273
44342 3915
3381 4272
60445 3850
44342 7592
25629 3945
25629 12604
44342 5040
25629 4066
25629 3983
44342 3958
44342 3968
25629 5346
25629 5196
44342 4072
25629 4021
56348 3772
52535 4078
56348 3884
56348 4391
52535 3903
52535 10726
56348 3381
52535 3905
52535 4114
56348 3864
56348 4063
52535 4053
52535 4093
56348 4839
56348 5604
52535 3957
13342 3905
44339 1949
13342 8087
44339 6580
13342 3915
13342 6273
44339 4466
44339 4081
13342 3755
13342 4130
13342 4096
44339 3755
1055 3869
1055 4407
27953 3857
27953 3441
1055 7875
27953 3986
1055 3928
1055 4237
27953 3936
1055 4547
27953 216
27953 585
1055 4098
1055 3917
48158 4086
3376 1211
48158 6160
3376 6525
48158 4056
48158 3965
3376 3928
3376 4046
48158 4769
48158 6408
3376 4922
3376 5488
3376 5666
48158 2201
37912 6032
44345 4348
37912 4519
37912 4498
44345 4746
44345 7061
37912 4468
37912 3949
44345 3990
44345 4162
37912 4189
37912 4825
44345 508
37912 5418
44345 537
37912 465
11289 3920
52536 3934
11289 3875
11289 5377
52536 3973
52536 2711
11289 7386
52536 1481
11289 3815
11289 4448
52536 4813
52536 45
11289 363
42009 3798
27963 3768
42009 4337
42009 5855
27963 5499
27963 6700
42009 4998
42009 3921
27963 3940
27963 4055
42009 3872
42009 4234
27963 3863
42009 3988
27963 4987
27963 5328
27963 3897
42009 4456
7192 12888
3386 4573
3386 11420
3386 5453
3386 5834
7192 3990
3386 4247
7192 3864
3386 4955
7192 6324
62490 1386
27966 610
62490 5729
27966 5406
62490 227
27966 5320
27966 4242
62490 3927
62490 4029
27966 4056
62490 5573
27966 1602
27966 2447
62490 6465
62490 4134
27966 3861
62490 4328
19483 4009
3391 3873
19483 4114
19483 4524
3391 4072
3391 6340
19483 5677
19483 9480
3391 487
19483 1368
3391 3922
3391 4045
19483 4934
3391 5231
19483 3975
3391 6185
19483 3884
50203 4098
44348 3906
50203 3897
50203 4398
44348 4118
44348 9601
50203 6705
50203 3854
44348 3896
44348 4648
50203 3810
50203 4231
44348 4031
50203 5014
44348 5642
44348 3943
50203 3887
44348 4088
50203 9626
44348 10851
31770 6331
52541 4076
31770 4551
31770 5561
52541 5272
52541 5660
31770 3865
31770 4218
52541 4299
52541 6499
31770 4034
31770 5192
52541 9566
31770 1812
52541 3913
31770 3816
37999 3911
44429 3879
37999 3850
37999 5271
44429 5774
44429 5243
37999 3903
37999 4026
44429 3919
44429 12289
37999 355
37999 40
44429 4143
44429 3816
44429 3878
37999 3822
37999 3912
11374 4975
52620 4924
11374 11260
52620 7011
44429 6564
37999 3802
52620 5383
11374 3949
11374 6410
52620 3861
52620 3996
11374 3863
11374 4200
52620 4049
52620 1441
11374 6946
11374 5263
42094 3987
28047 3876
42094 4486
42094 4450
28047 4142
28047 5387
42094 4249
42094 5167
28047 5525
28047 8048
42094 4985
42094 4045
28047 4008
42094 4188
28047 5186
28047 5437
42094 5032
28047 6572
42094 5017
28047 4047
42094 3756
7279 3803
3470 3878
7279 10482
3470 7004
3470 7188
7279 142
3470 4504
3470 4165
7279 3838
7279 4595
3470 4842
3470 5426
7279 3824
3470 4020
7279 870
3470 5506
62573 5793
28042 3749
62573 3781
62573 5409
28042 5357
28042 5795
62573 3871
62573 4087
28042 3878
28042 6470
62573 4715
62573 4113
28042 10268
28042 4044
28042 3970
62573 4314
28042 4083
62573 4268
28042 4385
62573 3957
19564 4883
3467 5345
19564 4076
19564 4197
3467 3927
3467 8883
19564 6074
19564 4032
3467 299
19564 5328
19564 4068
3467 3882
3467 4528
19564 4716
3467 3880
19564 3865
3467 3926
19564 5081
50284 3897
44424 9705
50284 6769
44424 4548
44424 5486
50284 3912
50284 3965
44424 4885
44424 5555
50284 4156
50284 4090
44424 5588
50284 4211
44424 10913
50284 5493
44424 4905
50284 5255
44424 3934
50284 3995
31853 4000
52617 3849
31853 4323
31853 4367
52617 4407
52617 5181
31853 5038
31853 11854
52617 6851
31853 4412
31853 3993
52617 3820
52617 6080
31853 1817
52617 5296
31853 3754
21611 3755
28032 3777
21611 4005
21611 4532
28032 1931
21611 745
28032 3913
28032 4170
21611 3904
21611 4218
28032 4047
21611 4185
28032 5335
28032 4133
21611 5321
21611 18787
60522 5419
3457 16684
3457 7201
28032 5346
21611 3795
3457 8138
60522 4140
60522 6276
3457 3945
3457 4015
60522 3919
60522 5088
3457 9998
60522 6293
3457 3929
60522 4010
3457 5100
60522 3894
25706 4003
44418 4046
25706 4140
25706 4953
44418 5027
44418 2092
25706 8371
44418 4459
25706 3894
25706 5227
44418 5380
44418 4162
25706 298
44418 3985
25706 3846
56427 3928
52611 4024
56427 6318
56427 13306
52611 11893
52611 7492
56427 1374
52611 4142
52611 4432
56427 3844
56427 4047
52611 5138
52611 5440
56427 3930
52611 4383
52611 3959
56427 11567
13417 8781
44423 4325
13417 2
44423 5865
44423 2967
13417 4497
13417 3931
35944 4922
52614 5615
35944 9946
52614 5368
35944 4072
35944 3944
52614 5416
52614 5390
35944 4034
35944 4024
52614 3881
52614 3983
35944 4317
52614 4071
35944 1523
52614 5455
1128 5620
28037 5404
1128 3892
1128 4410
28037 3926
28037 5628
1128 3885
1128 3994
28037 4869
28037 8547
1128 4503
1128 187
28037 5242
28037 313
28037 3914
1128 4473
1128 4915
48233 5200
3460 4115
48233 4560
48233 4536
3460 4028
3460 5298
48233 4461
3460 3857
48233 4057
48233 3997
3460 4355
3460 4025
48233 4071
3460 4065
48233 3890
3460 4223
48233 5037
21604 5582
28052 5084
21604 3980
21604 8921
28052 8171
28052 5475
