flow_ID proc_time
58951 6363
5613 3769
58951 6866
58951 7267
5613 6105
5613 11830
58951 4070
58951 5047
5613 5258
5613 8320
58951 3937
58951 4107
5613 5216
5613 5343
58951 4973
58951 4049
5613 12500
58951 6918
28231 9604
46574 7449
28231 3993
28231 7206
46574 4122
46574 5014
28231 3750
28231 11753
46574 6112
46574 4007
28231 3884
28231 3915
46574 5057
46574 5200
28231 4304
28231 5699
54854 5550
54767 4946
54854 5216
54854 5003
54767 3862
46574 4176
28231 12452
54767 7262
54854 3930
54854 3944
54767 4925
54767 5408
54854 4205
54854 9910
54767 4037
54767 6217
54854 3830
54854 5850
54767 3901
54854 3742
15940 8452
46571 5517
15940 6830
15940 4329
46571 3763
46571 7532
15940 4093
46571 10826
15940 4039
15940 5221
46571 4211
46571 3932
15940 4043
15940 5366
46571 5268
15940 12384
34373 4071
54762 4073
34373 4873
34373 6676
54762 3962
54762 7748
34373 8239
34373 4067
54762 5097
54762 5516
34373 4074
34373 6029
34373 4626
54762 5557
34373 4010
54762 4103
34373 4056
54762 4523
34373 5006
3653 5914
30185 12402
3653 252
30185 5052
30185 6812
3653 4005
3653 4168
30185 4235
30185 11180
3653 4911
3653 4604
30185 3765
30185 3965
3653 4976
3653 5270
46660 3792
5608 11661
46660 10309
46660 7001
5608 3928
30185 4081
3653 6086
5608 7822
46660 5112
46660 4267
5608 4022
5608 4197
46660 4955
46660 5592
46660 4133
5608 4610
5608 10608
5608 4948
46660 5174
46660 3910
40514 4087
46561 4126
40514 5400
40514 5519
46561 7534
40514 3997
40514 3950
46561 3905
46561 5808
40514 5127
40514 6311
46561 4446
46561 3948
40514 4385
40514 3883
9795 7195
54752 5398
9795 10934
9795 4943
54752 4990
46561 5376
40514 4566
54752 5458
9795 4080
9795 5207
54752 6108
54752 4087
9795 4443
9795 4263
9795 6454
54752 3873
54752 11560
9795 3879
54752 4906
9795 5452
54752 4240
9795 3789
44611 3747
30179 4796
44611 1586
30179 3841
30179 5034
44611 4889
44611 5465
30179 3863
30179 6647
44611 4438
30179 6394
30179 4234
44611 3925
30179 4262
44611 4073
5602 6440
5698 4749
5698 4217
5602 4310
5602 4246
5698 4931
5698 3427
5602 11646
65088 3910
30182 4857
65088 5281
65088 4549
30182 6101
30182 14130
65088 2645
30182 3909
30182 3904
65088 3955
65088 5143
30182 5197
30182 5639
65088 3737
30182 3844
65088 3749
17985 6262
5607 8524
17985 4937
17985 6661
5607 4006
5607 5173
17985 4060
17985 13304
5607 4446
17985 4121
17985 4142
17985 4099
52801 4247
52801 12697
46564 11576
46564 7116
52801 6151
52801 4205
46564 5057
46564 5371
52801 3840
52801 5077
46564 11197
46564 5566
52801 3887
46564 4359
52801 6208
46564 6099
52801 4070
46564 6793
52801 4103
46564 4404
52801 4062
46564 6699
52801 3896
46564 12144
52801 3980
54757 12212
30272 3958
30272 6755
54757 3819
54757 5249
30272 3882
30272 6267
54757 11244
54757 4047
30272 3740
30272 3898
30272 6441
54757 3856
54757 3806
54757 1469
30272 11269
30272 5766
54757 4045
30272 4011
40525 3833
46581 4878
40525 4279
46581 4642
46581 8902
40525 4033
40525 5418
46581 3872
46581 4291
40525 3657
46581 3897
46581 4512
40525 4017
46581 3763
40525 4805
46581 5101
40525 11957
9804 4042
54772 3861
9804 6847
9804 4066
54772 3873
54772 8232
9804 6350
9804 4043
54772 4546
54772 4125
9804 6340
9804 5172
54772 3484
9804 4035
54772 5022
9804 14447
54772 6229
