flow_ID proc_time
6169 4350
710 4971
6169 5286
6169 10886
710 4215
710 13219
6169 5306
6169 3965
710 4376
710 5727
6169 3095
710 4104
710 8391
6169 5212
6169 5186
61467 6391
25282 4206
61467 3869
61467 12717
25282 6376
710 4921
6169 3997
25282 6683
61467 5748
61467 3930
25282 4130
25282 7916
61467 5332
61467 5406
25282 3954
25282 4040
61467 3911
61467 5806
18458 7128
707 6500
18458 4852
18458 4367
707 4997
25282 5577
61467 3795
707 6054
18458 5102
18458 6300
707 4066
707 6323
18458 3860
18458 6279
707 4380
18458 6451
707 4055
18458 3941
707 5034
18458 5130
49178 3791
41664 3916
49178 10559
41664 6025
41664 5706
49178 4643
49178 3956
41664 6194
41664 4123
49178 11629
49178 4302
41664 4798
41664 5295
49178 3759
49178 3763
41664 6263
49178 4001
30747 7701
49857 3902
30747 6416
30747 4298
49857 6400
49857 5214
30747 5347
30747 9486
49857 3834
49857 4552
30747 4081
30747 5070
30747 5344
49857 4003
49857 7216
49857 5127
30747 5337
30747 4110
20509 3892
25288 3992
20509 3902
20509 12634
25288 10379
49857 9156
30747 4646
25288 5112
20509 5171
20509 5629
25288 3879
25288 12835
20509 625
25288 3895
25288 4168
20509 5013
20509 4929
59420 7880
713 11120
59420 3926
59420 4455
713 4818
25288 5120
20509 3991
713 5214
59420 11447
713 5959
713 4361
59420 4468
59420 4020
59420 4939
713 5371
713 3522
59420 4258
59420 4057
24604 6286
41674 3847
24604 3945
24604 4424
41674 3950
24604 5113
41674 5958
41674 3987
24604 8778
24604 4196
41674 6826
41674 4039
24604 3977
24604 4769
41674 3828
24604 13563
55325 12084
49867 4875
55325 3989
55325 4309
49867 5853
49867 6488
55325 4075
55325 10777
49867 9332
49867 5129
55325 5405
55325 4248
55325 4208
49867 4149
49867 5199
49867 12874
55325 24
12319 5002
41679 4917
12319 5673
12319 4457
41679 3856
49867 11393
55325 10433
41679 8727
12319 4199
12319 3939
41679 3878
41679 3992
12319 6287
12319 4989
41679 1256
12319 3900
41679 6352
12319 4384
41679 3948
12319 3880
34846 4011
34846 6517
49870 4122
49870 4186
34846 3909
49870 3843
34846 10572
49870 5205
34846 6953
30 4010
25293 3818
30 4773
30 5785
25293 3845
25293 6708
30 5031
30 5185
25293 3780
25293 4113
30 6078
30 5897
25293 3864
25293 4072
30 3990
30 5559
25293 12048
30 6573
47135 4077
716 3874
47135 7221
47135 5483
716 3985
716 5163
47135 5083
47135 5669
716 5261
716 4088
47135 4072
36871 4010
41709 3785
36871 3968
36871 12295
41709 6055
716 3863
47135 3855
41709 5226
36871 6980
36871 3960
41709 10655
41709 4125
36871 4328
36871 5419
41709 5420
41709 4285
36871 6377
41709 4415
36871 5282
41709 5967
36871 4529
41709 11980
36871 10841
41709 5155
36871 4053
41709 6616
36871 4076
41709 6939
36871 4753
41709 6641
36871 3966
41709 4433
36871 4943
41709 13184
36871 11690
41709 4657
36871 6276
41709 4611
36871 5155
41709 6550
36871 4494
36871 3923
41709 4786
36871 3835
10246 4095
49900 6204
10246 3942
10246 10284
49900 3894
49900 6152
10246 5497
10246 3900
49900 3865
49900 4035
10246 11451
10246 6341
49900 3998
10246 6186
49900 3948
49900 4996
10246 5321
10246 4223
40966 5216
25327 3979
40966 5038
40966 5760
25327 4029
49900 4256
10246 3876
25327 11301
40966 9696
40966 4341
25327 3989
25327 12031
40966 5613
40966 4050
25327 3880
25327 5623
40966 7084
40966 5024
6151 5400
750 3793
6151 4464
6151 4369
750 8334
25327 9827
40966 3764
750 4793
6151 4908
6151 7565
750 3893
750 4201
6151 10032
6151 5266
750 3788
750 3978
6151 3870
6151 4095
750 12962
6151 11594
61445 7055
25322 4029
61445 4914
61445 5397
25322 5557
25322 5349
61445 4230
61445 4243
25322 6925
25322 5406
61445 4474
61445 4254
25322 4050
25322 6563
61445 3855
61445 11440
25322 4226
61445 3819
18436 6309
747 4067
18436 3945
18436 7214
747 8485
747 6867
18436 3988
18436 4124
747 4044
747 5399
18436 5549
18436 3325
747 5533
747 4180
747 6852
18436 3918
18436 3895
49156 4074
41704 4013
49156 6515
41704 4826
747 4053
18436 3837
41704 7560
49156 3899
49156 4186
41704 11426
41704 4185
49156 6335
49156 3955
41704 3812
41704 4044
49156 4930
49156 14134
30725 13450
49897 7522
30725 3970
30725 4607
49897 4883
41704 5585
49156 3817
49897 13585
30725 3624
49897 5381
49897 4104
30725 4023
30725 4051
30725 6274
49897 4088
49897 3787
30725 4002
49897 4952
30725 5289
49897 3863
30725 3950
20483 4045
25312 10464
20483 6293
20483 4940
25312 4857
25312 5485
20483 6507
20483 4004
25312 6425
25312 5186
20483 4255
20483 5687
25312 5237
25312 4316
20483 3836
20483 3923
25312 10922
59394 3777
737 4064
59394 3953
59394 5363
737 5276
737 6499
59394 5819
59394 4197
737 5061
737 5504
59394 4259
59394 4041
59394 3973
737 4902
737 5765
