flow_ID proc_time
23126 4390
31276 4887
23126 5233
23126 5903
31276 4068
23126 232
31276 3910
31276 6978
23126 4739
23126 6152
31276 4551
31276 4636
23126 3960
31276 3962
23126 4563
31276 6432
23126 4302
57943 3972
6701 4939
57943 5439
57943 5448
6701 523
57943 343
6701 4023
6701 4686
57943 353
6701 207
57943 29
27223 4055
47662 3867
27223 3927
27223 6651
47662 5839
6701 5071
57943 5166
47662 5222
27223 4067
27223 3933
47662 3890
47662 4068
27223 4184
27223 4016
47662 4904
47662 5296
27223 4088
27223 4876
47662 5697
27223 5051
53846 4331
55855 3826
53846 4233
53846 4464
55855 4048
55855 7367
53846 1666
55855 4061
55855 3934
53846 3855
53846 556
55855 5514
53846 1680
55855 4113
53846 3763
14932 3798
47659 3903
14932 3780
14932 4145
47659 3829
47659 7744
14932 4255
14932 3961
47659 3836
47659 5619
14932 3899
14932 3960
47659 4409
47659 7098
14932 2063
47659 3813
14932 3721
33365 3937
55850 3798
33365 4798
33365 4252
55850 4793
55850 6533
33365 4138
33365 3864
55850 3834
55850 6093
33365 2023
33365 4012
55850 4844
55850 294
33365 3910
33365 4029
2645 4044
31273 4025
2645 4067
2645 4757
31273 3931
55850 5128
33365 3853
31273 6376
2645 927
31273 3891
31273 4230
2645 3927
2645 4009
31273 3864
31273 5056
2645 1449
31273 3969
2645 3852
45652 4001
6696 3931
45652 2529
6696 5963
6696 6021
45652 229
6696 3891
6696 4034
45652 3923
45652 3949
45652 3895
6696 4962
6696 3789
6696 4985
45652 5191
6696 5273
45652 6702
45652 4018
39506 4113
47649 3824
39506 3975
39506 4367
47649 3942
47649 7683
39506 418
47649 3996
47649 4035
39506 3907
39506 5304
47649 5213
39506 1028
47649 3848
39506 3769
8787 3976
55840 3807
8787 3797
8787 4140
55840 3852
55840 5958
8787 1055
55840 3841
8787 4172
55840 3849
55840 4960
8787 1643
43603 3891
31267 3854
43603 3853
43603 4814
31267 4444
55840 3837
8787 3912
31267 9101
43603 1333
31267 3921
31267 4073
43603 3783
43603 3950
31267 4396
31267 4156
43603 29
4690 4761
6690 5200
4690 3762
4690 4224
6690 3790
31267 5566
43603 4928
6690 5414
4690 4680
4690 4035
6690 209
4690 3884
4690 3928
6690 3971
6690 3967
4690 3929
4690 4788
6690 4007
4690 3740
64080 3815
31270 5985
64080 286
31270 4463
31270 5051
64080 3987
64080 4025
31270 4060
31270 4117
64080 3912
64080 5175
31270 6613
64080 582
31270 4012
64080 3947
16977 4083
6695 3927
16977 4889
16977 4257
6695 4988
6695 6350
16977 3800
16977 3878
6695 3823
6695 6132
16977 3032
16977 747
6695 115
6695 331
16977 4036
6695 3949
16977 3912
6695 4359
16977 4926
47652 6345
51793 4808
47652 5480
51793 6423
47652 4231
51793 3631
47652 6404
51793 3690
51793 3689
47652 3680
51793 3769
29264 3682
55845 3646
29264 3829
29264 4003
55845 3652
55845 7270
29264 3828
29264 4279
55845 3695
55845 3870
29264 3811
29264 3992
