flow_ID proc_time
27757 2358
45686 7205
27757 4839
45686 4146
45686 13130
27757 5779
45686 4078
45686 5012
27757 5250
27757 4299
45686 4062
45686 9102
27757 14872
27757 6283
54380 1348
53879 9063
54380 4462
53879 3908
53879 9245
54380 4432
54380 5332
53879 4111
53879 3941
54380 5455
53879 6606
53879 5216
54380 5244
53879 4066
54380 3989
53879 4103
54380 5068
15470 3864
45683 5169
15470 8476
15470 4504
45683 4492
45683 5309
15470 4372
15470 6458
45683 3949
45683 4256
15470 4116
15470 4126
45683 661
15470 2156
45683 5636
15470 4080
33903 6700
53874 3951
33903 4432
33903 4407
53874 4291
53874 7436
33903 3913
33903 1079
53874 5867
33903 3984
53874 3941
53874 4060
33903 894
53874 5147
33903 4066
3183 3841
29297 3834
3183 4007
3183 4348
29297 4455
29297 11528
3183 2630
29297 3965
29297 4052
3183 5025
3183 5547
29297 3966
29297 4100
3183 2284
29297 4070
3183 4099
46190 4072
4720 6534
46190 983
4720 4296
4720 5360
46190 3841
46190 4118
4720 3924
4720 5317
46190 3983
46190 5516
46190 4221
4720 4071
4720 3389
46190 261
4720 3822
46190 4969
40040 5163
45689 3824
40040 3864
40040 4193
45689 3932
45689 5815
40040 4013
40040 7159
45689 1011
40040 3815
40040 3955
45689 4599
45689 4051
40040 3871
45689 4209
40040 5020
45689 5383
40040 4492
9321 4217
53880 4019
9321 8729
53880 4076
53880 7780
9321 325
53880 3954
53880 4099
9321 3906
9321 4058
53880 4122
9321 4116
53880 4963
53880 7978
9321 13183
44137 624
29307 5353
44137 283
29307 4010
53880 3915
9321 4855
29307 6761
44137 778
29307 4005
29307 4018
44137 11740
29307 2209
44137 3361
29307 3954
44137 3871
5224 3966
4730 4312
5224 3923
5224 4347
4730 3846
4730 7752
5224 4387
4730 7891
5224 4287
5224 4181
5224 4095
4730 178
4730 2844
5224 4104
4730 3884
5224 4042
4730 4131
5224 3867
64618 3827
29310 4006
64618 3879
64618 11970
29310 3241
64618 3947
64618 3977
29310 3923
29310 4570
64618 4176
64618 3944
29310 3990
64618 858
17515 3780
4735 7133
17515 11711
4735 6141
29310 3915
64618 3852
4735 7711
17515 3955
17515 6601
4735 3893
4735 4307
17515 8829
4735 664
17515 903
4735 3957
17515 3979
52331 4051
45692 4000
52331 4012
52331 4207
45692 4824
45692 7732
52331 4572
52331 3989
45692 3918
45692 4746
52331 4467
52331 4089
45692 5040
45692 5541
52331 4054
52331 5118
45692 3982
52331 3850
29802 919
53885 5187
29802 585
53885 4160
53885 6645
29802 345
53885 3894
53885 4017
29802 3923
29802 3998
29802 5028
53885 5370
53885 4207
29802 6626
29802 4030
23666 3965
29276 4019
23666 4007
23666 4358
29276 5605
53885 5283
29802 3806
29276 6074
23666 4285
23666 3991
29276 5447
23666 6476
29276 514
23666 747
58483 3874
4701 3886
58483 4133
58483 4465
4701 4059
29276 5197
23666 3890
4701 1569
58483 6268
4701 4372
58483 4537
58483 6427
4701 4968
4701 4334
58483 4463
4701 8071
58483 6154
4701 4340
58483 4181
4701 4460
58483 3913
4701 5647
58483 3887
4701 11572
58483 10903
4701 4548
58483 4746
4701 6828
58483 3944
4701 9185
58483 12997
4701 4540
58483 4852
4701 5745
58483 3872
4701 4451
58483 3823
4701 5176
58483 5071
4701 5679
58483 160
4701 3940
58483 3767
27763 3870
45662 3884
27763 4856
27763 6136
45662 4114
45662 5068
27763 4315
45662 4684
27763 4965
27763 5385
45662 4020
27763 4348
45662 3846
45662 3998
27763 3846
27763 6270
54386 4484
53855 3773
54386 5284
54386 5706
53855 5453
45662 12614
27763 8793
53855 5388
54386 3924
54386 3992
53855 4011
53855 4983
54386 3887
54386 5586
53855 3935
