flow_ID proc_time
14203 4430
43455 5016
14203 5307
14203 4805
43455 3821
43455 13660
14203 5684
43455 435
14203 3369
43455 2753
14203 4931
43455 4078
14203 3883
43455 4089
14203 6320
36730 3748
51646 3780
36730 3828
36730 4364
51646 3797
51646 5059
36730 3770
36730 4899
51646 5326
51646 5888
36730 1347
51646 6381
51646 4150
36730 4857
36730 4258
1914 4985
27069 4826
1914 5181
1914 6626
27069 3910
51646 4183
36730 3943
27069 5742
1914 8420
27069 4030
27069 3987
1914 3851
1914 4122
27069 3916
27069 4279
1914 3868
1914 5028
27069 4127
1914 5406
49019 4076
2492 10921
49019 9536
49019 4283
2492 4061
2492 7779
49019 4092
49019 4232
2492 3913
2492 4135
49019 3895
49019 3970
2492 5712
49019 5526
2492 6423
49019 3871
38755 4562
43421 3895
38755 3884
38755 4307
43421 3857
43421 7796
38755 3956
38755 3939
43421 4015
43421 5178
38755 2050
43421 198
38755 4015
38755 4023
43421 4067
38755 3903
12130 4122
51612 4912
12130 6237
12130 4198
51612 4226
51612 10867
12130 3528
51612 5216
51612 5521
12130 4043
12130 4300
12130 7854
51612 4028
51612 4103
51612 4318
12130 4115
12130 5066
42850 421
27039 6611
42850 4368
27039 3849
51612 3888
12130 4030
27039 6268
42850 741
27039 3893
27039 4087
42850 3757
42850 7270
27039 4903
27039 6305
42850 3779
42850 4036
8035 3913
2462 3882
8035 3950
27039 4199
42850 3930
8035 5355
2462 5456
2462 5447
8035 7119
2462 4201
2462 4202
8035 4018
8035 585
2462 4164
2462 3997
2462 3983
8035 1584
63329 4257
27034 5207
63329 2036
27034 3969
2462 3895
8035 4108
27034 5175
63329 3913
63329 4009
27034 4046
27034 5027
63329 5195
63329 10124
27034 831
63329 312
27034 4064
63329 3799
20320 7483
2459 5414
20320 4201
20320 4254
2459 4378
2459 5895
20320 4015
20320 6054
2459 898
20320 3833
20320 4088
20320 4162
2459 3787
2459 4062
2459 4459
20320 899
51040 4294
43416 4033
51040 2417
43416 7566
2459 3935
20320 3771
43416 7340
51040 3878
51040 3856
43416 3741
43416 3918
51040 4637
51040 4135
43416 7017
43416 12494
51040 7344
32609 4783
51609 4024
32609 4042
32609 4373
51609 4509
43416 4226
51040 4979
51609 6984
32609 4304
32609 4021
51609 11732
32609 1253
51609 238
32609 4231
32609 3850
51609 3850
32609 3795
22375 5277
22375 3900
22375 4076
27024 6538
27024 4107
22375 4947
22375 7640
27024 3344
22375 2642
27024 3916
22375 3872
61286 3977
2449 4864
61286 235
2449 4020
2449 5252
61286 3859
61286 2338
2449 8479
61286 4269
61286 4094
2449 4194
2449 3872
2449 4119
61286 4021
61286 3987
26470 3791
43410 4881
26470 5273
26470 11829
43410 10347
2449 5238
61286 6078
43410 5574
26470 4852
26470 5753
43410 4249
43410 4076
26470 3942
26470 4233
43410 3854
43410 4115
26470 4474
43410 2982
26470 7492
57191 4056
51603 3900
57191 4508
57191 5223
51603 4681
51603 5721
57191 5606
57191 4424
51603 3953
51603 9670
57191 2206
51603 5040
51603 5881
57191 4401
51603 4259
