flow_ID proc_time
6169 4317
710 6844
6169 1859
710 5624
710 13969
6169 7217
710 5884
6169 1358
710 3986
710 4096
6169 4029
6169 5583
61467 6230
25282 3968
61467 3872
61467 5359
25282 12362
710 7458
6169 3867
25282 8042
61467 5038
61467 1870
25282 6721
61467 4027
25282 3974
25282 7475
61467 4025
61467 11243
18458 8044
707 3979
18458 4246
18458 4314
707 4473
25282 4016
61467 11573
707 7448
18458 3905
18458 3955
707 4708
707 4698
18458 2873
707 4471
18458 4980
707 5591
18458 4007
707 3971
18458 7888
49178 4735
41664 9351
49178 4323
41664 4615
41664 751
49178 10368
49178 4175
49178 4038
41664 9910
49178 2220
41664 12641
49178 10147
30747 5289
49857 4020
30747 846
49857 5184
49857 11358
30747 3096
49857 4082
49857 4167
30747 3919
30747 11170
49857 7464
49857 3885
49857 3972
30747 4081
30747 3990
20509 4265
25288 10946
25288 3873
49857 6110
30747 3816
25288 672
20509 10500
20509 4007
20509 5752
25288 4639
25288 7234
20509 5009
59420 3853
713 3870
59420 3926
59420 5850
713 8097
25288 4955
20509 11221
713 5273
59420 502
713 4325
713 11489
59420 4351
59420 3943
713 4744
713 11775
59420 6319
24604 7503
41674 3900
24604 3841
24604 4557
41674 11245
713 9657
59420 6189
41674 5445
24604 4856
24604 5304
41674 4027
41674 5889
24604 4573
24604 4212
41674 3903
41674 4180
24604 3835
24604 9218
41674 10797
55325 5752
49867 3901
55325 3999
55325 4330
49867 3869
49867 442
55325 6145
49867 4119
55325 4175
55325 3203
49867 4745
49867 757
55325 481
12319 3867
41679 6215
12319 11308
49867 4033
55325 3818
41679 6006
12319 5437
12319 4490
41679 3949
12319 3949
12319 4012
41679 3904
41679 1643
12319 6323
12319 3868
34846 4065
49870 3999
34846 12836
49870 391
34846 5075
34846 3946
49870 4017
49870 11320
34846 1788
49870 4230
49870 5038
34846 5392
49870 4055
34846 4416
49870 8320
30 5800
25293 4203
30 4598
30 5033
25293 3911
25293 751
30 4327
25293 4343
30 5982
30 4072
25293 4113
25293 5227
30 3410
30 7493
25293 11899
47135 5908
716 3786
47135 3862
47135 4360
716 4441
716 6934
47135 5186
47135 3970
716 4341
716 4253
47135 269
41709 12601
36871 10805
41709 6391
36871 3909
41709 10324
36871 7731
41709 6980
36871 3948
41709 9514
36871 7002
41709 4334
36871 3875
41709 7049
36871 4142
41709 12699
36871 10103
41709 5976
36871 5100
41709 12328
36871 11198
41709 4303
36871 3887
41709 8072
36871 6614
41709 4538
36871 3821
36871 4983
41709 4043
36871 12330
10246 2986
49900 7579
10246 5819
49900 4387
49900 5492
10246 12297
10246 114
49900 4447
10246 6208
49900 4519
10246 11942
49900 6250
10246 5595
10246 4000
40966 4099
25327 5277
40966 6282
40966 4606
25327 12912
49900 8177
10246 4716
25327 5236
40966 185
25327 6040
40966 3864
40966 3968
25327 4011
25327 3896
40966 6293
40966 13511
6151 2758
750 7365
6151 5756
750 3900
25327 4165
40966 3720
750 10282
6151 3065
750 3909
750 5090
6151 5191
6151 1424
750 9789
6151 4580
61445 5016
25322 6854
61445 1837
25322 4059
25322 5328
61445 4037
61445 1946
25322 5336
61445 4029
25322 3926
25322 4012
61445 4385
25322 5066
61445 4310
18436 5351
747 3870
18436 5432
18436 6793
747 6202
747 5330
18436 4022
18436 3876
747 4780
747 5381
18436 2543
747 3946
747 4035
747 3841
18436 3960
18436 11779
49156 1262
41704 7024
49156 4500
41704 3943
747 3891
18436 9918
41704 11196
49156 3174
41704 3879
41704 5530
49156 3954
49156 5563
41704 646
49156 109
30725 5131
49897 4832
30725 7489
49897 3798
41704 4045
49156 3886
49897 6439
30725 11505
49897 8683
49897 4155
30725 4276
30725 4142
30725 3999
49897 6401
30725 5988
49897 3906
30725 5828
49897 3946
30725 3802
20483 1700
25312 12358
20483 1850
25312 3901
25312 6398
20483 3948
20483 5054
25312 4301
20483 3415
25312 3975
25312 4593
20483 3892
20483 4529
25312 7323
59394 3907
737 4086
59394 3722
59394 4324
737 4159
737 13245
59394 3639
737 5332
737 3933
59394 3862
59394 10838
737 3642
737 1687
59394 3908
59394 5757
24578 5266
41698 5763
24578 9716
737 4003
59394 3882
41698 9692
24578 11279
41698 7608
41698 8447
24578 2749
41698 5860
24578 3941
55299 4449
49891 4351
55299 3984
55299 4727
49891 11857
49891 8306
55299 971
49891 5168
49891 12978
55299 2877
49891 358
49891 4161
55299 4871
49891 3317
55299 6122
55299 6877
12289 3841
41703 4218
12289 4073
12289 4338
41703 4620
12289 4130
12289 3936
41703 3849
41703 3999
12289 3079
41703 2526
12289 1574
41703 6124
12289 4074
34816 1704
49894 12847
49894 4006
49894 8566
34816 5362
49894 7382
34816 4071
34816 4100
34816 4291
49894 5310
49894 9836
34816 1995
0 3973
25317 4060
0 4186
0 4286
25317 11505
49894 10226
34816 6485
25317 7285
0 820
25317 4697
25317 975
0 5983
25317 862
0 1509
47105 3899
740 5510
47105 487
740 4145
25317 4012
0 4367
740 147
47105 13635
740 3602
47105 3915
47105 4022
47105 4893
740 899
47105 3867
47105 3866
20492 3908
25332 3868
20492 2870
25332 12848
740 9452
47105 5715
25332 6636
20492 206
25332 4110
20492 1642
25332 3891
25332 5676
20492 3919
20492 7236
24589 5184
24589 4293
41718 3167
24589 11015
24589 3979
41718 4947
41718 5705
24589 6361
41718 4160
24589 4108
55308 4545
49911 3889
55308 4078
55308 12282
49911 9603
49911 1745
55308 5566
49911 3967
55308 4150
55308 4602
55308 9521
49911 4265
49911 3946
55308 1946
12302 4516
41715 4196
12302 11220
41715 8304
49911 5934
55308 3844
41715 5485
12302 10497
41715 1141
12302 5025
12302 5370
41715 3919
41715 13579
12302 10915
34831 575
49906 4530
34831 4561
49906 3912
41715 3966
12302 8729
49906 7342
34831 3861
34831 4174
49906 4385
49906 4033
34831 1955
49906 1605
49906 3961
34831 3816
34831 4141
15 361
25329 4137
15 4385
47118 4408
47118 1802
752 7075
47118 3983
47118 4011
752 4056
752 10947
47118 5433
36872 3802
41721 5026
36872 5118
36872 4215
41721 12711
752 12162
47118 8290
41721 5290
36872 4035
36872 4062
41721 4894
41721 1776
36872 6917
41721 4005
36872 146
10249 4503
49912 6639
10249 10490
41721 4096
36872 3919
49912 3378
10249 7385
49912 4879
10249 5759
10249 4112
10249 3896
49912 6654
10249 3834
10249 4064
49912 4898
10249 5218
40969 4102
25339 12146
40969 3000
25339 3889
25339 5075
40969 3859
40969 13328
25339 3452
40969 248
25339 3896
25339 4066
40969 1787
25339 5275
6152 5203
762 3982
6152 3923
6152 6333
762 5405
6152 3884
6152 6091
762 5737
762 4061
6152 1001
762 4518
762 3914
6152 3945
762 5204
6152 4083
61450 7737
25342 11135
61450 4484
25342 3977
25342 7940
61450 2075
25342 5344
25342 7036
61450 7945
25342 4577
25342 4042
61450 3672
25342 9384
18443 4167
767 5396
18443 3925
18443 4924
767 4255
767 5648
18443 7
767 5035
767 5884
18443 4504
18443 12394
767 2024
18443 525
767 4592
18443 3864
49163 2343
41724 11610
41724 4532
41724 5407
49163 3904
49163 1396
41724 5717
49163 4250
41724 5475
49163 4166
41724 4206
49163 1959
30730 4854
49917 5362
30730 3888
30730 6233
49917 12496
41724 11400
49163 7827
49917 5386
30730 3847
30730 3975
49917 4996
49917 11323
30730 2158
49917 4027
49917 4028
30730 1042
49917 8631
30730 7471
36923 1424
41661 5491
36923 4467
41661 3844
41661 3225
36923 7843
41661 5518
36923 4267
36923 4241
36923 4014
41661 6400
36923 343
10298 4919
49852 5177
10298 3551
49852 11008
41661 5918
36923 4352
49852 5752
10298 3876
10298 821
49852 6660
10298 4034
49852 3767
49852 4023
10298 5452
49852 9682
41018 5367
25279 4039
41018 4118
41018 4478
25279 6327
41018 3936
41018 5073
25279 4075
25279 5395
41018 3922
41018 5141
41018 5683
25279 3792
25279 3782
25279 3939
41018 3933
41018 4835
6203 4837
702 13387
6203 4053
702 3909
25279 4050
41018 6572
702 2319
6203 6364
702 4046
6203 4014
6203 4545
702 9668
6203 2324
702 4216
6203 5782
61497 4138
25274 4001
61497 11370
25274 7777
25274 5702
61497 27
25274 5669
25274 12042
61497 5867
61497 3873
25274 4017
25274 3761
25274 3873
61497 7595
25274 1939
61497 5059
18488 4161
699 3771
18488 1764
699 1176
18488 32
699 3955
699 11412
18488 2027
699 3876
699 7084
18488 3868
699 5516
18488 4228
699 5532
18488 3882
699 5849
18488 4233
699 4592
18488 3996
699 6814
18488 4092
699 6487
18488 4723
699 5914
18488 3934
699 12618
18488 11384
699 9847
18488 613
699 4105
18488 12046
49208 608
41656 4667
49208 5399
41656 5384
41656 5606
49208 10236
41656 671
49208 3951
49208 5011
41656 5823
49208 13094
41656 4028
49208 3789
41656 3962
41656 3860
49208 12574
30777 593
49849 6118
30777 4146
49849 3898
49849 7057
30777 2398
49849 3242
30777 5272
30777 3922
49849 3770
49849 1796
30777 5902
30777 3789
49849 4833
30777 5232
20543 4069
25264 6386
20543 3520
25264 6760
25264 5072
20543 4592
20543 3923
25264 5783
25264 7311
20543 3589
25264 3998
20543 4258
25264 4123
25264 5960
20543 4325
25264 8849
25264 4025
20543 6362
59454 4935
689 4469
59454 4033
59454 11565
689 9267
689 6448
59454 2588
689 3872
689 6591
59454 5608
59454 6870
689 4024
689 4010
59454 5388
689 5685
59454 6907
689 10435
24638 4676
41650 3946
24638 3948
24638 5180
41650 3929
41650 2415
24638 6273
41650 4087
24638 3866
24638 4117
41650 8119
24638 7758
41650 445
24638 6208
41650 3908
24638 4946
41650 5475
24638 3896
55359 5254
49843 5961
55359 9517
49843 5437
49843 5129
55359 3896
55359 5304
49843 8203
55359 5920
55359 4385
49843 4178
49843 4253
55359 3994
49843 3342
55359 7304
55359 3853
12349 3790
41655 3796
12349 4060
12349 5741
41655 5109
41655 7826
12349 872
49846 3920
34876 647
49846 2950
34876 2303
49846 3995
49846 4220
34876 2609
49846 2717
34876 5320
49846 4121
34876 6235
49846 10066
34876 7075
60 5192
25269 5987
60 5031
60 5317
25269 5493
25269 11033
60 3381
25269 4047
25269 4173
60 3935
60 5389
25269 2135
60 6787
25269 143
60 3877
60 3848
47165 3789
692 1219
47165 4840
692 5174
47165 4420
47165 4344
692 4909
47165 1043
692 28
692 7398
47165 4241
20528 8776
25252 3883
20528 3873
20528 4373
25252 5476
25252 7184
20528 7086
25252 3963
25252 3946
20528 3925
20528 7395
25252 3562
25252 4153
25252 4012
20528 3922
20528 13186
59441 230
677 9375
677 4311
677 6009
59441 9807
677 88
59441 4160
59441 5711
677 5511
677 559
59441 4797
49831 4518
55344 4195
55344 7988
49831 5145
49831 1806
55344 6352
49831 4011
55344 5239
55344 5060
49831 5576
55344 989
49831 6247
49831 4084
55344 3904
12338 4111
41635 2394
12338 7376
41635 5300
12338 4106
12338 11120
41635 3348
12338 5812
12338 5247
41635 3951
41635 4170
12338 4585
41635 2927
12338 349
34867 5182
49826 5215
34867 11912
49826 7703
49826 5747
34867 111
49826 6147
34867 1564
49826 4676
49826 4298
34867 4134
34867 3770
49826 13417
34867 12014
51 9028
25249 5403
51 5166
51 4301
25249 3951
25249 893
51 3821
25249 5312
51 4190
51 6551
51 8088
25249 4384
25249 7589
51 3893
51 4055
47154 3966
672 4936
47154 11157
672 9271
25249 3954
51 3851
41641 10108
36916 1575
36916 51
41641 3899
41641 3852
41641 3923
36916 7765
41641 819
36916 5065
10293 5256
49832 3911
10293 3528
49832 12383
49832 6004
10293 521
49832 4959
49832 5891
10293 9515
49832 3943
10293 1112
49832 6549
10293 11814
41013 3194
25259 6754
41013 4586
25259 4168
25259 2438
41013 12200
41013 5171
41013 3900
41013 3953
25259 977
41013 4841
41013 4028
25259 4888
41013 6241
6196 4243
682 1684
6196 5786
682 5348
6196 3774
6196 8898
682 1593
6196 3992
6196 4293
682 4152
682 4182
6196 11884
61494 5325
25262 9006
61494 4391
25262 4234
682 3959
6196 3937
25262 7122
61494 89
25262 4905
25262 5431
61494 4317
61494 11967
25262 4171
25262 4072
61494 177
25262 4553
61494 12745
18487 3040
687 8236
18487 6580
687 5365
687 14149
18487 7906
18487 4092
687 4052
687 4135
18487 3906
18487 4867
687 103
18487 5734
687 4002
18487 3961
49207 6289
41644 1818
41644 7571
49207 4562
49207 2324
41644 6184
49207 3970
41644 3910
41644 4242
49207 4071
41644 5093
49207 5426
41644 12047
30774 4358
49837 4394
30774 3920
30774 4286
49837 3519
30774 4964
30774 4186
49837 4668
49837 4177
30774 3938
30774 11446
49837 4856
30774 1562
49837 5415
30774 4034
20526 4071
25228 2522
20526 8002
25228 5639
20526 4462
20526 1768
25228 5643
20526 6372
25228 5179
25228 4135
20526 2112
25228 6884
59439 3816
653 3826
59439 3841
59439 4540
653 6158
653 7364
59439 5739
59439 5361
653 3971
653 4060
59439 3894
59439 7683
653 997
653 4293
59439 5019
653 5814
59439 5377
653 13063
59439 10964
24623 6517
41614 3967
24623 3925
24623 5036
41614 6258
41614 9597
24623 1256
41614 14
24623 4040
24623 5758
41614 11850
24623 2234
41614 4491
24623 3813
55342 3916
49807 5205
55342 8175
49807 5043
49807 7436
55342 209
49807 2059
55342 2395
55342 3995
49807 369
49807 1794
55342 6564
49807 2301
55342 3951
12332 4133
41611 3879
12332 3896
12332 12205
41611 10331
41611 7051
12332 1550
41611 4126
41611 1792
12332 5366
41611 6642
12332 4091
41611 4093
12332 3879
41611 12185
12332 10840
34861 7314
49802 3826
34861 3814
34861 5377
49802 3869
49802 587
34861 4623
49802 3967
34861 3972
34861 7470
49802 1169
34861 11608
34861 924
45 3900
25225 4136
45 5799
25225 4894
49802 5277
34861 3913
25225 5445
45 11391
45 170
25225 3523
45 5036
25225 5733
25225 4572
45 3185
25225 7003
47148 4225
648 4021
47148 3868
