flow_ID proc_time
24272 5344
29732 12433
24272 4918
24272 12070
29732 6303
29732 11900
24272 6146
24272 4153
29732 10068
24272 4350
24272 5444
29732 11077
24272 4714
29732 5145
24272 3945
29732 6010
24272 7733
59089 14147
5157 6262
59089 3881
59089 4598
5157 11857
5157 6500
59089 4461
59089 11229
5157 4119
5157 6388
59089 4665
59089 3966
5157 4883
5157 4299
59089 5131
59089 5277
28369 1690
46118 8384
28369 4241
46118 11489
5157 9479
59089 5859
46118 5318
28369 4903
28369 5165
46118 175
28369 3783
28369 6167
46118 6315
28369 4203
28369 3995
46118 11708
28369 10121
54992 7255
54311 3909
54992 4428
54992 7694
54311 5007
54311 6590
54992 9972
54311 3830
54311 5240
54992 3714
54311 4227
54311 4301
54992 3953
54992 8112
54311 4599
54992 3766
16082 6560
46115 12069
16082 5066
16082 6392
46115 4615
46115 13422
16082 4024
46115 3870
46115 4097
16082 10585
16082 6682
16082 4221
46115 5230
46115 9196
16082 5210
46115 4039
16082 10619
46115 9897
16082 4001
34515 4912
54306 12585
34515 59
54306 4164
54306 10712
34515 8515
34515 4654
54306 3785
54306 3990
34515 2257
54306 3878
54306 10976
34515 4180
34515 3907
54306 4015
34515 11099
3795 6099
29729 3821
3795 10106
29729 3867
29729 7485
3795 5507
29729 6298
29729 5022
3795 5405
3795 9472
3795 4474
29729 3949
29729 10123
3795 3889
29729 4099
3795 4110
29729 11131
3795 6151
46802 3880
5152 12879
46802 3375
5152 4987
5152 12055
46802 3495
5152 3938
5152 5595
46802 2434
5152 3882
5152 6980
46802 8680
5152 5182
46802 3698
40660 4089
46121 9047
40660 5031
40660 5838
46121 11663
46121 5503
40660 4054
40660 4997
46121 11254
40660 3952
40660 3923
40660 10889
46121 8110
46121 4035
40660 3865
40660 3933
9941 11501
54312 4851
9941 5813
9941 4187
54312 4573
46121 3994
40660 4489
54312 13221
9941 3993
54312 3941
54312 5235
9941 9571
9941 4272
54312 3766
54312 6752
9941 1720
44757 3883
29739 3774
44757 5875
44757 5492
29739 6249
54312 3925
9941 12174
29739 5404
44757 4680
44757 6175
29739 6692
29739 4163
44757 3985
44757 6556
29739 1846
44757 4019
29739 3988
44757 11015
29739 9478
44757 5282
5844 3863
5162 4056
5844 11200
5844 5613
5162 3959
5162 12243
5844 8404
5844 4101
5162 7204
5162 12693
5844 1592
5162 7305
5844 4969
5162 4019
5844 3885
65238 3857
29742 11616
65238 4857
65238 6407
29742 4193
29742 11519
65238 584
29742 4049
29742 10656
65238 10488
65238 4141
65238 6305
29742 3371
29742 5497
65238 3862
65238 4791
18135 3906
5167 11726
18135 4329
5167 7808
29742 9994
65238 5939
5167 5998
18135 13390
18135 6053
5167 5089
5167 13012
18135 3927
5167 4020
5167 6261
18135 4615
5167 6032
18135 3992
5167 12369
18135 10518
5167 9486
18135 5267
5167 4613
18135 13101
5167 6652
18135 4016
5167 11885
18135 10340
5167 6751
18135 6600
5167 4498
18135 8438
5167 5982
18135 4092
5167 11833
18135 10297
5167 4927
18135 4018
18135 10144
5167 5887
18135 3972
52951 6145
46124 5415
52951 6144
46124 6569
52951 4051
52951 4992
46124 4987
52951 4004
52951 4352
46124 165
52951 10357
46124 4068
52951 3813
52951 11031
30422 6264
54317 3882
30422 4123
30422 9345
54317 5941
46124 6869
52951 11500
54317 5446
30422 3836
30422 3914
54317 9799
30422 4007
30422 4136
54317 10638
54317 6144
30422 5327
30422 4475
24270 3958
29708 6317
24270 3128
29708 3989
54317 3849
30422 10896
29708 6883
24270 4381
24270 5985
29708 7324
29708 6668
24270 4185
24270 2446
59087 4475
5133 4912
59087 10906
59087 4495
5133 3991
29708 3914
24270 12192
5133 7442
59087 3993
59087 6898
5133 695
59087 4874
59087 5383
5133 3077
59087 5325
59087 3817
28367 4743
46094 5597
28367 132
46094 4063
5133 12530
59087 11086
46094 7883
28367 6104
28367 4181
46094 10978
46094 5475
28367 6638
28367 3974
28367 5342
46094 6322
46094 4999
28367 5167
28367 6283
54990 5517
54287 3990
54990 3886
54990 13624
54287 12493
46094 11257
28367 3866
54287 5349
54990 534
54287 3862
54287 6911
54990 4801
54287 6528
54287 4174
54990 7079
16076 12083
46091 3963
16076 3942
16076 4261
46091 12496
46091 6768
16076 3981
16076 11932
46091 5061
46091 5297
16076 3851
16076 9962
46091 4311
16076 6428
46091 6030
16076 4764
46091 3928
16076 3867
46091 11037
16076 6027
34509 4037
54282 3867
34509 10643
54282 7421
54282 7718
34509 10567
54282 3913
54282 6340
34509 4015
34509 10421
54282 4362
54282 5372
34509 5429
54282 10243
34509 3971
54282 3836
34509 3917
3789 10578
29705 4031
3789 3955
3789 5662
29705 11162
29705 6386
3789 7310
3789 3954
29705 4600
29705 8220
3789 5066
3789 5486
5128 12421
46796 525
5128 4687
5128 11448
46796 1412
5128 5359
5128 11671
46796 340
5128 4905
5128 5570
5128 11482
46796 4078
46796 3858
40650 6664
46081 10924
40650 4445
46081 3899
46081 10404
40650 5399
40650 4274
46081 3968
46081 9123
40650 6341
40650 5491
46081 4357
40650 9265
46081 3897
46081 5047
46081 5025
40650 2857
9931 4143
54272 4113
9931 11200
9931 6689
54272 5322
54272 9811
9931 4916
9931 5461
54272 4200
54272 9536
9931 4021
9931 5676
54272 4761
54272 3363
9931 4260
9931 5547
29699 7532
44747 3878
44747 4605
29699 6046
44747 4994
44747 5498
29699 11849
44747 4090
29699 3832
29699 6487
29699 4556
44747 4067
44747 6040
5834 4028
5122 9850
5834 5157
5834 4371
5122 4236
5122 5901
5834 3653
5122 4130
5122 6746
