flow_ID proc_time
9838 5103
54668 4262
9838 11653
54668 7738
54668 709
9838 6471
54668 5189
9838 24
54668 3534
54668 7348
9838 4028
54668 6807
9838 12513
44654 2344
30095 6028
44654 5693
30095 4696
30095 5001
44654 2399
30095 6484
44654 4122
30095 593
44654 3820
30095 7373
44654 3986
5743 1936
5518 6196
5743 4424
5518 3987
5518 5735
5743 4189
5518 7527
5743 7125
5518 3107
5743 125
5518 12735
5743 11217
65133 9998
30090 7331
65133 1251
30090 3836
30090 5156
65133 4169
65133 5912
30090 9124
65133 5222
30090 3859
30090 5434
65133 4071
65133 4843
30090 11874
65133 6084
18028 3988
5515 4169
18028 4076
18028 4996
5515 926
18028 6294
5515 4209
5515 4046
18028 3907
18028 4109
18028 7594
5515 4880
5515 4347
18028 5091
5515 3806
18028 5107
5515 4420
18028 3797
52844 4492
46472 146
52844 12810
52844 1252
46472 27
52844 5060
52844 11806
46472 4367
52844 3889
52844 3774
46472 3820
52844 6090
30317 4465
54665 3915
30317 4083
30317 1337
54665 3893
30317 4398
54665 419
30317 3879
30317 11415
54665 4915
54665 5385
30317 993
24171 3914
30080 4069
24171 4116
24171 9774
30080 6050
54665 3869
30317 3969
30080 6214
24171 1600
30080 3984
30080 576
24171 7253
30080 1144
24171 517
30080 4041
24171 5061
58986 4240
5505 1727
5505 5044
58986 717
5505 3947
5505 10764
58986 5562
58986 5563
5505 1624
5505 3887
58986 3765
5505 2279
58986 10070
28266 82
46466 4028
28266 511
46466 4518
46466 8404
28266 7239
46466 2460
28266 3858
28266 3951
46466 686
28266 603
54891 6775
54659 3802
46466 4022
28266 4047
54659 5664
54891 1306
54659 9960
54891 598
54659 713
54891 567
54659 4488
54891 3829
15977 1304
46471 7232
15977 10281
46471 6562
15977 1705
46471 4140
46471 13495
15977 12265
15977 6768
46471 4041
46471 4204
15977 1066
46471 4015
15977 3825
34408 7037
54662 3846
54662 5191
34408 989
54662 3908
54662 11501
34408 1794
34408 6823
54662 355
54662 327
54662 2593
34408 655
54662 4042
34408 11912
3688 2756
30085 9268
30085 3939
30085 6163
3688 146
30085 2770
30085 1431
3688 5002
30085 4312
3688 11825
30085 5860
3688 4298
30085 4299
3688 3956
30085 11044
3688 6652
30085 5636
3688 3964
30085 8588
3688 6165
30085 6408
3688 4358
30085 8857
3688 6670
5525 3995
58981 122
5525 3976
30100 4333
24164 12590
5525 7244
58981 2395
5525 1723
58981 569
5525 4289
58981 4472
5525 1153
58981 4132
28261 5910
46486 4212
28261 3878
28261 10706
46486 8411
28261 2284
46486 3887
46486 3966
28261 4091
28261 1535
46486 5703
46486 4009
28261 3909
46486 4326
28261 4097
54884 3863
54679 4660
54884 11139
54679 1188
54884 497
54679 1202
54884 3838
54884 4476
54679 5882
54884 387
15974 4531
46483 4881
15974 4657
15974 6006
46483 5368
54679 10626
54884 9610
46483 5314
15974 968
46483 3834
46483 4269
15974 4194
15974 847
46483 4620
15974 72
46483 3845
15974 5514
34407 3843
54674 3885
34407 5098
34407 5760
54674 4007
54674 5337
34407 4041
34407 3692
54674 8805
34407 3975
34407 6679
54674 4023
54674 4242
54674 6411
34407 1307
3687 5382
30097 4054
3687 968
30097 5016
54674 12672
34407 11934
30097 5210
3687 4448
3687 3873
30097 4036
30097 4274
3687 4046
3687 588
30097 4489
3687 144
30097 4260
3687 3810
46694 3922
5520 7180
46694 12498
5520 8574
5520 6033
46694 2540
5520 3867
5520 12375
46694 4477
46694 4103
5520 1938
5520 4949
46694 5257
46694 11501
40544 453
46489 9162
46489 4012
5520 3943
46694 4057
46489 3723
40544 7754
46489 4098
40544 3962
40544 4110
46489 3881
40544 7931
40544 7707
9825 4716
54680 4018
9825 4202
9825 131
54680 3788
9825 3961
54680 4921
54680 5541
9825 3857
9825 792
54680 2564
54680 3931
9825 318
44641 5070
30107 4417
44641 8821
54680 3988
9825 3844
30107 5149
44641 3921
44641 4311
30107 7464
44641 185
30107 4216
30107 3995
44641 4597
44641 1934
30107 10909
5728 6409
5530 3927
5728 1245
5530 3879
5530 3357
5728 8250
5530 1102
5728 3898
5728 5179
5728 10996
5530 7967
5728 3920
5728 3952
65122 4018
30110 3824
65122 3861
65122 4496
30110 11826
5530 10336
5728 8418
30110 7589
65122 5781
65122 4260
30110 4392
30110 3464
65122 7483
30110 5389
65122 724
18019 4128
5535 4226
18019 5166
5535 9543
30110 4892
65122 4356
5535 7614
18019 4654
18019 2386
5535 6975
18019 4229
18019 4039
5535 4076
5535 4276
5535 7771
18019 3829
52835 3969
46492 6032
52835 3887
52835 4496
