flow_ID proc_time
55799 5436
49235 5383
55799 5384
49235 6276
49235 6127
55799 395
49235 4190
49235 4182
55799 4945
55799 5457
49235 4513
55799 7269
12789 6387
41047 6509
12789 5064
12789 5595
41047 3890
49235 5252
55799 3896
41047 5295
12789 8304
41047 6213
41047 4098
12789 1613
41047 3881
41047 3908
12789 2368
41047 5160
41047 3940
12789 3858
35316 3946
49238 3753
35316 801
49238 778
35316 1151
49238 3851
49238 5361
35316 3854
35316 7526
49238 3639
35316 3797
49238 3923
35316 3875
49238 3901
35316 4453
500 4030
24661 4077
500 2696
24661 5715
24661 6482
500 59
24661 3897
24661 4269
500 4032
500 4022
24661 4027
24661 4984
500 5301
24661 4288
500 2536
24661 6724
47605 4023
84 3888
47605 3918
47605 7548
84 5286
84 4655
47605 3971
47605 5128
84 4811
47605 4114
47605 4016
84 5053
84 5752
47605 4171
84 7882
47605 2142
84 6185
20984 3845
24644 3824
20984 3826
20984 5327
24644 3956
24644 6481
20984 4488
20984 4137
24644 3809
24644 5446
20984 3982
20984 3901
24644 7036
20984 9043
24644 1460
20984 4523
24644 3935
20984 3832
24644 4290
20984 9201
59897 815
69 6133
59897 5342
69 4536
69 6307
59897 4006
59897 8535
69 1783
59897 3934
59897 4157
69 3940
69 5005
59897 5829
59897 7104
69 6364
59897 4415
25081 4054
41030 4005
25081 4083
25081 4543
41030 4042
41030 10297
25081 3370
41030 3832
41030 4702
25081 3783
25081 3861
41030 3843
25081 8380
41030 3132
25081 995
55800 3765
49223 3785
55800 3779
55800 10067
49223 8522
41030 7196
25081 5031
49223 6740
55800 4218
55800 3982
49223 3798
49223 4689
55800 7043
49223 4179
49223 3959
55800 1032
49223 4415
55800 3767
12794 144
41027 5624
12794 5734
41027 4162
41027 6773
12794 4523
12794 6719
41027 4055
12794 4004
12794 4246
12794 4065
41027 767
41027 4377
12794 4143
35323 5155
49218 4047
35323 4541
35323 4334
49218 3827
41027 3923
12794 5815
49218 5475
35323 790
49218 4150
49218 4193
35323 4448
35323 2345
49218 7350
35323 4762
507 3835
24641 4872
507 5124
507 6028
24641 5690
49218 6985
35323 3961
24641 5352
507 3940
507 4466
24641 3818
507 5332
24641 767
24641 4008
507 3857
507 4886
24641 3924
507 3845
47610 6473
64 4840
47610 6123
47610 8642
64 8271
64 5155
47610 4255
47610 3936
64 3887
64 4334
47610 5251
64 2109
47610 4232
47610 3989
64 4012
47610 3823
37372 1369
41033 8899
37372 261
41033 4778
41033 6567
37372 4366
37372 4061
41033 4211
37372 5034
37372 4357
37372 3879
41033 180
41033 5213
37372 4376
10749 6178
49224 3829
10749 3834
10749 4323
49224 3841
41033 3817
37372 6031
49224 7088
10749 3860
10749 4685
49224 3826
49224 4163
10749 3902
10749 4054
49224 10888
49224 6629
10749 4311
49224 4643
10749 3932
49224 6597
10749 4163
49224 4710
10749 4205
49224 5178
10749 7940
49224 5127
10749 5144
49224 5573
10749 3752
49224 6181
10749 3651
49224 5442
10749 5726
49224 5695
10749 3647
49224 5228
10749 5458
49224 5596
10749 5020
6652 4862
74 3843
74 5686
6652 3962
6652 5349
74 5516
74 4227
6652 2680
74 3753
74 3852
6652 3945
74 3783
6652 3805
74 4369
6652 7050
61950 2873
24654 7828
61950 4133
24654 3800
24654 5036
61950 4520
61950 4007
24654 7352
24654 6151
61950 4807
61950 3829
24654 3748
24654 2342
61950 5018
61950 3812
24654 3672
61950 4264
18943 4716
79 3882
18943 5095
18943 6526
79 6262
79 5298
18943 4027
18943 3812
79 3691
79 4835
18943 5162
79 5596
79 3784
18943 3641
18943 3690
79 3671
18943 3639
49663 3973
41036 8732
49663 1583
41036 3668
41036 4997
49663 3763
49663 3702
41036 4222
49663 4110
49663 903
41036 1664
41036 3917
49663 4865
41036 1442
49663 3767
31230 3790
49229 3677
31230 5322
49229 5160
49229 5292
31230 254
49229 4036
49229 3882
31230 3787
31230 5800
49229 5984
31230 3795
31230 3780
49229 3825
31230 3626
20966 3635
24684 3705
20966 4444
20966 4404
24684 8624
24684 6933
20966 1016
24684 3710
24684 3783
20966 3780
20966 6064
24684 3703
24684 2617
20966 886
59879 3674
109 3643
59879 3797
109 6044
24684 3794
20966 3632
109 5611
59879 5076
59879 6285
109 491
59879 3779
59879 3889
109 3792
109 3780
59879 3855
59879 2320
109 7614
25063 4787
41070 3677
25063 3775
25063 4080
41070 3823
41070 6719
25063 1944
41070 3793
41070 5134
25063 3802
25063 3829
41070 3635
25063 1497
41070 5658
41070 3660
25063 3656
41070 3649
25063 4663
55782 3736
49263 4964
55782 5297
49263 4284
49263 4992
55782 3900
55782 4343
49263 4813
49263 7303
55782 1576
49263 3751
49263 4327
55782 4182
55782 3769
49263 3796
55782 16857
12772 4368
41067 13176
41067 3766
41067 5414
12772 6858
41067 5201
41067 3928
12772 4673
12772 797
41067 195
41067 1514
12772 5675
12772 3874
41067 3816
12772 3679
35301 3678
49258 4809
35301 3761
35301 5914
49258 7338
49258 5127
35301 3923
35301 3850
49258 3757
49258 4270
35301 4995
49258 1375
49258 3717
35301 4111
35301 4383
485 3830
24681 3655
485 5269
24681 5450
24681 7277
485 5724
485 6059
24681 3826
24681 3888
485 3414
24681 6722
485 3961
24681 4151
24681 3865
24681 4634
485 536
47588 1738
104 6877
47588 4009
104 3649
104 5098
47588 3663
47588 6767
104 3943
47588 3750
47588 3877
104 3620
104 3824
47588 3661
104 4067
47588 56
37346 5017
41057 3696
37346 3675
37346 4122
41057 3620
41057 5839
37346 1426
41057 3659
41057 3776
37346 4665
37346 5136
41057 3793
37346 7096
41057 183
41057 3667
37346 28
10723 3776
49248 4652
