flow_ID proc_time
27757 4443
45686 4565
27757 4020
27757 5204
45686 3930
45686 13472
27757 10744
27757 3065
45686 7840
27757 4110
45686 3943
45686 3979
27757 127
45686 7979
27757 6290
54380 4240
53879 4165
54380 3948
54380 10544
53879 442
54380 5327
54380 3943
53879 4959
53879 5278
54380 8167
53879 1674
54380 4085
53879 3877
54380 4192
53879 3928
54380 4873
15470 2010
45683 7580
15470 4501
45683 4741
45683 4812
15470 4255
15470 10443
45683 3778
15470 545
45683 4005
45683 4101
15470 4068
15470 3828
45683 5400
15470 9207
33903 522
53874 5123
33903 6697
53874 3836
53874 6665
33903 369
53874 3993
53874 4386
33903 3924
33903 5580
53874 4418
33903 2986
53874 3940
33903 3990
3183 3900
29297 4059
3183 3914
3183 9319
29297 7545
29297 2112
3183 6745
29297 4072
3183 5396
3183 5246
29297 6477
29297 9209
3183 4518
29297 4474
3183 3903
46190 4212
4720 3931
46190 3991
46190 4551
4720 332
46190 244
4720 3871
4720 4000
46190 4016
46190 5238
46190 6305
4720 4484
46190 3923
4720 3771
46190 3846
4720 3824
46190 6274
40040 476
45689 7347
40040 5319
45689 3804
45689 7134
40040 5779
40040 7035
45689 3377
40040 4053
40040 3994
45689 3834
45689 3907
40040 4773
45689 3802
40040 4530
45689 7705
9321 3991
53880 3876
9321 3940
9321 6016
53880 1550
9321 526
53880 3878
53880 4190
9321 3846
9321 1523
53880 6624
53880 989
9321 3886
9321 4205
44137 4780
29307 4349
44137 5670
29307 4246
53880 4127
9321 3950
29307 7920
44137 4746
44137 7868
29307 6791
29307 4337
44137 2042
29307 4139
29307 4444
44137 38
29307 7070
44137 6349
5224 6295
4730 4004
5224 19
4730 3895
4730 7453
5224 6468
4730 373
5224 3780
5224 4082
5224 4919
4730 4001
4730 4365
5224 4612
4730 3852
5224 5538
4730 4346
5224 5134
64618 3830
29310 8604
64618 2993
29310 4142
29310 5336
64618 740
29310 4433
29310 107
64618 4414
29310 4692
64618 3923
64618 4009
17515 3947
4735 4078
17515 4023
17515 7758
4735 7062
29310 5143
64618 3956
4735 6020
17515 191
4735 1353
17515 1745
4735 3873
4735 5461
17515 4076
17515 3843
4735 3928
17515 4693
52331 1473
45692 6956
52331 4418
45692 3902
45692 7487
52331 2253
45692 607
52331 885
45692 56
52331 4014
52331 1174
45692 7980
29802 3963
53885 5229
29802 4042
29802 4535
53885 5417
53885 7712
29802 2229
53885 3903
53885 4047
29802 3861
29802 4155
29802 4023
53885 2154
29802 710
23666 3937
29276 3887
23666 3765
23666 4251
4701 7486
58483 3687
4701 4242
58483 4765
4701 7427
58483 6147
4701 4172
58483 3789
4701 6726
58483 5177
4701 4397
58483 3893
4701 4203
58483 5917
4701 5273
58483 4948
27763 3819
45662 3681
27763 3749
27763 4194
45662 3663
45662 5327
27763 49
45662 4674
45662 5247
27763 3652
27763 3897
45662 5623
27763 7588
45662 4577
45662 4859
27763 150
54386 3668
53855 4874
54386 5491
54386 6372
53855 5658
45662 3824
27763 3719
53855 4947
54386 3747
54386 3738
53855 6396
54386 4959
54386 4000
53855 3637
53855 3862
54386 3667
54386 3842
15472 2977
45659 4229
15472 1223
45659 3843
53855 5018
54386 3609
45659 7171
15472 4000
15472 3754
45659 3673
45659 5386
15472 3712
15472 5239
45659 6057
15472 706
45659 3681
15472 3621
33905 3743
53850 3992
33905 3671
33905 8083
53850 6528
53850 5136
33905 3878
33905 3722
53850 3650
53850 3803
33905 5863
53850 386
33905 522
53850 3743
33905 4453
3185 4310
29273 5280
3185 32
29273 3726
29273 8088
3185 3641
3185 3854
29273 3464
3185 4078
3185 3936
3185 3908
29273 3815
29273 3671
29273 4860
3185 5456
3185 6179
46192 5869
4696 5017
46192 3832
46192 4526
4696 3769
29273 3764
3185 3628
4696 6430
46192 2343
4696 3761
4696 3831
46192 3736
46192 3858
4696 3696
4696 3837
46192 5829
40054 6210
45649 4405
40054 4980
40054 4213
45649 3611
4696 3748
46192 3695
45649 7448
40054 5157
40054 3717
45649 4656
45649 5130
40054 3809
40054 3972
40054 8114
45649 4628
45649 3965
40054 3849
45649 3788
40054 3638
45649 3862
40054 4850
9335 434
53840 8991
53840 3669
53840 4969
9335 3662
9335 7160
53840 937
9335 4332
9335 3806
53840 3933
53840 3953
9335 3661
9335 2028
53840 7114
44151 3805
29267 4631
44151 4460
44151 5331
29267 3880
29267 6871
44151 1263
29267 3760
29267 3822
44151 3788
44151 4780
44151 5850
29267 4183
44151 3673
44151 3774
5238 3803
4690 3661
5238 3886
5238 4216
4690 8981
29267 7091
44151 5907
4690 5434
5238 3699
5238 3783
4690 3701
29270 7637
64628 6160
17525 4613
4695 4330
17525 391
4695 3707
29270 3831
64628 3867
4695 6965
17525 5946
17525 5054
4695 3701
4695 3783
17525 3667
17525 3975
4695 4586
17525 4993
17525 3742
4695 5020
17525 5185
52341 3858
45652 3816
52341 3850
52341 7707
45652 7381
45652 5462
52341 3877
52341 3740
45652 4968
45652 5282
52341 386
45652 824
45652 3757
52341 148
29812 3858
53845 5630
29812 4649
29812 5115
53845 5000
45652 3649
52341 4101
53845 5427
29812 4849
53845 4209
53845 5287
29812 3641
29812 5105
53845 3733
53845 6707
29812 3304
53845 3772
29812 3608
40057 3677
45637 3663
40057 3923
40057 5295
45637 884
40057 3821
40057 4389
45637 3808
40057 3649
40057 4854
45637 1062
45637 3748
40057 3881
40057 3662
9336 3689
53828 3742
9336 2545
53828 4751
45637 4204
40057 3675
53828 7288
9336 3678
9336 5407
53828 1696
9336 3850
9336 3770
53828 3682
53828 4765
29250 3772
64635 3783
64635 9533
17530 2081
4675 6430
17530 4019
4675 3637
29250 3829
64635 3628
4675 2162
17530 6249
4675 5334
17530 3653
17530 3983
4675 3818
4675 3714
17530 3800
4675 3240
17530 188
52346 4685
45632 3689
52346 5191
52346 5166
45632 846
52346 697
45632 4179
45632 4930
52346 6448
45632 5039
45632 3836
52346 3641
52346 3652
45632 4144
52346 3646
29819 1950
53825 8730
29819 4439
53825 3867
53825 4857
29819 1088
53825 1337
29819 4777
29819 5126
53825 3940
29819 4037
53825 3786
53825 3852
29819 1256
53825 3696
29819 4074
23677 4643
29256 3694
23677 4977
23677 7530
29256 6803
29256 5143
23677 3650
23677 3695
29256 3712
29256 3797
23677 6064
29256 182
23677 4208
29256 3748
23677 3681
29256 3669
23677 3654
58492 944
4681 8466
4681 5312
4681 5020
58492 3879
58492 3840
4681 2875
58492 747
4681 5227
58492 5765
4681 3727
4681 2095
58492 3561
4681 420
58492 3778
27772 3685
45642 3846
27772 3712
27772 6326
45642 5176
45642 6884
27772 1523
45642 3816
45642 3776
27772 3660
27772 3874
45642 4981
45642 1090
27772 6393
27772 4269
45642 3767
27772 4024
54397 3839
53835 3669
54397 3772
54397 5804
53835 4472
53835 8081
54397 1821
53835 3859
53835 4283
54397 7363
53835 385
54397 175
53835 4686
54397 3867
15487 4984
45647 6946
15487 5688
45647 3719
45647 4991
15487 3755
15487 4910
45647 3881
45647 6175
15487 4817
15487 173
45647 3890
45647 3638
45647 3737
15487 2016
15487 847
45647 4665
33918 4507
53838 3708
33918 3798
33918 4370
53838 3677
53838 8024
33918 4449
53838 4696
53838 6161
33918 3879
33918 3844
53838 4169
53838 5854
33918 2129
3198 3640
29261 3767
3198 3698
3198 5134
29261 3683
53838 5361
33918 5279
29261 5256
3198 3677
3198 3696
29261 4251
29261 3802
3198 3785
3198 8215
29261 1866
3198 3662
29261 3661
3198 3665
29261 4263
3198 3667
46207 3648
4684 2088
46207 5800
4684 6096
46207 4354
46207 4057
4684 4324
4684 5554
46207 5208
45582 3806
4621 3784
58447 3928
45582 5056
27727 3667
27727 8163
45582 5337
45582 3903
27727 3929
27727 3886
45582 3671
45582 3916
27727 161
45582 7823
54350 3717
53775 4976
54350 3659
54350 4153
53775 3878
53775 6490
54350 1701
53775 3901
53775 4808
54350 3822
54350 5223
54350 5063
53775 734
54350 3685
53775 3644
53775 3664
54350 4777
15436 4011
45579 8426
15436 3419
45579 3648
45579 4978
15436 3839
15436 4401
45579 5451
15436 4797
15436 5133
45579 3787
45579 84
15436 3874
15436 3653
33869 4319
53770 6470
33869 4969
33869 5396
53770 3760
53770 6261
33869 4114
33869 3742
53770 2877
33869 3854
33869 3799
53770 4252
33869 4967
53770 5043
53770 4585
33869 2708
3149 3611
29193 3718
3149 3827
3149 4554
29193 3653
29193 6964
3149 3774
3149 3875
29193 3788
29193 4028
3149 3721
3149 3781
29193 903
3149 871
46156 3682
4616 3892
46156 3626
46156 4398
4616 322
46156 117
4616 3674
4616 5316
46156 3667
45569 8193
40010 6617
45569 5378
45569 7218
40010 6899
45569 4043
40010 4666
45569 5398
40010 642
9291 3661
53760 4260
9291 3757
9291 4012
53760 2350
9291 578
53760 3680
53760 3796
9291 3692
9291 6800
53760 6179
9291 3970
53760 1104
9291 5002
9291 3878
53760 7199
9291 5739
44107 6956
29187 4468
44107 3688
44107 4171
29187 4285
29187 7290
44107 5648
29187 5375
29187 4711
44107 3677
44107 3853
29187 3699
29187 3787
44107 3347
29187 5015
29187 5035
44107 3685
5194 3628
4610 3682
5194 3667
5194 4083
4610 3321
5194 5326
5194 5064
