flow_ID proc_time
27757 5588
45686 4034
27757 3876
27757 4760
45686 5331
45686 13024
27757 2454
45686 4000
45686 6057
27757 11764
45686 1120
27757 4853
27757 3949
45686 4924
27757 6000
54380 4038
53879 4484
54380 3903
54380 6234
53879 3516
54380 2265
53879 5795
53879 4789
54380 1647
53879 5552
53879 3974
54380 3953
53879 3889
54380 4853
53879 8317
54380 7701
15470 985
45683 9797
15470 4385
45683 3937
45683 11807
15470 4830
45683 4141
45683 3965
15470 3863
15470 4358
45683 8299
45683 6092
15470 4050
15470 5339
45683 8234
15470 3896
33903 3902
53874 5011
33903 4993
33903 6651
53874 3856
53874 5924
33903 8374
53874 5347
53874 4045
33903 3891
33903 4181
53874 4806
33903 481
53874 4100
33903 3898
3183 3354
29297 10702
29297 4943
29297 7172
3183 34
29297 3983
29297 10758
3183 3424
29297 4031
29297 4144
3183 3963
3183 4222
29297 10781
3183 5486
46190 6591
4720 4077
46190 3861
46190 12635
4720 11031
4720 7894
46190 3999
46190 5430
4720 3568
46190 3858
46190 4089
46190 4026
4720 2137
4720 7177
46190 4193
4720 6429
46190 3874
4720 12144
46190 10637
40040 5263
45689 5461
40040 3824
40040 4570
45689 1690
40040 5261
40040 4216
45689 11004
40040 1887
45689 3947
45689 4061
40040 3856
45689 9366
40040 5772
9321 4158
53880 4048
9321 4256
9321 4699
53880 3045
9321 4931
9321 4071
53880 3996
53880 6819
9321 561
53880 8007
53880 83
9321 497
44137 5229
29307 9746
44137 4781
29307 5169
53880 3912
9321 5332
29307 10495
44137 3856
29307 3880
29307 4172
44137 4117
44137 1718
29307 9145
29307 3882
44137 3893
5224 4075
4730 4319
5224 9629
4730 8176
4730 5070
5224 3826
5224 4061
4730 9806
5224 4886
5224 3814
4730 5133
4730 3653
4730 6174
5224 1803
4730 4125
5224 3866
64618 4815
29310 4113
64618 11220
29310 5964
29310 4988
64618 4031
64618 4061
29310 4008
29310 11625
64618 4488
29310 3898
29310 4472
64618 3949
64618 6266
17515 4047
4735 13663
17515 6435
4735 5468
29310 3975
64618 3881
4735 3422
17515 8529
4735 5074
17515 4850
17515 5377
4735 10837
17515 4628
4735 4555
17515 3805
52331 4065
45692 3902
52331 4818
53885 5042
29802 4024
29802 4173
53885 2021
29802 6
29802 4133
53885 4019
53885 4979
53885 11570
29802 6307
23666 4476
29276 3886
23666 6336
23666 10093
29276 6140
53885 9315
29802 3959
29276 10134
23666 9553
29276 5400
29276 4545
23666 3994
23666 4284
29276 6606
23666 6187
23666 3777
58483 3829
4701 12365
58483 5777
4701 4004
29276 6372
23666 4042
4701 5308
58483 4477
58483 4929
4701 4033
58483 3851
58483 3991
4701 4137
4701 6666
58483 3839
4701 10363
58483 6827
4701 6774
58483 3922
4701 6900
58483 11429
4701 4368
58483 5074
4701 12264
58483 10344
4701 4297
58483 4062
4701 7590
58483 4732
4701 4909
58483 4140
4701 7843
58483 4507
4701 4377
58483 4033
4701 9352
58483 6662
4701 4493
58483 4163
4701 10915
58483 4331
4701 6597
58483 4499
27763 4199
45662 4045
27763 4378
45662 7110
45662 6426
27763 3912
27763 7487
45662 8622
27763 5704
27763 5446
45662 4036
27763 4263
45662 3952
45662 12181
27763 7967
54386 5198
53855 3915
54386 3794
54386 4255
53855 11264
45662 8594
27763 4864
53855 6484
54386 2869
53855 5989
53855 6655
54386 3894
54386 5355
53855 5041
53855 7325
54386 4146
54386 3880
15472 3932
45659 5082
15472 2184
45659 10092
53855 6202
54386 3871
45659 5067
15472 3499
45659 4356
15472 4183
15472 4359
45659 4163
45659 4045
15472 2959
45659 7826
33905 5060
53850 5348
33905 4420
33905 12160
53850 6300
53850 5344
33905 840
53850 5170
53850 5709
33905 8308
53850 5765
53850 4384
33905 1581
53850 4861
33905 3882
3185 5942
29273 9970
3185 4372
29273 3956
29273 5213
3185 10256
29273 558
3185 3700
3185 3939
3185 3733
29273 3792
29273 10974
3185 897
46192 5017
4696 4028
46192 5153
46192 4338
4696 4196
29273 12273
3185 6987
4696 5352
46192 3987
46192 5047
4696 4000
4696 7983
46192 6651
4696 4017
4696 4004
46192 3955
46192 3906
40054 1067
45649 9623
45649 3966
4696 4127
46192 3819
45649 5305
40054 5144
45649 5036
45649 5352
40054 4399
40054 3072
45649 5596
45649 4459
40054 3904
45649 5056
40054 3793
45649 10925
40054 8725
9335 7011
53840 10822
9335 5950
9335 7147
53840 4096
53840 10035
9335 3836
53840 4543
53840 4065
9335 4122
9335 4280
53840 4181
53840 10819
9335 2674
53840 5253
9335 3801
44151 4893
29267 5075
44151 143
29267 319
44151 6736
44151 3834
29267 3843
29267 5073
44151 9174
29267 155
29267 3960
44151 106
5238 103
4690 5113
5238 1508
4690 4097
29267 3982
44151 4280
4690 13735
5238 3438
4690 5415
4690 4224
5238 3962
5238 3928
4690 7744
5238 223
64628 8353
29270 13826
64628 10092
29270 7195
4690 5973
5238 11380
29270 6692
64628 3935
64628 4401
29270 2258
64628 1675
64628 4011
29270 409
29270 4794
64628 4144
17525 8824
4695 6008
17525 4431
17525 4254
4695 3791
29270 3847
64628 5691
4695 5332
17525 4419
17525 4902
4695 5264
4695 4016
